# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 281619.2
# --> F127_96.849_NaCl_193.697_limonene_96.849mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.070906e-03
  4.756484e-03    2.363604e-03
  5.055415e-03    1.584743e-03
  5.354345e-03    1.026175e-03
  5.653276e-03    7.171739e-04
  5.952206e-03    9.426527e-04
  6.251136e-03    8.571689e-04
  6.550067e-03    7.531867e-04
  6.848997e-03    6.476509e-04
  7.147927e-03    5.614616e-04
  7.446858e-03    4.852520e-04
  7.745788e-03    4.194757e-04
  8.044719e-03    3.738201e-04
  8.343649e-03    3.365132e-04
  8.642579e-03    2.989540e-04
  8.941510e-03    2.659917e-04
  9.240440e-03    2.403725e-04
  9.539371e-03    2.192655e-04
  9.838301e-03    2.026289e-04
  1.013723e-02    1.878720e-04
  1.043616e-02    1.731624e-04
  1.073509e-02    1.646868e-04
  1.103402e-02    1.526370e-04
  1.133295e-02    1.410818e-04
  1.163188e-02    1.356499e-04
  1.193081e-02    1.318614e-04
  1.222974e-02    1.249560e-04
  1.252867e-02    1.203577e-04
  1.282760e-02    1.143795e-04
  1.312654e-02    1.101576e-04
  1.342547e-02    1.093177e-04
  1.372440e-02    1.081592e-04
  1.402333e-02    1.057459e-04
  1.432226e-02    1.037241e-04
  1.462119e-02    1.023383e-04
  1.492012e-02    1.015844e-04
  1.521905e-02    1.018192e-04
  1.551798e-02    1.032795e-04
  1.581691e-02    1.030832e-04
  1.611584e-02    1.042922e-04
  1.641477e-02    1.053448e-04
  1.671370e-02    1.058882e-04
  1.701263e-02    1.079624e-04
  1.731156e-02    1.120262e-04
  1.761049e-02    1.148785e-04
  1.790942e-02    1.175138e-04
  1.820835e-02    1.216649e-04
  1.850728e-02    1.248290e-04
  1.880621e-02    1.283749e-04
  1.910514e-02    1.332260e-04
  1.940407e-02    1.376014e-04
  1.970300e-02    1.416601e-04
  2.000193e-02    1.469385e-04
  2.030086e-02    1.525374e-04
  2.059979e-02    1.566510e-04
  2.089873e-02    1.604096e-04
  2.119766e-02    1.661744e-04
  2.149659e-02    1.709701e-04
  2.179552e-02    1.749377e-04
  2.209445e-02    1.789401e-04
  2.239338e-02    1.837363e-04
  2.269231e-02    1.875178e-04
  2.299124e-02    1.917239e-04
  2.329017e-02    1.935017e-04
  2.358910e-02    1.919938e-04
  2.388803e-02    1.905856e-04
  2.418696e-02    1.918130e-04
  2.448589e-02    1.928162e-04
  2.478482e-02    1.918055e-04
  2.508375e-02    1.900957e-04
  2.538268e-02    1.863282e-04
  2.568161e-02    1.815134e-04
  2.598054e-02    1.776675e-04
  2.627947e-02    1.749292e-04
  2.657840e-02    1.699461e-04
  2.687733e-02    1.649032e-04
  2.717626e-02    1.604081e-04
  2.747519e-02    1.548033e-04
  2.777412e-02    1.488469e-04
  2.807305e-02    1.437745e-04
  2.837198e-02    1.364100e-04
  2.867092e-02    1.307125e-04
  2.896985e-02    1.267936e-04
  2.926878e-02    1.207086e-04
  2.956771e-02    1.153631e-04
  2.986664e-02    1.108570e-04
  3.016557e-02    1.071827e-04
  3.046450e-02    1.033366e-04
  3.076343e-02    9.882516e-05
  3.106236e-02    9.495114e-05
  3.136129e-02    9.173701e-05
  3.166022e-02    8.859459e-05
  3.195915e-02    8.627552e-05
  3.225808e-02    8.209205e-05
  3.255701e-02    7.743907e-05
  3.285594e-02    7.551363e-05
  3.315487e-02    7.389586e-05
  3.345380e-02    7.208809e-05
  3.375273e-02    7.059222e-05
  3.405166e-02    6.755476e-05
  3.435059e-02    6.510600e-05
  3.464952e-02    6.383914e-05
  3.494845e-02    6.314545e-05
  3.524738e-02    6.171739e-05
  3.554631e-02    5.964802e-05
  3.584524e-02    5.836938e-05
  3.614417e-02    5.729741e-05
  3.644310e-02    5.564158e-05
  3.674204e-02    5.502615e-05
  3.704097e-02    5.320970e-05
  3.733990e-02    5.245737e-05
  3.763883e-02    5.152437e-05
  3.793776e-02    5.114664e-05
  3.823669e-02    4.977960e-05
  3.853562e-02    4.921488e-05
