# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22092460.600000005
# --> MT-F127_91.167_hexanes_182.335_NaCl_80.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.926541e-03
  4.756484e-03    1.547385e-03
  5.055415e-03    1.142618e-03
  5.354345e-03    8.323684e-04
  5.653276e-03    6.643953e-04
  5.952206e-03    1.139290e-03
  6.251136e-03    1.044760e-03
  6.550067e-03    9.042038e-04
  6.848997e-03    7.649055e-04
  7.147927e-03    6.450521e-04
  7.446858e-03    5.492999e-04
  7.745788e-03    4.697018e-04
  8.044719e-03    4.035497e-04
  8.343649e-03    3.509802e-04
  8.642579e-03    3.069487e-04
  8.941510e-03    2.696423e-04
  9.240440e-03    2.381537e-04
  9.539371e-03    2.107215e-04
  9.838301e-03    1.873070e-04
  1.013723e-02    1.674359e-04
  1.043616e-02    1.505350e-04
  1.073509e-02    1.350557e-04
  1.103402e-02    1.221102e-04
  1.133295e-02    1.106272e-04
  1.163188e-02    1.005206e-04
  1.193081e-02    9.154405e-05
  1.222974e-02    8.383353e-05
  1.252867e-02    7.687086e-05
  1.282760e-02    7.047484e-05
  1.312654e-02    6.492352e-05
  1.342547e-02    5.982757e-05
  1.372440e-02    5.535140e-05
  1.402333e-02    5.129945e-05
  1.432226e-02    4.766804e-05
  1.462119e-02    4.439482e-05
  1.492012e-02    4.142185e-05
  1.521905e-02    3.864944e-05
  1.551798e-02    3.623236e-05
  1.581691e-02    3.396140e-05
  1.611584e-02    3.193317e-05
  1.641477e-02    3.007149e-05
  1.671370e-02    2.831589e-05
  1.701263e-02    2.669369e-05
  1.731156e-02    2.528323e-05
  1.761049e-02    2.403609e-05
  1.790942e-02    2.278142e-05
  1.820835e-02    2.157159e-05
  1.850728e-02    2.051899e-05
  1.880621e-02    1.961468e-05
  1.910514e-02    1.870823e-05
  1.940407e-02    1.792853e-05
  1.970300e-02    1.714919e-05
  2.000193e-02    1.649889e-05
  2.030086e-02    1.581769e-05
  2.059979e-02    1.519338e-05
  2.089873e-02    1.463931e-05
  2.119766e-02    1.414349e-05
  2.149659e-02    1.366046e-05
  2.179552e-02    1.316912e-05
  2.209445e-02    1.276280e-05
  2.239338e-02    1.237383e-05
  2.269231e-02    1.194766e-05
  2.299124e-02    1.156381e-05
  2.329017e-02    1.123202e-05
  2.358910e-02    1.093909e-05
  2.388803e-02    1.064409e-05
  2.418696e-02    1.037639e-05
  2.448589e-02    1.012335e-05
  2.478482e-02    9.870013e-06
  2.508375e-02    9.629594e-06
  2.538268e-02    9.455552e-06
  2.568161e-02    9.238851e-06
  2.598054e-02    9.104052e-06
  2.627947e-02    8.942521e-06
  2.657840e-02    8.743214e-06
  2.687733e-02    8.601665e-06
  2.717626e-02    8.446127e-06
  2.747519e-02    8.299274e-06
  2.777412e-02    8.186520e-06
