# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11863587.999999998
# --> F127_89.832_hexanes_22.050_NaCl_0.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.039389e-03
  4.756484e-03    1.597626e-03
  5.055415e-03    1.139515e-03
  5.354345e-03    8.020947e-04
  5.653276e-03    6.201633e-04
  5.952206e-03    1.022452e-03
  6.251136e-03    9.353372e-04
  6.550067e-03    8.117254e-04
  6.848997e-03    6.881984e-04
  7.147927e-03    5.798758e-04
  7.446858e-03    4.947743e-04
  7.745788e-03    4.233582e-04
  8.044719e-03    3.639127e-04
  8.343649e-03    3.170316e-04
  8.642579e-03    2.768722e-04
  8.941510e-03    2.435521e-04
  9.240440e-03    2.151911e-04
  9.539371e-03    1.908516e-04
  9.838301e-03    1.703751e-04
  1.013723e-02    1.523075e-04
  1.043616e-02    1.368127e-04
  1.073509e-02    1.226288e-04
  1.103402e-02    1.105710e-04
  1.133295e-02    1.004157e-04
  1.163188e-02    9.182511e-05
  1.193081e-02    8.392041e-05
  1.222974e-02    7.676800e-05
  1.252867e-02    7.029955e-05
  1.282760e-02    6.462832e-05
  1.312654e-02    5.961736e-05
  1.342547e-02    5.498806e-05
  1.372440e-02    5.104775e-05
  1.402333e-02    4.752082e-05
  1.432226e-02    4.416393e-05
  1.462119e-02    4.120522e-05
  1.492012e-02    3.845923e-05
  1.521905e-02    3.597263e-05
  1.551798e-02    3.380358e-05
  1.581691e-02    3.168474e-05
  1.611584e-02    2.985920e-05
  1.641477e-02    2.811486e-05
  1.671370e-02    2.656521e-05
  1.701263e-02    2.501664e-05
  1.731156e-02    2.370214e-05
  1.761049e-02    2.257885e-05
  1.790942e-02    2.141699e-05
  1.820835e-02    2.038541e-05
  1.850728e-02    1.951790e-05
  1.880621e-02    1.874028e-05
  1.910514e-02    1.788554e-05
  1.940407e-02    1.708744e-05
  1.970300e-02    1.636388e-05
  2.000193e-02    1.578136e-05
  2.030086e-02    1.520619e-05
  2.059979e-02    1.466158e-05
  2.089873e-02    1.419898e-05
  2.119766e-02    1.369182e-05
  2.149659e-02    1.323453e-05
  2.179552e-02    1.286514e-05
  2.209445e-02    1.247569e-05
  2.239338e-02    1.211647e-05
  2.269231e-02    1.173746e-05
  2.299124e-02    1.142365e-05
  2.329017e-02    1.113876e-05
  2.358910e-02    1.085949e-05
  2.388803e-02    1.060272e-05
  2.418696e-02    1.034150e-05
  2.448589e-02    1.010735e-05
  2.478482e-02    9.840996e-06
  2.508375e-02    9.680560e-06
  2.538268e-02    9.549469e-06
  2.568161e-02    9.395072e-06
  2.598054e-02    9.183776e-06
  2.627947e-02    9.031739e-06
  2.657840e-02    8.845776e-06
  2.687733e-02    8.689236e-06
  2.717626e-02    8.574762e-06
  2.747519e-02    8.490381e-06
  2.777412e-02    8.353662e-06
  2.807305e-02    8.227798e-06
  2.837198e-02    8.162943e-06
  2.867092e-02    8.014845e-06
  2.896985e-02    7.863617e-06
  2.926878e-02    7.802887e-06
  2.956771e-02    7.773689e-06
  2.986664e-02    7.632517e-06
  3.016557e-02    7.533484e-06
  3.046450e-02    7.505485e-06
  3.076343e-02    7.422403e-06
  3.106236e-02    7.341813e-06
  3.136129e-02    7.319928e-06
  3.166022e-02    7.249310e-06
  3.195915e-02    7.187956e-06
  3.225808e-02    7.107016e-06
  3.255701e-02    6.988283e-06
  3.285594e-02    6.960166e-06
  3.315487e-02    6.837986e-06
  3.345380e-02    6.730419e-06
  3.375273e-02    6.695853e-06
  3.405166e-02    6.672878e-06
  3.435059e-02    6.627976e-06
  3.464952e-02    6.528539e-06
  3.494845e-02    6.489608e-06
  3.524738e-02    6.461313e-06
  3.554631e-02    6.408895e-06
  3.584524e-02    6.311947e-06
  3.614417e-02    6.255711e-06
  3.644310e-02    6.240081e-06
  3.674204e-02    6.205437e-06
  3.704097e-02    6.164230e-06
  3.733990e-02    6.084509e-06
  3.763883e-02    6.022944e-06
  3.793776e-02    5.980320e-06
  3.823669e-02    5.951301e-06
  3.853562e-02    5.923011e-06
  3.883455e-02    5.856320e-06
  3.913348e-02    5.832625e-06
  3.943241e-02    5.800744e-06
  3.973134e-02    5.748213e-06
  4.003027e-02    5.719405e-06
  4.032920e-02    5.699178e-06
  4.062813e-02    5.695592e-06
  4.092706e-02    5.660552e-06
  4.122599e-02    5.658008e-06
  4.152492e-02    5.672595e-06
  4.182385e-02    5.600631e-06
  4.212278e-02    5.569788e-06
  4.242171e-02    5.572805e-06
  4.272064e-02    5.534399e-06
  4.301957e-02    5.511029e-06
  4.331850e-02    5.512012e-06
  4.361743e-02    5.475599e-06
  4.391636e-02    5.469507e-06
  4.421529e-02    5.461917e-06
  4.451423e-02    5.463265e-06
  4.481316e-02    5.444669e-06
  4.511209e-02    5.450385e-06
  4.541102e-02    5.457314e-06
  4.570995e-02    5.456779e-06
  4.600888e-02    5.418701e-06
  4.630781e-02    5.392133e-06
  4.660674e-02    5.369350e-06
  4.690567e-02    5.352204e-06
  4.720460e-02    5.389459e-06
  4.750353e-02    5.440136e-06
  4.780246e-02    5.393027e-06
  4.810139e-02    5.390422e-06
  4.840032e-02    5.457744e-06
  4.869925e-02    5.413476e-06
  4.899818e-02    5.407808e-06
  4.929711e-02    5.380826e-06
  4.959604e-02    5.382530e-06
  4.989497e-02    5.377924e-06
  5.019390e-02    5.360207e-06
  5.049283e-02    5.371730e-06
  5.079176e-02    5.388106e-06
  5.109069e-02    5.397034e-06
  5.138962e-02    5.480072e-06
  5.168855e-02    5.602244e-06
  5.198748e-02    5.641758e-06
  5.228642e-02    5.574850e-06
  5.258535e-02    5.451384e-06
  5.288428e-02    5.393198e-06
  5.318321e-02    5.365361e-06
  5.348214e-02    5.361764e-06
  5.378107e-02    5.392971e-06
  5.408000e-02    5.383298e-06
  5.437893e-02    5.355498e-06
  5.467786e-02    5.383778e-06
  5.497679e-02    5.386340e-06
  5.527572e-02    5.380694e-06
  5.557465e-02    5.397207e-06
  5.587358e-02    5.383614e-06
  5.617251e-02    5.381331e-06
  5.647144e-02    5.391905e-06
  5.677037e-02    5.409518e-06
  5.706930e-02    5.429591e-06
  5.736823e-02    5.405328e-06
  5.766716e-02    5.405828e-06
  5.796609e-02    5.418304e-06
  5.826502e-02    5.416957e-06
  5.856395e-02    5.406905e-06
  5.886288e-02    5.409861e-06
  5.916181e-02    5.437183e-06
  5.946074e-02    5.458555e-06
  5.975967e-02    5.474467e-06
  6.005861e-02    5.466301e-06
  6.035754e-02    5.518527e-06
  6.065647e-02    5.520742e-06
  6.095540e-02    5.580983e-06
  6.125433e-02    5.665370e-06
  6.155326e-02    5.649553e-06
  6.185219e-02    5.589973e-06
  6.215112e-02    5.554560e-06
  6.245005e-02    5.542939e-06
  6.274898e-02    5.532426e-06
  6.304791e-02    5.543079e-06
  6.334684e-02    5.558825e-06
  6.364577e-02    5.574026e-06
  6.394470e-02    5.563905e-06
  6.424363e-02    5.572511e-06
  6.454256e-02    5.563973e-06
  6.484149e-02    5.573225e-06
  6.514042e-02    5.591672e-06
  6.543935e-02    5.600246e-06
  6.573828e-02    5.597781e-06
  6.603721e-02    5.609078e-06
  6.633614e-02    5.634357e-06
  6.663507e-02    5.646392e-06
  6.693400e-02    5.617134e-06
  6.723293e-02    5.640187e-06
  6.753186e-02    5.677376e-06
  6.783080e-02    5.665450e-06
  6.812973e-02    5.659334e-06
  6.842866e-02    5.682733e-06
  6.872759e-02    5.680583e-06
  6.902652e-02    5.661602e-06
  6.932545e-02    5.706479e-06
  6.962438e-02    5.734098e-06
  6.992331e-02    5.725537e-06
  7.022224e-02    5.715506e-06
  7.052117e-02    5.734180e-06
  7.082010e-02    5.744311e-06
  7.111903e-02    5.719715e-06
  7.141796e-02    5.736528e-06
  7.171689e-02    5.762452e-06
  7.201582e-02    5.780260e-06
  7.231475e-02    5.763482e-06
  7.261368e-02    5.764042e-06
  7.291261e-02    5.777746e-06
  7.321154e-02    5.759188e-06
  7.351047e-02    5.749639e-06
  7.380940e-02    5.789861e-06
  7.410833e-02    5.796177e-06
  7.440726e-02    5.782557e-06
  7.470619e-02    5.784204e-06
  7.500512e-02    5.764817e-06
  7.530405e-02    5.760531e-06
  7.560299e-02    5.747241e-06
  7.590192e-02    5.765148e-06
  7.620085e-02    5.792674e-06
  7.649978e-02    5.753551e-06
  7.679871e-02    5.760240e-06
  7.709764e-02    5.782600e-06
  7.739657e-02    5.775492e-06
  7.769550e-02    5.767075e-06
  7.799443e-02    5.791509e-06
  7.829336e-02    5.799803e-06
  7.859229e-02    5.779201e-06
  7.889122e-02    5.783504e-06
  7.919015e-02    5.766991e-06
  7.948908e-02    5.741299e-06
  7.978801e-02    5.744878e-06
