# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 38378.200000000004
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.800_DOP_0.000_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.960144e-02
  4.756484e-03    3.059644e-02
  5.055415e-03    2.151773e-02
  5.354345e-03    1.511779e-02
  5.653276e-03    1.170764e-02
  5.952206e-03    1.834557e-02
  6.251136e-03    1.661040e-02
  6.550067e-03    1.438093e-02
  6.848997e-03    1.229038e-02
  7.147927e-03    1.041378e-02
  7.446858e-03    8.865447e-03
  7.745788e-03    7.577526e-03
  8.044719e-03    6.556215e-03
  8.343649e-03    5.754159e-03
  8.642579e-03    5.001158e-03
  8.941510e-03    4.440146e-03
  9.240440e-03    3.909888e-03
  9.539371e-03    3.442106e-03
  9.838301e-03    3.068594e-03
  1.013723e-02    2.739200e-03
  1.043616e-02    2.458737e-03
  1.073509e-02    2.203046e-03
  1.103402e-02    1.993160e-03
  1.133295e-02    1.822633e-03
  1.163188e-02    1.669595e-03
  1.193081e-02    1.528323e-03
  1.222974e-02    1.405589e-03
  1.252867e-02    1.275860e-03
  1.282760e-02    1.173022e-03
  1.312654e-02    1.082797e-03
  1.342547e-02    9.881767e-04
  1.372440e-02    9.119749e-04
  1.402333e-02    8.535189e-04
  1.432226e-02    7.930375e-04
  1.462119e-02    7.397459e-04
  1.492012e-02    6.947538e-04
  1.521905e-02    6.482632e-04
  1.551798e-02    6.123976e-04
  1.581691e-02    5.740068e-04
  1.611584e-02    5.325265e-04
  1.641477e-02    5.034407e-04
  1.671370e-02    4.800922e-04
  1.701263e-02    4.590111e-04
  1.731156e-02    4.281215e-04
  1.761049e-02    4.105233e-04
  1.790942e-02    3.850194e-04
  1.820835e-02    3.757139e-04
  1.850728e-02    3.612203e-04
  1.880621e-02    3.362992e-04
  1.910514e-02    3.216699e-04
  1.940407e-02    3.078004e-04
  1.970300e-02    2.929258e-04
  2.000193e-02    2.839782e-04
  2.030086e-02    2.742408e-04
  2.059979e-02    2.660608e-04
  2.089873e-02    2.654556e-04
  2.119766e-02    2.552956e-04
  2.149659e-02    2.436720e-04
  2.179552e-02    2.328179e-04
  2.209445e-02    2.236508e-04
  2.239338e-02    2.216948e-04
  2.269231e-02    2.184610e-04
  2.299124e-02    2.142914e-04
  2.329017e-02    2.057734e-04
  2.358910e-02    1.980737e-04
  2.388803e-02    1.917389e-04
  2.418696e-02    1.852378e-04
  2.448589e-02    1.835798e-04
  2.478482e-02    1.808195e-04
  2.508375e-02    1.776586e-04
  2.538268e-02    1.760753e-04
  2.568161e-02    1.718424e-04
  2.598054e-02    1.689624e-04
  2.627947e-02    1.653228e-04
