# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4244053.8
# --> MT-F127_184.358_hexanes_57.612_NaCl_110.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.384963e-03
  4.756484e-03    1.102827e-03
  5.055415e-03    7.858353e-04
  5.354345e-03    5.423634e-04
  5.653276e-03    4.149370e-04
  5.952206e-03    6.625412e-04
  6.251136e-03    6.064416e-04
  6.550067e-03    5.249649e-04
  6.848997e-03    4.474015e-04
  7.147927e-03    3.797217e-04
  7.446858e-03    3.248751e-04
  7.745788e-03    2.799605e-04
  8.044719e-03    2.426519e-04
  8.343649e-03    2.111522e-04
  8.642579e-03    1.849435e-04
  8.941510e-03    1.630308e-04
  9.240440e-03    1.447780e-04
  9.539371e-03    1.283716e-04
  9.838301e-03    1.142391e-04
  1.013723e-02    1.022778e-04
  1.043616e-02    9.199447e-05
  1.073509e-02    8.272826e-05
  1.103402e-02    7.479434e-05
  1.133295e-02    6.793913e-05
  1.163188e-02    6.153749e-05
  1.193081e-02    5.653720e-05
  1.222974e-02    5.183509e-05
  1.252867e-02    4.708890e-05
  1.282760e-02    4.340256e-05
  1.312654e-02    4.008906e-05
  1.342547e-02    3.687993e-05
  1.372440e-02    3.430317e-05
  1.402333e-02    3.195553e-05
  1.432226e-02    2.967880e-05
  1.462119e-02    2.754486e-05
  1.492012e-02    2.585741e-05
  1.521905e-02    2.396972e-05
  1.551798e-02    2.236956e-05
  1.581691e-02    2.101220e-05
  1.611584e-02    1.984294e-05
  1.641477e-02    1.871950e-05
  1.671370e-02    1.766982e-05
  1.701263e-02    1.678067e-05
  1.731156e-02    1.585944e-05
  1.761049e-02    1.490854e-05
  1.790942e-02    1.419153e-05
  1.820835e-02    1.338306e-05
  1.850728e-02    1.267248e-05
  1.880621e-02    1.216973e-05
  1.910514e-02    1.157065e-05
  1.940407e-02    1.113417e-05
  1.970300e-02    1.076277e-05
  2.000193e-02    1.040650e-05
  2.030086e-02    9.952471e-06
  2.059979e-02    9.603407e-06
  2.089873e-02    9.352044e-06
  2.119766e-02    8.966056e-06
  2.149659e-02    8.656029e-06
  2.179552e-02    8.462467e-06
  2.209445e-02    8.173181e-06
  2.239338e-02    7.942844e-06
  2.269231e-02    7.690873e-06
  2.299124e-02    7.500676e-06
  2.329017e-02    7.349201e-06
  2.358910e-02    7.112867e-06
  2.388803e-02    6.864357e-06
  2.418696e-02    6.701464e-06
  2.448589e-02    6.529634e-06
  2.478482e-02    6.442544e-06
  2.508375e-02    6.327604e-06
  2.538268e-02    6.184075e-06
  2.568161e-02    6.076184e-06
  2.598054e-02    5.921139e-06
  2.627947e-02    5.822745e-06
  2.657840e-02    5.799026e-06
  2.687733e-02    5.711287e-06
  2.717626e-02    5.564759e-06
  2.747519e-02    5.397965e-06
  2.777412e-02    5.359143e-06
  2.807305e-02    5.323492e-06
  2.837198e-02    5.238955e-06
  2.867092e-02    5.105034e-06
  2.896985e-02    5.053400e-06
  2.926878e-02    5.039693e-06
  2.956771e-02    5.046519e-06
  2.986664e-02    4.919966e-06
  3.016557e-02    4.851375e-06
  3.046450e-02    4.820840e-06
  3.076343e-02    4.791905e-06
  3.106236e-02    4.760933e-06
  3.136129e-02    4.670376e-06
  3.166022e-02    4.597313e-06
  3.195915e-02    4.484147e-06
  3.225808e-02    4.500266e-06
  3.255701e-02    4.451210e-06
  3.285594e-02    4.471810e-06
  3.315487e-02    4.409595e-06
  3.345380e-02    4.326673e-06
  3.375273e-02    4.281930e-06
  3.405166e-02    4.242255e-06
  3.435059e-02    4.198368e-06
  3.464952e-02    4.142285e-06
  3.494845e-02    4.112037e-06
  3.524738e-02    4.073956e-06
  3.554631e-02    4.020876e-06
  3.584524e-02    3.982921e-06
  3.614417e-02    3.927681e-06
  3.644310e-02    3.891507e-06
  3.674204e-02    3.813137e-06
  3.704097e-02    3.800902e-06
  3.733990e-02    3.818865e-06
  3.763883e-02    3.787957e-06
  3.793776e-02    3.717152e-06
  3.823669e-02    3.677928e-06
  3.853562e-02    3.645974e-06
  3.883455e-02    3.612530e-06
  3.913348e-02    3.590098e-06
  3.943241e-02    3.546873e-06
  3.973134e-02    3.571892e-06
  4.003027e-02    3.543387e-06
  4.032920e-02    3.515754e-06
  4.062813e-02    3.472852e-06
  4.092706e-02    3.447986e-06
  4.122599e-02    3.439548e-06
  4.152492e-02    3.427696e-06
  4.182385e-02    3.388959e-06
  4.212278e-02    3.410115e-06
  4.242171e-02    3.381730e-06
  4.272064e-02    3.359457e-06
  4.301957e-02    3.335565e-06
  4.331850e-02    3.328472e-06
  4.361743e-02    3.324781e-06
  4.391636e-02    3.311721e-06
  4.421529e-02    3.284531e-06
  4.451423e-02    3.303459e-06
  4.481316e-02    3.237072e-06
  4.511209e-02    3.259526e-06
  4.541102e-02    3.251023e-06
  4.570995e-02    3.266458e-06
  4.600888e-02    3.253509e-06
  4.630781e-02    3.222090e-06
  4.660674e-02    3.266977e-06
  4.690567e-02    3.266262e-06
  4.720460e-02    3.255712e-06
  4.750353e-02    3.234867e-06
  4.780246e-02    3.201938e-06
  4.810139e-02    3.231915e-06
  4.840032e-02    3.223045e-06
  4.869925e-02    3.197056e-06
  4.899818e-02    3.230686e-06
  4.929711e-02    3.236623e-06
  4.959604e-02    3.209433e-06
  4.989497e-02    3.204359e-06
  5.019390e-02    3.206863e-06
  5.049283e-02    3.197096e-06
  5.079176e-02    3.195468e-06
  5.109069e-02    3.202946e-06
  5.138962e-02    3.226148e-06
  5.168855e-02    3.325014e-06
  5.198748e-02    3.390907e-06
  5.228642e-02    3.389151e-06
  5.258535e-02    3.241579e-06
  5.288428e-02    3.164802e-06
  5.318321e-02    3.171337e-06
