# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4449027.2
# --> MT-F127_95.140_hexanes_161.738_NaCl_110.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.150555e-03
  4.756484e-03    1.681887e-03
  5.055415e-03    1.194261e-03
  5.354345e-03    8.351388e-04
  5.653276e-03    6.267488e-04
  5.952206e-03    1.007847e-03
  6.251136e-03    9.236542e-04
  6.550067e-03    8.061484e-04
  6.848997e-03    6.880069e-04
  7.147927e-03    5.794712e-04
  7.446858e-03    4.938853e-04
  7.745788e-03    4.237174e-04
  8.044719e-03    3.646850e-04
  8.343649e-03    3.182850e-04
  8.642579e-03    2.776645e-04
  8.941510e-03    2.442477e-04
  9.240440e-03    2.163639e-04
  9.539371e-03    1.909391e-04
  9.838301e-03    1.701561e-04
  1.013723e-02    1.530519e-04
  1.043616e-02    1.373356e-04
  1.073509e-02    1.230546e-04
  1.103402e-02    1.118222e-04
  1.133295e-02    1.011338e-04
  1.163188e-02    9.173553e-05
  1.193081e-02    8.411996e-05
  1.222974e-02    7.672954e-05
  1.252867e-02    7.044021e-05
  1.282760e-02    6.489889e-05
  1.312654e-02    5.951511e-05
  1.342547e-02    5.476589e-05
  1.372440e-02    5.074105e-05
  1.402333e-02    4.744490e-05
  1.432226e-02    4.394098e-05
  1.462119e-02    4.105476e-05
  1.492012e-02    3.853359e-05
  1.521905e-02    3.603761e-05
  1.551798e-02    3.385595e-05
  1.581691e-02    3.159232e-05
  1.611584e-02    2.955840e-05
  1.641477e-02    2.785823e-05
  1.671370e-02    2.637693e-05
  1.701263e-02    2.512793e-05
  1.731156e-02    2.376813e-05
  1.761049e-02    2.241790e-05
  1.790942e-02    2.115904e-05
  1.820835e-02    2.017869e-05
  1.850728e-02    1.935231e-05
  1.880621e-02    1.850166e-05
  1.910514e-02    1.774421e-05
  1.940407e-02    1.681228e-05
  1.970300e-02    1.615668e-05
  2.000193e-02    1.563337e-05
  2.030086e-02    1.493491e-05
  2.059979e-02    1.436116e-05
  2.089873e-02    1.398150e-05
  2.119766e-02    1.357359e-05
  2.149659e-02    1.313131e-05
  2.179552e-02    1.261648e-05
  2.209445e-02    1.222166e-05
  2.239338e-02    1.199430e-05
  2.269231e-02    1.166417e-05
  2.299124e-02    1.140632e-05
  2.329017e-02    1.106421e-05
