# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 15066753.600000001
# --> F127_165.710_hexanes_82.855_EtOH_0.000_NaCl_100.267mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.885058e-03
  4.756484e-03    1.466411e-03
  5.055415e-03    1.040774e-03
  5.354345e-03    7.282783e-04
  5.653276e-03    5.625709e-04
  5.952206e-03    9.429507e-04
  6.251136e-03    8.607987e-04
  6.550067e-03    7.470112e-04
  6.848997e-03    6.332551e-04
  7.147927e-03    5.331679e-04
  7.446858e-03    4.532182e-04
  7.745788e-03    3.877264e-04
  8.044719e-03    3.336080e-04
  8.343649e-03    2.904752e-04
  8.642579e-03    2.537417e-04
  8.941510e-03    2.232954e-04
  9.240440e-03    1.977084e-04
  9.539371e-03    1.749917e-04
  9.838301e-03    1.556279e-04
  1.013723e-02    1.392719e-04
  1.043616e-02    1.251815e-04
  1.073509e-02    1.123026e-04
  1.103402e-02    1.016396e-04
  1.133295e-02    9.236135e-05
  1.163188e-02    8.424323e-05
  1.193081e-02    7.697251e-05
  1.222974e-02    7.052860e-05
  1.252867e-02    6.489352e-05
  1.282760e-02    5.969694e-05
  1.312654e-02    5.502543e-05
  1.342547e-02    5.094295e-05
  1.372440e-02    4.712664e-05
  1.402333e-02    4.388531e-05
  1.432226e-02    4.080712e-05
  1.462119e-02    3.800252e-05
  1.492012e-02    3.565619e-05
  1.521905e-02    3.343754e-05
  1.551798e-02    3.135711e-05
  1.581691e-02    2.945021e-05
  1.611584e-02    2.774718e-05
  1.641477e-02    2.630529e-05
  1.671370e-02    2.478839e-05
  1.701263e-02    2.350695e-05
  1.731156e-02    2.231245e-05
  1.761049e-02    2.116358e-05
  1.790942e-02    2.019594e-05
  1.820835e-02    1.927494e-05
  1.850728e-02    1.840766e-05
  1.880621e-02    1.762650e-05
  1.910514e-02    1.693401e-05
  1.940407e-02    1.614288e-05
  1.970300e-02    1.550348e-05
  2.000193e-02    1.500829e-05
  2.030086e-02    1.447556e-05
  2.059979e-02    1.391461e-05
  2.089873e-02    1.343180e-05
  2.119766e-02    1.296906e-05
  2.149659e-02    1.255381e-05
  2.179552e-02    1.218031e-05
  2.209445e-02    1.185667e-05
  2.239338e-02    1.155121e-05
  2.269231e-02    1.119950e-05
  2.299124e-02    1.090874e-05
  2.329017e-02    1.066973e-05
  2.358910e-02    1.045925e-05
  2.388803e-02    1.018763e-05
  2.418696e-02    9.913964e-06
  2.448589e-02    9.752148e-06
  2.478482e-02    9.588894e-06
  2.508375e-02    9.390215e-06
  2.538268e-02    9.191859e-06
  2.568161e-02    9.053596e-06
  2.598054e-02    8.953677e-06
  2.627947e-02    8.754646e-06
  2.657840e-02    8.576618e-06
  2.687733e-02    8.450644e-06
  2.717626e-02    8.346628e-06
  2.747519e-02    8.192359e-06
  2.777412e-02    8.101953e-06
  2.807305e-02    8.015082e-06
  2.837198e-02    7.891420e-06
  2.867092e-02    7.825749e-06
