# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1095.7299999999998
# --> latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.800_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.368380e+01
  4.756484e-03    6.455474e+01
  5.055415e-03    5.394740e+01
  5.354345e-03    4.429397e+01
  5.653276e-03    3.758014e+01
  5.952206e-03    8.240824e+01
  6.251136e-03    7.617806e+01
  6.550067e-03    6.607604e+01
  6.848997e-03    5.484348e+01
  7.147927e-03    4.471964e+01
  7.446858e-03    3.677919e+01
  7.745788e-03    3.034130e+01
  8.044719e-03    2.515771e+01
  8.343649e-03    2.115040e+01
  8.642579e-03    1.783718e+01
  8.941510e-03    1.517357e+01
  9.240440e-03    1.299928e+01
  9.539371e-03    1.113929e+01
  9.838301e-03    9.606141e+00
  1.013723e-02    8.362462e+00
  1.043616e-02    7.303478e+00
  1.073509e-02    6.346672e+00
  1.103402e-02    5.580549e+00
  1.133295e-02    4.927298e+00
  1.163188e-02    4.377797e+00
  1.193081e-02    3.910286e+00
  1.222974e-02    3.496943e+00
  1.252867e-02    3.136025e+00
  1.282760e-02    2.821254e+00
  1.312654e-02    2.549394e+00
  1.342547e-02    2.310089e+00
  1.372440e-02    2.093704e+00
  1.402333e-02    1.904864e+00
  1.432226e-02    1.734194e+00
  1.462119e-02    1.583367e+00
  1.492012e-02    1.448598e+00
  1.521905e-02    1.324796e+00
  1.551798e-02    1.216166e+00
  1.581691e-02    1.118968e+00
  1.611584e-02    1.030469e+00
  1.641477e-02    9.494482e-01
  1.671370e-02    8.765662e-01
  1.701263e-02    8.115565e-01
  1.731156e-02    7.498916e-01
  1.761049e-02    6.973844e-01
  1.790942e-02    6.484900e-01
  1.820835e-02    6.026077e-01
  1.850728e-02    5.604818e-01
  1.880621e-02    5.216489e-01
  1.910514e-02    4.852550e-01
  1.940407e-02    4.518314e-01
  1.970300e-02    4.242825e-01
  2.000193e-02    3.975961e-01
  2.030086e-02    3.718826e-01
  2.059979e-02    3.492109e-01
  2.089873e-02    3.268507e-01
  2.119766e-02    3.067322e-01
  2.149659e-02    2.888040e-01
  2.179552e-02    2.726213e-01
  2.209445e-02    2.574039e-01
  2.239338e-02    2.421838e-01
  2.269231e-02    2.290434e-01
  2.299124e-02    2.164509e-01
  2.329017e-02    2.033335e-01
  2.358910e-02    1.920534e-01
  2.388803e-02    1.819674e-01
  2.418696e-02    1.723296e-01
  2.448589e-02    1.636313e-01
  2.478482e-02    1.544733e-01
  2.508375e-02    1.460797e-01
  2.538268e-02    1.388966e-01
  2.568161e-02    1.317806e-01
  2.598054e-02    1.252525e-01
  2.627947e-02    1.193729e-01
  2.657840e-02    1.136604e-01
  2.687733e-02    1.085079e-01
  2.717626e-02    1.038368e-01
  2.747519e-02    9.909388e-02
  2.777412e-02    9.372620e-02
  2.807305e-02    8.919435e-02
  2.837198e-02    8.464251e-02
  2.867092e-02    8.142631e-02
  2.896985e-02    7.813469e-02
  2.926878e-02    7.485648e-02
  2.956771e-02    7.130061e-02
  2.986664e-02    6.779409e-02
  3.016557e-02    6.532388e-02
  3.046450e-02    6.270928e-02
  3.076343e-02    5.980999e-02
  3.106236e-02    5.738910e-02
  3.136129e-02    5.563516e-02
  3.166022e-02    5.304260e-02
  3.195915e-02    5.040098e-02
  3.225808e-02    4.865626e-02
  3.255701e-02    4.703987e-02
  3.285594e-02    4.500291e-02
  3.315487e-02    4.334606e-02
  3.345380e-02    4.194682e-02
  3.375273e-02    4.042055e-02
  3.405166e-02    3.890257e-02
  3.435059e-02    3.702262e-02
  3.464952e-02    3.546606e-02
  3.494845e-02    3.433264e-02
  3.524738e-02    3.320708e-02
  3.554631e-02    3.220702e-02
  3.584524e-02    3.118172e-02
  3.614417e-02    2.996385e-02
  3.644310e-02    2.861969e-02
  3.674204e-02    2.753514e-02
  3.704097e-02    2.677333e-02
  3.733990e-02    2.610581e-02
  3.763883e-02    2.508415e-02
  3.793776e-02    2.394575e-02
  3.823669e-02    2.317183e-02
  3.853562e-02    2.260862e-02
  3.883455e-02    2.174035e-02
  3.913348e-02    2.103597e-02
  3.943241e-02    2.055348e-02
  3.973134e-02    2.002478e-02
  4.003027e-02    1.939523e-02
  4.032920e-02    1.870614e-02
  4.062813e-02    1.791028e-02
  4.092706e-02    1.737503e-02
  4.122599e-02    1.695316e-02
  4.152492e-02    1.642548e-02
  4.182385e-02    1.585559e-02
  4.212278e-02    1.538252e-02
  4.242171e-02    1.500245e-02
  4.272064e-02    1.448616e-02
  4.301957e-02    1.404528e-02
  4.331850e-02    1.367579e-02
  4.361743e-02    1.338955e-02
  4.391636e-02    1.285050e-02
  4.421529e-02    1.254935e-02
  4.451423e-02    1.233558e-02
  4.481316e-02    1.199159e-02
  4.511209e-02    1.176473e-02
  4.541102e-02    1.150481e-02
  4.570995e-02    1.105926e-02
  4.600888e-02    1.053520e-02
  4.630781e-02    1.041003e-02
  4.660674e-02    1.018603e-02
  4.690567e-02    9.910234e-03
  4.720460e-02    9.692485e-03
  4.750353e-02    9.516658e-03
  4.780246e-02    9.200491e-03
  4.810139e-02    8.915157e-03
  4.840032e-02    8.804259e-03
  4.869925e-02    8.707110e-03
  4.899818e-02    8.447672e-03
  4.929711e-02    8.233660e-03
  4.959604e-02    8.070849e-03
  4.989497e-02    7.768075e-03
  5.019390e-02    7.653757e-03
  5.049283e-02    7.441753e-03
  5.079176e-02    7.333882e-03
  5.109069e-02    7.271938e-03
  5.138962e-02    7.233883e-03
  5.168855e-02    7.062555e-03
  5.198748e-02    6.873222e-03
