# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 29606830.0
# --> MT-F127_84.497_hexanes_57.612_NaCl_33.667mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.369030e-03
  4.756484e-03    1.079946e-03
  5.055415e-03    7.823132e-04
  5.354345e-03    5.654266e-04
  5.653276e-03    4.475154e-04
  5.952206e-03    7.566995e-04
  6.251136e-03    6.854724e-04
  6.550067e-03    5.892169e-04
  6.848997e-03    4.962147e-04
  7.147927e-03    4.179705e-04
  7.446858e-03    3.568395e-04
  7.745788e-03    3.061167e-04
  8.044719e-03    2.639289e-04
  8.343649e-03    2.306476e-04
  8.642579e-03    2.016795e-04
  8.941510e-03    1.776413e-04
  9.240440e-03    1.577068e-04
  9.539371e-03    1.400952e-04
  9.838301e-03    1.244977e-04
  1.013723e-02    1.116410e-04
  1.043616e-02    1.007079e-04
  1.073509e-02    9.069133e-05
  1.103402e-02    8.204216e-05
  1.133295e-02    7.461181e-05
  1.163188e-02    6.805395e-05
  1.193081e-02    6.228435e-05
  1.222974e-02    5.701539e-05
  1.252867e-02    5.235732e-05
  1.282760e-02    4.821338e-05
  1.312654e-02    4.449574e-05
  1.342547e-02    4.132612e-05
  1.372440e-02    3.832670e-05
  1.402333e-02    3.559102e-05
  1.432226e-02    3.317675e-05
  1.462119e-02    3.100519e-05
  1.492012e-02    2.899825e-05
  1.521905e-02    2.712826e-05
  1.551798e-02    2.547195e-05
  1.581691e-02    2.397956e-05
  1.611584e-02    2.264979e-05
  1.641477e-02    2.133308e-05
  1.671370e-02    2.017539e-05
  1.701263e-02    1.908423e-05
  1.731156e-02    1.812750e-05
  1.761049e-02    1.725002e-05
  1.790942e-02    1.644489e-05
  1.820835e-02    1.562101e-05
  1.850728e-02    1.489925e-05
  1.880621e-02    1.429450e-05
  1.910514e-02    1.372238e-05
  1.940407e-02    1.315976e-05
  1.970300e-02    1.262901e-05
  2.000193e-02    1.216020e-05
  2.030086e-02    1.171736e-05
  2.059979e-02    1.125760e-05
  2.089873e-02    1.086483e-05
  2.119766e-02    1.050530e-05
  2.149659e-02    1.021075e-05
  2.179552e-02    9.918657e-06
  2.209445e-02    9.606958e-06
  2.239338e-02    9.343848e-06
  2.269231e-02    9.059290e-06
  2.299124e-02    8.827816e-06
  2.329017e-02    8.584081e-06
  2.358910e-02    8.376759e-06
  2.388803e-02    8.186973e-06
  2.418696e-02    7.985522e-06
  2.448589e-02    7.780652e-06
  2.478482e-02    7.589223e-06
  2.508375e-02    7.435842e-06
  2.538268e-02    7.298422e-06
  2.568161e-02    7.181104e-06
  2.598054e-02    7.045528e-06
  2.627947e-02    6.928424e-06
  2.657840e-02    6.812668e-06
  2.687733e-02    6.699422e-06
  2.717626e-02    6.596318e-06
  2.747519e-02    6.488445e-06
  2.777412e-02    6.363515e-06
  2.807305e-02    6.269347e-06
  2.837198e-02    6.170304e-06
  2.867092e-02    6.093702e-06
  2.896985e-02    6.041513e-06
  2.926878e-02    5.983952e-06
  2.956771e-02    5.888425e-06
  2.986664e-02    5.807339e-06
  3.016557e-02    5.721068e-06
  3.046450e-02    5.652858e-06
  3.076343e-02    5.581430e-06
  3.106236e-02    5.535210e-06
  3.136129e-02    5.529415e-06
  3.166022e-02    5.486438e-06
  3.195915e-02    5.406928e-06
  3.225808e-02    5.342278e-06
  3.255701e-02    5.279065e-06
  3.285594e-02    5.250736e-06
  3.315487e-02    5.229192e-06
  3.345380e-02    5.166321e-06
  3.375273e-02    5.106080e-06
  3.405166e-02    5.073211e-06
  3.435059e-02    5.016049e-06
  3.464952e-02    4.966259e-06
  3.494845e-02    4.932725e-06
  3.524738e-02    4.884988e-06
  3.554631e-02    4.828010e-06
  3.584524e-02    4.797152e-06
  3.614417e-02    4.768885e-06
  3.644310e-02    4.739440e-06
  3.674204e-02    4.702853e-06
  3.704097e-02    4.665005e-06
  3.733990e-02    4.639120e-06
  3.763883e-02    4.609346e-06
  3.793776e-02    4.571585e-06
  3.823669e-02    4.527409e-06
  3.853562e-02    4.494387e-06
  3.883455e-02    4.482623e-06
  3.913348e-02    4.468312e-06
  3.943241e-02    4.438596e-06
  3.973134e-02    4.410003e-06
  4.003027e-02    4.403873e-06
  4.032920e-02    4.381029e-06
  4.062813e-02    4.353748e-06
  4.092706e-02    4.343774e-06
  4.122599e-02    4.314742e-06
  4.152492e-02    4.306180e-06
  4.182385e-02    4.302363e-06
  4.212278e-02    4.258263e-06
  4.242171e-02    4.238644e-06
  4.272064e-02    4.238415e-06
  4.301957e-02    4.214937e-06
  4.331850e-02    4.204510e-06
  4.361743e-02    4.187371e-06
  4.391636e-02    4.184203e-06
  4.421529e-02    4.182323e-06
  4.451423e-02    4.179848e-06
  4.481316e-02    4.192586e-06
  4.511209e-02    4.164801e-06
  4.541102e-02    4.152241e-06
  4.570995e-02    4.164561e-06
  4.600888e-02    4.136642e-06
  4.630781e-02    4.120352e-06
  4.660674e-02    4.133331e-06
  4.690567e-02    4.133694e-06
  4.720460e-02    4.127724e-06
  4.750353e-02    4.139297e-06
  4.780246e-02    4.126817e-06
  4.810139e-02    4.117164e-06
  4.840032e-02    4.099815e-06
  4.869925e-02    4.092381e-06
  4.899818e-02    4.101024e-06
  4.929711e-02    4.091998e-06
  4.959604e-02    4.088789e-06
  4.989497e-02    4.128842e-06
  5.019390e-02    4.128758e-06
  5.049283e-02    4.101394e-06
  5.079176e-02    4.101831e-06
  5.109069e-02    4.134622e-06
  5.138962e-02    4.152964e-06
  5.168855e-02    4.186665e-06
  5.198748e-02    4.210878e-06
  5.228642e-02    4.201826e-06
  5.258535e-02    4.135887e-06
  5.288428e-02    4.107514e-06
  5.318321e-02    4.083699e-06
  5.348214e-02    4.085481e-06
