# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 23527511.400000002
# --> MT-F127_74.288_NaCl_0.000_limonene_68.210mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.924636e-03
  4.756484e-03    1.525064e-03
  5.055415e-03    1.107586e-03
  5.354345e-03    7.993334e-04
  5.653276e-03    6.286920e-04
  5.952206e-03    1.003576e-03
  6.251136e-03    9.128089e-04
  6.550067e-03    7.881196e-04
  6.848997e-03    6.670461e-04
  7.147927e-03    5.631902e-04
  7.446858e-03    4.811353e-04
  7.745788e-03    4.137350e-04
  8.044719e-03    3.569259e-04
  8.343649e-03    3.116230e-04
  8.642579e-03    2.725086e-04
  8.941510e-03    2.394912e-04
  9.240440e-03    2.120849e-04
  9.539371e-03    1.883640e-04
  9.838301e-03    1.676245e-04
  1.013723e-02    1.503112e-04
  1.043616e-02    1.349970e-04
  1.073509e-02    1.211304e-04
  1.103402e-02    1.095204e-04
  1.133295e-02    9.940340e-05
  1.163188e-02    9.055190e-05
  1.193081e-02    8.267895e-05
  1.222974e-02    7.562516e-05
  1.252867e-02    6.942572e-05
  1.282760e-02    6.376542e-05
  1.312654e-02    5.866866e-05
  1.342547e-02    5.438829e-05
  1.372440e-02    5.050916e-05
  1.402333e-02    4.674777e-05
  1.432226e-02    4.329375e-05
  1.462119e-02    4.027876e-05
  1.492012e-02    3.770947e-05
  1.521905e-02    3.522095e-05
  1.551798e-02    3.308827e-05
  1.581691e-02    3.105486e-05
  1.611584e-02    2.911085e-05
  1.641477e-02    2.745846e-05
  1.671370e-02    2.595787e-05
  1.701263e-02    2.445417e-05
  1.731156e-02    2.314989e-05
  1.761049e-02    2.197581e-05
  1.790942e-02    2.090936e-05
  1.820835e-02    1.987945e-05
  1.850728e-02    1.901924e-05
  1.880621e-02    1.818294e-05
  1.910514e-02    1.744573e-05
  1.940407e-02    1.666465e-05
  1.970300e-02    1.592346e-05
  2.000193e-02    1.529625e-05
  2.030086e-02    1.472284e-05
  2.059979e-02    1.415296e-05
  2.089873e-02    1.362398e-05
  2.119766e-02    1.317632e-05
  2.149659e-02    1.273254e-05
  2.179552e-02    1.233232e-05
  2.209445e-02    1.195566e-05
  2.239338e-02    1.154155e-05
  2.269231e-02    1.115475e-05
  2.299124e-02    1.088537e-05
  2.329017e-02    1.059833e-05
  2.358910e-02    1.032782e-05
  2.388803e-02    1.010027e-05
  2.418696e-02    9.849819e-06
  2.448589e-02    9.620084e-06
  2.478482e-02    9.375965e-06
  2.508375e-02    9.200225e-06
  2.538268e-02    9.011581e-06
  2.568161e-02    8.823265e-06
  2.598054e-02    8.698142e-06
  2.627947e-02    8.537553e-06
  2.657840e-02    8.374903e-06
  2.687733e-02    8.204398e-06
  2.717626e-02    8.075088e-06
  2.747519e-02    7.959543e-06
  2.777412e-02    7.840735e-06
  2.807305e-02    7.744443e-06
  2.837198e-02    7.658879e-06
  2.867092e-02    7.560815e-06
  2.896985e-02    7.453185e-06
  2.926878e-02    7.346240e-06
