# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 28770.22000000001
# --> MT-latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.400_DOP_0.000_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.068663e-02
  4.756484e-03    3.183346e-02
  5.055415e-03    2.249178e-02
  5.354345e-03    1.616049e-02
  5.653276e-03    1.220797e-02
  5.952206e-03    1.896311e-02
  6.251136e-03    1.722057e-02
  6.550067e-03    1.503603e-02
  6.848997e-03    1.285578e-02
  7.147927e-03    1.090107e-02
  7.446858e-03    9.298262e-03
  7.745788e-03    7.937150e-03
  8.044719e-03    6.823498e-03
  8.343649e-03    5.966941e-03
  8.642579e-03    5.230013e-03
  8.941510e-03    4.656942e-03
  9.240440e-03    4.087945e-03
  9.539371e-03    3.606520e-03
  9.838301e-03    3.211580e-03
  1.013723e-02    2.903993e-03
  1.043616e-02    2.606926e-03
  1.073509e-02    2.319644e-03
  1.103402e-02    2.073499e-03
  1.133295e-02    1.872735e-03
  1.163188e-02    1.725335e-03
  1.193081e-02    1.592271e-03
  1.222974e-02    1.426533e-03
  1.252867e-02    1.296736e-03
  1.282760e-02    1.203237e-03
  1.312654e-02    1.112510e-03
  1.342547e-02    1.044861e-03
  1.372440e-02    9.687410e-04
  1.402333e-02    9.114547e-04
  1.432226e-02    8.310889e-04
  1.462119e-02    7.634464e-04
  1.492012e-02    7.174606e-04
  1.521905e-02    6.706189e-04
  1.551798e-02    6.290716e-04
  1.581691e-02    5.973861e-04
  1.611584e-02    5.545004e-04
  1.641477e-02    5.204390e-04
  1.671370e-02    4.945446e-04
  1.701263e-02    4.808673e-04
  1.731156e-02    4.521669e-04
  1.761049e-02    4.212700e-04
  1.790942e-02    4.067470e-04
  1.820835e-02    3.878877e-04
  1.850728e-02    3.687491e-04
  1.880621e-02    3.518469e-04
  1.910514e-02    3.314538e-04
  1.940407e-02    3.141843e-04
  1.970300e-02    3.039796e-04
  2.000193e-02    2.901889e-04
  2.030086e-02    2.806926e-04
  2.059979e-02    2.707504e-04
  2.089873e-02    2.609927e-04
  2.119766e-02    2.539642e-04
  2.149659e-02    2.471129e-04
  2.179552e-02    2.421421e-04
  2.209445e-02    2.373973e-04
  2.239338e-02    2.318797e-04
  2.269231e-02    2.207460e-04
  2.299124e-02    2.106504e-04
  2.329017e-02    2.056873e-04
  2.358910e-02    2.031921e-04
  2.388803e-02    2.004919e-04
  2.418696e-02    1.938024e-04
  2.448589e-02    1.859313e-04
  2.478482e-02    1.815762e-04
  2.508375e-02    1.798375e-04
  2.538268e-02    1.764890e-04
  2.568161e-02    1.748304e-04
  2.598054e-02    1.726452e-04
  2.627947e-02    1.670378e-04
  2.657840e-02    1.622549e-04
  2.687733e-02    1.615683e-04
  2.717626e-02    1.577982e-04
  2.747519e-02    1.573288e-04
  2.777412e-02    1.584218e-04
  2.807305e-02    1.528524e-04
  2.837198e-02    1.513047e-04
  2.867092e-02    1.514707e-04
  2.896985e-02    1.501793e-04
  2.926878e-02    1.463550e-04
  2.956771e-02    1.467304e-04
  2.986664e-02    1.424170e-04
  3.016557e-02    1.399578e-04
  3.046450e-02    1.353846e-04
  3.076343e-02    1.351488e-04
  3.106236e-02    1.341532e-04
  3.136129e-02    1.361773e-04
  3.166022e-02    1.367830e-04
  3.195915e-02    1.344690e-04
  3.225808e-02    1.337903e-04
  3.255701e-02    1.333554e-04
  3.285594e-02    1.310149e-04
  3.315487e-02    1.245658e-04
  3.345380e-02    1.269738e-04
  3.375273e-02    1.247103e-04
  3.405166e-02    1.207606e-04
  3.435059e-02    1.216404e-04
  3.464952e-02    1.218688e-04
  3.494845e-02    1.177878e-04
  3.524738e-02    1.188461e-04
  3.554631e-02    1.213665e-04
  3.584524e-02    1.212187e-04
  3.614417e-02    1.175194e-04
  3.644310e-02    1.132458e-04
  3.674204e-02    1.108971e-04
  3.704097e-02    1.093002e-04
  3.733990e-02    1.121879e-04
  3.763883e-02    1.134755e-04
  3.793776e-02    1.121225e-04
  3.823669e-02    1.094353e-04
  3.853562e-02    1.073482e-04
  3.883455e-02    1.088227e-04
  3.913348e-02    1.074317e-04
  3.943241e-02    1.077035e-04
  3.973134e-02    1.064667e-04
  4.003027e-02    1.072834e-04
  4.032920e-02    1.060909e-04
  4.062813e-02    1.069659e-04
  4.092706e-02    1.066347e-04
  4.122599e-02    1.053682e-04
  4.152492e-02    1.040562e-04
  4.182385e-02    1.048587e-04
  4.212278e-02    1.054777e-04
  4.242171e-02    1.014435e-04
  4.272064e-02    9.972446e-05
  4.301957e-02    9.937838e-05
  4.331850e-02    1.009331e-04
  4.361743e-02    9.989358e-05
  4.391636e-02    1.025672e-04
  4.421529e-02    1.046272e-04
  4.451423e-02    1.053709e-04
  4.481316e-02    1.024983e-04
  4.511209e-02    1.014023e-04
  4.541102e-02    9.951343e-05
  4.570995e-02    9.682797e-05
  4.600888e-02    1.002142e-04
  4.630781e-02    1.009088e-04
  4.660674e-02    1.001197e-04
  4.690567e-02    9.798870e-05
  4.720460e-02    1.002901e-04
  4.750353e-02    1.037657e-04
  4.780246e-02    1.047877e-04
  4.810139e-02    1.041637e-04
  4.840032e-02    1.006168e-04
  4.869925e-02    1.002498e-04
  4.899818e-02    9.964572e-05
  4.929711e-02    9.787170e-05
  4.959604e-02    9.781060e-05
  4.989497e-02    1.014276e-04
  5.019390e-02    1.026868e-04
  5.049283e-02    9.846868e-05
  5.079176e-02    9.901921e-05
  5.109069e-02    9.864668e-05
  5.138962e-02    1.001527e-04
  5.168855e-02    1.016755e-04
  5.198748e-02    1.020751e-04
  5.228642e-02    1.007803e-04
  5.258535e-02    9.813304e-05
  5.288428e-02    9.826972e-05
  5.318321e-02    1.003446e-04
  5.348214e-02    1.006152e-04
  5.378107e-02    9.983169e-05
  5.408000e-02    9.917514e-05
  5.437893e-02    9.733257e-05
  5.467786e-02    9.610035e-05
  5.497679e-02    1.009460e-04
  5.527572e-02    1.035149e-04
  5.557465e-02    1.004135e-04
  5.587358e-02    9.877017e-05
  5.617251e-02    1.013246e-04
  5.647144e-02    1.034382e-04
  5.677037e-02    1.023658e-04
  5.706930e-02    9.996268e-05
  5.736823e-02    1.008621e-04
  5.766716e-02    1.027952e-04
  5.796609e-02    1.023119e-04
  5.826502e-02    9.906667e-05
  5.856395e-02    1.000460e-04
  5.886288e-02    9.889540e-05
  5.916181e-02    1.008256e-04
  5.946074e-02    1.013944e-04
  5.975967e-02    9.790573e-05
  6.005861e-02    9.687962e-05
  6.035754e-02    9.958509e-05
  6.065647e-02    1.013144e-04
  6.095540e-02    1.028897e-04
  6.125433e-02    1.057515e-04
  6.155326e-02    1.073113e-04
  6.185219e-02    1.064019e-04
  6.215112e-02    1.015872e-04
  6.245005e-02    9.983219e-05
  6.274898e-02    1.015575e-04
  6.304791e-02    1.012774e-04
  6.334684e-02    1.015711e-04
  6.364577e-02    1.021109e-04
  6.394470e-02    1.027148e-04
  6.424363e-02    1.031445e-04
  6.454256e-02    1.034866e-04
  6.484149e-02    1.038605e-04
  6.514042e-02    1.042205e-04
  6.543935e-02    1.017715e-04
  6.573828e-02    1.005803e-04
  6.603721e-02    1.032125e-04
  6.633614e-02    1.042772e-04
  6.663507e-02    1.044757e-04
  6.693400e-02    1.047039e-04
  6.723293e-02    1.060889e-04
  6.753186e-02    1.048739e-04
  6.783080e-02    1.029940e-04
  6.812973e-02    1.047595e-04
  6.842866e-02    1.070549e-04
  6.872759e-02    1.060155e-04
  6.902652e-02    1.068669e-04
  6.932545e-02    1.056278e-04
  6.962438e-02    1.042081e-04
  6.992331e-02    1.048845e-04
