# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9400794.6
# --> F127_118.561_hexanes_40.311_NaCl_33.667mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.848774e-03
  4.756484e-03    1.482708e-03
  5.055415e-03    1.097275e-03
  5.354345e-03    8.014435e-04
  5.653276e-03    6.400717e-04
  5.952206e-03    1.070204e-03
  6.251136e-03    9.542917e-04
  6.550067e-03    8.124434e-04
  6.848997e-03    6.813196e-04
  7.147927e-03    5.724207e-04
  7.446858e-03    4.894983e-04
  7.745788e-03    4.233484e-04
  8.044719e-03    3.678415e-04
  8.343649e-03    3.229312e-04
  8.642579e-03    2.849844e-04
  8.941510e-03    2.536121e-04
  9.240440e-03    2.271790e-04
  9.539371e-03    2.035622e-04
  9.838301e-03    1.833073e-04
  1.013723e-02    1.659723e-04
  1.043616e-02    1.518193e-04
  1.073509e-02    1.384626e-04
  1.103402e-02    1.269253e-04
  1.133295e-02    1.166097e-04
  1.163188e-02    1.079575e-04
  1.193081e-02    1.006013e-04
  1.222974e-02    9.362165e-05
  1.252867e-02    8.779824e-05
  1.282760e-02    8.208236e-05
  1.312654e-02    7.708215e-05
  1.342547e-02    7.290449e-05
  1.372440e-02    6.896795e-05
  1.402333e-02    6.546792e-05
  1.432226e-02    6.250804e-05
  1.462119e-02    5.947263e-05
  1.492012e-02    5.698655e-05
  1.521905e-02    5.475579e-05
  1.551798e-02    5.265229e-05
  1.581691e-02    5.080649e-05
  1.611584e-02    4.885757e-05
  1.641477e-02    4.731361e-05
  1.671370e-02    4.614547e-05
  1.701263e-02    4.492529e-05
  1.731156e-02    4.372801e-05
  1.761049e-02    4.273828e-05
  1.790942e-02    4.206768e-05
  1.820835e-02    4.111121e-05
  1.850728e-02    4.031175e-05
  1.880621e-02    3.970138e-05
  1.910514e-02    3.897419e-05
  1.940407e-02    3.844801e-05
  1.970300e-02    3.806725e-05
  2.000193e-02    3.757377e-05
  2.030086e-02    3.717399e-05
  2.059979e-02    3.669731e-05
  2.089873e-02    3.630487e-05
  2.119766e-02    3.595477e-05
  2.149659e-02    3.555015e-05
  2.179552e-02    3.516302e-05
  2.209445e-02    3.480721e-05
