4.457553997221692758e-03,2.996593830175697803e-04
4.756484380343556188e-03,2.333461743546649814e-04
5.055414763465418751e-03,1.653940562391653657e-04
5.354345146587280446e-03,1.144743073382414877e-04
5.653275529709143876e-03,8.748016989557072520e-05
5.952205912831006439e-03,1.356244174530729651e-04
6.251136295952869869e-03,1.232299400726333261e-04
6.550066679074731564e-03,1.065777614712715149e-04
6.848997062196594127e-03,9.038540156325325370e-05
7.147927445318457557e-03,7.672351057408377528e-05
7.446857828440320987e-03,6.593352736672386527e-05
7.745788211562182682e-03,5.677595981978811324e-05
8.044718594684044377e-03,4.911941869067959487e-05
8.343648977805906072e-03,4.312671444495208561e-05
8.642579360927769502e-03,3.780409315368160605e-05
8.941509744049632932e-03,3.341331103001721203e-05
9.240440127171496362e-03,2.974046037707012147e-05
9.539370510293358058e-03,2.659871279320213944e-05
9.838300893415221487e-03,2.378822318860329688e-05
1.013723127653708492e-02,2.151798253180459142e-05
1.043616165965894661e-02,1.955430161615367979e-05
1.073509204278080831e-02,1.762498686730396003e-05
1.103402242590267174e-02,1.613462336536031216e-05
1.133295280902453517e-02,1.482747848058352247e-05
1.163188319214639686e-02,1.369235269521595910e-05
1.193081357526826029e-02,1.268819323740899563e-05
1.222974395839012199e-02,1.176790283352602273e-05
1.252867434151198715e-02,1.095761217584367841e-05
1.282760472463384538e-02,1.016584792523644865e-05
1.312653510775571054e-02,9.505979505775030702e-06
1.342546549087757224e-02,8.981050086731556803e-06
1.372439587399943567e-02,8.409253496211022139e-06
1.402332625712129910e-02,7.963135431054979563e-06
1.432225664024315906e-02,7.542122148151975125e-06
1.462118702336502422e-02,7.173669018811779097e-06
1.492011740648688592e-02,6.885256880195811391e-06
1.521904778960874761e-02,6.570905952685279772e-06
1.551797817273061278e-02,6.337581453408347443e-06
1.581690855585247621e-02,6.155368737381650135e-06
1.611583893897433617e-02,5.928338850935688242e-06
1.641476932209620307e-02,5.726122253690846264e-06
1.671369970521805956e-02,5.568871983996359631e-06
1.701263008833992646e-02,5.424940354714635760e-06
1.731156047146178642e-02,5.364925073081394657e-06
1.761049085458364985e-02,5.281067842588527128e-06
1.790942123770551328e-02,5.214158136368496343e-06
1.820835162082737324e-02,5.143879207025747746e-06
1.850728200394924014e-02,5.083572887087939307e-06
1.880621238707110010e-02,5.051922471466241404e-06
1.910514277019296353e-02,5.049505489296279848e-06
1.940407315331482696e-02,5.016352133679902181e-06
1.970300353643668692e-02,5.021910055802436545e-06
2.000193391955855382e-02,5.021734523324994370e-06
2.030086430268041725e-02,5.034456535213394091e-06
2.059979468580227721e-02,5.066691755928331986e-06
2.089872506892414064e-02,5.060934654466109350e-06
2.119765545204600060e-02,5.094733296573394910e-06
2.149658583516786403e-02,5.096275799587601796e-06
2.179551621828973093e-02,5.127062649989966303e-06
2.209444660141159089e-02,5.143036560184555128e-06
2.239337698453345432e-02,5.143819180375430733e-06
2.269230736765531428e-02,5.167723884369479492e-06
2.299123775077717771e-02,5.150833658262854442e-06
2.329016813389904461e-02,5.138013420946663246e-06
2.358909851702090110e-02,5.128283191879745573e-06
2.388802890014276800e-02,5.124218660057522357e-06
2.418695928326462796e-02,5.106042863189941272e-06
2.448588966638649139e-02,5.100515863887267187e-06
2.478482004950835482e-02,5.088829766464186832e-06
2.508375043263021478e-02,5.072010480944300070e-06
2.538268081575208168e-02,5.029389285482466221e-06
2.568161119887394511e-02,4.962030743627110496e-06
2.598054158199580507e-02,4.896260179521050304e-06
2.627947196511766850e-02,4.860349690716248006e-06
2.657840234823952846e-02,4.831175829167477787e-06
2.687733273136139189e-02,4.776118657900951803e-06
2.717626311448325879e-02,4.712605004897341132e-06
2.747519349760511875e-02,4.662923402065644041e-06
2.777412388072698218e-02,4.630554940376896411e-06
2.807305426384884214e-02,4.591139713738812134e-06
2.837198464697070557e-02,4.537464064924279228e-06
2.867091503009257247e-02,4.477552465687040240e-06
2.896984541321442896e-02,4.454862846614560112e-06
2.926877579633629586e-02,4.409392204252071679e-06
2.956770617945815582e-02,4.353140866442117840e-06
2.986663656258001925e-02,4.303939476812956855e-06
3.016556694570187921e-02,4.285335762688191608e-06
3.046449732882374264e-02,4.237318989908089861e-06
3.076342771194560954e-02,4.191709194856230170e-06
3.106235809506746604e-02,4.164094661973649636e-06
3.136128847818932947e-02,4.107685526832938194e-06
3.166021886131119289e-02,4.083284238731721416e-06
3.195914924443305632e-02,4.047094535053474829e-06
3.225807962755491975e-02,4.002160949312383309e-06
3.255701001067678318e-02,3.966611984651535749e-06
