# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4955275.0
# --> MT-AL_F127_220225_7a290ccd-b70b-46e5-816c-8e60d65f798e_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.959656e-03
  4.756484e-03    1.532706e-03
  5.055415e-03    1.084056e-03
  5.354345e-03    7.466501e-04
  5.653276e-03    5.686304e-04
  5.952206e-03    9.484439e-04
  6.251136e-03    8.683008e-04
  6.550067e-03    7.536833e-04
  6.848997e-03    6.416473e-04
  7.147927e-03    5.425583e-04
  7.446858e-03    4.617938e-04
  7.745788e-03    3.940426e-04
  8.044719e-03    3.391470e-04
  8.343649e-03    2.955139e-04
  8.642579e-03    2.584752e-04
  8.941510e-03    2.268629e-04
  9.240440e-03    2.008036e-04
  9.539371e-03    1.780365e-04
  9.838301e-03    1.582766e-04
  1.013723e-02    1.407938e-04
  1.043616e-02    1.265788e-04
  1.073509e-02    1.142471e-04
  1.103402e-02    1.031438e-04
  1.133295e-02    9.349734e-05
  1.163188e-02    8.460818e-05
  1.193081e-02    7.703001e-05
  1.222974e-02    7.067057e-05
  1.252867e-02    6.485452e-05
  1.282760e-02    6.000430e-05
  1.312654e-02    5.560479e-05
  1.342547e-02    5.128652e-05
  1.372440e-02    4.709272e-05
  1.402333e-02    4.370123e-05
  1.432226e-02    4.096198e-05
  1.462119e-02    3.807982e-05
  1.492012e-02    3.543229e-05
  1.521905e-02    3.299810e-05
  1.551798e-02    3.111832e-05
  1.581691e-02    2.915958e-05
  1.611584e-02    2.727005e-05
  1.641477e-02    2.583214e-05
  1.671370e-02    2.448449e-05
  1.701263e-02    2.309166e-05
  1.731156e-02    2.178627e-05
  1.761049e-02    2.056321e-05
  1.790942e-02    1.966792e-05
  1.820835e-02    1.876247e-05
  1.850728e-02    1.792141e-05
  1.880621e-02    1.703583e-05
