# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 13449765.8
# --> F127_96.098_hexanes_105.707_EtOH_261.993_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.147401e-04
  4.756484e-03    6.015961e-04
  5.055415e-03    4.735992e-04
  5.354345e-03    3.685198e-04
  5.653276e-03    3.066707e-04
  5.952206e-03    6.289878e-04
  6.251136e-03    5.854890e-04
  6.550067e-03    5.120360e-04
  6.848997e-03    4.365033e-04
  7.147927e-03    3.678659e-04
  7.446858e-03    3.129763e-04
  7.745788e-03    2.668753e-04
  8.044719e-03    2.288769e-04
  8.343649e-03    1.990752e-04
  8.642579e-03    1.739483e-04
  8.941510e-03    1.526346e-04
  9.240440e-03    1.347123e-04
  9.539371e-03    1.192689e-04
  9.838301e-03    1.061349e-04
  1.013723e-02    9.484101e-05
  1.043616e-02    8.515169e-05
  1.073509e-02    7.609070e-05
  1.103402e-02    6.849205e-05
  1.133295e-02    6.213832e-05
  1.163188e-02    5.675521e-05
  1.193081e-02    5.181365e-05
  1.222974e-02    4.728136e-05
  1.252867e-02    4.345519e-05
  1.282760e-02    4.004986e-05
  1.312654e-02    3.689937e-05
  1.342547e-02    3.432568e-05
  1.372440e-02    3.182669e-05
  1.402333e-02    2.952029e-05
  1.432226e-02    2.746219e-05
  1.462119e-02    2.564713e-05
  1.492012e-02    2.403884e-05
  1.521905e-02    2.254972e-05
  1.551798e-02    2.122433e-05
  1.581691e-02    1.983376e-05
  1.611584e-02    1.879721e-05
  1.641477e-02    1.768817e-05
  1.671370e-02    1.670614e-05
  1.701263e-02    1.586675e-05
  1.731156e-02    1.504806e-05
  1.761049e-02    1.436885e-05
  1.790942e-02    1.369044e-05
  1.820835e-02    1.306342e-05
  1.850728e-02    1.246286e-05
  1.880621e-02    1.198271e-05
  1.910514e-02    1.150139e-05
  1.940407e-02    1.096314e-05
  1.970300e-02    1.060448e-05
  2.000193e-02    1.021090e-05
  2.030086e-02    9.814473e-06
  2.059979e-02    9.503157e-06
  2.089873e-02    9.181010e-06
  2.119766e-02    8.860956e-06
  2.149659e-02    8.653637e-06
  2.179552e-02    8.377809e-06
  2.209445e-02    8.132364e-06
  2.239338e-02    8.004095e-06
  2.269231e-02    7.763722e-06
  2.299124e-02    7.534995e-06
  2.329017e-02    7.334579e-06
  2.358910e-02    7.162274e-06
  2.388803e-02    6.984347e-06
  2.418696e-02    6.792405e-06
  2.448589e-02    6.673768e-06
  2.478482e-02    6.567735e-06
  2.508375e-02    6.384917e-06
  2.538268e-02    6.311168e-06
  2.568161e-02    6.232538e-06
  2.598054e-02    6.159244e-06
  2.627947e-02    6.020725e-06
  2.657840e-02    5.900656e-06
  2.687733e-02    5.855214e-06
  2.717626e-02    5.774917e-06
  2.747519e-02    5.677703e-06
  2.777412e-02    5.615626e-06
  2.807305e-02    5.577857e-06
  2.837198e-02    5.496963e-06
  2.867092e-02    5.411980e-06
  2.896985e-02    5.358957e-06
  2.926878e-02    5.312345e-06
  2.956771e-02    5.277551e-06
  2.986664e-02    5.241875e-06
  3.016557e-02    5.169631e-06
  3.046450e-02    5.144741e-06
  3.076343e-02    5.098897e-06
  3.106236e-02    5.054302e-06
  3.136129e-02    5.054853e-06
  3.166022e-02    5.034232e-06
  3.195915e-02    4.968367e-06
  3.225808e-02    4.926379e-06
  3.255701e-02    4.957204e-06
  3.285594e-02    4.892506e-06
  3.315487e-02    4.841799e-06
  3.345380e-02    4.825356e-06
  3.375273e-02    4.835572e-06
  3.405166e-02    4.816934e-06
  3.435059e-02    4.806142e-06
  3.464952e-02    4.761857e-06
  3.494845e-02    4.742136e-06
  3.524738e-02    4.763316e-06
  3.554631e-02    4.736861e-06
  3.584524e-02    4.725248e-06
  3.614417e-02    4.709351e-06
  3.644310e-02    4.684388e-06
  3.674204e-02    4.710817e-06
  3.704097e-02    4.728691e-06
  3.733990e-02    4.699166e-06
  3.763883e-02    4.661083e-06
  3.793776e-02    4.662515e-06
  3.823669e-02    4.679607e-06
  3.853562e-02    4.673908e-06
  3.883455e-02    4.626879e-06
  3.913348e-02    4.608441e-06
  3.943241e-02    4.547529e-06
  3.973134e-02    4.528370e-06
  4.003027e-02    4.551730e-06
  4.032920e-02    4.563762e-06
  4.062813e-02    4.549570e-06
  4.092706e-02    4.538839e-06
  4.122599e-02    4.532216e-06
  4.152492e-02    4.500831e-06
  4.182385e-02    4.476435e-06
  4.212278e-02    4.493713e-06
  4.242171e-02    4.491111e-06
  4.272064e-02    4.473842e-06
  4.301957e-02    4.437763e-06
  4.331850e-02    4.420414e-06
  4.361743e-02    4.412762e-06
  4.391636e-02    4.407353e-06
  4.421529e-02    4.372469e-06
  4.451423e-02    4.369793e-06
  4.481316e-02    4.339509e-06
  4.511209e-02    4.295029e-06
  4.541102e-02    4.268984e-06
  4.570995e-02    4.270747e-06
  4.600888e-02    4.262706e-06
  4.630781e-02    4.243937e-06
  4.660674e-02    4.221059e-06
  4.690567e-02    4.195567e-06
  4.720460e-02    4.189144e-06
  4.750353e-02    4.202546e-06
  4.780246e-02    4.153916e-06
  4.810139e-02    4.152137e-06
  4.840032e-02    4.152690e-06
  4.869925e-02    4.125362e-06
  4.899818e-02    4.097881e-06
  4.929711e-02    4.079953e-06
  4.959604e-02    4.061578e-06
  4.989497e-02    4.076031e-06
  5.019390e-02    4.077337e-06
  5.049283e-02    4.066135e-06
  5.079176e-02    4.029143e-06
  5.109069e-02    4.019608e-06
  5.138962e-02    4.042003e-06
  5.168855e-02    4.070712e-06
  5.198748e-02    4.109885e-06
  5.228642e-02    4.085683e-06
  5.258535e-02    4.010672e-06
  5.288428e-02    4.000859e-06
  5.318321e-02    4.018177e-06
  5.348214e-02    3.984007e-06
  5.378107e-02    3.970699e-06
  5.408000e-02    3.968149e-06
  5.437893e-02    3.932875e-06
  5.467786e-02    3.929755e-06
  5.497679e-02    3.955893e-06
  5.527572e-02    3.946946e-06
  5.557465e-02    3.939270e-06
  5.587358e-02    3.928715e-06
  5.617251e-02    3.936838e-06
  5.647144e-02    3.935062e-06
  5.677037e-02    3.914143e-06
  5.706930e-02    3.902722e-06
  5.736823e-02    3.899959e-06
  5.766716e-02    3.906391e-06
  5.796609e-02    3.888249e-06
  5.826502e-02    3.904865e-06
  5.856395e-02    3.919159e-06
  5.886288e-02    3.926712e-06
  5.916181e-02    3.897848e-06
  5.946074e-02    3.900048e-06
  5.975967e-02    3.905182e-06
  6.005861e-02    3.892830e-06
  6.035754e-02    3.912387e-06
  6.065647e-02    3.909749e-06
  6.095540e-02    3.914914e-06
  6.125433e-02    3.948694e-06
  6.155326e-02    3.970683e-06
