# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 60532.960000000014
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.600_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.453321e-02
  4.756484e-03    3.587158e-02
  5.055415e-03    2.692645e-02
  5.354345e-03    2.035837e-02
  5.653276e-03    1.643125e-02
  5.952206e-03    2.890627e-02
  6.251136e-03    2.633774e-02
  6.550067e-03    2.274775e-02
  6.848997e-03    1.912939e-02
  7.147927e-03    1.591814e-02
  7.446858e-03    1.351719e-02
  7.745788e-03    1.144677e-02
  8.044719e-03    9.730097e-03
  8.343649e-03    8.426893e-03
  8.642579e-03    7.327395e-03
  8.941510e-03    6.391552e-03
  9.240440e-03    5.594775e-03
  9.539371e-03    4.926332e-03
  9.838301e-03    4.348825e-03
  1.013723e-02    3.887750e-03
  1.043616e-02    3.462395e-03
  1.073509e-02    3.081250e-03
  1.103402e-02    2.769983e-03
  1.133295e-02    2.483966e-03
  1.163188e-02    2.249553e-03
  1.193081e-02    2.050181e-03
  1.222974e-02    1.873737e-03
  1.252867e-02    1.702423e-03
  1.282760e-02    1.569324e-03
  1.312654e-02    1.442255e-03
  1.342547e-02    1.316452e-03
  1.372440e-02    1.229595e-03
  1.402333e-02    1.140932e-03
  1.432226e-02    1.052623e-03
  1.462119e-02    9.713718e-04
  1.492012e-02    8.989173e-04
  1.521905e-02    8.387133e-04
  1.551798e-02    7.851107e-04
  1.581691e-02    7.276829e-04
  1.611584e-02    6.872879e-04
  1.641477e-02    6.418449e-04
  1.671370e-02    6.016534e-04
  1.701263e-02    5.702485e-04
  1.731156e-02    5.345177e-04
  1.761049e-02    5.055881e-04
  1.790942e-02    4.766545e-04
  1.820835e-02    4.529772e-04
  1.850728e-02    4.384448e-04
  1.880621e-02    4.159914e-04
  1.910514e-02    3.918854e-04
  1.940407e-02    3.730074e-04
  1.970300e-02    3.602142e-04
  2.000193e-02    3.425713e-04
  2.030086e-02    3.236349e-04
  2.059979e-02    3.122876e-04
  2.089873e-02    3.028636e-04
  2.119766e-02    2.956283e-04
  2.149659e-02    2.877290e-04
  2.179552e-02    2.709899e-04
  2.209445e-02    2.585451e-04
  2.239338e-02    2.548458e-04
  2.269231e-02    2.444465e-04
  2.299124e-02    2.356086e-04
  2.329017e-02    2.305381e-04
  2.358910e-02    2.251796e-04
  2.388803e-02    2.163356e-04
  2.418696e-02    2.094344e-04
  2.448589e-02    2.048565e-04
  2.478482e-02    2.030396e-04
  2.508375e-02    1.993564e-04
  2.538268e-02    1.933202e-04
  2.568161e-02    1.877684e-04
  2.598054e-02    1.855782e-04
  2.627947e-02    1.848417e-04
  2.657840e-02    1.792555e-04
  2.687733e-02    1.746070e-04
  2.717626e-02    1.688547e-04
  2.747519e-02    1.635400e-04
  2.777412e-02    1.631718e-04
  2.807305e-02    1.619215e-04
  2.837198e-02    1.578065e-04
  2.867092e-02    1.540465e-04
  2.896985e-02    1.544215e-04
  2.926878e-02    1.526619e-04
  2.956771e-02    1.489192e-04
  2.986664e-02    1.470769e-04
  3.016557e-02    1.466312e-04
  3.046450e-02    1.429948e-04
  3.076343e-02    1.436221e-04
  3.106236e-02    1.422459e-04
  3.136129e-02    1.395271e-04
  3.166022e-02    1.360955e-04
  3.195915e-02    1.364537e-04
  3.225808e-02    1.352934e-04
  3.255701e-02    1.354330e-04
  3.285594e-02    1.335866e-04
  3.315487e-02    1.272282e-04
  3.345380e-02    1.272684e-04
  3.375273e-02    1.286854e-04
  3.405166e-02    1.246197e-04
  3.435059e-02    1.204673e-04
  3.464952e-02    1.221606e-04
  3.494845e-02    1.228949e-04
  3.524738e-02    1.187164e-04
  3.554631e-02    1.184687e-04
  3.584524e-02    1.190509e-04
  3.614417e-02    1.172009e-04
  3.644310e-02    1.138168e-04
  3.674204e-02    1.143482e-04
  3.704097e-02    1.146759e-04
  3.733990e-02    1.140285e-04
  3.763883e-02    1.144345e-04
  3.793776e-02    1.124925e-04
  3.823669e-02    1.114179e-04
  3.853562e-02    1.117122e-04
  3.883455e-02    1.127295e-04
  3.913348e-02    1.098973e-04
  3.943241e-02    1.070868e-04
  3.973134e-02    1.037942e-04
  4.003027e-02    1.048740e-04
  4.032920e-02    1.068140e-04
  4.062813e-02    1.055110e-04
  4.092706e-02    1.063098e-04
  4.122599e-02    1.053442e-04
  4.152492e-02    1.017638e-04
  4.182385e-02    1.020528e-04
  4.212278e-02    1.037248e-04
  4.242171e-02    1.047900e-04
  4.272064e-02    1.051708e-04
  4.301957e-02    1.046560e-04
  4.331850e-02    1.027393e-04
  4.361743e-02    1.010148e-04
  4.391636e-02    1.010932e-04
  4.421529e-02    1.009711e-04
  4.451423e-02    1.002847e-04
  4.481316e-02    9.964313e-05
  4.511209e-02    1.008897e-04
  4.541102e-02    1.003715e-04
  4.570995e-02    9.904955e-05
  4.600888e-02    9.978264e-05
  4.630781e-02    1.010195e-04
  4.660674e-02    1.008038e-04
  4.690567e-02    1.011773e-04
  4.720460e-02    1.005640e-04
  4.750353e-02    9.958676e-05
  4.780246e-02    9.773680e-05
  4.810139e-02    1.001530e-04
  4.840032e-02    1.010275e-04
  4.869925e-02    9.973358e-05
  4.899818e-02    9.803656e-05
  4.929711e-02    1.022450e-04
  4.959604e-02    1.035754e-04
  4.989497e-02    1.015873e-04
  5.019390e-02    1.004221e-04
  5.049283e-02    1.000730e-04
  5.079176e-02    9.999148e-05
  5.109069e-02    9.939662e-05
  5.138962e-02    1.008945e-04
  5.168855e-02    1.032058e-04
  5.198748e-02    1.052735e-04
  5.228642e-02    1.034170e-04
  5.258535e-02    9.998047e-05
  5.288428e-02    9.946126e-05
  5.318321e-02    9.839227e-05
  5.348214e-02    9.862830e-05
  5.378107e-02    9.795436e-05
  5.408000e-02    9.981915e-05
  5.437893e-02    1.006070e-04
  5.467786e-02    1.006648e-04
  5.497679e-02    1.001575e-04
  5.527572e-02    1.010899e-04
  5.557465e-02    1.013033e-04
  5.587358e-02    9.921662e-05
  5.617251e-02    9.857337e-05
  5.647144e-02    9.996174e-05
  5.677037e-02    1.001471e-04
  5.706930e-02    1.001153e-04
  5.736823e-02    9.991333e-05
  5.766716e-02    1.000270e-04
  5.796609e-02    1.005749e-04
  5.826502e-02    1.017828e-04
  5.856395e-02    1.011511e-04
  5.886288e-02    1.004860e-04
  5.916181e-02    9.995130e-05
  5.946074e-02    9.989160e-05
  5.975967e-02    1.004061e-04
  6.005861e-02    1.027019e-04
  6.035754e-02    1.012237e-04
  6.065647e-02    1.028753e-04
  6.095540e-02    1.038543e-04
  6.125433e-02    1.029170e-04
  6.155326e-02    1.035831e-04
  6.185219e-02    1.019678e-04
  6.215112e-02    1.036109e-04
  6.245005e-02    1.041901e-04
  6.274898e-02    1.041810e-04
  6.304791e-02    1.049683e-04
  6.334684e-02    1.040551e-04
  6.364577e-02    1.042933e-04
  6.394470e-02    1.037565e-04
  6.424363e-02    1.029850e-04
  6.454256e-02    1.047494e-04
  6.484149e-02    1.037251e-04
  6.514042e-02    1.026352e-04
  6.543935e-02    1.033051e-04
  6.573828e-02    1.049057e-04
  6.603721e-02    1.057634e-04
  6.633614e-02    1.056306e-04
  6.663507e-02    1.059885e-04
