# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 53128.29
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_1.000_DOP_0.020_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.178911e-02
  4.756484e-03    2.423361e-02
  5.055415e-03    1.685177e-02
  5.354345e-03    1.196825e-02
  5.653276e-03    9.181631e-03
  5.952206e-03    1.457351e-02
  6.251136e-03    1.329245e-02
  6.550067e-03    1.155594e-02
  6.848997e-03    9.859954e-03
  7.147927e-03    8.321544e-03
  7.446858e-03    7.090319e-03
  7.745788e-03    6.080462e-03
  8.044719e-03    5.234231e-03
  8.343649e-03    4.556334e-03
  8.642579e-03    3.978296e-03
  8.941510e-03    3.518252e-03
  9.240440e-03    3.105862e-03
  9.539371e-03    2.772467e-03
  9.838301e-03    2.460560e-03
  1.013723e-02    2.203770e-03
  1.043616e-02    1.974328e-03
  1.073509e-02    1.777514e-03
  1.103402e-02    1.618267e-03
  1.133295e-02    1.460395e-03
  1.163188e-02    1.332950e-03
  1.193081e-02    1.223335e-03
  1.222974e-02    1.118233e-03
  1.252867e-02    1.030449e-03
  1.282760e-02    9.393895e-04
  1.312654e-02    8.635237e-04
  1.342547e-02    8.038358e-04
  1.372440e-02    7.333988e-04
  1.402333e-02    6.780630e-04
  1.432226e-02    6.425405e-04
  1.462119e-02    5.992276e-04
  1.492012e-02    5.582972e-04
  1.521905e-02    5.225521e-04
  1.551798e-02    4.941102e-04
  1.581691e-02    4.607267e-04
  1.611584e-02    4.309840e-04
  1.641477e-02    3.996036e-04
  1.671370e-02    3.794025e-04
  1.701263e-02    3.658399e-04
  1.731156e-02    3.480875e-04
  1.761049e-02    3.285363e-04
  1.790942e-02    3.102356e-04
  1.820835e-02    2.923555e-04
  1.850728e-02    2.784590e-04
  1.880621e-02    2.683210e-04
  1.910514e-02    2.598873e-04
  1.940407e-02    2.534378e-04
  1.970300e-02    2.417994e-04
  2.000193e-02    2.319730e-04
  2.030086e-02    2.262238e-04
  2.059979e-02    2.173240e-04
  2.089873e-02    2.045073e-04
  2.119766e-02    1.958603e-04
  2.149659e-02    1.946143e-04
  2.179552e-02    1.913965e-04
  2.209445e-02    1.819793e-04
  2.239338e-02    1.739804e-04
  2.269231e-02    1.719139e-04
  2.299124e-02    1.671808e-04
  2.329017e-02    1.590045e-04
  2.358910e-02    1.570059e-04
  2.388803e-02    1.536815e-04
  2.418696e-02    1.512733e-04
  2.448589e-02    1.496425e-04
  2.478482e-02    1.423728e-04
  2.508375e-02    1.402234e-04
  2.538268e-02    1.363272e-04
  2.568161e-02    1.328207e-04
  2.598054e-02    1.338284e-04
  2.627947e-02    1.332292e-04
  2.657840e-02    1.306920e-04
  2.687733e-02    1.289245e-04
  2.717626e-02    1.269816e-04
  2.747519e-02    1.214951e-04
  2.777412e-02    1.199682e-04
  2.807305e-02    1.190277e-04
  2.837198e-02    1.181757e-04
  2.867092e-02    1.175231e-04
  2.896985e-02    1.141216e-04
  2.926878e-02    1.129867e-04
  2.956771e-02    1.119119e-04
  2.986664e-02    1.114194e-04
  3.016557e-02    1.108554e-04
  3.046450e-02    1.078624e-04
  3.076343e-02    1.051233e-04
  3.106236e-02    1.077721e-04
  3.136129e-02    1.047270e-04
  3.166022e-02    1.021280e-04
  3.195915e-02    1.002522e-04
  3.225808e-02    9.825652e-05
  3.255701e-02    9.998375e-05
  3.285594e-02    9.856175e-05
  3.315487e-02    9.580222e-05
  3.345380e-02    9.620083e-05
  3.375273e-02    9.775428e-05
  3.405166e-02    9.676655e-05
  3.435059e-02    9.453489e-05
  3.464952e-02    9.506937e-05
  3.494845e-02    9.300542e-05
  3.524738e-02    9.313426e-05
  3.554631e-02    9.284565e-05
  3.584524e-02    8.937695e-05
  3.614417e-02    8.853027e-05
  3.644310e-02    8.849864e-05
  3.674204e-02    8.907056e-05
  3.704097e-02    8.798529e-05
  3.733990e-02    8.984114e-05
  3.763883e-02    8.664396e-05
  3.793776e-02    8.608723e-05
  3.823669e-02    8.611827e-05
  3.853562e-02    8.403446e-05
  3.883455e-02    8.617318e-05
  3.913348e-02    8.643663e-05
  3.943241e-02    8.705414e-05
  3.973134e-02    8.519024e-05
  4.003027e-02    8.380923e-05
  4.032920e-02    8.465412e-05
  4.062813e-02    8.410051e-05
  4.092706e-02    8.291042e-05
  4.122599e-02    8.265258e-05
  4.152492e-02    8.231983e-05
  4.182385e-02    8.370048e-05
  4.212278e-02    8.174083e-05
  4.242171e-02    8.061777e-05
  4.272064e-02    8.133692e-05
  4.301957e-02    8.103744e-05
