# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12034670.4
# --> MT-F127_151.960_hexanes_51.666_EtOH_94.757_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.058846e-03
  4.756484e-03    2.418121e-03
  5.055415e-03    1.740881e-03
  5.354345e-03    1.246762e-03
  5.653276e-03    9.805801e-04
  5.952206e-03    1.660992e-03
  6.251136e-03    1.508273e-03
  6.550067e-03    1.300839e-03
  6.848997e-03    1.098256e-03
  7.147927e-03    9.249339e-04
  7.446858e-03    7.891770e-04
  7.745788e-03    6.766762e-04
  8.044719e-03    5.827828e-04
  8.343649e-03    5.081010e-04
  8.642579e-03    4.447516e-04
  8.941510e-03    3.917337e-04
  9.240440e-03    3.475012e-04
  9.539371e-03    3.086822e-04
  9.838301e-03    2.747831e-04
  1.013723e-02    2.460627e-04
  1.043616e-02    2.218507e-04
  1.073509e-02    1.993571e-04
  1.103402e-02    1.801993e-04
  1.133295e-02    1.633709e-04
  1.163188e-02    1.490428e-04
  1.193081e-02    1.367262e-04
  1.222974e-02    1.252981e-04
  1.252867e-02    1.150602e-04
  1.282760e-02    1.057769e-04
  1.312654e-02    9.754482e-05
  1.342547e-02    9.023419e-05
  1.372440e-02    8.382372e-05
  1.402333e-02    7.805804e-05
  1.432226e-02    7.246665e-05
  1.462119e-02    6.763990e-05
  1.492012e-02    6.355758e-05
  1.521905e-02    5.949855e-05
  1.551798e-02    5.586497e-05
  1.581691e-02    5.259306e-05
  1.611584e-02    4.942724e-05
  1.641477e-02    4.662700e-05
  1.671370e-02    4.410047e-05
  1.701263e-02    4.173262e-05
  1.731156e-02    3.964144e-05
  1.761049e-02    3.778366e-05
  1.790942e-02    3.582989e-05
  1.820835e-02    3.411872e-05
  1.850728e-02    3.268446e-05
  1.880621e-02    3.128279e-05
  1.910514e-02    2.990226e-05
  1.940407e-02    2.869191e-05
  1.970300e-02    2.753097e-05
  2.000193e-02    2.639675e-05
  2.030086e-02    2.553285e-05
  2.059979e-02    2.464598e-05
  2.089873e-02    2.374307e-05
  2.119766e-02    2.292813e-05
  2.149659e-02    2.217274e-05
  2.179552e-02    2.156961e-05
  2.209445e-02    2.092628e-05
  2.239338e-02    2.028291e-05
  2.269231e-02    1.969933e-05
  2.299124e-02    1.917975e-05
  2.329017e-02    1.868608e-05
  2.358910e-02    1.820788e-05
  2.388803e-02    1.776967e-05
  2.418696e-02    1.740536e-05
  2.448589e-02    1.707248e-05
  2.478482e-02    1.666932e-05
  2.508375e-02    1.632472e-05
  2.538268e-02    1.595470e-05
  2.568161e-02    1.560962e-05
  2.598054e-02    1.528994e-05
  2.627947e-02    1.505134e-05
  2.657840e-02    1.491859e-05
  2.687733e-02    1.466884e-05
  2.717626e-02    1.437452e-05
  2.747519e-02    1.410627e-05
  2.777412e-02    1.383975e-05
  2.807305e-02    1.366779e-05
  2.837198e-02    1.351460e-05
  2.867092e-02    1.337362e-05
  2.896985e-02    1.319263e-05
  2.926878e-02    1.307544e-05
  2.956771e-02    1.287935e-05
  2.986664e-02    1.267545e-05
  3.016557e-02    1.258152e-05
  3.046450e-02    1.244601e-05
  3.076343e-02    1.233839e-05
  3.106236e-02    1.218131e-05
  3.136129e-02    1.199868e-05
  3.166022e-02    1.189484e-05
  3.195915e-02    1.179652e-05
  3.225808e-02    1.171869e-05
  3.255701e-02    1.159609e-05
  3.285594e-02    1.144722e-05
  3.315487e-02    1.137797e-05
  3.345380e-02    1.129799e-05
  3.375273e-02    1.120710e-05
  3.405166e-02    1.109557e-05
  3.435059e-02    1.087452e-05
  3.464952e-02    1.083958e-05
  3.494845e-02    1.075027e-05
  3.524738e-02    1.065483e-05
  3.554631e-02    1.059514e-05
  3.584524e-02    1.052859e-05
  3.614417e-02    1.047923e-05
  3.644310e-02    1.035238e-05
  3.674204e-02    1.029438e-05
  3.704097e-02    1.021163e-05
  3.733990e-02    1.013100e-05
  3.763883e-02    1.006205e-05
  3.793776e-02    9.973193e-06
  3.823669e-02    9.901807e-06
  3.853562e-02    9.841535e-06
  3.883455e-02    9.803348e-06
  3.913348e-02    9.746040e-06
  3.943241e-02    9.713631e-06
  3.973134e-02    9.704701e-06
  4.003027e-02    9.614674e-06
  4.032920e-02    9.517607e-06
  4.062813e-02    9.506069e-06
  4.092706e-02    9.470145e-06
  4.122599e-02    9.432032e-06
  4.152492e-02    9.374397e-06
  4.182385e-02    9.302968e-06
  4.212278e-02    9.311519e-06
  4.242171e-02    9.293507e-06
  4.272064e-02    9.257603e-06
  4.301957e-02    9.248501e-06
  4.331850e-02    9.181155e-06
  4.361743e-02    9.123955e-06
  4.391636e-02    9.083876e-06
  4.421529e-02    9.059227e-06
  4.451423e-02    9.063937e-06
  4.481316e-02    9.066644e-06
  4.511209e-02    9.084249e-06
  4.541102e-02    9.050096e-06
  4.570995e-02    9.066011e-06
  4.600888e-02    9.039813e-06
  4.630781e-02    9.019482e-06
  4.660674e-02    9.015621e-06
  4.690567e-02    8.979658e-06
  4.720460e-02    8.964867e-06
  4.750353e-02    9.008866e-06
  4.780246e-02    8.967967e-06
  4.810139e-02    8.918056e-06
  4.840032e-02    8.922729e-06
  4.869925e-02    8.899808e-06
  4.899818e-02    8.938612e-06
  4.929711e-02    8.974316e-06
  4.959604e-02    8.993694e-06
  4.989497e-02    8.969131e-06
  5.019390e-02    9.002457e-06
  5.049283e-02    8.953781e-06
  5.079176e-02    8.938970e-06
  5.109069e-02    8.926742e-06
  5.138962e-02    8.987018e-06
  5.168855e-02    9.118389e-06
  5.198748e-02    9.204460e-06
  5.228642e-02    9.134810e-06
  5.258535e-02    9.004166e-06
  5.288428e-02    8.963092e-06
  5.318321e-02    8.949684e-06
  5.348214e-02    8.936972e-06
  5.378107e-02    8.886012e-06
  5.408000e-02    8.859502e-06
  5.437893e-02    8.906911e-06
  5.467786e-02    8.942944e-06
  5.497679e-02    8.939695e-06
  5.527572e-02    8.927379e-06
  5.557465e-02    8.944298e-06
  5.587358e-02    8.938798e-06
  5.617251e-02    8.925091e-06
  5.647144e-02    8.914883e-06
  5.677037e-02    8.936913e-06
  5.706930e-02    8.952781e-06
  5.736823e-02    8.960236e-06
  5.766716e-02    8.937624e-06
  5.796609e-02    8.970698e-06
  5.826502e-02    9.009658e-06
  5.856395e-02    8.971700e-06
  5.886288e-02    8.963254e-06
  5.916181e-02    9.018562e-06
  5.946074e-02    9.018692e-06
  5.975967e-02    9.037729e-06
  6.005861e-02    9.072013e-06
  6.035754e-02    9.086591e-06
  6.065647e-02    9.112575e-06
  6.095540e-02    9.168334e-06
  6.125433e-02    9.241417e-06
  6.155326e-02    9.289586e-06
  6.185219e-02    9.172709e-06
  6.215112e-02    9.131332e-06
  6.245005e-02    9.142879e-06
  6.274898e-02    9.124097e-06
  6.304791e-02    9.114270e-06
  6.334684e-02    9.152417e-06
  6.364577e-02    9.180386e-06
  6.394470e-02    9.214317e-06
  6.424363e-02    9.203169e-06
  6.454256e-02    9.172696e-06
  6.484149e-02    9.224705e-06
  6.514042e-02    9.242122e-06
  6.543935e-02    9.248927e-06
  6.573828e-02    9.234155e-06
  6.603721e-02    9.239598e-06
  6.633614e-02    9.261314e-06
  6.663507e-02    9.297751e-06
  6.693400e-02    9.298273e-06
  6.723293e-02    9.294351e-06
  6.753186e-02    9.316665e-06
  6.783080e-02    9.328385e-06
  6.812973e-02    9.308842e-06
  6.842866e-02    9.350271e-06
  6.872759e-02    9.361142e-06
  6.902652e-02    9.347933e-06
  6.932545e-02    9.331979e-06
  6.962438e-02    9.341870e-06
  6.992331e-02    9.385182e-06
  7.022224e-02    9.412607e-06
  7.052117e-02    9.415388e-06
  7.082010e-02    9.451146e-06
  7.111903e-02    9.467473e-06
  7.141796e-02    9.420731e-06
  7.171689e-02    9.408406e-06
  7.201582e-02    9.422256e-06
  7.231475e-02    9.458258e-06
  7.261368e-02    9.474486e-06
  7.291261e-02    9.433600e-06
  7.321154e-02    9.461731e-06
  7.351047e-02    9.456294e-06
  7.380940e-02    9.443509e-06
  7.410833e-02    9.463982e-06
  7.440726e-02    9.482689e-06
  7.470619e-02    9.482350e-06
  7.500512e-02    9.492544e-06
  7.530405e-02    9.483534e-06
  7.560299e-02    9.481369e-06
  7.590192e-02    9.455210e-06
  7.620085e-02    9.474255e-06
  7.649978e-02    9.460850e-06
  7.679871e-02    9.466087e-06
  7.709764e-02    9.493206e-06
  7.739657e-02    9.464443e-06
  7.769550e-02    9.460682e-06
  7.799443e-02    9.454822e-06
  7.829336e-02    9.458367e-06
  7.859229e-02    9.433060e-06
  7.889122e-02    9.445622e-06
  7.919015e-02    9.458109e-06
  7.948908e-02    9.457946e-06
  7.978801e-02    9.432692e-06
  8.008694e-02    9.415465e-06
  8.038587e-02    9.425615e-06
  8.068480e-02    9.399493e-06
  8.098373e-02    9.412693e-06
  8.128266e-02    9.404249e-06
  8.158159e-02    9.402770e-06
  8.188052e-02    9.380844e-06
  8.217945e-02    9.376729e-06
  8.247838e-02    9.349102e-06
  8.277731e-02    9.322687e-06
  8.307624e-02    9.335093e-06
  8.337518e-02    9.335371e-06
  8.367411e-02    9.301676e-06
  8.397304e-02    9.283839e-06
  8.427197e-02    9.285797e-06
  8.457090e-02    9.268789e-06
  8.486983e-02    9.219651e-06
  8.516876e-02    9.226328e-06
  8.546769e-02    9.216412e-06
  8.576662e-02    9.215704e-06
  8.606555e-02    9.248070e-06
  8.636448e-02    9.225218e-06
  8.666341e-02    9.202404e-06
  8.696234e-02    9.164591e-06
  8.726127e-02    9.137807e-06
  8.756020e-02    9.125019e-06
  8.785913e-02    9.149971e-06
  8.815806e-02    9.096818e-06
  8.845699e-02    9.064660e-06
  8.875592e-02    9.100120e-06
  8.905485e-02    9.078446e-06
  8.935378e-02    9.076719e-06
  8.965271e-02    9.044497e-06
  8.995164e-02    9.019206e-06
  9.025057e-02    9.002740e-06
  9.054950e-02    9.006782e-06
  9.084843e-02    8.970613e-06
  9.114737e-02    8.915013e-06
  9.144630e-02    8.947230e-06
  9.174523e-02    8.944421e-06
  9.204416e-02    8.919264e-06
  9.234309e-02    8.903957e-06
  9.264202e-02    8.860198e-06
  9.294095e-02    8.865571e-06
  9.323988e-02    8.880733e-06
  9.353881e-02    8.877301e-06
  9.383774e-02    8.823343e-06
  9.413667e-02    8.809836e-06
  9.443560e-02    8.785519e-06
  9.473453e-02    8.776540e-06
  9.503346e-02    8.787732e-06
  9.533239e-02    8.747011e-06
  9.563132e-02    8.718613e-06
  9.593025e-02    8.697270e-06
  9.622918e-02    8.705601e-06
  9.652811e-02    8.728438e-06
  9.682704e-02    8.780779e-06
  9.712597e-02    8.798244e-06
  9.742490e-02    8.759178e-06
  9.772383e-02    8.700069e-06
  9.802276e-02    8.645214e-06
  9.832169e-02    8.628714e-06
  9.862062e-02    8.611184e-06
  9.891956e-02    8.574076e-06
  9.921849e-02    8.547570e-06
  9.951742e-02    8.556834e-06
  9.981635e-02    8.530008e-06
  1.001153e-01    8.507456e-06
  1.004142e-01    8.490732e-06
  1.007131e-01    8.458679e-06
  1.010121e-01    8.448739e-06
  1.013110e-01    8.417405e-06
  1.016099e-01    8.412292e-06
  1.019089e-01    8.399784e-06
  1.022078e-01    8.381317e-06
  1.025067e-01    8.387702e-06
  1.028057e-01    8.370014e-06
  1.031046e-01    8.314447e-06
  1.034035e-01    8.298864e-06
  1.037024e-01    8.326077e-06
  1.040014e-01    8.295737e-06
  1.043003e-01    8.278381e-06
  1.045992e-01    8.267957e-06
  1.048982e-01    8.246284e-06
  1.051971e-01    8.226703e-06
  1.054960e-01    8.197651e-06
