# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1481502.8
# --> F127_90.589_NaCl_99.648_limonene_144.943mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.103323e-03
  4.756484e-03    2.414331e-03
  5.055415e-03    1.708178e-03
  5.354345e-03    1.178223e-03
  5.653276e-03    8.813511e-04
  5.952206e-03    1.356821e-03
  6.251136e-03    1.238189e-03
  6.550067e-03    1.073858e-03
  6.848997e-03    9.143902e-04
  7.147927e-03    7.743411e-04
  7.446858e-03    6.636278e-04
  7.745788e-03    5.717420e-04
  8.044719e-03    4.938310e-04
  8.343649e-03    4.309595e-04
  8.642579e-03    3.795652e-04
  8.941510e-03    3.349838e-04
  9.240440e-03    2.989960e-04
  9.539371e-03    2.668798e-04
  9.838301e-03    2.371697e-04
  1.013723e-02    2.133534e-04
  1.043616e-02    1.938624e-04
  1.073509e-02    1.752965e-04
  1.103402e-02    1.594287e-04
  1.133295e-02    1.455951e-04
  1.163188e-02    1.343103e-04
  1.193081e-02    1.228103e-04
  1.222974e-02    1.119100e-04
  1.252867e-02    1.036533e-04
  1.282760e-02    9.705743e-05
  1.312654e-02    9.040441e-05
  1.342547e-02    8.402373e-05
  1.372440e-02    7.815923e-05
  1.402333e-02    7.291471e-05
  1.432226e-02    6.906458e-05
  1.462119e-02    6.474654e-05
  1.492012e-02    6.044032e-05
  1.521905e-02    5.699680e-05
  1.551798e-02    5.430679e-05
  1.581691e-02    5.145946e-05
  1.611584e-02    4.893754e-05
  1.641477e-02    4.627234e-05
  1.671370e-02    4.452061e-05
  1.701263e-02    4.222629e-05
  1.731156e-02    4.083459e-05
  1.761049e-02    3.897326e-05
  1.790942e-02    3.717079e-05
  1.820835e-02    3.573952e-05
  1.850728e-02    3.477192e-05
  1.880621e-02    3.394985e-05
  1.910514e-02    3.278952e-05
  1.940407e-02    3.183719e-05
  1.970300e-02    3.105558e-05
  2.000193e-02    3.048324e-05
  2.030086e-02    2.955977e-05
  2.059979e-02    2.892471e-05
  2.089873e-02    2.843392e-05
  2.119766e-02    2.806215e-05
  2.149659e-02    2.778829e-05
  2.179552e-02    2.716753e-05
  2.209445e-02    2.716351e-05
  2.239338e-02    2.685702e-05
  2.269231e-02    2.654338e-05
  2.299124e-02    2.633371e-05
  2.329017e-02    2.637443e-05
  2.358910e-02    2.657309e-05
  2.388803e-02    2.672858e-05
  2.418696e-02    2.674504e-05
  2.448589e-02    2.702590e-05
  2.478482e-02    2.698756e-05
  2.508375e-02    2.702293e-05
  2.538268e-02    2.712661e-05
  2.568161e-02    2.726178e-05
  2.598054e-02    2.748796e-05
  2.627947e-02    2.774972e-05
  2.657840e-02    2.772131e-05
  2.687733e-02    2.768491e-05
  2.717626e-02    2.784044e-05
  2.747519e-02    2.800152e-05
  2.777412e-02    2.806550e-05
  2.807305e-02    2.804435e-05
  2.837198e-02    2.809703e-05
  2.867092e-02    2.791263e-05
  2.896985e-02    2.779930e-05
  2.926878e-02    2.789167e-05
  2.956771e-02    2.775267e-05
  2.986664e-02    2.752294e-05
  3.016557e-02    2.713212e-05
  3.046450e-02    2.713154e-05
  3.076343e-02    2.688547e-05
  3.106236e-02    2.677273e-05
  3.136129e-02    2.686700e-05
  3.166022e-02    2.642465e-05
  3.195915e-02    2.614192e-05
  3.225808e-02    2.609235e-05
  3.255701e-02    2.617140e-05
  3.285594e-02    2.587290e-05
  3.315487e-02    2.568597e-05
  3.345380e-02    2.568782e-05
  3.375273e-02    2.547862e-05
  3.405166e-02    2.525893e-05
  3.435059e-02    2.511227e-05
  3.464952e-02    2.492401e-05
  3.494845e-02    2.504878e-05
  3.524738e-02    2.504871e-05
  3.554631e-02    2.478655e-05
  3.584524e-02    2.487045e-05
  3.614417e-02    2.466945e-05
  3.644310e-02    2.450484e-05
  3.674204e-02    2.454393e-05
  3.704097e-02    2.447211e-05
  3.733990e-02    2.451454e-05
  3.763883e-02    2.446354e-05
  3.793776e-02    2.441970e-05
  3.823669e-02    2.416579e-05
  3.853562e-02    2.429934e-05
  3.883455e-02    2.429550e-05
  3.913348e-02    2.446862e-05
  3.943241e-02    2.443002e-05
  3.973134e-02    2.418112e-05
  4.003027e-02    2.450658e-05
  4.032920e-02    2.455812e-05
  4.062813e-02    2.454431e-05
  4.092706e-02    2.477243e-05
  4.122599e-02    2.477851e-05
  4.152492e-02    2.472741e-05
  4.182385e-02    2.484646e-05
  4.212278e-02    2.507539e-05
  4.242171e-02    2.496734e-05
  4.272064e-02    2.523822e-05
  4.301957e-02    2.524649e-05
  4.331850e-02    2.530137e-05
  4.361743e-02    2.533089e-05
  4.391636e-02    2.534804e-05
  4.421529e-02    2.545734e-05
  4.451423e-02    2.559104e-05
  4.481316e-02    2.567473e-05
  4.511209e-02    2.581715e-05
  4.541102e-02    2.554364e-05
  4.570995e-02    2.559977e-05
  4.600888e-02    2.564101e-05
  4.630781e-02    2.571303e-05
  4.660674e-02    2.574138e-05
  4.690567e-02    2.572155e-05
  4.720460e-02    2.580362e-05
  4.750353e-02    2.584740e-05
  4.780246e-02    2.586720e-05
  4.810139e-02    2.580158e-05
  4.840032e-02    2.558900e-05
  4.869925e-02    2.550966e-05
  4.899818e-02    2.537789e-05
  4.929711e-02    2.540530e-05
  4.959604e-02    2.535255e-05
  4.989497e-02    2.528643e-05
  5.019390e-02    2.547224e-05
  5.049283e-02    2.543920e-05
  5.079176e-02    2.522906e-05
  5.109069e-02    2.498953e-05
  5.138962e-02    2.495306e-05
  5.168855e-02    2.482859e-05
  5.198748e-02    2.473572e-05
  5.228642e-02    2.455671e-05
  5.258535e-02    2.445610e-05
  5.288428e-02    2.422230e-05
  5.318321e-02    2.382986e-05
  5.348214e-02    2.363048e-05
  5.378107e-02    2.358271e-05
  5.408000e-02    2.331027e-05
  5.437893e-02    2.301879e-05
  5.467786e-02    2.280249e-05
  5.497679e-02    2.270468e-05
  5.527572e-02    2.240487e-05
  5.557465e-02    2.216248e-05
  5.587358e-02    2.186518e-05
  5.617251e-02    2.182658e-05
  5.647144e-02    2.158128e-05
  5.677037e-02    2.120143e-05
  5.706930e-02    2.103677e-05
  5.736823e-02    2.077099e-05
  5.766716e-02    2.070267e-05
  5.796609e-02    2.048408e-05
  5.826502e-02    2.034751e-05
  5.856395e-02    2.029350e-05
  5.886288e-02    1.995048e-05
  5.916181e-02    1.967170e-05
  5.946074e-02    1.945458e-05
  5.975967e-02    1.943835e-05
  6.005861e-02    1.926306e-05
  6.035754e-02    1.887123e-05
  6.065647e-02    1.863289e-05
  6.095540e-02    1.869286e-05
  6.125433e-02    1.868763e-05
  6.155326e-02    1.857456e-05
  6.185219e-02    1.824799e-05
  6.215112e-02    1.802317e-05
  6.245005e-02    1.788204e-05
  6.274898e-02    1.762563e-05
  6.304791e-02    1.746995e-05
  6.334684e-02    1.746690e-05
  6.364577e-02    1.727608e-05
  6.394470e-02    1.713712e-05
  6.424363e-02    1.703967e-05
  6.454256e-02    1.694467e-05
  6.484149e-02    1.671141e-05
  6.514042e-02    1.656033e-05
  6.543935e-02    1.640638e-05
  6.573828e-02    1.633197e-05
  6.603721e-02    1.631410e-05
  6.633614e-02    1.613992e-05
  6.663507e-02    1.604705e-05
  6.693400e-02    1.613698e-05
  6.723293e-02    1.602802e-05
  6.753186e-02    1.576031e-05
  6.783080e-02    1.563002e-05
  6.812973e-02    1.561179e-05
  6.842866e-02    1.557076e-05
  6.872759e-02    1.536981e-05
  6.902652e-02    1.524110e-05
  6.932545e-02    1.518901e-05
  6.962438e-02    1.512381e-05
  6.992331e-02    1.494792e-05
  7.022224e-02    1.493206e-05
  7.052117e-02    1.494841e-05
  7.082010e-02    1.475896e-05
  7.111903e-02    1.464049e-05
  7.141796e-02    1.461962e-05
  7.171689e-02    1.463801e-05
  7.201582e-02    1.453056e-05
  7.231475e-02    1.452262e-05
  7.261368e-02    1.442805e-05
  7.291261e-02    1.423173e-05
  7.321154e-02    1.422304e-05
  7.351047e-02    1.424415e-05
  7.380940e-02    1.407344e-05
  7.410833e-02    1.403557e-05
  7.440726e-02    1.403356e-05
  7.470619e-02    1.391162e-05
  7.500512e-02    1.381284e-05
  7.530405e-02    1.374926e-05
  7.560299e-02    1.382460e-05
  7.590192e-02    1.378113e-05
  7.620085e-02    1.356991e-05
  7.649978e-02    1.346659e-05
  7.679871e-02    1.343271e-05
  7.709764e-02    1.342496e-05
  7.739657e-02    1.348996e-05
  7.769550e-02    1.349051e-05
  7.799443e-02    1.354375e-05
  7.829336e-02    1.335904e-05
  7.859229e-02    1.327000e-05
  7.889122e-02    1.323134e-05
  7.919015e-02    1.312664e-05
