# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11071.849999999999
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.200_DOP_0.005_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.906023e-01
  4.756484e-03    2.364902e-01
  5.055415e-03    1.773250e-01
  5.354345e-03    1.343908e-01
  5.653276e-03    1.082071e-01
  5.952206e-03    1.628911e-01
  6.251136e-03    1.488600e-01
  6.550067e-03    1.287475e-01
  6.848997e-03    1.093360e-01
  7.147927e-03    9.298700e-02
  7.446858e-03    7.995506e-02
  7.745788e-03    6.914412e-02
  8.044719e-03    6.017131e-02
  8.343649e-03    5.257420e-02
  8.642579e-03    4.605108e-02
  8.941510e-03    4.067471e-02
  9.240440e-03    3.629318e-02
  9.539371e-03    3.254242e-02
  9.838301e-03    2.880417e-02
  1.013723e-02    2.569561e-02
  1.043616e-02    2.309120e-02
  1.073509e-02    2.090446e-02
  1.103402e-02    1.899036e-02
  1.133295e-02    1.718776e-02
  1.163188e-02    1.561860e-02
  1.193081e-02    1.416183e-02
  1.222974e-02    1.304644e-02
  1.252867e-02    1.192235e-02
  1.282760e-02    1.087307e-02
  1.312654e-02    9.987704e-03
  1.342547e-02    9.240208e-03
  1.372440e-02    8.525291e-03
  1.402333e-02    7.813479e-03
  1.432226e-02    7.225087e-03
  1.462119e-02    6.764354e-03
  1.492012e-02    6.337169e-03
  1.521905e-02    5.912953e-03
  1.551798e-02    5.506897e-03
  1.581691e-02    5.135634e-03
  1.611584e-02    4.802936e-03
  1.641477e-02    4.528285e-03
  1.671370e-02    4.291890e-03
  1.701263e-02    4.054876e-03
  1.731156e-02    3.804439e-03
  1.761049e-02    3.600718e-03
  1.790942e-02    3.384363e-03
  1.820835e-02    3.239573e-03
  1.850728e-02    3.094130e-03
  1.880621e-02    2.918568e-03
  1.910514e-02    2.784305e-03
  1.940407e-02    2.668988e-03
  1.970300e-02    2.519204e-03
  2.000193e-02    2.423279e-03
  2.030086e-02    2.335831e-03
  2.059979e-02    2.258083e-03
  2.089873e-02    2.209900e-03
  2.119766e-02    2.127286e-03
  2.149659e-02    2.016474e-03
  2.179552e-02    1.918008e-03
  2.209445e-02    1.886286e-03
