# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2630937.0
# --> MT-AL_F127_220301_47f4ed54-d62a-44e0-b6a9-93cc51935121_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.121332e-02
  4.756484e-03    8.806221e-03
  5.055415e-03    6.274777e-03
  5.354345e-03    4.391471e-03
  5.653276e-03    3.382769e-03
  5.952206e-03    5.488067e-03
  6.251136e-03    5.007200e-03
  6.550067e-03    4.345397e-03
  6.848997e-03    3.692637e-03
  7.147927e-03    3.120309e-03
  7.446858e-03    2.663456e-03
  7.745788e-03    2.285319e-03
  8.044719e-03    1.968530e-03
  8.343649e-03    1.716980e-03
  8.642579e-03    1.499301e-03
  8.941510e-03    1.318848e-03
  9.240440e-03    1.168773e-03
  9.539371e-03    1.039020e-03
  9.838301e-03    9.270173e-04
  1.013723e-02    8.297412e-04
  1.043616e-02    7.442274e-04
  1.073509e-02    6.683242e-04
  1.103402e-02    6.064205e-04
  1.133295e-02    5.511288e-04
  1.163188e-02    5.022900e-04
  1.193081e-02    4.591289e-04
  1.222974e-02    4.204641e-04
  1.252867e-02    3.860283e-04
  1.282760e-02    3.551388e-04
  1.312654e-02    3.272468e-04
  1.342547e-02    3.022821e-04
  1.372440e-02    2.808997e-04
  1.402333e-02    2.613546e-04
  1.432226e-02    2.432653e-04
  1.462119e-02    2.268964e-04
  1.492012e-02    2.120363e-04
  1.521905e-02    1.984576e-04
  1.551798e-02    1.862591e-04
  1.581691e-02    1.751484e-04
  1.611584e-02    1.646754e-04
  1.641477e-02    1.556449e-04
  1.671370e-02    1.467852e-04
  1.701263e-02    1.388298e-04
  1.731156e-02    1.317232e-04
  1.761049e-02    1.256422e-04
  1.790942e-02    1.197225e-04
  1.820835e-02    1.140810e-04
  1.850728e-02    1.088456e-04
  1.880621e-02    1.043126e-04
  1.910514e-02    9.996644e-05
  1.940407e-02    9.605964e-05
  1.970300e-02    9.210389e-05
  2.000193e-02    8.893427e-05
  2.030086e-02    8.552030e-05
  2.059979e-02    8.223848e-05
  2.089873e-02    7.929503e-05
  2.119766e-02    7.667358e-05
  2.149659e-02    7.449456e-05
  2.179552e-02    7.212385e-05
  2.209445e-02    6.998268e-05
  2.239338e-02    6.800886e-05
  2.269231e-02    6.586248e-05
  2.299124e-02    6.397827e-05
  2.329017e-02    6.228614e-05
  2.358910e-02    6.058105e-05
  2.388803e-02    5.925380e-05
  2.418696e-02    5.820155e-05
  2.448589e-02    5.699418e-05
  2.478482e-02    5.541460e-05
  2.508375e-02    5.438467e-05
  2.538268e-02    5.380754e-05
  2.568161e-02    5.273159e-05
  2.598054e-02    5.185562e-05
  2.627947e-02    5.090399e-05
  2.657840e-02    4.963775e-05
  2.687733e-02    4.894791e-05
  2.717626e-02    4.842561e-05
  2.747519e-02    4.768260e-05
  2.777412e-02    4.684469e-05
  2.807305e-02    4.650011e-05
  2.837198e-02    4.598621e-05
  2.867092e-02    4.543863e-05
  2.896985e-02    4.474447e-05
  2.926878e-02    4.412398e-05
  2.956771e-02    4.381618e-05
  2.986664e-02    4.334928e-05
  3.016557e-02    4.255652e-05
  3.046450e-02    4.223296e-05
  3.076343e-02    4.193934e-05
  3.106236e-02    4.147234e-05
  3.136129e-02    4.087584e-05
  3.166022e-02    4.035714e-05
  3.195915e-02    4.011916e-05
  3.225808e-02    3.998645e-05
  3.255701e-02    3.956588e-05
  3.285594e-02    3.907947e-05
  3.315487e-02    3.865528e-05
  3.345380e-02    3.834694e-05
  3.375273e-02    3.815670e-05
  3.405166e-02    3.765738e-05
  3.435059e-02    3.745490e-05
  3.464952e-02    3.703850e-05
  3.494845e-02    3.655120e-05
  3.524738e-02    3.627955e-05
  3.554631e-02    3.609389e-05
  3.584524e-02    3.588550e-05
  3.614417e-02    3.542154e-05
  3.644310e-02    3.502429e-05
  3.674204e-02    3.491781e-05
  3.704097e-02    3.461515e-05
  3.733990e-02    3.450128e-05
  3.763883e-02    3.433331e-05
  3.793776e-02    3.400721e-05
  3.823669e-02    3.345177e-05
  3.853562e-02    3.333486e-05
  3.883455e-02    3.330946e-05
  3.913348e-02    3.318453e-05
  3.943241e-02    3.293739e-05
  3.973134e-02    3.278864e-05
  4.003027e-02    3.261421e-05
  4.032920e-02    3.245434e-05
  4.062813e-02    3.222249e-05
  4.092706e-02    3.199354e-05
  4.122599e-02    3.186175e-05
  4.152492e-02    3.181545e-05
  4.182385e-02    3.165548e-05
  4.212278e-02    3.150887e-05
  4.242171e-02    3.144206e-05
  4.272064e-02    3.123812e-05
  4.301957e-02    3.121586e-05
  4.331850e-02    3.116749e-05
  4.361743e-02    3.112078e-05
  4.391636e-02    3.100895e-05
  4.421529e-02    3.084776e-05
  4.451423e-02    3.071885e-05
  4.481316e-02    3.063812e-05
  4.511209e-02    3.060312e-05
  4.541102e-02    3.049746e-05
  4.570995e-02    3.052697e-05
  4.600888e-02    3.057672e-05
  4.630781e-02    3.052505e-05
  4.660674e-02    3.063714e-05
  4.690567e-02    3.054499e-05
  4.720460e-02    3.044501e-05
  4.750353e-02    3.051215e-05
  4.780246e-02    3.052840e-05
  4.810139e-02    3.056006e-05
  4.840032e-02    3.049212e-05
  4.869925e-02    3.054094e-05
  4.899818e-02    3.040522e-05
  4.929711e-02    3.027490e-05
  4.959604e-02    3.030547e-05
  4.989497e-02    3.037569e-05
  5.019390e-02    3.036422e-05
  5.049283e-02    3.037805e-05
  5.079176e-02    3.043819e-05
  5.109069e-02    3.042395e-05
  5.138962e-02    3.062131e-05
  5.168855e-02    3.104093e-05
  5.198748e-02    3.161815e-05
  5.228642e-02    3.136869e-05
  5.258535e-02    3.059790e-05
  5.288428e-02    3.025023e-05
  5.318321e-02    3.018701e-05
  5.348214e-02    3.010106e-05
  5.378107e-02    3.017479e-05
  5.408000e-02    3.015362e-05
  5.437893e-02    3.001882e-05
  5.467786e-02    3.006328e-05
  5.497679e-02    3.019977e-05
  5.527572e-02    3.031584e-05
  5.557465e-02    3.027250e-05
  5.587358e-02    3.023221e-05
  5.617251e-02    3.019641e-05
