# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10008984.0
# --> F127_90.589_NaCl_72.471_limonene_144.943mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.544509e-03
  4.756484e-03    1.197810e-03
  5.055415e-03    8.429057e-04
  5.354345e-03    5.883295e-04
  5.653276e-03    4.473448e-04
  5.952206e-03    7.085553e-04
  6.251136e-03    6.475635e-04
  6.550067e-03    5.642686e-04
  6.848997e-03    4.810432e-04
  7.147927e-03    4.071999e-04
  7.446858e-03    3.472754e-04
  7.745788e-03    2.978696e-04
  8.044719e-03    2.562605e-04
  8.343649e-03    2.238310e-04
  8.642579e-03    1.959851e-04
  8.941510e-03    1.727301e-04
  9.240440e-03    1.526864e-04
  9.539371e-03    1.356203e-04
  9.838301e-03    1.208747e-04
  1.013723e-02    1.084062e-04
  1.043616e-02    9.735057e-05
  1.073509e-02    8.736339e-05
  1.103402e-02    7.938258e-05
  1.133295e-02    7.205689e-05
  1.163188e-02    6.545580e-05
  1.193081e-02    5.972086e-05
  1.222974e-02    5.479305e-05
  1.252867e-02    5.042369e-05
  1.282760e-02    4.645759e-05
  1.312654e-02    4.290970e-05
  1.342547e-02    3.947718e-05
  1.372440e-02    3.666929e-05
  1.402333e-02    3.409450e-05
  1.432226e-02    3.178391e-05
  1.462119e-02    2.974412e-05
  1.492012e-02    2.767335e-05
  1.521905e-02    2.585791e-05
  1.551798e-02    2.421754e-05
  1.581691e-02    2.270058e-05
  1.611584e-02    2.142713e-05
  1.641477e-02    2.032091e-05
  1.671370e-02    1.915038e-05
  1.701263e-02    1.797425e-05
  1.731156e-02    1.712549e-05
  1.761049e-02    1.631164e-05
  1.790942e-02    1.550646e-05
  1.820835e-02    1.480393e-05
  1.850728e-02    1.414688e-05
  1.880621e-02    1.357446e-05
  1.910514e-02    1.304458e-05
  1.940407e-02    1.246967e-05
  1.970300e-02    1.198429e-05
  2.000193e-02    1.155755e-05
  2.030086e-02    1.106173e-05
  2.059979e-02    1.060802e-05
  2.089873e-02    1.025980e-05
  2.119766e-02    9.947278e-06
  2.149659e-02    9.677543e-06
  2.179552e-02    9.392525e-06
  2.209445e-02    9.129838e-06
  2.239338e-02    8.818301e-06
  2.269231e-02    8.619558e-06
  2.299124e-02    8.359476e-06
  2.329017e-02    8.188460e-06
  2.358910e-02    8.007121e-06
  2.388803e-02    7.782949e-06
  2.418696e-02    7.627017e-06
  2.448589e-02    7.416868e-06
  2.478482e-02    7.267570e-06
  2.508375e-02    7.121088e-06
  2.538268e-02    6.995503e-06
  2.568161e-02    6.818947e-06
  2.598054e-02    6.687975e-06
  2.627947e-02    6.619529e-06
  2.657840e-02    6.460879e-06
  2.687733e-02    6.355787e-06
  2.717626e-02    6.319978e-06
  2.747519e-02    6.214093e-06
  2.777412e-02    6.164689e-06
  2.807305e-02    6.068246e-06
  2.837198e-02    5.954081e-06
  2.867092e-02    5.866603e-06
  2.896985e-02    5.728494e-06
  2.926878e-02    5.665093e-06
  2.956771e-02    5.632307e-06
  2.986664e-02    5.563140e-06
  3.016557e-02    5.499043e-06
  3.046450e-02    5.467376e-06
  3.076343e-02    5.414156e-06
  3.106236e-02    5.378184e-06
  3.136129e-02    5.295894e-06
  3.166022e-02    5.246820e-06
  3.195915e-02    5.218045e-06
  3.225808e-02    5.135567e-06
  3.255701e-02    5.086880e-06
  3.285594e-02    5.033650e-06
  3.315487e-02    5.027972e-06
  3.345380e-02    4.993596e-06
  3.375273e-02    4.929305e-06
  3.405166e-02    4.871185e-06
  3.435059e-02    4.838710e-06
  3.464952e-02    4.794841e-06
  3.494845e-02    4.729724e-06
  3.524738e-02    4.667171e-06
  3.554631e-02    4.625424e-06
  3.584524e-02    4.571840e-06
  3.614417e-02    4.525124e-06
  3.644310e-02    4.540330e-06
  3.674204e-02    4.489812e-06
  3.704097e-02    4.436179e-06
  3.733990e-02    4.400414e-06
  3.763883e-02    4.367205e-06
  3.793776e-02    4.338773e-06
  3.823669e-02    4.285624e-06
  3.853562e-02    4.250638e-06
  3.883455e-02    4.172764e-06
  3.913348e-02    4.150756e-06
  3.943241e-02    4.192315e-06
  3.973134e-02    4.175333e-06
  4.003027e-02    4.138600e-06
  4.032920e-02    4.086465e-06
  4.062813e-02    4.050834e-06
  4.092706e-02    4.071998e-06
  4.122599e-02    4.065146e-06
  4.152492e-02    4.048371e-06
  4.182385e-02    4.008571e-06
  4.212278e-02    3.961824e-06
  4.242171e-02    3.953398e-06
  4.272064e-02    3.917893e-06
  4.301957e-02    3.927482e-06
  4.331850e-02    3.896135e-06
  4.361743e-02    3.893756e-06
  4.391636e-02    3.910166e-06
  4.421529e-02    3.909754e-06
  4.451423e-02    3.910725e-06
  4.481316e-02    3.913090e-06
  4.511209e-02    3.874095e-06
  4.541102e-02    3.864681e-06
  4.570995e-02    3.842708e-06
  4.600888e-02    3.838716e-06
  4.630781e-02    3.835565e-06
  4.660674e-02    3.839421e-06
  4.690567e-02    3.876305e-06
  4.720460e-02    3.866408e-06
  4.750353e-02    3.866141e-06
  4.780246e-02    3.852984e-06
  4.810139e-02    3.840214e-06
  4.840032e-02    3.851526e-06
  4.869925e-02    3.834823e-06
  4.899818e-02    3.817612e-06
  4.929711e-02    3.826346e-06
  4.959604e-02    3.813072e-06
  4.989497e-02    3.788669e-06
  5.019390e-02    3.768143e-06
  5.049283e-02    3.789387e-06
  5.079176e-02    3.804178e-06
  5.109069e-02    3.822069e-06
  5.138962e-02    3.856443e-06
  5.168855e-02    3.919482e-06
  5.198748e-02    3.970343e-06
  5.228642e-02    3.950307e-06
  5.258535e-02    3.860083e-06
  5.288428e-02    3.822331e-06
  5.318321e-02    3.810769e-06
  5.348214e-02    3.783223e-06
  5.378107e-02    3.748421e-06
  5.408000e-02    3.760398e-06
  5.437893e-02    3.766600e-06
  5.467786e-02    3.759702e-06
  5.497679e-02    3.765281e-06
  5.527572e-02    3.757146e-06
  5.557465e-02    3.757460e-06
  5.587358e-02    3.784476e-06
  5.617251e-02    3.782191e-06
  5.647144e-02    3.758844e-06
  5.677037e-02    3.734674e-06
  5.706930e-02    3.732640e-06
  5.736823e-02    3.782518e-06
  5.766716e-02    3.789988e-06
  5.796609e-02    3.775437e-06
  5.826502e-02    3.793177e-06
  5.856395e-02    3.776019e-06
  5.886288e-02    3.759781e-06
  5.916181e-02    3.785102e-06
  5.946074e-02    3.784240e-06
  5.975967e-02    3.798138e-06
  6.005861e-02    3.788660e-06
  6.035754e-02    3.815365e-06
  6.065647e-02    3.827630e-06
  6.095540e-02    3.855065e-06
  6.125433e-02    3.925921e-06
  6.155326e-02    3.927540e-06
  6.185219e-02    3.860132e-06
  6.215112e-02    3.833025e-06
  6.245005e-02    3.831979e-06
  6.274898e-02    3.832224e-06
  6.304791e-02    3.859914e-06
  6.334684e-02    3.851679e-06
  6.364577e-02    3.835524e-06
  6.394470e-02    3.854510e-06
  6.424363e-02    3.846863e-06
  6.454256e-02    3.848516e-06
  6.484149e-02    3.852308e-06
  6.514042e-02    3.845245e-06
  6.543935e-02    3.861148e-06
  6.573828e-02    3.868791e-06
  6.603721e-02    3.894463e-06
  6.633614e-02    3.921994e-06
  6.663507e-02    3.908077e-06
  6.693400e-02    3.904918e-06
  6.723293e-02    3.894686e-06
  6.753186e-02    3.905496e-06
  6.783080e-02    3.940636e-06
  6.812973e-02    3.923744e-06
  6.842866e-02    3.924252e-06
  6.872759e-02    3.918568e-06
  6.902652e-02    3.912056e-06
  6.932545e-02    3.931219e-06
  6.962438e-02    3.942986e-06
  6.992331e-02    3.939198e-06
  7.022224e-02    3.954345e-06
  7.052117e-02    3.929291e-06
  7.082010e-02    3.925683e-06
  7.111903e-02    3.958804e-06
  7.141796e-02    3.957977e-06
  7.171689e-02    3.923642e-06
  7.201582e-02    3.908683e-06
  7.231475e-02    3.914907e-06
  7.261368e-02    3.958713e-06
  7.291261e-02    3.994284e-06
  7.321154e-02    3.988376e-06
  7.351047e-02    3.989923e-06
  7.380940e-02    4.017541e-06
  7.410833e-02    3.980343e-06
  7.440726e-02    3.948603e-06
  7.470619e-02    3.946668e-06
  7.500512e-02    3.970916e-06
  7.530405e-02    3.959050e-06
  7.560299e-02    3.947684e-06
  7.590192e-02    3.954309e-06
  7.620085e-02    3.978065e-06
  7.649978e-02    3.965213e-06
  7.679871e-02    3.962584e-06
  7.709764e-02    3.973420e-06
  7.739657e-02    3.965612e-06
  7.769550e-02    3.966275e-06
  7.799443e-02    3.971176e-06
  7.829336e-02    3.953326e-06
  7.859229e-02    3.929097e-06
  7.889122e-02    3.928041e-06
  7.919015e-02    3.953179e-06
  7.948908e-02    3.958738e-06
  7.978801e-02    3.946129e-06
  8.008694e-02    3.947434e-06
  8.038587e-02    3.950233e-06
  8.068480e-02    3.955484e-06
  8.098373e-02    3.914033e-06
  8.128266e-02    3.904118e-06
  8.158159e-02    3.918957e-06
  8.188052e-02    3.909071e-06
  8.217945e-02    3.895646e-06
  8.247838e-02    3.886492e-06
  8.277731e-02    3.892031e-06
  8.307624e-02    3.907029e-06
  8.337518e-02    3.868562e-06
  8.367411e-02    3.851236e-06
  8.397304e-02    3.863130e-06
  8.427197e-02    3.889682e-06
  8.457090e-02    3.863809e-06
  8.486983e-02    3.862199e-06
  8.516876e-02    3.862387e-06
  8.546769e-02    3.850261e-06
  8.576662e-02    3.844281e-06
  8.606555e-02    3.836088e-06
  8.636448e-02    3.805156e-06
  8.666341e-02    3.798630e-06
  8.696234e-02    3.802965e-06
  8.726127e-02    3.806708e-06
  8.756020e-02    3.783077e-06
  8.785913e-02    3.777617e-06
  8.815806e-02    3.778436e-06
  8.845699e-02    3.768037e-06
  8.875592e-02    3.746548e-06
  8.905485e-02    3.741930e-06
  8.935378e-02    3.770238e-06
  8.965271e-02    3.751766e-06
  8.995164e-02    3.742172e-06
  9.025057e-02    3.725779e-06
  9.054950e-02    3.722964e-06
  9.084843e-02    3.694605e-06
  9.114737e-02    3.696983e-06
  9.144630e-02    3.679179e-06
  9.174523e-02    3.667594e-06
  9.204416e-02    3.688953e-06
  9.234309e-02    3.709279e-06
  9.264202e-02    3.685520e-06
  9.294095e-02    3.673016e-06
  9.323988e-02    3.653489e-06
  9.353881e-02    3.642544e-06
  9.383774e-02    3.635901e-06
  9.413667e-02    3.620569e-06
  9.443560e-02    3.621892e-06
  9.473453e-02    3.623071e-06
  9.503346e-02    3.615532e-06
  9.533239e-02    3.621956e-06
  9.563132e-02    3.637503e-06
  9.593025e-02    3.625188e-06
  9.622918e-02    3.639455e-06
  9.652811e-02    3.651172e-06
  9.682704e-02    3.625886e-06
  9.712597e-02    3.634500e-06
  9.742490e-02    3.612394e-06
  9.772383e-02    3.585078e-06
  9.802276e-02    3.574751e-06
  9.832169e-02    3.557533e-06
  9.862062e-02    3.531015e-06
  9.891956e-02    3.515911e-06
  9.921849e-02    3.517658e-06
  9.951742e-02    3.514165e-06
  9.981635e-02    3.520907e-06
  1.001153e-01    3.526241e-06
  1.004142e-01    3.498643e-06
  1.007131e-01    3.486250e-06
  1.010121e-01    3.478814e-06
  1.013110e-01    3.480006e-06
  1.016099e-01    3.472400e-06
  1.019089e-01    3.459937e-06
  1.022078e-01    3.430880e-06
