# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 63508.89
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.400_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.641188e-02
  4.756484e-03    2.956391e-02
  5.055415e-03    2.178334e-02
  5.354345e-03    1.549950e-02
  5.653276e-03    1.217493e-02
  5.952206e-03    2.046005e-02
  6.251136e-03    1.860767e-02
  6.550067e-03    1.598858e-02
  6.848997e-03    1.349651e-02
  7.147927e-03    1.133908e-02
  7.446858e-03    9.605648e-03
  7.745788e-03    8.225746e-03
  8.044719e-03    7.092264e-03
  8.343649e-03    6.176718e-03
  8.642579e-03    5.416310e-03
  8.941510e-03    4.776896e-03
  9.240440e-03    4.206508e-03
  9.539371e-03    3.724537e-03
  9.838301e-03    3.308384e-03
  1.013723e-02    2.962153e-03
  1.043616e-02    2.649680e-03
  1.073509e-02    2.371530e-03
  1.103402e-02    2.143598e-03
  1.133295e-02    1.950430e-03
  1.163188e-02    1.784757e-03
  1.193081e-02    1.617190e-03
  1.222974e-02    1.474807e-03
  1.252867e-02    1.349957e-03
  1.282760e-02    1.243302e-03
  1.312654e-02    1.139668e-03
  1.342547e-02    1.049386e-03
  1.372440e-02    9.728126e-04
  1.402333e-02    9.128066e-04
  1.432226e-02    8.504373e-04
  1.462119e-02    7.930668e-04
  1.492012e-02    7.416107e-04
  1.521905e-02    6.951619e-04
  1.551798e-02    6.563957e-04
  1.581691e-02    6.122889e-04
  1.611584e-02    5.680211e-04
  1.641477e-02    5.421868e-04
  1.671370e-02    5.121873e-04
  1.701263e-02    4.851364e-04
  1.731156e-02    4.487036e-04
  1.761049e-02    4.276091e-04
  1.790942e-02    4.110452e-04
  1.820835e-02    3.935854e-04
  1.850728e-02    3.722732e-04
  1.880621e-02    3.509371e-04
  1.910514e-02    3.349287e-04
  1.940407e-02    3.225842e-04
  1.970300e-02    3.122197e-04
  2.000193e-02    3.005773e-04
  2.030086e-02    2.909371e-04
  2.059979e-02    2.790728e-04
  2.089873e-02    2.692906e-04
  2.119766e-02    2.591854e-04
  2.149659e-02    2.495133e-04
  2.179552e-02    2.436808e-04
  2.209445e-02    2.364713e-04
  2.239338e-02    2.277409e-04
  2.269231e-02    2.173602e-04
  2.299124e-02    2.123467e-04
  2.329017e-02    2.063371e-04
  2.358910e-02    2.023943e-04
  2.388803e-02    1.982726e-04
  2.418696e-02    1.931742e-04
  2.448589e-02    1.878547e-04
  2.478482e-02    1.848286e-04
  2.508375e-02    1.807438e-04
  2.538268e-02    1.780201e-04
  2.568161e-02    1.737358e-04
  2.598054e-02    1.706239e-04
  2.627947e-02    1.661013e-04
  2.657840e-02    1.652927e-04
  2.687733e-02    1.622232e-04
  2.717626e-02    1.572487e-04
  2.747519e-02    1.558246e-04
  2.777412e-02    1.548462e-04
  2.807305e-02    1.498402e-04
  2.837198e-02    1.466125e-04
  2.867092e-02    1.448459e-04
  2.896985e-02    1.449890e-04
  2.926878e-02    1.441131e-04
  2.956771e-02    1.419233e-04
  2.986664e-02    1.374756e-04
  3.016557e-02    1.375927e-04
  3.046450e-02    1.388428e-04
  3.076343e-02    1.339958e-04
  3.106236e-02    1.320797e-04
  3.136129e-02    1.313063e-04
  3.166022e-02    1.299006e-04
  3.195915e-02    1.277456e-04
  3.225808e-02    1.299556e-04
  3.255701e-02    1.276298e-04
  3.285594e-02    1.256219e-04
  3.315487e-02    1.244288e-04
  3.345380e-02    1.221647e-04
  3.375273e-02    1.220606e-04
  3.405166e-02    1.214106e-04
  3.435059e-02    1.211917e-04
  3.464952e-02    1.182494e-04
  3.494845e-02    1.147048e-04
  3.524738e-02    1.146036e-04
  3.554631e-02    1.145736e-04
  3.584524e-02    1.121411e-04
  3.614417e-02    1.128920e-04
  3.644310e-02    1.123790e-04
  3.674204e-02    1.122202e-04
  3.704097e-02    1.097400e-04
  3.733990e-02    1.097424e-04
  3.763883e-02    1.069856e-04
  3.793776e-02    1.073145e-04
  3.823669e-02    1.088745e-04
  3.853562e-02    1.078199e-04
  3.883455e-02    1.043667e-04
  3.913348e-02    1.077603e-04
  3.943241e-02    1.069738e-04
  3.973134e-02    1.081062e-04
  4.003027e-02    1.081579e-04
  4.032920e-02    1.073505e-04
  4.062813e-02    1.057774e-04
  4.092706e-02    1.040594e-04
  4.122599e-02    1.035157e-04
  4.152492e-02    1.017097e-04
  4.182385e-02    1.026848e-04
  4.212278e-02    1.016513e-04
  4.242171e-02    1.013567e-04
  4.272064e-02    9.973946e-05
  4.301957e-02    1.018555e-04
  4.331850e-02    1.013400e-04
  4.361743e-02    1.003607e-04
  4.391636e-02    1.013906e-04
  4.421529e-02    9.943569e-05
  4.451423e-02    9.935629e-05
  4.481316e-02    1.012787e-04
  4.511209e-02    1.008316e-04
  4.541102e-02    9.970693e-05
  4.570995e-02    1.011558e-04
  4.600888e-02    1.009106e-04
  4.630781e-02    1.004010e-04
  4.660674e-02    9.864285e-05
  4.690567e-02    9.862790e-05
  4.720460e-02    1.003579e-04
  4.750353e-02    1.019229e-04
  4.780246e-02    1.020017e-04
  4.810139e-02    1.000497e-04
  4.840032e-02    1.002380e-04
  4.869925e-02    1.008485e-04
  4.899818e-02    1.009534e-04
  4.929711e-02    9.956823e-05
  4.959604e-02    9.851775e-05
  4.989497e-02    9.966330e-05
  5.019390e-02    9.990907e-05
  5.049283e-02    9.974608e-05
  5.079176e-02    9.956057e-05
  5.109069e-02    9.876136e-05
  5.138962e-02    1.004898e-04
  5.168855e-02    1.021818e-04
  5.198748e-02    1.036180e-04
  5.228642e-02    1.015378e-04
  5.258535e-02    9.957789e-05
