# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22469.18
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.000_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.959330e-02
  4.756484e-03    2.280483e-02
  5.055415e-03    1.565938e-02
  5.354345e-03    1.105651e-02
  5.653276e-03    8.395961e-03
  5.952206e-03    1.249505e-02
  6.251136e-03    1.157798e-02
  6.550067e-03    1.011246e-02
  6.848997e-03    8.630476e-03
  7.147927e-03    7.365313e-03
  7.446858e-03    6.260091e-03
  7.745788e-03    5.360584e-03
  8.044719e-03    4.644985e-03
  8.343649e-03    4.080977e-03
  8.642579e-03    3.539223e-03
  8.941510e-03    3.071104e-03
  9.240440e-03    2.719634e-03
  9.539371e-03    2.394540e-03
  9.838301e-03    2.112253e-03
  1.013723e-02    1.923447e-03
  1.043616e-02    1.757004e-03
  1.073509e-02    1.580428e-03
  1.103402e-02    1.436207e-03
  1.133295e-02    1.294426e-03
  1.163188e-02    1.173967e-03
  1.193081e-02    1.067974e-03
  1.222974e-02    9.807810e-04
  1.252867e-02    9.102114e-04
  1.282760e-02    8.340423e-04
  1.312654e-02    7.551858e-04
  1.342547e-02    7.013842e-04
  1.372440e-02    6.547476e-04
  1.402333e-02    6.073177e-04
  1.432226e-02    5.701286e-04
  1.462119e-02    5.316255e-04
  1.492012e-02    5.030624e-04
  1.521905e-02    4.668871e-04
  1.551798e-02    4.311521e-04
  1.581691e-02    4.059545e-04
  1.611584e-02    3.799225e-04
  1.641477e-02    3.548716e-04
  1.671370e-02    3.370042e-04
  1.701263e-02    3.151435e-04
  1.731156e-02    3.073810e-04
  1.761049e-02    2.886338e-04
  1.790942e-02    2.653492e-04
  1.820835e-02    2.589588e-04
  1.850728e-02    2.515696e-04
  1.880621e-02    2.423427e-04
  1.910514e-02    2.294205e-04
  1.940407e-02    2.214664e-04
  1.970300e-02    2.111912e-04
  2.000193e-02    2.033804e-04
  2.030086e-02    1.994832e-04
  2.059979e-02    1.901493e-04
  2.089873e-02    1.825446e-04
  2.119766e-02    1.808817e-04
  2.149659e-02    1.755831e-04
  2.179552e-02    1.703637e-04
  2.209445e-02    1.680375e-04
  2.239338e-02    1.575468e-04
  2.269231e-02    1.526402e-04
  2.299124e-02    1.526206e-04
  2.329017e-02    1.574157e-04
  2.358910e-02    1.496721e-04
  2.388803e-02    1.404460e-04
  2.418696e-02    1.366303e-04
  2.448589e-02    1.339867e-04
  2.478482e-02    1.268384e-04
  2.508375e-02    1.255523e-04
  2.538268e-02    1.265480e-04
  2.568161e-02    1.241255e-04
  2.598054e-02    1.227894e-04
  2.627947e-02    1.226855e-04
  2.657840e-02    1.161692e-04
  2.687733e-02    1.153279e-04
  2.717626e-02    1.163055e-04
  2.747519e-02    1.152995e-04
  2.777412e-02    1.091941e-04
  2.807305e-02    1.066239e-04
  2.837198e-02    1.087559e-04
  2.867092e-02    1.061691e-04
  2.896985e-02    1.025833e-04
  2.926878e-02    1.033516e-04
  2.956771e-02    1.007608e-04
  2.986664e-02    1.009974e-04
  3.016557e-02    1.001000e-04
  3.046450e-02    9.779091e-05
  3.076343e-02    9.931952e-05
  3.106236e-02    9.754923e-05
  3.136129e-02    9.549193e-05
  3.166022e-02    9.318515e-05
  3.195915e-02    9.317346e-05
  3.225808e-02    9.491450e-05
  3.255701e-02    9.362729e-05
  3.285594e-02    9.133153e-05
  3.315487e-02    9.196236e-05
  3.345380e-02    9.507214e-05
  3.375273e-02    9.062691e-05
  3.405166e-02    8.734963e-05
  3.435059e-02    8.628419e-05
  3.464952e-02    8.997117e-05
  3.494845e-02    8.588938e-05
  3.524738e-02    8.462421e-05
  3.554631e-02    8.786379e-05
  3.584524e-02    8.403565e-05
  3.614417e-02    8.371693e-05
  3.644310e-02    8.165873e-05
  3.674204e-02    8.191916e-05
  3.704097e-02    8.297733e-05
  3.733990e-02    8.132213e-05
  3.763883e-02    7.762189e-05
  3.793776e-02    7.818354e-05
  3.823669e-02    7.769455e-05
  3.853562e-02    7.627671e-05
  3.883455e-02    7.607045e-05
  3.913348e-02    7.764284e-05
  3.943241e-02    7.905190e-05
  3.973134e-02    7.638960e-05
  4.003027e-02    7.538447e-05
  4.032920e-02    7.608395e-05
  4.062813e-02    7.570951e-05
  4.092706e-02    7.358778e-05
  4.122599e-02    7.552162e-05
  4.152492e-02    7.563825e-05
  4.182385e-02    7.260877e-05
  4.212278e-02    7.327492e-05
  4.242171e-02    7.249557e-05
  4.272064e-02    7.100303e-05
  4.301957e-02    7.390382e-05
  4.331850e-02    7.389965e-05
  4.361743e-02    7.172074e-05
  4.391636e-02    7.109777e-05
  4.421529e-02    7.505290e-05
  4.451423e-02    7.252582e-05
  4.481316e-02    6.954088e-05
  4.511209e-02    7.083249e-05
  4.541102e-02    7.179105e-05
  4.570995e-02    7.089453e-05
  4.600888e-02    7.249504e-05
  4.630781e-02    7.100921e-05
  4.660674e-02    6.915057e-05
