# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12955.210000000001
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_1.000_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.933783e-02
  4.756484e-03    3.893726e-02
  5.055415e-03    2.844338e-02
  5.354345e-03    1.953182e-02
  5.653276e-03    1.493528e-02
  5.952206e-03    2.616470e-02
  6.251136e-03    2.391988e-02
  6.550067e-03    2.081368e-02
  6.848997e-03    1.775299e-02
  7.147927e-03    1.493150e-02
  7.446858e-03    1.258377e-02
  7.745788e-03    1.060951e-02
  8.044719e-03    9.123576e-03
  8.343649e-03    7.868848e-03
  8.642579e-03    6.749547e-03
  8.941510e-03    5.940087e-03
  9.240440e-03    5.244237e-03
  9.539371e-03    4.651212e-03
  9.838301e-03    4.057197e-03
  1.013723e-02    3.614753e-03
  1.043616e-02    3.315821e-03
  1.073509e-02    2.949833e-03
  1.103402e-02    2.621242e-03
  1.133295e-02    2.369598e-03
  1.163188e-02    2.141965e-03
  1.193081e-02    1.945055e-03
  1.222974e-02    1.810478e-03
  1.252867e-02    1.674273e-03
  1.282760e-02    1.518658e-03
  1.312654e-02    1.396955e-03
  1.342547e-02    1.285229e-03
  1.372440e-02    1.176106e-03
  1.402333e-02    1.079843e-03
  1.432226e-02    9.925753e-04
  1.462119e-02    9.281398e-04
  1.492012e-02    8.787720e-04
  1.521905e-02    8.096482e-04
  1.551798e-02    7.787792e-04
  1.581691e-02    7.379925e-04
  1.611584e-02    6.582267e-04
  1.641477e-02    6.275896e-04
  1.671370e-02    5.839532e-04
  1.701263e-02    5.473375e-04
  1.731156e-02    5.196138e-04
  1.761049e-02    4.928933e-04
  1.790942e-02    4.704400e-04
  1.820835e-02    4.424440e-04
  1.850728e-02    4.313333e-04
  1.880621e-02    3.980571e-04
  1.910514e-02    3.668975e-04
  1.940407e-02    3.584416e-04
  1.970300e-02    3.425850e-04
  2.000193e-02    3.331176e-04
  2.030086e-02    3.203475e-04
  2.059979e-02    3.060842e-04
  2.089873e-02    2.987314e-04
  2.119766e-02    2.882730e-04
  2.149659e-02    2.752531e-04
  2.179552e-02    2.620609e-04
  2.209445e-02    2.544816e-04
  2.239338e-02    2.486623e-04
  2.269231e-02    2.425478e-04
  2.299124e-02    2.380599e-04
  2.329017e-02    2.371941e-04
  2.358910e-02    2.269145e-04
  2.388803e-02    2.213603e-04
  2.418696e-02    2.163500e-04
  2.448589e-02    2.012323e-04
  2.478482e-02    1.930881e-04
  2.508375e-02    1.918980e-04
  2.538268e-02    1.915335e-04
  2.568161e-02    1.853359e-04
  2.598054e-02    1.804641e-04
  2.627947e-02    1.787056e-04
  2.657840e-02    1.802067e-04
  2.687733e-02    1.824458e-04
  2.717626e-02    1.750028e-04
  2.747519e-02    1.678738e-04
  2.777412e-02    1.655560e-04
  2.807305e-02    1.579882e-04
  2.837198e-02    1.592259e-04
  2.867092e-02    1.626966e-04
  2.896985e-02    1.544463e-04
  2.926878e-02    1.476976e-04
  2.956771e-02    1.501105e-04
  2.986664e-02    1.496151e-04
  3.016557e-02    1.488472e-04
  3.046450e-02    1.446668e-04
  3.076343e-02    1.421309e-04
  3.106236e-02    1.450862e-04
  3.136129e-02    1.452650e-04
  3.166022e-02    1.385690e-04
  3.195915e-02    1.396631e-04
  3.225808e-02    1.427207e-04
  3.255701e-02    1.380187e-04
  3.285594e-02    1.321320e-04
  3.315487e-02    1.290762e-04
  3.345380e-02    1.236867e-04
  3.375273e-02    1.289573e-04
  3.405166e-02    1.292163e-04
  3.435059e-02    1.292682e-04
  3.464952e-02    1.292402e-04
  3.494845e-02    1.297517e-04
  3.524738e-02    1.233447e-04
  3.554631e-02    1.170461e-04
  3.584524e-02    1.181787e-04
  3.614417e-02    1.211031e-04
  3.644310e-02    1.178741e-04
  3.674204e-02    1.158432e-04
  3.704097e-02    1.169377e-04
  3.733990e-02    1.200376e-04
  3.763883e-02    1.181519e-04
  3.793776e-02    1.113717e-04
  3.823669e-02    1.146864e-04
  3.853562e-02    1.152584e-04
  3.883455e-02    1.123174e-04
  3.913348e-02    1.090585e-04
  3.943241e-02    1.040203e-04
  3.973134e-02    1.067529e-04
  4.003027e-02    1.077122e-04
  4.032920e-02    1.073591e-04
  4.062813e-02    1.057589e-04
  4.092706e-02    1.015223e-04
  4.122599e-02    1.012688e-04
  4.152492e-02    1.029432e-04
  4.182385e-02    1.043465e-04
  4.212278e-02    1.031485e-04
  4.242171e-02    1.028189e-04
  4.272064e-02    1.040400e-04
  4.301957e-02    1.033957e-04
  4.331850e-02    1.020844e-04
  4.361743e-02    9.938118e-05
  4.391636e-02    1.018057e-04
  4.421529e-02    9.961654e-05
  4.451423e-02    1.011671e-04
  4.481316e-02    9.923175e-05
  4.511209e-02    1.023866e-04
  4.541102e-02    1.021049e-04
  4.570995e-02    1.015302e-04
  4.600888e-02    1.027034e-04
  4.630781e-02    9.705503e-05
  4.660674e-02    9.600459e-05
  4.690567e-02    9.761952e-05
  4.720460e-02    1.004257e-04
  4.750353e-02    9.909982e-05
  4.780246e-02    1.017146e-04
  4.810139e-02    1.020242e-04
  4.840032e-02    9.847978e-05
  4.869925e-02    9.507835e-05
  4.899818e-02    9.726808e-05
  4.929711e-02    9.518373e-05
  4.959604e-02    9.953848e-05
  4.989497e-02    9.746929e-05
  5.019390e-02    1.003936e-04
  5.049283e-02    1.009776e-04
  5.079176e-02    9.761984e-05
  5.109069e-02    1.001504e-04
  5.138962e-02    1.040974e-04
  5.168855e-02    1.061524e-04
  5.198748e-02    1.089586e-04
  5.228642e-02    1.041512e-04
  5.258535e-02    9.986875e-05
  5.288428e-02    1.024763e-04
  5.318321e-02    9.819446e-05
  5.348214e-02    9.553927e-05
  5.378107e-02    9.516464e-05
  5.408000e-02    9.461536e-05
  5.437893e-02    9.943444e-05
  5.467786e-02    1.019165e-04
  5.497679e-02    9.986198e-05
  5.527572e-02    9.792439e-05
  5.557465e-02    9.563472e-05
  5.587358e-02    9.571228e-05
  5.617251e-02    9.860960e-05
  5.647144e-02    1.023661e-04
  5.677037e-02    9.824018e-05
  5.706930e-02    9.501076e-05
  5.736823e-02    9.676145e-05
  5.766716e-02    9.838698e-05
  5.796609e-02    9.736816e-05
  5.826502e-02    9.936326e-05
  5.856395e-02    1.008751e-04
  5.886288e-02    9.803392e-05
  5.916181e-02    9.873084e-05
  5.946074e-02    1.014636e-04
  5.975967e-02    1.025177e-04
  6.005861e-02    1.007826e-04
  6.035754e-02    9.667576e-05
  6.065647e-02    9.918386e-05
  6.095540e-02    1.007166e-04
  6.125433e-02    1.023342e-04
  6.155326e-02    1.023912e-04
  6.185219e-02    9.900156e-05
  6.215112e-02    9.911259e-05
  6.245005e-02    9.953000e-05
  6.274898e-02    9.747296e-05
  6.304791e-02    9.820145e-05
  6.334684e-02    1.003092e-04
  6.364577e-02    1.024430e-04
  6.394470e-02    1.041510e-04
  6.424363e-02    1.024654e-04
  6.454256e-02    9.622223e-05
  6.484149e-02    9.935117e-05
  6.514042e-02    1.031464e-04
  6.543935e-02    1.002486e-04
  6.573828e-02    9.765014e-05
  6.603721e-02    1.011142e-04
  6.633614e-02    1.032487e-04
  6.663507e-02    1.028861e-04
  6.693400e-02    1.057681e-04
  6.723293e-02    1.071071e-04
  6.753186e-02    1.006567e-04
  6.783080e-02    1.010846e-04
  6.812973e-02    1.037905e-04
  6.842866e-02    1.015852e-04
  6.872759e-02    1.014040e-04
  6.902652e-02    1.028122e-04
  6.932545e-02    1.023171e-04
  6.962438e-02    1.021117e-04
  6.992331e-02    1.049898e-04
  7.022224e-02    1.053390e-04
  7.052117e-02    1.054732e-04
  7.082010e-02    1.007686e-04
  7.111903e-02    1.000019e-04
  7.141796e-02    1.003291e-04
  7.171689e-02    1.020772e-04
  7.201582e-02    1.041140e-04
  7.231475e-02    1.072353e-04
  7.261368e-02    1.027589e-04
  7.291261e-02    1.005822e-04
  7.321154e-02    1.031680e-04
  7.351047e-02    1.025018e-04
  7.380940e-02    1.050658e-04
  7.410833e-02    1.075409e-04
  7.440726e-02    1.027117e-04
  7.470619e-02    9.822222e-05
  7.500512e-02    9.726850e-05
  7.530405e-02    1.036007e-04
  7.560299e-02    1.042893e-04
  7.590192e-02    1.055981e-04
  7.620085e-02    1.056060e-04
  7.649978e-02    1.030105e-04
  7.679871e-02    1.006080e-04
  7.709764e-02    9.803163e-05
  7.739657e-02    1.002374e-04
  7.769550e-02    1.039714e-04
  7.799443e-02    1.034863e-04
  7.829336e-02    1.049174e-04
  7.859229e-02    1.011159e-04
  7.889122e-02    1.010979e-04
  7.919015e-02    1.050611e-04
  7.948908e-02    1.044281e-04
  7.978801e-02    1.047161e-04
  8.008694e-02    1.023781e-04
  8.038587e-02    1.017276e-04
  8.068480e-02    1.000890e-04
  8.098373e-02    9.897898e-05
  8.128266e-02    9.779053e-05
  8.158159e-02    1.010742e-04
  8.188052e-02    1.048208e-04
  8.217945e-02    1.048551e-04
  8.247838e-02    9.847718e-05
