# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12713406.8
# --> F127_96.849_NaCl_106.533_limonene_96.849mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.767032e-04
  4.756484e-03    2.149874e-04
  5.055415e-03    1.510278e-04
  5.354345e-03    1.027602e-04
  5.653276e-03    7.555698e-05
  5.952206e-03    1.150590e-04
  6.251136e-03    1.051463e-04
  6.550067e-03    9.221411e-05
  6.848997e-03    7.913548e-05
  7.147927e-03    6.692435e-05
  7.446858e-03    5.698021e-05
  7.745788e-03    4.901919e-05
  8.044719e-03    4.251415e-05
  8.343649e-03    3.695264e-05
  8.642579e-03    3.260771e-05
  8.941510e-03    2.884235e-05
  9.240440e-03    2.553337e-05
  9.539371e-03    2.272716e-05
  9.838301e-03    2.036063e-05
  1.013723e-02    1.832027e-05
  1.043616e-02    1.642910e-05
  1.073509e-02    1.481775e-05
  1.103402e-02    1.355676e-05
  1.133295e-02    1.238667e-05
  1.163188e-02    1.139030e-05
  1.193081e-02    1.051306e-05
  1.222974e-02    9.677688e-06
  1.252867e-02    8.925176e-06
  1.282760e-02    8.303623e-06
  1.312654e-02    7.709721e-06
  1.342547e-02    7.169688e-06
  1.372440e-02    6.615246e-06
  1.402333e-02    6.182513e-06
  1.432226e-02    5.862366e-06
  1.462119e-02    5.483588e-06
  1.492012e-02    5.188887e-06
  1.521905e-02    4.903443e-06
  1.551798e-02    4.634726e-06
  1.581691e-02    4.437979e-06
  1.611584e-02    4.225351e-06
  1.641477e-02    3.975146e-06
  1.671370e-02    3.785474e-06
  1.701263e-02    3.615735e-06
  1.731156e-02    3.482706e-06
  1.761049e-02    3.380061e-06
  1.790942e-02    3.265399e-06
  1.820835e-02    3.160996e-06
  1.850728e-02    3.043304e-06
  1.880621e-02    2.980431e-06
  1.910514e-02    2.919899e-06
  1.940407e-02    2.810143e-06
  1.970300e-02    2.744925e-06
  2.000193e-02    2.698624e-06
  2.030086e-02    2.672448e-06
  2.059979e-02    2.668443e-06
  2.089873e-02    2.676948e-06
  2.119766e-02    2.668979e-06
  2.149659e-02    2.685682e-06
  2.179552e-02    2.706553e-06
  2.209445e-02    2.724871e-06
  2.239338e-02    2.764253e-06
  2.269231e-02    2.768001e-06
  2.299124e-02    2.806755e-06
  2.329017e-02    2.852652e-06
  2.358910e-02    2.890660e-06
  2.388803e-02    2.941238e-06
  2.418696e-02    3.000180e-06
  2.448589e-02    3.047460e-06
  2.478482e-02    3.082610e-06
  2.508375e-02    3.113318e-06
  2.538268e-02    3.167890e-06
  2.568161e-02    3.204730e-06
  2.598054e-02    3.184149e-06
  2.627947e-02    3.197876e-06
  2.657840e-02    3.175012e-06
  2.687733e-02    3.145621e-06
  2.717626e-02    3.153114e-06
  2.747519e-02    3.122996e-06
  2.777412e-02    3.094535e-06
  2.807305e-02    3.088582e-06
  2.837198e-02    3.070865e-06
  2.867092e-02    3.027133e-06
  2.896985e-02    2.986422e-06
  2.926878e-02    2.966992e-06
  2.956771e-02    2.917903e-06
  2.986664e-02    2.868902e-06
  3.016557e-02    2.843010e-06
  3.046450e-02    2.798612e-06
  3.076343e-02    2.796852e-06
  3.106236e-02    2.755478e-06
  3.136129e-02    2.716591e-06
  3.166022e-02    2.711116e-06
  3.195915e-02    2.682755e-06
  3.225808e-02    2.676005e-06
  3.255701e-02    2.630247e-06
  3.285594e-02    2.597741e-06
  3.315487e-02    2.611006e-06
  3.345380e-02    2.624322e-06
  3.375273e-02    2.579684e-06
  3.405166e-02    2.557774e-06
  3.435059e-02    2.560341e-06
  3.464952e-02    2.547389e-06
  3.494845e-02    2.576062e-06
  3.524738e-02    2.552181e-06
  3.554631e-02    2.512343e-06
  3.584524e-02    2.512758e-06
  3.614417e-02    2.513400e-06
  3.644310e-02    2.504448e-06
  3.674204e-02    2.496930e-06
  3.704097e-02    2.496456e-06
  3.733990e-02    2.508599e-06
  3.763883e-02    2.514408e-06
  3.793776e-02    2.504903e-06
  3.823669e-02    2.514503e-06
  3.853562e-02    2.510604e-06
  3.883455e-02    2.545329e-06
  3.913348e-02    2.534643e-06
  3.943241e-02    2.531607e-06
  3.973134e-02    2.542112e-06
  4.003027e-02    2.545051e-06
  4.032920e-02    2.568985e-06
  4.062813e-02    2.567471e-06
  4.092706e-02    2.576482e-06
  4.122599e-02    2.595819e-06
  4.152492e-02    2.599385e-06
  4.182385e-02    2.608762e-06
  4.212278e-02    2.630168e-06
  4.242171e-02    2.656179e-06
  4.272064e-02    2.652953e-06
  4.301957e-02    2.652155e-06
  4.331850e-02    2.663421e-06
  4.361743e-02    2.689002e-06
  4.391636e-02    2.695528e-06
  4.421529e-02    2.687231e-06
  4.451423e-02    2.686457e-06
  4.481316e-02    2.690009e-06
  4.511209e-02    2.689833e-06
  4.541102e-02    2.695230e-06
  4.570995e-02    2.702626e-06
  4.600888e-02    2.692158e-06
  4.630781e-02    2.705064e-06
  4.660674e-02    2.690615e-06
  4.690567e-02    2.675656e-06
  4.720460e-02    2.663339e-06
  4.750353e-02    2.663547e-06
  4.780246e-02    2.622591e-06
  4.810139e-02    2.603124e-06
  4.840032e-02    2.581848e-06
  4.869925e-02    2.566282e-06
  4.899818e-02    2.555543e-06
  4.929711e-02    2.519947e-06
  4.959604e-02    2.502768e-06
  4.989497e-02    2.488610e-06
  5.019390e-02    2.462210e-06
  5.049283e-02    2.446608e-06
  5.079176e-02    2.430552e-06
  5.109069e-02    2.386018e-06
  5.138962e-02    2.355207e-06
  5.168855e-02    2.343021e-06
  5.198748e-02    2.335202e-06
  5.228642e-02    2.286584e-06
  5.258535e-02    2.222612e-06
  5.288428e-02    2.189777e-06
  5.318321e-02    2.170194e-06
  5.348214e-02    2.147210e-06
  5.378107e-02    2.117019e-06
  5.408000e-02    2.082647e-06
  5.437893e-02    2.065625e-06
  5.467786e-02    2.040000e-06
  5.497679e-02    2.011337e-06
  5.527572e-02    1.977373e-06
  5.557465e-02    1.963008e-06
  5.587358e-02    1.939619e-06
  5.617251e-02    1.902812e-06
  5.647144e-02    1.881691e-06
  5.677037e-02    1.848914e-06
  5.706930e-02    1.832561e-06
  5.736823e-02    1.785192e-06
  5.766716e-02    1.757663e-06
  5.796609e-02    1.755721e-06
  5.826502e-02    1.736937e-06
  5.856395e-02    1.706446e-06
  5.886288e-02    1.687138e-06
  5.916181e-02    1.682076e-06
  5.946074e-02    1.656875e-06
  5.975967e-02    1.635160e-06
  6.005861e-02    1.617519e-06
  6.035754e-02    1.583057e-06
  6.065647e-02    1.583691e-06
  6.095540e-02    1.581308e-06
  6.125433e-02    1.563208e-06
  6.155326e-02    1.555358e-06
  6.185219e-02    1.528744e-06
  6.215112e-02    1.509420e-06
  6.245005e-02    1.488232e-06
  6.274898e-02    1.461845e-06
  6.304791e-02    1.436039e-06
  6.334684e-02    1.435772e-06
  6.364577e-02    1.414839e-06
  6.394470e-02    1.403404e-06
  6.424363e-02    1.401915e-06
  6.454256e-02    1.383389e-06
  6.484149e-02    1.374722e-06
  6.514042e-02    1.381107e-06
