# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 68654.95
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.400_DOP_0.000_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.265539e+00
  4.756484e-03    1.109159e+00
  5.055415e-03    9.266315e-01
  5.354345e-03    7.635118e-01
  5.653276e-03    6.484737e-01
  5.952206e-03    1.112167e+00
  6.251136e-03    1.026380e+00
  6.550067e-03    8.954583e-01
  6.848997e-03    7.538610e-01
  7.147927e-03    6.260536e-01
  7.446858e-03    5.241657e-01
  7.745788e-03    4.399585e-01
  8.044719e-03    3.705204e-01
  8.343649e-03    3.160205e-01
  8.642579e-03    2.708313e-01
  8.941510e-03    2.335480e-01
  9.240440e-03    2.024624e-01
  9.539371e-03    1.756165e-01
  9.838301e-03    1.531569e-01
  1.013723e-02    1.344189e-01
  1.043616e-02    1.183568e-01
  1.073509e-02    1.040481e-01
  1.103402e-02    9.226853e-02
  1.133295e-02    8.199888e-02
  1.163188e-02    7.319389e-02
  1.193081e-02    6.559548e-02
  1.222974e-02    5.895837e-02
  1.252867e-02    5.315923e-02
  1.282760e-02    4.804460e-02
  1.312654e-02    4.348294e-02
  1.342547e-02    3.948608e-02
  1.372440e-02    3.594872e-02
  1.402333e-02    3.278205e-02
  1.432226e-02    2.989187e-02
  1.462119e-02    2.735083e-02
  1.492012e-02    2.509057e-02
  1.521905e-02    2.304345e-02
  1.551798e-02    2.122737e-02
  1.581691e-02    1.956083e-02
  1.611584e-02    1.800062e-02
  1.641477e-02    1.659465e-02
  1.671370e-02    1.535375e-02
  1.701263e-02    1.424804e-02
  1.731156e-02    1.321476e-02
  1.761049e-02    1.229752e-02
  1.790942e-02    1.144578e-02
  1.820835e-02    1.065276e-02
  1.850728e-02    9.921583e-03
  1.880621e-02    9.271193e-03
  1.910514e-02    8.669005e-03
  1.940407e-02    8.108349e-03
  1.970300e-02    7.589247e-03
  2.000193e-02    7.112375e-03
  2.030086e-02    6.676607e-03
  2.059979e-02    6.272461e-03
  2.089873e-02    5.899203e-03
  2.119766e-02    5.534786e-03
  2.149659e-02    5.226676e-03
  2.179552e-02    4.921273e-03
  2.209445e-02    4.643564e-03
  2.239338e-02    4.384988e-03
  2.269231e-02    4.139451e-03
  2.299124e-02    3.924279e-03
  2.329017e-02    3.717190e-03
  2.358910e-02    3.531749e-03
  2.388803e-02    3.354507e-03
  2.418696e-02    3.178179e-03
  2.448589e-02    3.021968e-03
  2.478482e-02    2.876707e-03
  2.508375e-02    2.731820e-03
  2.538268e-02    2.596234e-03
  2.568161e-02    2.476759e-03
  2.598054e-02    2.357980e-03
  2.627947e-02    2.243259e-03
  2.657840e-02    2.142022e-03
  2.687733e-02    2.032597e-03
  2.717626e-02    1.948212e-03
  2.747519e-02    1.875172e-03
  2.777412e-02    1.785694e-03
  2.807305e-02    1.708778e-03
  2.837198e-02    1.638044e-03
  2.867092e-02    1.568789e-03
  2.896985e-02    1.506978e-03
  2.926878e-02    1.449778e-03
  2.956771e-02    1.385942e-03
  2.986664e-02    1.336458e-03
  3.016557e-02    1.290654e-03
  3.046450e-02    1.238529e-03
  3.076343e-02    1.193516e-03
  3.106236e-02    1.148322e-03
  3.136129e-02    1.095524e-03
  3.166022e-02    1.049800e-03
  3.195915e-02    1.017186e-03
  3.225808e-02    9.878294e-04
  3.255701e-02    9.509953e-04
  3.285594e-02    9.225651e-04
  3.315487e-02    8.938498e-04
  3.345380e-02    8.600642e-04
  3.375273e-02    8.320397e-04
  3.405166e-02    8.024760e-04
  3.435059e-02    7.757663e-04
  3.464952e-02    7.512124e-04
  3.494845e-02    7.299617e-04
  3.524738e-02    7.026359e-04
  3.554631e-02    6.802130e-04
  3.584524e-02    6.597132e-04
  3.614417e-02    6.397903e-04
  3.644310e-02    6.170802e-04
  3.674204e-02    6.016406e-04
  3.704097e-02    5.836357e-04
  3.733990e-02    5.693276e-04
  3.763883e-02    5.551661e-04
  3.793776e-02    5.422466e-04
  3.823669e-02    5.247387e-04
  3.853562e-02    5.094646e-04
  3.883455e-02    4.964821e-04
  3.913348e-02    4.871182e-04
  3.943241e-02    4.756326e-04
  3.973134e-02    4.603931e-04
  4.003027e-02    4.494169e-04
  4.032920e-02    4.422611e-04
  4.062813e-02    4.286428e-04
  4.092706e-02    4.166882e-04
  4.122599e-02    4.043250e-04
  4.152492e-02    3.928482e-04
  4.182385e-02    3.864814e-04
  4.212278e-02    3.802589e-04
  4.242171e-02    3.747332e-04
  4.272064e-02    3.654230e-04
  4.301957e-02    3.535790e-04
  4.331850e-02    3.435001e-04
  4.361743e-02    3.387977e-04
  4.391636e-02    3.329628e-04
  4.421529e-02    3.240626e-04
  4.451423e-02    3.159789e-04
  4.481316e-02    3.101038e-04
  4.511209e-02    3.064432e-04
  4.541102e-02    3.011762e-04
  4.570995e-02    2.954248e-04
  4.600888e-02    2.929072e-04
  4.630781e-02    2.872183e-04
  4.660674e-02    2.793237e-04
  4.690567e-02    2.759955e-04
  4.720460e-02    2.732229e-04
  4.750353e-02    2.686669e-04
  4.780246e-02    2.645823e-04
  4.810139e-02    2.597121e-04
  4.840032e-02    2.546051e-04
  4.869925e-02    2.509446e-04
  4.899818e-02    2.501785e-04
  4.929711e-02    2.466549e-04
  4.959604e-02    2.442613e-04
  4.989497e-02    2.381652e-04
  5.019390e-02    2.339206e-04
  5.049283e-02    2.324450e-04
  5.079176e-02    2.279549e-04
  5.109069e-02    2.281426e-04
  5.138962e-02    2.295088e-04
  5.168855e-02    2.274740e-04
  5.198748e-02    2.266143e-04
  5.228642e-02    2.242881e-04
  5.258535e-02    2.195063e-04
  5.288428e-02    2.130016e-04
  5.318321e-02    2.107187e-04
  5.348214e-02    2.114383e-04
  5.378107e-02    2.065918e-04
  5.408000e-02    2.035989e-04
  5.437893e-02    2.026594e-04
  5.467786e-02    1.993182e-04
  5.497679e-02    1.971310e-04
  5.527572e-02    1.961117e-04
  5.557465e-02    1.923496e-04
  5.587358e-02    1.910860e-04
  5.617251e-02    1.904346e-04
  5.647144e-02    1.888273e-04
  5.677037e-02    1.874568e-04
  5.706930e-02    1.861695e-04
  5.736823e-02    1.840563e-04
  5.766716e-02    1.828318e-04
  5.796609e-02    1.785660e-04
  5.826502e-02    1.762090e-04
  5.856395e-02    1.782674e-04
  5.886288e-02    1.788404e-04
  5.916181e-02    1.754597e-04
  5.946074e-02    1.729843e-04
  5.975967e-02    1.714586e-04
  6.005861e-02    1.707352e-04
  6.035754e-02    1.714772e-04
  6.065647e-02    1.721501e-04
  6.095540e-02    1.725350e-04
  6.125433e-02    1.725026e-04
  6.155326e-02    1.725013e-04
  6.185219e-02    1.704222e-04
  6.215112e-02    1.675793e-04
  6.245005e-02    1.654762e-04
  6.274898e-02    1.633929e-04
  6.304791e-02    1.624175e-04
  6.334684e-02    1.611567e-04
  6.364577e-02    1.629037e-04
  6.394470e-02    1.624993e-04
  6.424363e-02    1.616589e-04
  6.454256e-02    1.613608e-04
  6.484149e-02    1.583971e-04
  6.514042e-02    1.582013e-04
  6.543935e-02    1.589202e-04
  6.573828e-02    1.577645e-04
  6.603721e-02    1.561104e-04
  6.633614e-02    1.569074e-04
  6.663507e-02    1.572853e-04
  6.693400e-02    1.552206e-04
  6.723293e-02    1.564583e-04
  6.753186e-02    1.551692e-04
  6.783080e-02    1.532307e-04
  6.812973e-02    1.526262e-04
  6.842866e-02    1.547001e-04
  6.872759e-02    1.539004e-04
  6.902652e-02    1.530365e-04
  6.932545e-02    1.530866e-04
  6.962438e-02    1.515811e-04
  6.992331e-02    1.533718e-04
  7.022224e-02    1.518661e-04
  7.052117e-02    1.507013e-04
  7.082010e-02    1.486112e-04
  7.111903e-02    1.471788e-04
  7.141796e-02    1.477418e-04
  7.171689e-02    1.486186e-04
  7.201582e-02    1.483065e-04
  7.231475e-02    1.479985e-04
  7.261368e-02    1.473588e-04
  7.291261e-02    1.465731e-04
  7.321154e-02    1.462136e-04
  7.351047e-02    1.477077e-04
  7.380940e-02    1.473931e-04
  7.410833e-02    1.446792e-04
  7.440726e-02    1.459556e-04
  7.470619e-02    1.455548e-04
  7.500512e-02    1.450235e-04
  7.530405e-02    1.435815e-04
  7.560299e-02    1.419106e-04
  7.590192e-02    1.427376e-04
  7.620085e-02    1.416534e-04
  7.649978e-02    1.442141e-04
  7.679871e-02    1.442366e-04
  7.709764e-02    1.410399e-04
  7.739657e-02    1.376201e-04
  7.769550e-02    1.388216e-04
  7.799443e-02    1.409004e-04
  7.829336e-02    1.411135e-04
  7.859229e-02    1.398557e-04
  7.889122e-02    1.392319e-04
  7.919015e-02    1.390692e-04
  7.948908e-02    1.380400e-04
  7.978801e-02    1.382743e-04
  8.008694e-02    1.380934e-04
  8.038587e-02    1.357008e-04
  8.068480e-02    1.357011e-04
  8.098373e-02    1.380654e-04
  8.128266e-02    1.386974e-04
  8.158159e-02    1.371959e-04
  8.188052e-02    1.348707e-04
  8.217945e-02    1.345742e-04
  8.247838e-02    1.348379e-04
  8.277731e-02    1.352961e-04
  8.307624e-02    1.335516e-04
  8.337518e-02    1.330085e-04
  8.367411e-02    1.334125e-04
  8.397304e-02    1.317436e-04
  8.427197e-02    1.293103e-04
  8.457090e-02    1.296382e-04
  8.486983e-02    1.311455e-04
  8.516876e-02    1.293801e-04
  8.546769e-02    1.292436e-04
  8.576662e-02    1.300381e-04
  8.606555e-02    1.289901e-04
  8.636448e-02    1.274955e-04
  8.666341e-02    1.263894e-04
  8.696234e-02    1.271004e-04
