# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 74433.01000000001
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_1.000_DOP_0.000_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.535578e-02
  4.756484e-03    2.805849e-02
  5.055415e-03    2.039802e-02
  5.354345e-03    1.465895e-02
  5.653276e-03    1.174156e-02
  5.952206e-03    1.904636e-02
  6.251136e-03    1.723171e-02
  6.550067e-03    1.481775e-02
  6.848997e-03    1.248355e-02
  7.147927e-03    1.053215e-02
  7.446858e-03    8.974204e-03
  7.745788e-03    7.677354e-03
  8.044719e-03    6.610808e-03
  8.343649e-03    5.789350e-03
  8.642579e-03    5.088628e-03
  8.941510e-03    4.484805e-03
  9.240440e-03    3.945063e-03
  9.539371e-03    3.500645e-03
  9.838301e-03    3.127347e-03
  1.013723e-02    2.809371e-03
  1.043616e-02    2.530956e-03
  1.073509e-02    2.273866e-03
  1.103402e-02    2.062566e-03
  1.133295e-02    1.862154e-03
  1.163188e-02    1.694659e-03
  1.193081e-02    1.543124e-03
  1.222974e-02    1.407419e-03
  1.252867e-02    1.293876e-03
  1.282760e-02    1.199661e-03
  1.312654e-02    1.102854e-03
  1.342547e-02    1.022859e-03
  1.372440e-02    9.525325e-04
  1.402333e-02    8.755782e-04
  1.432226e-02    8.107330e-04
  1.462119e-02    7.517808e-04
  1.492012e-02    7.129242e-04
  1.521905e-02    6.759831e-04
  1.551798e-02    6.295736e-04
  1.581691e-02    5.870738e-04
  1.611584e-02    5.487151e-04
  1.641477e-02    5.132121e-04
  1.671370e-02    4.851642e-04
  1.701263e-02    4.601151e-04
  1.731156e-02    4.347664e-04
  1.761049e-02    4.120732e-04
  1.790942e-02    3.927429e-04
  1.820835e-02    3.737527e-04
  1.850728e-02    3.600389e-04
  1.880621e-02    3.416242e-04
  1.910514e-02    3.246675e-04
  1.940407e-02    3.147158e-04
  1.970300e-02    2.962429e-04
  2.000193e-02    2.876009e-04
  2.030086e-02    2.787456e-04
  2.059979e-02    2.678845e-04
  2.089873e-02    2.565272e-04
  2.119766e-02    2.467099e-04
  2.149659e-02    2.458014e-04
  2.179552e-02    2.386254e-04
  2.209445e-02    2.299260e-04
  2.239338e-02    2.218528e-04
  2.269231e-02    2.141555e-04
  2.299124e-02    2.038577e-04
  2.329017e-02    1.988049e-04
  2.358910e-02    1.973485e-04
  2.388803e-02    1.930692e-04
  2.418696e-02    1.865073e-04
  2.448589e-02    1.825489e-04
  2.478482e-02    1.791965e-04
  2.508375e-02    1.758927e-04
  2.538268e-02    1.703504e-04
  2.568161e-02    1.647366e-04
  2.598054e-02    1.619156e-04
  2.627947e-02    1.619024e-04
  2.657840e-02    1.590723e-04
  2.687733e-02    1.556580e-04
  2.717626e-02    1.524531e-04
  2.747519e-02    1.488692e-04
  2.777412e-02    1.491511e-04
  2.807305e-02    1.481717e-04
  2.837198e-02    1.418242e-04
  2.867092e-02    1.405056e-04
  2.896985e-02    1.425546e-04
  2.926878e-02    1.412482e-04
  2.956771e-02    1.389631e-04
  2.986664e-02    1.361232e-04
  3.016557e-02    1.342662e-04
  3.046450e-02    1.332451e-04
  3.076343e-02    1.306816e-04
  3.106236e-02    1.282115e-04
  3.136129e-02    1.267963e-04
  3.166022e-02    1.275136e-04
  3.195915e-02    1.268549e-04
  3.225808e-02    1.251530e-04
  3.255701e-02    1.228109e-04
  3.285594e-02    1.194904e-04
  3.315487e-02    1.228235e-04
  3.345380e-02    1.213427e-04
  3.375273e-02    1.178181e-04
  3.405166e-02    1.164921e-04
  3.435059e-02    1.146515e-04
  3.464952e-02    1.136318e-04
  3.494845e-02    1.166090e-04
  3.524738e-02    1.161768e-04
  3.554631e-02    1.126922e-04
  3.584524e-02    1.100410e-04
  3.614417e-02    1.107573e-04
  3.644310e-02    1.115559e-04
  3.674204e-02    1.100924e-04
  3.704097e-02    1.082182e-04
  3.733990e-02    1.057111e-04
  3.763883e-02    1.064181e-04
  3.793776e-02    1.080731e-04
  3.823669e-02    1.045941e-04
  3.853562e-02    1.036906e-04
  3.883455e-02    1.047582e-04
  3.913348e-02    1.042648e-04
  3.943241e-02    1.040694e-04
