# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11504.77
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_1.000_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.953244e-02
  4.756484e-03    7.033410e-02
  5.055415e-03    5.784252e-02
  5.354345e-03    4.729148e-02
  5.653276e-03    3.955077e-02
  5.952206e-03    7.356843e-02
  6.251136e-03    6.765568e-02
  6.550067e-03    5.901181e-02
  6.848997e-03    4.954056e-02
  7.147927e-03    4.062442e-02
  7.446858e-03    3.361592e-02
  7.745788e-03    2.789015e-02
  8.044719e-03    2.335540e-02
  8.343649e-03    1.988264e-02
  8.642579e-03    1.700221e-02
  8.941510e-03    1.442871e-02
  9.240440e-03    1.234563e-02
  9.539371e-03    1.070143e-02
  9.838301e-03    9.327574e-03
  1.013723e-02    8.053271e-03
  1.043616e-02    6.969033e-03
  1.073509e-02    6.067434e-03
  1.103402e-02    5.274335e-03
  1.133295e-02    4.682015e-03
  1.163188e-02    4.213497e-03
  1.193081e-02    3.729022e-03
  1.222974e-02    3.328854e-03
  1.252867e-02    2.970338e-03
  1.282760e-02    2.655128e-03
  1.312654e-02    2.366770e-03
  1.342547e-02    2.127060e-03
  1.372440e-02    1.904171e-03
  1.402333e-02    1.716093e-03
  1.432226e-02    1.552263e-03
  1.462119e-02    1.412481e-03
  1.492012e-02    1.311665e-03
  1.521905e-02    1.208480e-03
  1.551798e-02    1.100384e-03
  1.581691e-02    9.960295e-04
  1.611584e-02    9.216476e-04
  1.641477e-02    8.652048e-04
  1.671370e-02    8.038871e-04
  1.701263e-02    7.380592e-04
  1.731156e-02    6.813758e-04
  1.761049e-02    6.479548e-04
  1.790942e-02    6.139546e-04
  1.820835e-02    5.738303e-04
  1.850728e-02    5.418007e-04
  1.880621e-02    4.939412e-04
  1.910514e-02    4.618246e-04
  1.940407e-02    4.450062e-04
  1.970300e-02    4.164066e-04
  2.000193e-02    4.008221e-04
  2.030086e-02    3.720250e-04
  2.059979e-02    3.508395e-04
  2.089873e-02    3.316512e-04
  2.119766e-02    3.149769e-04
  2.149659e-02    2.932909e-04
  2.179552e-02    2.759071e-04
  2.209445e-02    2.572225e-04
  2.239338e-02    2.445896e-04
  2.269231e-02    2.342879e-04
  2.299124e-02    2.188685e-04
  2.329017e-02    2.188070e-04
  2.358910e-02    2.063975e-04
  2.388803e-02    1.819229e-04
  2.418696e-02    1.799283e-04
  2.448589e-02    1.754202e-04
  2.478482e-02    1.680556e-04
  2.508375e-02    1.617504e-04
  2.538268e-02    1.552187e-04
  2.568161e-02    1.459231e-04
  2.598054e-02    1.357349e-04
  2.627947e-02    1.341710e-04
  2.657840e-02    1.281337e-04
  2.687733e-02    1.250047e-04
  2.717626e-02    1.141702e-04
  2.747519e-02    1.071958e-04
  2.777412e-02    1.086951e-04
  2.807305e-02    9.932162e-05
  2.837198e-02    9.409377e-05
  2.867092e-02    9.761612e-05
  2.896985e-02    9.538316e-05
  2.926878e-02    9.299100e-05
  2.956771e-02    8.776892e-05
  2.986664e-02    8.559829e-05
  3.016557e-02    8.315407e-05
  3.046450e-02    7.941772e-05
  3.076343e-02    7.798924e-05
  3.106236e-02    7.408795e-05
  3.136129e-02    6.325329e-05
  3.166022e-02    6.135193e-05
  3.195915e-02    6.391877e-05
  3.225808e-02    6.501158e-05
  3.255701e-02    6.149835e-05
  3.285594e-02    6.459983e-05
  3.315487e-02    6.536846e-05
  3.345380e-02    6.353370e-05
  3.375273e-02    6.045821e-05
  3.405166e-02    5.825436e-05
  3.435059e-02    5.736875e-05
  3.464952e-02    5.311929e-05
  3.494845e-02    4.936903e-05
  3.524738e-02    4.833797e-05
  3.554631e-02    4.821671e-05
  3.584524e-02    4.711307e-05
  3.614417e-02    4.578937e-05
  3.644310e-02    4.454934e-05
  3.674204e-02    4.482212e-05
  3.704097e-02    4.445683e-05
  3.733990e-02    4.398728e-05
  3.763883e-02    4.184946e-05
  3.793776e-02    4.030118e-05
  3.823669e-02    4.347159e-05
  3.853562e-02    4.429349e-05
  3.883455e-02    4.010220e-05
  3.913348e-02    3.873236e-05
  3.943241e-02    3.784120e-05
  3.973134e-02    3.856246e-05
  4.003027e-02    4.019493e-05
  4.032920e-02    4.473894e-05
  4.062813e-02    4.084908e-05
