# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 359.45
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.800_DOP_0.005_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    6.656380e+00
  4.756484e-03    5.238781e+00
  5.055415e-03    3.767187e+00
  5.354345e-03    2.702066e+00
  5.653276e-03    2.180221e+00
  5.952206e-03    3.531079e+00
  6.251136e-03    3.186564e+00
  6.550067e-03    2.735281e+00
  6.848997e-03    2.302424e+00
  7.147927e-03    1.939732e+00
  7.446858e-03    1.660590e+00
  7.745788e-03    1.429691e+00
  8.044719e-03    1.227057e+00
  8.343649e-03    1.070482e+00
  8.642579e-03    9.433883e-01
  8.941510e-03    8.266615e-01
  9.240440e-03    7.321337e-01
  9.539371e-03    6.509019e-01
  9.838301e-03    5.770149e-01
  1.013723e-02    5.165954e-01
  1.043616e-02    4.685739e-01
  1.073509e-02    4.219197e-01
  1.103402e-02    3.790815e-01
  1.133295e-02    3.441929e-01
  1.163188e-02    3.128562e-01
  1.193081e-02    2.855997e-01
  1.222974e-02    2.627712e-01
  1.252867e-02    2.422700e-01
  1.282760e-02    2.247236e-01
  1.312654e-02    2.061320e-01
  1.342547e-02    1.902431e-01
  1.372440e-02    1.778284e-01
  1.402333e-02    1.638281e-01
  1.432226e-02    1.512940e-01
  1.462119e-02    1.397051e-01
  1.492012e-02    1.303478e-01
  1.521905e-02    1.247381e-01
  1.551798e-02    1.159568e-01
  1.581691e-02    1.092219e-01
  1.611584e-02    1.022004e-01
  1.641477e-02    9.554130e-02
  1.671370e-02    9.064989e-02
  1.701263e-02    8.672113e-02
  1.731156e-02    8.080997e-02
  1.761049e-02    7.657990e-02
  1.790942e-02    7.393879e-02
  1.820835e-02    7.021935e-02
  1.850728e-02    6.660718e-02
  1.880621e-02    6.348635e-02
  1.910514e-02    6.176813e-02
  1.940407e-02    5.842726e-02
  1.970300e-02    5.591092e-02
  2.000193e-02    5.427798e-02
  2.030086e-02    5.245252e-02
  2.059979e-02    5.023437e-02
  2.089873e-02    4.853834e-02
  2.119766e-02    4.690979e-02
  2.149659e-02    4.545312e-02
  2.179552e-02    4.389330e-02
  2.209445e-02    4.175976e-02
  2.239338e-02    4.081707e-02
  2.269231e-02    3.996815e-02
  2.299124e-02    3.849265e-02
  2.329017e-02    3.759684e-02
  2.358910e-02    3.674137e-02
  2.388803e-02    3.614257e-02
  2.418696e-02    3.517567e-02
  2.448589e-02    3.483494e-02
  2.478482e-02    3.401527e-02
  2.508375e-02    3.326276e-02
  2.538268e-02    3.282221e-02
  2.568161e-02    3.174706e-02
  2.598054e-02    3.094546e-02
  2.627947e-02    2.989523e-02
  2.657840e-02    2.937621e-02
  2.687733e-02    2.918848e-02
  2.717626e-02    2.871675e-02
  2.747519e-02    2.811889e-02
  2.777412e-02    2.844444e-02
  2.807305e-02    2.802198e-02
  2.837198e-02    2.750203e-02
  2.867092e-02    2.714966e-02
  2.896985e-02    2.619091e-02
  2.926878e-02    2.590515e-02
  2.956771e-02    2.570276e-02
  2.986664e-02    2.591636e-02
  3.016557e-02    2.551101e-02
  3.046450e-02    2.473394e-02
  3.076343e-02    2.452113e-02
  3.106236e-02    2.400496e-02
  3.136129e-02    2.386516e-02
  3.166022e-02    2.335388e-02
  3.195915e-02    2.325315e-02
  3.225808e-02    2.276933e-02
  3.255701e-02    2.286096e-02
  3.285594e-02    2.299523e-02
  3.315487e-02    2.282286e-02
  3.345380e-02    2.263995e-02
  3.375273e-02    2.204080e-02
  3.405166e-02    2.211720e-02
  3.435059e-02    2.218517e-02
  3.464952e-02    2.191965e-02
  3.494845e-02    2.197945e-02
  3.524738e-02    2.179577e-02
  3.554631e-02    2.160111e-02
  3.584524e-02    2.141152e-02
  3.614417e-02    2.092708e-02
  3.644310e-02    2.129239e-02
  3.674204e-02    2.122660e-02
  3.704097e-02    2.100597e-02
  3.733990e-02    2.081888e-02
  3.763883e-02    2.036580e-02
  3.793776e-02    1.976282e-02
  3.823669e-02    1.964225e-02
  3.853562e-02    1.941670e-02
  3.883455e-02    1.977373e-02
  3.913348e-02    1.974970e-02
  3.943241e-02    1.962064e-02
  3.973134e-02    1.946568e-02
  4.003027e-02    1.936678e-02
  4.032920e-02    1.938039e-02
  4.062813e-02    1.909307e-02
  4.092706e-02    1.914407e-02
  4.122599e-02    1.900722e-02
  4.152492e-02    1.860521e-02
  4.182385e-02    1.830080e-02
  4.212278e-02    1.867548e-02
  4.242171e-02    1.878985e-02
  4.272064e-02    1.873793e-02
  4.301957e-02    1.885305e-02
  4.331850e-02    1.854655e-02
  4.361743e-02    1.815237e-02
  4.391636e-02    1.823320e-02
  4.421529e-02    1.830089e-02
  4.451423e-02    1.863300e-02
  4.481316e-02    1.867754e-02
  4.511209e-02    1.854387e-02
  4.541102e-02    1.847943e-02
  4.570995e-02    1.846954e-02
  4.600888e-02    1.833218e-02
  4.630781e-02    1.838313e-02
  4.660674e-02    1.848014e-02
  4.690567e-02    1.815132e-02
  4.720460e-02    1.829787e-02
  4.750353e-02    1.840702e-02
  4.780246e-02    1.828317e-02
  4.810139e-02    1.828052e-02
  4.840032e-02    1.849608e-02
  4.869925e-02    1.872115e-02
  4.899818e-02    1.829371e-02
  4.929711e-02    1.818265e-02
  4.959604e-02    1.845418e-02
  4.989497e-02    1.840905e-02
  5.019390e-02    1.853140e-02
  5.049283e-02    1.804855e-02
  5.079176e-02    1.818322e-02
  5.109069e-02    1.850640e-02
  5.138962e-02    1.873269e-02
  5.168855e-02    1.849841e-02
  5.198748e-02    1.864712e-02
  5.228642e-02    1.879398e-02
  5.258535e-02    1.859082e-02
  5.288428e-02    1.819337e-02
  5.318321e-02    1.831741e-02
  5.348214e-02    1.839912e-02
  5.378107e-02    1.842714e-02
  5.408000e-02    1.821393e-02
  5.437893e-02    1.861354e-02
  5.467786e-02    1.862410e-02
  5.497679e-02    1.827012e-02
  5.527572e-02    1.828403e-02
  5.557465e-02    1.857069e-02
  5.587358e-02    1.862506e-02
  5.617251e-02    1.855573e-02
  5.647144e-02    1.854297e-02
  5.677037e-02    1.840336e-02
  5.706930e-02    1.830308e-02
  5.736823e-02    1.839905e-02
  5.766716e-02    1.856082e-02
  5.796609e-02    1.884933e-02
  5.826502e-02    1.858376e-02
  5.856395e-02    1.838729e-02
  5.886288e-02    1.827500e-02
  5.916181e-02    1.868186e-02
  5.946074e-02    1.907696e-02
  5.975967e-02    1.895834e-02
  6.005861e-02    1.879831e-02
  6.035754e-02    1.879911e-02
  6.065647e-02    1.872834e-02
  6.095540e-02    1.880305e-02
  6.125433e-02    1.912393e-02
  6.155326e-02    1.912827e-02
  6.185219e-02    1.923522e-02
  6.215112e-02    1.891075e-02
  6.245005e-02    1.908011e-02
  6.274898e-02    1.913403e-02
  6.304791e-02    1.882142e-02
  6.334684e-02    1.889099e-02
  6.364577e-02    1.922717e-02
  6.394470e-02    1.903742e-02
  6.424363e-02    1.915870e-02
  6.454256e-02    1.915133e-02
  6.484149e-02    1.899112e-02
  6.514042e-02    1.918782e-02
  6.543935e-02    1.944420e-02
  6.573828e-02    1.942030e-02
  6.603721e-02    1.928455e-02
  6.633614e-02    1.954625e-02
  6.663507e-02    1.967017e-02
  6.693400e-02    1.974550e-02
  6.723293e-02    1.961653e-02
  6.753186e-02    1.952606e-02
  6.783080e-02    1.959350e-02
  6.812973e-02    1.959898e-02
  6.842866e-02    1.948616e-02
  6.872759e-02    1.934884e-02
  6.902652e-02    1.949986e-02
  6.932545e-02    1.950005e-02
  6.962438e-02    1.939484e-02
  6.992331e-02    1.971020e-02
  7.022224e-02    1.938246e-02
  7.052117e-02    1.938223e-02
  7.082010e-02    1.972487e-02
  7.111903e-02    1.974433e-02
  7.141796e-02    1.941172e-02
  7.171689e-02    1.958498e-02
  7.201582e-02    1.995667e-02
  7.231475e-02    2.005711e-02
  7.261368e-02    2.001477e-02
  7.291261e-02    1.964579e-02
  7.321154e-02    1.967617e-02
  7.351047e-02    1.985040e-02
  7.380940e-02    1.982620e-02
  7.410833e-02    1.972437e-02
  7.440726e-02    1.954080e-02
  7.470619e-02    1.953010e-02
  7.500512e-02    1.953863e-02
  7.530405e-02    2.018604e-02
  7.560299e-02    2.009455e-02
  7.590192e-02    2.003951e-02
  7.620085e-02    1.992815e-02
  7.649978e-02    1.968412e-02
  7.679871e-02    1.959713e-02
  7.709764e-02    1.958619e-02
  7.739657e-02    1.997037e-02
  7.769550e-02    1.982206e-02
  7.799443e-02    1.962750e-02
  7.829336e-02    1.940871e-02
  7.859229e-02    1.950489e-02
  7.889122e-02    1.968993e-02
  7.919015e-02    1.965454e-02
  7.948908e-02    1.955104e-02
  7.978801e-02    1.990639e-02
  8.008694e-02    1.980033e-02
  8.038587e-02    1.970822e-02
  8.068480e-02    1.941611e-02
  8.098373e-02    1.919333e-02
  8.128266e-02    1.906672e-02
  8.158159e-02    1.945262e-02
  8.188052e-02    1.973967e-02
  8.217945e-02    1.963113e-02
  8.247838e-02    1.954759e-02
  8.277731e-02    1.919932e-02
  8.307624e-02    1.897109e-02
  8.337518e-02    1.916514e-02
  8.367411e-02    1.910840e-02
  8.397304e-02    1.927130e-02
  8.427197e-02    1.918878e-02
  8.457090e-02    1.927253e-02
  8.486983e-02    1.948408e-02
  8.516876e-02    1.930590e-02
  8.546769e-02    1.920037e-02
  8.576662e-02    1.909280e-02
  8.606555e-02    1.906040e-02
  8.636448e-02    1.929608e-02
  8.666341e-02    1.904505e-02
  8.696234e-02    1.899623e-02
  8.726127e-02    1.910574e-02
  8.756020e-02    1.903422e-02
  8.785913e-02    1.886591e-02
  8.815806e-02    1.899678e-02
  8.845699e-02    1.892071e-02
  8.875592e-02    1.893752e-02
  8.905485e-02    1.883505e-02
  8.935378e-02    1.866538e-02
  8.965271e-02    1.865075e-02
  8.995164e-02    1.898324e-02
  9.025057e-02    1.869897e-02
  9.054950e-02    1.853607e-02
  9.084843e-02    1.868837e-02
  9.114737e-02    1.860725e-02
  9.144630e-02    1.879822e-02
  9.174523e-02    1.878813e-02
  9.204416e-02    1.828310e-02
  9.234309e-02    1.819023e-02
  9.264202e-02    1.835162e-02
  9.294095e-02    1.872450e-02
  9.323988e-02    1.849143e-02
  9.353881e-02    1.841609e-02
  9.383774e-02    1.844939e-02
  9.413667e-02    1.828136e-02
  9.443560e-02    1.828629e-02
  9.473453e-02    1.822461e-02
  9.503346e-02    1.813217e-02
  9.533239e-02    1.806411e-02
  9.563132e-02    1.850588e-02
  9.593025e-02    1.834512e-02
  9.622918e-02    1.805176e-02
  9.652811e-02    1.797058e-02
  9.682704e-02    1.830882e-02
  9.712597e-02    1.808736e-02
  9.742490e-02    1.790844e-02
  9.772383e-02    1.797491e-02
  9.802276e-02    1.791678e-02
  9.832169e-02    1.775797e-02
  9.862062e-02    1.736711e-02
  9.891956e-02    1.743399e-02
  9.921849e-02    1.767063e-02
  9.951742e-02    1.755464e-02
  9.981635e-02    1.744089e-02
  1.001153e-01    1.733073e-02
  1.004142e-01    1.725906e-02
  1.007131e-01    1.729637e-02
  1.010121e-01    1.741277e-02
  1.013110e-01    1.748128e-02
  1.016099e-01    1.761400e-02
