# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 5517170.4
# --> MT-F127_53.771_hexanes_57.612_NaCl_17.333mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.905969e-03
  4.756484e-03    4.709325e-03
  5.055415e-03    3.413998e-03
  5.354345e-03    2.437882e-03
  5.653276e-03    1.917130e-03
  5.952206e-03    3.175001e-03
  6.251136e-03    2.895915e-03
  6.550067e-03    2.511214e-03
  6.848997e-03    2.130969e-03
  7.147927e-03    1.804013e-03
  7.446858e-03    1.541128e-03
  7.745788e-03    1.322864e-03
  8.044719e-03    1.141421e-03
  8.343649e-03    9.980170e-04
  8.642579e-03    8.729901e-04
  8.941510e-03    7.681681e-04
  9.240440e-03    6.820091e-04
  9.539371e-03    6.069849e-04
  9.838301e-03    5.400371e-04
  1.013723e-02    4.844585e-04
  1.043616e-02    4.364238e-04
  1.073509e-02    3.920506e-04
  1.103402e-02    3.557157e-04
  1.133295e-02    3.229129e-04
  1.163188e-02    2.936722e-04
  1.193081e-02    2.681331e-04
  1.222974e-02    2.454718e-04
  1.252867e-02    2.256146e-04
  1.282760e-02    2.079822e-04
  1.312654e-02    1.912289e-04
  1.342547e-02    1.766587e-04
  1.372440e-02    1.640244e-04
  1.402333e-02    1.522428e-04
  1.432226e-02    1.413054e-04
  1.462119e-02    1.320798e-04
  1.492012e-02    1.235729e-04
  1.521905e-02    1.155259e-04
  1.551798e-02    1.082813e-04
  1.581691e-02    1.015681e-04
  1.611584e-02    9.563455e-05
  1.641477e-02    9.069114e-05
  1.671370e-02    8.569039e-05
  1.701263e-02    8.104157e-05
  1.731156e-02    7.685654e-05
  1.761049e-02    7.291399e-05
  1.790942e-02    6.927851e-05
  1.820835e-02    6.579913e-05
  1.850728e-02    6.253411e-05
  1.880621e-02    5.996447e-05
  1.910514e-02    5.741755e-05
  1.940407e-02    5.487562e-05
  1.970300e-02    5.269816e-05
  2.000193e-02    5.064337e-05
  2.030086e-02    4.866342e-05
  2.059979e-02    4.694036e-05
  2.089873e-02    4.523229e-05
  2.119766e-02    4.357953e-05
  2.149659e-02    4.229017e-05
  2.179552e-02    4.117100e-05
  2.209445e-02    3.986865e-05
  2.239338e-02    3.874663e-05
  2.269231e-02    3.762658e-05
  2.299124e-02    3.658648e-05
  2.329017e-02    3.545096e-05
  2.358910e-02    3.457938e-05
  2.388803e-02    3.382024e-05
  2.418696e-02    3.284797e-05
  2.448589e-02    3.212829e-05
  2.478482e-02    3.162167e-05
  2.508375e-02    3.096995e-05
  2.538268e-02    3.033541e-05
  2.568161e-02    2.969997e-05
  2.598054e-02    2.919395e-05
  2.627947e-02    2.858658e-05
  2.657840e-02    2.803338e-05
  2.687733e-02    2.755432e-05
  2.717626e-02    2.705156e-05
  2.747519e-02    2.654618e-05
  2.777412e-02    2.609949e-05
  2.807305e-02    2.575965e-05
  2.837198e-02    2.550770e-05
  2.867092e-02    2.513249e-05
  2.896985e-02    2.475099e-05
  2.926878e-02    2.443867e-05
  2.956771e-02    2.411501e-05
  2.986664e-02    2.389050e-05
  3.016557e-02    2.370187e-05
  3.046450e-02    2.336826e-05
  3.076343e-02    2.310821e-05
  3.106236e-02    2.282666e-05
  3.136129e-02    2.262034e-05
  3.166022e-02    2.233495e-05
  3.195915e-02    2.212315e-05
  3.225808e-02    2.184530e-05
  3.255701e-02    2.162326e-05
  3.285594e-02    2.149939e-05
  3.315487e-02    2.138906e-05
  3.345380e-02    2.115691e-05
  3.375273e-02    2.088580e-05
  3.405166e-02    2.064841e-05
  3.435059e-02    2.050258e-05
  3.464952e-02    2.035997e-05
  3.494845e-02    2.022449e-05
  3.524738e-02    2.001622e-05
  3.554631e-02    1.987011e-05
  3.584524e-02    1.976204e-05
  3.614417e-02    1.945602e-05
  3.644310e-02    1.931839e-05
  3.674204e-02    1.923754e-05
  3.704097e-02    1.907703e-05
  3.733990e-02    1.884881e-05
  3.763883e-02    1.864416e-05
  3.793776e-02    1.862056e-05
  3.823669e-02    1.852931e-05
  3.853562e-02    1.841577e-05
  3.883455e-02    1.825677e-05
  3.913348e-02    1.808232e-05
  3.943241e-02    1.801596e-05
  3.973134e-02    1.793792e-05
  4.003027e-02    1.783406e-05
  4.032920e-02    1.783124e-05
  4.062813e-02    1.776531e-05
  4.092706e-02    1.765188e-05
  4.122599e-02    1.750577e-05
  4.152492e-02    1.749105e-05
  4.182385e-02    1.746417e-05
  4.212278e-02    1.729158e-05
  4.242171e-02    1.720860e-05
  4.272064e-02    1.714276e-05
  4.301957e-02    1.710663e-05
  4.331850e-02    1.703628e-05
  4.361743e-02    1.700056e-05
  4.391636e-02    1.701324e-05
  4.421529e-02    1.691784e-05
  4.451423e-02    1.680676e-05
  4.481316e-02    1.681772e-05
  4.511209e-02    1.684164e-05
  4.541102e-02    1.689273e-05
  4.570995e-02    1.685906e-05
  4.600888e-02    1.676593e-05
  4.630781e-02    1.671392e-05
  4.660674e-02    1.672300e-05
  4.690567e-02    1.667424e-05
  4.720460e-02    1.664271e-05
  4.750353e-02    1.664318e-05
  4.780246e-02    1.661084e-05
  4.810139e-02    1.665999e-05
  4.840032e-02    1.671680e-05
  4.869925e-02    1.669864e-05
  4.899818e-02    1.664369e-05
  4.929711e-02    1.653472e-05
  4.959604e-02    1.651278e-05
  4.989497e-02    1.659019e-05
  5.019390e-02    1.662162e-05
  5.049283e-02    1.654416e-05
  5.079176e-02    1.654912e-05
  5.109069e-02    1.654721e-05
  5.138962e-02    1.664386e-05
  5.168855e-02    1.684273e-05
  5.198748e-02    1.713105e-05
  5.228642e-02    1.701932e-05
  5.258535e-02    1.665017e-05
  5.288428e-02    1.644294e-05
  5.318321e-02    1.644809e-05
  5.348214e-02    1.651029e-05
  5.378107e-02    1.656722e-05
  5.408000e-02    1.651041e-05
  5.437893e-02    1.641110e-05
  5.467786e-02    1.645149e-05
  5.497679e-02    1.641261e-05
  5.527572e-02    1.635315e-05
  5.557465e-02    1.640596e-05
  5.587358e-02    1.645089e-05
  5.617251e-02    1.647266e-05
  5.647144e-02    1.645432e-05
  5.677037e-02    1.646345e-05
  5.706930e-02    1.650742e-05
  5.736823e-02    1.644401e-05
  5.766716e-02    1.649881e-05
  5.796609e-02    1.655393e-05
  5.826502e-02    1.659637e-05
  5.856395e-02    1.658076e-05
  5.886288e-02    1.664078e-05
  5.916181e-02    1.663969e-05
  5.946074e-02    1.660619e-05
  5.975967e-02    1.658754e-05
  6.005861e-02    1.663581e-05
  6.035754e-02    1.673714e-05
  6.065647e-02    1.679088e-05
  6.095540e-02    1.687045e-05
  6.125433e-02    1.706156e-05
  6.155326e-02    1.716413e-05
  6.185219e-02    1.702629e-05
  6.215112e-02    1.686626e-05
  6.245005e-02    1.681738e-05
  6.274898e-02    1.679387e-05
  6.304791e-02    1.680038e-05
  6.334684e-02    1.680074e-05
  6.364577e-02    1.682963e-05
  6.394470e-02    1.686513e-05
  6.424363e-02    1.692571e-05
  6.454256e-02    1.693076e-05
  6.484149e-02    1.692032e-05
  6.514042e-02    1.692851e-05
  6.543935e-02    1.700517e-05
  6.573828e-02    1.700701e-05
  6.603721e-02    1.699308e-05
  6.633614e-02    1.704075e-05
  6.663507e-02    1.707003e-05
  6.693400e-02    1.706409e-05
  6.723293e-02    1.717836e-05
  6.753186e-02    1.715509e-05
  6.783080e-02    1.711771e-05
  6.812973e-02    1.715161e-05
  6.842866e-02    1.715492e-05
  6.872759e-02    1.719024e-05
  6.902652e-02    1.724213e-05
  6.932545e-02    1.728718e-05
  6.962438e-02    1.727599e-05
  6.992331e-02    1.725345e-05
  7.022224e-02    1.731445e-05
  7.052117e-02    1.735014e-05
  7.082010e-02    1.736972e-05
  7.111903e-02    1.730963e-05
  7.141796e-02    1.728121e-05
  7.171689e-02    1.741908e-05
  7.201582e-02    1.742048e-05
  7.231475e-02    1.738243e-05
  7.261368e-02    1.741812e-05
  7.291261e-02    1.739661e-05
  7.321154e-02    1.741073e-05
  7.351047e-02    1.740245e-05
  7.380940e-02    1.740879e-05
  7.410833e-02    1.741400e-05
  7.440726e-02    1.744357e-05
  7.470619e-02    1.742127e-05
  7.500512e-02    1.743230e-05
  7.530405e-02    1.736356e-05
  7.560299e-02    1.736660e-05
  7.590192e-02    1.737022e-05
  7.620085e-02    1.736881e-05
  7.649978e-02    1.742457e-05
  7.679871e-02    1.737732e-05
  7.709764e-02    1.739747e-05
  7.739657e-02    1.740699e-05
  7.769550e-02    1.745691e-05
  7.799443e-02    1.748848e-05
  7.829336e-02    1.738877e-05
  7.859229e-02    1.735760e-05
  7.889122e-02    1.728282e-05
  7.919015e-02    1.732042e-05
  7.948908e-02    1.741266e-05
  7.978801e-02    1.736076e-05
  8.008694e-02    1.731516e-05
  8.038587e-02    1.735137e-05
  8.068480e-02    1.731813e-05
  8.098373e-02    1.730262e-05
  8.128266e-02    1.723367e-05
  8.158159e-02    1.722288e-05
  8.188052e-02    1.720690e-05
  8.217945e-02    1.722949e-05
  8.247838e-02    1.716091e-05
  8.277731e-02    1.710273e-05
  8.307624e-02    1.706426e-05
  8.337518e-02    1.705222e-05
  8.367411e-02    1.704466e-05
  8.397304e-02    1.700222e-05
  8.427197e-02    1.700320e-05
  8.457090e-02    1.695942e-05
  8.486983e-02    1.695546e-05
  8.516876e-02    1.699152e-05
  8.546769e-02    1.695714e-05
  8.576662e-02    1.692668e-05
  8.606555e-02    1.689114e-05
  8.636448e-02    1.684850e-05
  8.666341e-02    1.681438e-05
  8.696234e-02    1.683624e-05
  8.726127e-02    1.678545e-05
  8.756020e-02    1.677179e-05
  8.785913e-02    1.675598e-05
  8.815806e-02    1.668942e-05
  8.845699e-02    1.662460e-05
  8.875592e-02    1.669571e-05
  8.905485e-02    1.664114e-05
  8.935378e-02    1.660866e-05
  8.965271e-02    1.652190e-05
  8.995164e-02    1.645776e-05
  9.025057e-02    1.649340e-05
  9.054950e-02    1.647065e-05
  9.084843e-02    1.641891e-05
  9.114737e-02    1.638861e-05
  9.144630e-02    1.639119e-05
  9.174523e-02    1.632809e-05
  9.204416e-02    1.630946e-05
  9.234309e-02    1.625710e-05
  9.264202e-02    1.622252e-05
  9.294095e-02    1.627801e-05
  9.323988e-02    1.629670e-05
  9.353881e-02    1.620811e-05
  9.383774e-02    1.616421e-05
  9.413667e-02    1.611391e-05
  9.443560e-02    1.609059e-05
  9.473453e-02    1.610975e-05
  9.503346e-02    1.612234e-05
  9.533239e-02    1.609128e-05
  9.563132e-02    1.611393e-05
  9.593025e-02    1.609516e-05
  9.622918e-02    1.602675e-05
  9.652811e-02    1.602187e-05
  9.682704e-02    1.603299e-05
  9.712597e-02    1.605452e-05
  9.742490e-02    1.595919e-05
  9.772383e-02    1.595461e-05
  9.802276e-02    1.583601e-05
  9.832169e-02    1.575426e-05
  9.862062e-02    1.578056e-05
  9.891956e-02    1.571366e-05
  9.921849e-02    1.564598e-05
  9.951742e-02    1.562528e-05
  9.981635e-02    1.557360e-05
  1.001153e-01    1.551975e-05
  1.004142e-01    1.554099e-05
  1.007131e-01    1.549410e-05
  1.010121e-01    1.548864e-05
  1.013110e-01    1.547555e-05
  1.016099e-01    1.546023e-05
  1.019089e-01    1.543507e-05
  1.022078e-01    1.540461e-05
  1.025067e-01    1.538633e-05
  1.028057e-01    1.536669e-05
  1.031046e-01    1.531947e-05
  1.034035e-01    1.530587e-05
  1.037024e-01    1.524987e-05
  1.040014e-01    1.517828e-05
  1.043003e-01    1.519944e-05
  1.045992e-01    1.521318e-05
  1.048982e-01    1.512784e-05
  1.051971e-01    1.508874e-05
  1.054960e-01    1.505699e-05
  1.057950e-01    1.504817e-05
  1.060939e-01    1.499816e-05
  1.063928e-01    1.496005e-05
  1.066917e-01    1.505784e-05
  1.069907e-01    1.500052e-05
  1.072896e-01    1.490049e-05
  1.075885e-01    1.484771e-05
  1.078875e-01    1.480825e-05
  1.081864e-01    1.483314e-05
  1.084853e-01    1.480713e-05
  1.087843e-01    1.486677e-05
  1.090832e-01    1.489688e-05
  1.093821e-01    1.479425e-05
  1.096810e-01    1.465060e-05
  1.099800e-01    1.460898e-05
  1.102789e-01    1.458624e-05
  1.105778e-01    1.457592e-05
  1.108768e-01    1.455080e-05
  1.111757e-01    1.445966e-05
  1.114746e-01    1.444218e-05
  1.117736e-01    1.441979e-05
  1.120725e-01    1.437735e-05
  1.123714e-01    1.440239e-05
  1.126704e-01    1.451081e-05
  1.129693e-01    1.439715e-05
  1.132682e-01    1.416707e-05
  1.135671e-01    1.409681e-05
  1.138661e-01    1.402720e-05
  1.141650e-01    1.400104e-05
  1.144639e-01    1.412176e-05
  1.147629e-01    1.408742e-05
  1.150618e-01    1.401056e-05
  1.153607e-01    1.403183e-05
  1.156597e-01    1.391786e-05
  1.159586e-01    1.396395e-05
  1.162575e-01    1.401274e-05
  1.165564e-01    1.396393e-05
  1.168554e-01    1.389755e-05
  1.171543e-01    1.388163e-05
  1.174532e-01    1.388500e-05
  1.177522e-01    1.377104e-05
  1.180511e-01    1.373360e-05
  1.183500e-01    1.374998e-05
  1.186490e-01    1.364614e-05
  1.189479e-01    1.361208e-05
  1.192468e-01    1.374582e-05
  1.195458e-01    1.384976e-05
  1.198447e-01    1.368502e-05
  1.201436e-01    1.336062e-05
  1.204425e-01    1.335115e-05
  1.207415e-01    1.449687e-05
  1.210404e-01    1.415049e-05
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
  1.288126e-01    0.000000e+00
  1.291115e-01    0.000000e+00
  1.294105e-01    0.000000e+00
  1.297094e-01    0.000000e+00
  1.300083e-01    0.000000e+00
  1.303072e-01    0.000000e+00
  1.306062e-01    0.000000e+00
  1.309051e-01    0.000000e+00
  1.312040e-01    0.000000e+00
  1.315030e-01    0.000000e+00
  1.318019e-01    0.000000e+00
  1.321008e-01    0.000000e+00
  1.323998e-01    0.000000e+00
  1.326987e-01    0.000000e+00
  1.329976e-01    0.000000e+00
  1.332965e-01    0.000000e+00
  1.335955e-01    0.000000e+00
  1.338944e-01    0.000000e+00
  1.341933e-01    0.000000e+00
  1.344923e-01    0.000000e+00
  1.347912e-01    0.000000e+00
  1.350901e-01    0.000000e+00
  1.353891e-01    0.000000e+00
  1.356880e-01    0.000000e+00
  1.359869e-01    0.000000e+00
  1.362859e-01    0.000000e+00
  1.365848e-01    0.000000e+00
  1.368837e-01    0.000000e+00
  1.371826e-01    0.000000e+00
  1.374816e-01    0.000000e+00
  1.377805e-01    0.000000e+00
  1.380794e-01    0.000000e+00
  1.383784e-01    0.000000e+00
  1.386773e-01    0.000000e+00
  1.389762e-01    0.000000e+00
  1.392752e-01    0.000000e+00
  1.395741e-01    0.000000e+00
  1.398730e-01    0.000000e+00
  1.401719e-01    0.000000e+00
  1.404709e-01    0.000000e+00
  1.407698e-01    0.000000e+00
  1.410687e-01    0.000000e+00
  1.413677e-01    0.000000e+00
  1.416666e-01    0.000000e+00
  1.419655e-01    0.000000e+00
  1.422645e-01    0.000000e+00
  1.425634e-01    0.000000e+00
  1.428623e-01    0.000000e+00
  1.431613e-01    0.000000e+00
  1.434602e-01    0.000000e+00
  1.437591e-01    0.000000e+00
  1.440580e-01    0.000000e+00
  1.443570e-01    0.000000e+00
  1.446559e-01    0.000000e+00
  1.449548e-01    0.000000e+00
  1.452538e-01    0.000000e+00
  1.455527e-01    0.000000e+00
  1.458516e-01    0.000000e+00
  1.461506e-01    0.000000e+00
  1.464495e-01    0.000000e+00
  1.467484e-01    0.000000e+00
  1.470473e-01    0.000000e+00
  1.473463e-01    0.000000e+00
