# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 47796.58
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.000_DOP_0.000_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.883845e-02
  4.756484e-03    2.973139e-02
  5.055415e-03    2.076246e-02
  5.354345e-03    1.455016e-02
  5.653276e-03    1.115276e-02
  5.952206e-03    1.832921e-02
  6.251136e-03    1.671492e-02
  6.550067e-03    1.432456e-02
  6.848997e-03    1.215609e-02
  7.147927e-03    1.024443e-02
  7.446858e-03    8.715545e-03
  7.745788e-03    7.490044e-03
  8.044719e-03    6.500709e-03
  8.343649e-03    5.621424e-03
  8.642579e-03    4.921677e-03
  8.941510e-03    4.338808e-03
  9.240440e-03    3.875243e-03
  9.539371e-03    3.432384e-03
  9.838301e-03    3.024287e-03
  1.013723e-02    2.698041e-03
  1.043616e-02    2.405709e-03
  1.073509e-02    2.160088e-03
  1.103402e-02    1.983196e-03
  1.133295e-02    1.791293e-03
  1.163188e-02    1.615098e-03
  1.193081e-02    1.484234e-03
  1.222974e-02    1.367797e-03
  1.252867e-02    1.240357e-03
  1.282760e-02    1.140738e-03
  1.312654e-02    1.063698e-03
  1.342547e-02    9.858778e-04
  1.372440e-02    9.057219e-04
  1.402333e-02    8.414702e-04
  1.432226e-02    7.923241e-04
  1.462119e-02    7.420952e-04
  1.492012e-02    6.775577e-04
  1.521905e-02    6.428626e-04
  1.551798e-02    6.019489e-04
  1.581691e-02    5.575830e-04
  1.611584e-02    5.259436e-04
  1.641477e-02    5.102259e-04
  1.671370e-02    4.870504e-04
  1.701263e-02    4.489605e-04
  1.731156e-02    4.183787e-04
  1.761049e-02    4.035168e-04
  1.790942e-02    3.890440e-04
  1.820835e-02    3.618901e-04
  1.850728e-02    3.465628e-04
  1.880621e-02    3.323213e-04
  1.910514e-02    3.150385e-04
  1.940407e-02    3.031602e-04
  1.970300e-02    2.939168e-04
  2.000193e-02    2.813487e-04
  2.030086e-02    2.757497e-04
  2.059979e-02    2.668433e-04
  2.089873e-02    2.526378e-04
  2.119766e-02    2.402302e-04
  2.149659e-02    2.330442e-04
  2.179552e-02    2.280308e-04
  2.209445e-02    2.197176e-04
  2.239338e-02    2.132123e-04
  2.269231e-02    2.137810e-04
  2.299124e-02    2.091286e-04
  2.329017e-02    2.024341e-04
  2.358910e-02    1.940650e-04
  2.388803e-02    1.859868e-04
  2.418696e-02    1.850680e-04
