# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 46932.32
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.800_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.842435e-02
  4.756484e-03    4.728956e-02
  5.055415e-03    3.524194e-02
  5.354345e-03    2.617556e-02
  5.653276e-03    2.136060e-02
  5.952206e-03    3.721003e-02
  6.251136e-03    3.395044e-02
  6.550067e-03    2.938408e-02
  6.848997e-03    2.473589e-02
  7.147927e-03    2.059525e-02
  7.446858e-03    1.737207e-02
  7.745788e-03    1.473901e-02
  8.044719e-03    1.262558e-02
  8.343649e-03    1.089031e-02
  8.642579e-03    9.362505e-03
  8.941510e-03    8.192160e-03
  9.240440e-03    7.215166e-03
  9.539371e-03    6.329820e-03
  9.838301e-03    5.562175e-03
  1.013723e-02    4.906514e-03
  1.043616e-02    4.385827e-03
  1.073509e-02    3.922143e-03
  1.103402e-02    3.505916e-03
  1.133295e-02    3.143538e-03
  1.163188e-02    2.839101e-03
  1.193081e-02    2.594327e-03
  1.222974e-02    2.363447e-03
  1.252867e-02    2.161049e-03
  1.282760e-02    1.984027e-03
  1.312654e-02    1.820999e-03
  1.342547e-02    1.675762e-03
  1.372440e-02    1.546416e-03
  1.402333e-02    1.424535e-03
  1.432226e-02    1.303309e-03
  1.462119e-02    1.202761e-03
  1.492012e-02    1.131755e-03
  1.521905e-02    1.058582e-03
  1.551798e-02    9.826341e-04
  1.581691e-02    9.141878e-04
  1.611584e-02    8.467021e-04
  1.641477e-02    7.845142e-04
  1.671370e-02    7.457473e-04
  1.701263e-02    7.056398e-04
  1.731156e-02    6.639122e-04
  1.761049e-02    6.187463e-04
  1.790942e-02    5.930153e-04
  1.820835e-02    5.615532e-04
  1.850728e-02    5.312927e-04
  1.880621e-02    4.943595e-04
  1.910514e-02    4.741725e-04
  1.940407e-02    4.546216e-04
  1.970300e-02    4.317863e-04
  2.000193e-02    4.127132e-04
  2.030086e-02    3.893265e-04
  2.059979e-02    3.741639e-04
  2.089873e-02    3.669406e-04
  2.119766e-02    3.453387e-04
  2.149659e-02    3.322004e-04
  2.179552e-02    3.223285e-04
  2.209445e-02    3.108131e-04
  2.239338e-02    2.964340e-04
  2.269231e-02    2.857418e-04
  2.299124e-02    2.763635e-04
  2.329017e-02    2.700350e-04
  2.358910e-02    2.652403e-04
  2.388803e-02    2.544740e-04
  2.418696e-02    2.459574e-04
  2.448589e-02    2.357198e-04
  2.478482e-02    2.294038e-04
  2.508375e-02    2.214331e-04
  2.538268e-02    2.183020e-04
  2.568161e-02    2.153893e-04
  2.598054e-02    2.105480e-04
  2.627947e-02    2.052050e-04
  2.657840e-02    2.020153e-04
  2.687733e-02    1.989525e-04
  2.717626e-02    1.924043e-04
  2.747519e-02    1.879464e-04
  2.777412e-02    1.833136e-04
  2.807305e-02    1.802033e-04
  2.837198e-02    1.814326e-04
  2.867092e-02    1.784504e-04
  2.896985e-02    1.746109e-04
  2.926878e-02    1.682285e-04
  2.956771e-02    1.683300e-04
  2.986664e-02    1.645854e-04
  3.016557e-02    1.604369e-04
  3.046450e-02    1.562147e-04
  3.076343e-02    1.560359e-04
  3.106236e-02    1.563909e-04
  3.136129e-02    1.544744e-04
  3.166022e-02    1.502016e-04
  3.195915e-02    1.491472e-04
  3.225808e-02    1.484802e-04
  3.255701e-02    1.457746e-04
  3.285594e-02    1.457263e-04
  3.315487e-02    1.428602e-04
  3.345380e-02    1.429752e-04
  3.375273e-02    1.402409e-04
  3.405166e-02    1.360968e-04
  3.435059e-02    1.357082e-04
  3.464952e-02    1.339331e-04
  3.494845e-02    1.349105e-04
  3.524738e-02    1.317999e-04
  3.554631e-02    1.292189e-04
  3.584524e-02    1.286322e-04
  3.614417e-02    1.274093e-04
  3.644310e-02    1.246954e-04
  3.674204e-02    1.268121e-04
  3.704097e-02    1.247122e-04
  3.733990e-02    1.255633e-04
  3.763883e-02    1.253848e-04
  3.793776e-02    1.230810e-04
  3.823669e-02    1.222150e-04
  3.853562e-02    1.207727e-04
  3.883455e-02    1.191949e-04
  3.913348e-02    1.181824e-04
  3.943241e-02    1.169703e-04
  3.973134e-02    1.154519e-04
  4.003027e-02    1.156465e-04
  4.032920e-02    1.183552e-04
  4.062813e-02    1.177482e-04
  4.092706e-02    1.146027e-04
  4.122599e-02    1.157721e-04
  4.152492e-02    1.133795e-04
  4.182385e-02    1.107625e-04
  4.212278e-02    1.140988e-04
  4.242171e-02    1.106833e-04
  4.272064e-02    1.123721e-04
  4.301957e-02    1.119713e-04
  4.331850e-02    1.095967e-04
  4.361743e-02    1.095480e-04
  4.391636e-02    1.118328e-04
  4.421529e-02    1.126943e-04
  4.451423e-02    1.116844e-04
  4.481316e-02    1.092606e-04
  4.511209e-02    1.111453e-04
  4.541102e-02    1.115864e-04
  4.570995e-02    1.108898e-04
  4.600888e-02    1.059147e-04
  4.630781e-02    1.079026e-04
  4.660674e-02    1.078515e-04
  4.690567e-02    1.058598e-04
  4.720460e-02    1.057235e-04
  4.750353e-02    1.068153e-04
  4.780246e-02    1.088838e-04
  4.810139e-02    1.071452e-04
  4.840032e-02    1.085470e-04
  4.869925e-02    1.106607e-04
  4.899818e-02    1.069792e-04
  4.929711e-02    1.052534e-04
  4.959604e-02    1.062044e-04
  4.989497e-02    1.065164e-04
  5.019390e-02    1.076008e-04
  5.049283e-02    1.091050e-04
  5.079176e-02    1.088316e-04
  5.109069e-02    1.088243e-04
  5.138962e-02    1.084351e-04
  5.168855e-02    1.099367e-04
  5.198748e-02    1.101293e-04
  5.228642e-02    1.111536e-04
  5.258535e-02    1.109207e-04
  5.288428e-02    1.093171e-04
  5.318321e-02    1.092662e-04
  5.348214e-02    1.077741e-04
  5.378107e-02    1.082738e-04
  5.408000e-02    1.098915e-04
  5.437893e-02    1.092051e-04
  5.467786e-02    1.075750e-04
  5.497679e-02    1.085949e-04
  5.527572e-02    1.084855e-04
  5.557465e-02    1.066657e-04
  5.587358e-02    1.068453e-04
  5.617251e-02    1.076991e-04
  5.647144e-02    1.074618e-04
  5.677037e-02    1.066691e-04
  5.706930e-02    1.078182e-04
  5.736823e-02    1.086252e-04
  5.766716e-02    1.096172e-04
  5.796609e-02    1.081105e-04
  5.826502e-02    1.084583e-04
  5.856395e-02    1.088298e-04
  5.886288e-02    1.086320e-04
  5.916181e-02    1.091669e-04
  5.946074e-02    1.105224e-04
  5.975967e-02    1.113659e-04
  6.005861e-02    1.114140e-04
  6.035754e-02    1.106711e-04
  6.065647e-02    1.084873e-04
  6.095540e-02    1.106149e-04
  6.125433e-02    1.126266e-04
  6.155326e-02    1.126179e-04
  6.185219e-02    1.120023e-04
  6.215112e-02    1.123296e-04
  6.245005e-02    1.114111e-04
  6.274898e-02    1.126879e-04
  6.304791e-02    1.111663e-04
  6.334684e-02    1.110504e-04
  6.364577e-02    1.106512e-04
  6.394470e-02    1.097838e-04
  6.424363e-02    1.097955e-04
  6.454256e-02    1.107869e-04
  6.484149e-02    1.095116e-04
  6.514042e-02    1.120710e-04
  6.543935e-02    1.150904e-04
