# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 21092826.2
# --> F127_159.159_hexanes_139.265_NaCl_80.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.799938e-03
  4.756484e-03    1.425356e-03
  5.055415e-03    1.029885e-03
  5.354345e-03    7.405205e-04
  5.653276e-03    5.823454e-04
  5.952206e-03    9.846770e-04
  6.251136e-03    8.960388e-04
  6.550067e-03    7.717222e-04
  6.848997e-03    6.508451e-04
  7.147927e-03    5.480055e-04
  7.446858e-03    4.676864e-04
  7.745788e-03    4.003260e-04
  8.044719e-03    3.445352e-04
  8.343649e-03    3.008590e-04
  8.642579e-03    2.627328e-04
  8.941510e-03    2.309806e-04
  9.240440e-03    2.048207e-04
  9.539371e-03    1.817034e-04
  9.838301e-03    1.617560e-04
  1.013723e-02    1.449426e-04
  1.043616e-02    1.303731e-04
  1.073509e-02    1.173233e-04
  1.103402e-02    1.060852e-04
  1.133295e-02    9.628708e-05
  1.163188e-02    8.786771e-05
  1.193081e-02    8.045883e-05
  1.222974e-02    7.350602e-05
  1.252867e-02    6.756667e-05
  1.282760e-02    6.237751e-05
  1.312654e-02    5.767459e-05
  1.342547e-02    5.344708e-05
  1.372440e-02    4.949277e-05
  1.402333e-02    4.593183e-05
  1.432226e-02    4.276838e-05
  1.462119e-02    4.000121e-05
  1.492012e-02    3.749836e-05
  1.521905e-02    3.510456e-05
  1.551798e-02    3.303862e-05
  1.581691e-02    3.111916e-05
  1.611584e-02    2.937350e-05
  1.641477e-02    2.770300e-05
  1.671370e-02    2.623143e-05
  1.701263e-02    2.488402e-05
  1.731156e-02    2.374150e-05
  1.761049e-02    2.258980e-05
  1.790942e-02    2.156529e-05
  1.820835e-02    2.076746e-05
  1.850728e-02    1.994781e-05
  1.880621e-02    1.916830e-05
  1.910514e-02    1.843699e-05
  1.940407e-02    1.784056e-05
  1.970300e-02    1.725554e-05
  2.000193e-02    1.667302e-05
  2.030086e-02    1.616012e-05
  2.059979e-02    1.574263e-05
  2.089873e-02    1.538042e-05
  2.119766e-02    1.506600e-05
  2.149659e-02    1.479054e-05
  2.179552e-02    1.452730e-05
  2.209445e-02    1.433411e-05
  2.239338e-02    1.418519e-05
  2.269231e-02    1.410258e-05
  2.299124e-02    1.398816e-05
  2.329017e-02    1.392226e-05
  2.358910e-02    1.394241e-05
  2.388803e-02    1.399029e-05
  2.418696e-02    1.404937e-05
  2.448589e-02    1.415111e-05
  2.478482e-02    1.428047e-05
  2.508375e-02    1.446720e-05
  2.538268e-02    1.462015e-05
  2.568161e-02    1.477068e-05
  2.598054e-02    1.490685e-05
  2.627947e-02    1.504304e-05
  2.657840e-02    1.508942e-05
  2.687733e-02    1.510909e-05
  2.717626e-02    1.511136e-05
  2.747519e-02    1.498433e-05
  2.777412e-02    1.485246e-05
  2.807305e-02    1.472116e-05
  2.837198e-02    1.448332e-05
  2.867092e-02    1.415163e-05
  2.896985e-02    1.378155e-05
  2.926878e-02    1.344696e-05
  2.956771e-02    1.310279e-05
  2.986664e-02    1.269611e-05
  3.016557e-02    1.225134e-05
  3.046450e-02    1.188340e-05
  3.076343e-02    1.151400e-05
  3.106236e-02    1.118865e-05
  3.136129e-02    1.084099e-05
  3.166022e-02    1.056227e-05
  3.195915e-02    1.026594e-05
  3.225808e-02    1.000451e-05
  3.255701e-02    9.761484e-06
  3.285594e-02    9.476924e-06
  3.315487e-02    9.233177e-06
  3.345380e-02    9.078650e-06
  3.375273e-02    8.901930e-06
  3.405166e-02    8.711968e-06
  3.435059e-02    8.517446e-06
  3.464952e-02    8.411091e-06
  3.494845e-02    8.270894e-06
  3.524738e-02    8.110523e-06
  3.554631e-02    8.012966e-06
  3.584524e-02    7.902527e-06
  3.614417e-02    7.796275e-06
  3.644310e-02    7.710925e-06
  3.674204e-02    7.652079e-06
  3.704097e-02    7.556867e-06
