# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 14310565.600000003
# --> F127_77.331_hexanes_82.855_EtOH_0.000_NaCl_100.267mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.482503e-03
  4.756484e-03    1.160052e-03
  5.055415e-03    8.134643e-04
  5.354345e-03    5.611540e-04
  5.653276e-03    4.208591e-04
  5.952206e-03    6.636857e-04
  6.251136e-03    6.069151e-04
  6.550067e-03    5.286379e-04
  6.848997e-03    4.503437e-04
  7.147927e-03    3.803833e-04
  7.446858e-03    3.247938e-04
  7.745788e-03    2.783549e-04
  8.044719e-03    2.397678e-04
  8.343649e-03    2.093992e-04
  8.642579e-03    1.826139e-04
  8.941510e-03    1.604262e-04
  9.240440e-03    1.423506e-04
  9.539371e-03    1.263903e-04
  9.838301e-03    1.124325e-04
  1.013723e-02    1.007236e-04
  1.043616e-02    9.055388e-05
  1.073509e-02    8.133629e-05
  1.103402e-02    7.352119e-05
  1.133295e-02    6.665269e-05
  1.163188e-02    6.080600e-05
  1.193081e-02    5.556663e-05
  1.222974e-02    5.089782e-05
  1.252867e-02    4.674981e-05
  1.282760e-02    4.315852e-05
  1.312654e-02    3.983588e-05
  1.342547e-02    3.679569e-05
  1.372440e-02    3.417779e-05
  1.402333e-02    3.180128e-05
  1.432226e-02    2.962267e-05
  1.462119e-02    2.770423e-05
  1.492012e-02    2.591316e-05
  1.521905e-02    2.425837e-05
  1.551798e-02    2.277230e-05
  1.581691e-02    2.144336e-05
  1.611584e-02    2.021098e-05
  1.641477e-02    1.906678e-05
  1.671370e-02    1.799809e-05
  1.701263e-02    1.711646e-05
  1.731156e-02    1.640089e-05
  1.761049e-02    1.560269e-05
  1.790942e-02    1.482668e-05
  1.820835e-02    1.417640e-05
  1.850728e-02    1.363875e-05
  1.880621e-02    1.309267e-05
  1.910514e-02    1.253203e-05
  1.940407e-02    1.199934e-05
  1.970300e-02    1.160845e-05
  2.000193e-02    1.124851e-05
  2.030086e-02    1.084465e-05
  2.059979e-02    1.054016e-05
  2.089873e-02    1.021330e-05
  2.119766e-02    9.902515e-06
  2.149659e-02    9.626036e-06
  2.179552e-02    9.379321e-06
  2.209445e-02    9.164681e-06
  2.239338e-02    8.987451e-06
  2.269231e-02    8.810559e-06
  2.299124e-02    8.514353e-06
  2.329017e-02    8.292498e-06
  2.358910e-02    8.142504e-06
  2.388803e-02    7.969300e-06
  2.418696e-02    7.816414e-06
  2.448589e-02    7.694129e-06
  2.478482e-02    7.574401e-06
  2.508375e-02    7.422633e-06
  2.538268e-02    7.284491e-06
  2.568161e-02    7.141083e-06
  2.598054e-02    6.996439e-06
  2.627947e-02    6.930567e-06
  2.657840e-02    6.825520e-06
  2.687733e-02    6.693840e-06
  2.717626e-02    6.615001e-06
  2.747519e-02    6.517837e-06
  2.777412e-02    6.397475e-06
  2.807305e-02    6.357823e-06
  2.837198e-02    6.248009e-06
  2.867092e-02    6.138307e-06
  2.896985e-02    6.057459e-06
  2.926878e-02    6.022840e-06
  2.956771e-02    5.952452e-06
  2.986664e-02    5.896231e-06
  3.016557e-02    5.861915e-06
  3.046450e-02    5.769446e-06
  3.076343e-02    5.684558e-06
  3.106236e-02    5.639953e-06
  3.136129e-02    5.600488e-06
  3.166022e-02    5.517950e-06
  3.195915e-02    5.449942e-06
  3.225808e-02    5.439158e-06
  3.255701e-02    5.373917e-06
  3.285594e-02    5.320616e-06
  3.315487e-02    5.295381e-06
  3.345380e-02    5.254424e-06
  3.375273e-02    5.189341e-06
  3.405166e-02    5.149251e-06
  3.435059e-02    5.123130e-06
  3.464952e-02    5.060060e-06
  3.494845e-02    5.051529e-06
  3.524738e-02    5.030245e-06
  3.554631e-02    4.961908e-06
  3.584524e-02    4.906613e-06
  3.614417e-02    4.853248e-06
  3.644310e-02    4.825627e-06
  3.674204e-02    4.790787e-06
  3.704097e-02    4.769270e-06
  3.733990e-02    4.736295e-06
  3.763883e-02    4.671341e-06
  3.793776e-02    4.631504e-06
  3.823669e-02    4.613412e-06
  3.853562e-02    4.590533e-06
  3.883455e-02    4.569114e-06
  3.913348e-02    4.518588e-06
  3.943241e-02    4.532195e-06
  3.973134e-02    4.521366e-06
  4.003027e-02    4.475199e-06
  4.032920e-02    4.477418e-06
  4.062813e-02    4.450438e-06
  4.092706e-02    4.417821e-06
  4.122599e-02    4.398831e-06
  4.152492e-02    4.367079e-06
  4.182385e-02    4.367658e-06
  4.212278e-02    4.346538e-06
  4.242171e-02    4.314724e-06
  4.272064e-02    4.286214e-06
  4.301957e-02    4.270564e-06
  4.331850e-02    4.269974e-06
  4.361743e-02    4.248096e-06
  4.391636e-02    4.233549e-06
  4.421529e-02    4.232167e-06
  4.451423e-02    4.211957e-06
  4.481316e-02    4.196859e-06
  4.511209e-02    4.209349e-06
  4.541102e-02    4.216177e-06
  4.570995e-02    4.178446e-06
  4.600888e-02    4.159863e-06
  4.630781e-02    4.167045e-06
  4.660674e-02    4.170008e-06
  4.690567e-02    4.179325e-06
  4.720460e-02    4.146385e-06
  4.750353e-02    4.135116e-06
  4.780246e-02    4.135210e-06
  4.810139e-02    4.099783e-06
  4.840032e-02    4.093706e-06
  4.869925e-02    4.086199e-06
  4.899818e-02    4.074601e-06
  4.929711e-02    4.077579e-06
  4.959604e-02    4.079546e-06
  4.989497e-02    4.076433e-06
  5.019390e-02    4.061279e-06
  5.049283e-02    4.055272e-06
  5.079176e-02    4.032700e-06
  5.109069e-02    4.037970e-06
  5.138962e-02    4.110776e-06
  5.168855e-02    4.152421e-06
  5.198748e-02    4.187157e-06
  5.228642e-02    4.159313e-06
  5.258535e-02    4.026006e-06
  5.288428e-02    3.983994e-06
  5.318321e-02    3.988247e-06
  5.348214e-02    3.970318e-06
  5.378107e-02    3.987177e-06
  5.408000e-02    3.983281e-06
  5.437893e-02    3.954624e-06
  5.467786e-02    3.934466e-06
  5.497679e-02    3.953403e-06
  5.527572e-02    3.980974e-06
  5.557465e-02    3.983895e-06
  5.587358e-02    3.953240e-06
  5.617251e-02    3.926271e-06
  5.647144e-02    3.920458e-06
  5.677037e-02    3.940055e-06
  5.706930e-02    3.920844e-06
  5.736823e-02    3.913616e-06
  5.766716e-02    3.919911e-06
  5.796609e-02    3.910723e-06
  5.826502e-02    3.927893e-06
  5.856395e-02    3.913314e-06
  5.886288e-02    3.922118e-06
  5.916181e-02    3.949918e-06
  5.946074e-02    3.940985e-06
  5.975967e-02    3.908481e-06
  6.005861e-02    3.950020e-06
  6.035754e-02    3.950449e-06
  6.065647e-02    3.958451e-06
  6.095540e-02    3.995262e-06
  6.125433e-02    4.045915e-06
  6.155326e-02    4.051049e-06
  6.185219e-02    3.974136e-06
  6.215112e-02    3.956025e-06
  6.245005e-02    3.980547e-06
  6.274898e-02    3.964787e-06
  6.304791e-02    3.942200e-06
  6.334684e-02    3.945823e-06
  6.364577e-02    3.946335e-06
  6.394470e-02    3.942693e-06
  6.424363e-02    3.933106e-06
  6.454256e-02    3.961573e-06
  6.484149e-02    3.937667e-06
  6.514042e-02    3.918449e-06
  6.543935e-02    3.955865e-06
  6.573828e-02    3.970137e-06
  6.603721e-02    3.975956e-06
  6.633614e-02    3.977115e-06
  6.663507e-02    3.982069e-06
  6.693400e-02    3.982876e-06
  6.723293e-02    3.972935e-06
  6.753186e-02    3.976636e-06
  6.783080e-02    3.997091e-06
  6.812973e-02    3.980966e-06
  6.842866e-02    3.982404e-06
  6.872759e-02    3.993845e-06
  6.902652e-02    4.001145e-06
  6.932545e-02    4.005981e-06
  6.962438e-02    4.016260e-06
  6.992331e-02    4.010994e-06
  7.022224e-02    4.007447e-06
