# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3985360.4000000004
# --> F127_121.404_NaCl_83.465_limonene_257.983mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.258948e-03
  4.756484e-03    9.769676e-04
  5.055415e-03    6.884229e-04
  5.354345e-03    4.880819e-04
  5.653276e-03    3.728137e-04
  5.952206e-03    5.575881e-04
  6.251136e-03    5.089199e-04
  6.550067e-03    4.446650e-04
  6.848997e-03    3.809731e-04
  7.147927e-03    3.215549e-04
  7.446858e-03    2.746518e-04
  7.745788e-03    2.372473e-04
  8.044719e-03    2.055661e-04
  8.343649e-03    1.797458e-04
  8.642579e-03    1.577544e-04
  8.941510e-03    1.396503e-04
  9.240440e-03    1.239245e-04
  9.539371e-03    1.096000e-04
  9.838301e-03    9.744402e-05
  1.013723e-02    8.734009e-05
  1.043616e-02    7.876423e-05
  1.073509e-02    7.103035e-05
  1.103402e-02    6.405530e-05
  1.133295e-02    5.794715e-05
  1.163188e-02    5.280190e-05
  1.193081e-02    4.833052e-05
  1.222974e-02    4.424662e-05
  1.252867e-02    4.064648e-05
  1.282760e-02    3.734405e-05
  1.312654e-02    3.423568e-05
  1.342547e-02    3.158299e-05
  1.372440e-02    2.934905e-05
  1.402333e-02    2.735902e-05
  1.432226e-02    2.544179e-05
  1.462119e-02    2.343636e-05
  1.492012e-02    2.192271e-05
  1.521905e-02    2.044685e-05
  1.551798e-02    1.918445e-05
  1.581691e-02    1.798612e-05
  1.611584e-02    1.689218e-05
  1.641477e-02    1.603527e-05
  1.671370e-02    1.508746e-05
  1.701263e-02    1.419035e-05
  1.731156e-02    1.340775e-05
  1.761049e-02    1.266343e-05
  1.790942e-02    1.205815e-05
  1.820835e-02    1.146443e-05
  1.850728e-02    1.094197e-05
  1.880621e-02    1.054575e-05
  1.910514e-02    1.013071e-05
  1.940407e-02    9.680096e-06
  1.970300e-02    9.302044e-06
  2.000193e-02    8.998209e-06
  2.030086e-02    8.720823e-06
  2.059979e-02    8.356971e-06
  2.089873e-02    8.032192e-06
  2.119766e-02    7.706744e-06
