# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22904.47
# --> MT-latex_CL3252_TiO2_R706_phiT_0.070_PVC_0.000_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.482596e-02
  4.756484e-03    3.619638e-02
  5.055415e-03    2.641197e-02
  5.354345e-03    1.955822e-02
  5.653276e-03    1.531197e-02
  5.952206e-03    2.541021e-02
  6.251136e-03    2.308808e-02
  6.550067e-03    1.987298e-02
  6.848997e-03    1.692872e-02
  7.147927e-03    1.438048e-02
  7.446858e-03    1.216363e-02
  7.745788e-03    1.033529e-02
  8.044719e-03    8.859167e-03
  8.343649e-03    7.628587e-03
  8.642579e-03    6.578568e-03
  8.941510e-03    5.748325e-03
  9.240440e-03    5.086013e-03
  9.539371e-03    4.521667e-03
  9.838301e-03    4.006048e-03
  1.013723e-02    3.561634e-03
  1.043616e-02    3.229004e-03
  1.073509e-02    2.841390e-03
  1.103402e-02    2.548069e-03
  1.133295e-02    2.305420e-03
  1.163188e-02    2.086300e-03
  1.193081e-02    1.876392e-03
  1.222974e-02    1.698895e-03
  1.252867e-02    1.562485e-03
  1.282760e-02    1.453486e-03
  1.312654e-02    1.325683e-03
  1.342547e-02    1.227613e-03
  1.372440e-02    1.132291e-03
  1.402333e-02    1.037822e-03
  1.432226e-02    9.633578e-04
  1.462119e-02    9.120845e-04
  1.492012e-02    8.420227e-04
  1.521905e-02    7.820229e-04
  1.551798e-02    7.311959e-04
  1.581691e-02    6.751876e-04
  1.611584e-02    6.341160e-04
  1.641477e-02    5.982477e-04
  1.671370e-02    5.616455e-04
  1.701263e-02    5.322532e-04
  1.731156e-02    4.947618e-04
  1.761049e-02    4.753778e-04
  1.790942e-02    4.644942e-04
  1.820835e-02    4.336982e-04
  1.850728e-02    4.074183e-04
  1.880621e-02    3.964753e-04
  1.910514e-02    3.824557e-04
  1.940407e-02    3.655136e-04
  1.970300e-02    3.454976e-04
  2.000193e-02    3.269438e-04
  2.030086e-02    3.132322e-04
  2.059979e-02    3.029561e-04
  2.089873e-02    2.966445e-04
  2.119766e-02    2.872549e-04
  2.149659e-02    2.744029e-04
  2.179552e-02    2.651823e-04
  2.209445e-02    2.616444e-04
  2.239338e-02    2.533548e-04
  2.269231e-02    2.431057e-04
  2.299124e-02    2.340623e-04
  2.329017e-02    2.230601e-04
  2.358910e-02    2.178482e-04
  2.388803e-02    2.174504e-04
  2.418696e-02    2.067010e-04
  2.448589e-02    1.911913e-04
  2.478482e-02    1.847509e-04
  2.508375e-02    1.824961e-04
  2.538268e-02    1.795577e-04
  2.568161e-02    1.802500e-04
  2.598054e-02    1.825011e-04
  2.627947e-02    1.749647e-04
  2.657840e-02    1.692146e-04
  2.687733e-02    1.633319e-04
  2.717626e-02    1.646585e-04
  2.747519e-02    1.661672e-04
  2.777412e-02    1.650000e-04
  2.807305e-02    1.591107e-04
  2.837198e-02    1.571321e-04
  2.867092e-02    1.489110e-04
  2.896985e-02    1.520004e-04
  2.926878e-02    1.526136e-04
  2.956771e-02    1.496451e-04
  2.986664e-02    1.475897e-04
  3.016557e-02    1.430911e-04
  3.046450e-02    1.437057e-04
  3.076343e-02    1.449436e-04
  3.106236e-02    1.348537e-04
  3.136129e-02    1.316816e-04
  3.166022e-02    1.342834e-04
  3.195915e-02    1.323886e-04
  3.225808e-02    1.315143e-04
  3.255701e-02    1.330264e-04
  3.285594e-02    1.299584e-04
  3.315487e-02    1.287674e-04
  3.345380e-02    1.264396e-04
  3.375273e-02    1.270033e-04
  3.405166e-02    1.274351e-04
  3.435059e-02    1.243132e-04
  3.464952e-02    1.217047e-04
  3.494845e-02    1.213196e-04
  3.524738e-02    1.197038e-04
  3.554631e-02    1.179677e-04
  3.584524e-02    1.145795e-04
  3.614417e-02    1.152903e-04
  3.644310e-02    1.170843e-04
  3.674204e-02    1.179770e-04
  3.704097e-02    1.161593e-04
  3.733990e-02    1.171932e-04
  3.763883e-02    1.115051e-04
  3.793776e-02    1.098364e-04
  3.823669e-02    1.115441e-04
  3.853562e-02    1.090030e-04
  3.883455e-02    1.088063e-04
  3.913348e-02    1.090665e-04
  3.943241e-02    1.079685e-04
  3.973134e-02    1.050220e-04
  4.003027e-02    1.050718e-04
  4.032920e-02    1.074415e-04
  4.062813e-02    1.065626e-04
  4.092706e-02    1.051017e-04
  4.122599e-02    1.024800e-04
  4.152492e-02    9.736488e-05
  4.182385e-02    9.924990e-05
  4.212278e-02    1.007895e-04
  4.242171e-02    9.879272e-05
  4.272064e-02    1.022980e-04
  4.301957e-02    9.932971e-05
  4.331850e-02    9.714649e-05
  4.361743e-02    9.826727e-05
  4.391636e-02    9.892628e-05
  4.421529e-02    1.008135e-04
  4.451423e-02    1.022426e-04
  4.481316e-02    1.002775e-04
  4.511209e-02    9.912991e-05
  4.541102e-02    9.845224e-05
  4.570995e-02    9.618569e-05
  4.600888e-02    9.620059e-05
  4.630781e-02    9.914768e-05
  4.660674e-02    1.045216e-04
  4.690567e-02    9.863712e-05
  4.720460e-02    9.582660e-05
  4.750353e-02    9.801290e-05
