# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 14562385.999999998
# --> MT-F127_144.943_NaCl_181.179_limonene_144.943mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.507745e-03
  4.756484e-03    1.181306e-03
  5.055415e-03    8.300254e-04
  5.354345e-03    5.763998e-04
  5.653276e-03    4.403963e-04
  5.952206e-03    7.145880e-04
  6.251136e-03    6.539683e-04
  6.550067e-03    5.684359e-04
  6.848997e-03    4.836744e-04
  7.147927e-03    4.079051e-04
  7.446858e-03    3.475633e-04
  7.745788e-03    2.974942e-04
  8.044719e-03    2.561450e-04
  8.343649e-03    2.235168e-04
  8.642579e-03    1.950584e-04
  8.941510e-03    1.715522e-04
  9.240440e-03    1.519473e-04
  9.539371e-03    1.348446e-04
  9.838301e-03    1.197145e-04
  1.013723e-02    1.074877e-04
  1.043616e-02    9.681514e-05
  1.073509e-02    8.672659e-05
  1.103402e-02    7.849254e-05
  1.133295e-02    7.124092e-05
  1.163188e-02    6.469028e-05
  1.193081e-02    5.913008e-05
  1.222974e-02    5.419492e-05
  1.252867e-02    4.982909e-05
  1.282760e-02    4.589895e-05
  1.312654e-02    4.235353e-05
  1.342547e-02    3.919185e-05
  1.372440e-02    3.639346e-05
  1.402333e-02    3.370936e-05
  1.432226e-02    3.138275e-05
  1.462119e-02    2.934922e-05
  1.492012e-02    2.743371e-05
  1.521905e-02    2.560604e-05
  1.551798e-02    2.411909e-05
  1.581691e-02    2.269075e-05
  1.611584e-02    2.134032e-05
  1.641477e-02    2.015810e-05
  1.671370e-02    1.898471e-05
  1.701263e-02    1.803199e-05
  1.731156e-02    1.712189e-05
  1.761049e-02    1.635419e-05
  1.790942e-02    1.560606e-05
  1.820835e-02    1.483196e-05
  1.850728e-02    1.410711e-05
  1.880621e-02    1.350635e-05
  1.910514e-02    1.287703e-05
  1.940407e-02    1.239103e-05
  1.970300e-02    1.190195e-05
  2.000193e-02    1.143070e-05
  2.030086e-02    1.103826e-05
  2.059979e-02    1.072184e-05
  2.089873e-02    1.033151e-05
  2.119766e-02    9.962870e-06
  2.149659e-02    9.672605e-06
  2.179552e-02    9.377554e-06
  2.209445e-02    9.096717e-06
  2.239338e-02    8.867559e-06
  2.269231e-02    8.648529e-06
  2.299124e-02    8.395115e-06
  2.329017e-02    8.129962e-06
  2.358910e-02    7.948959e-06
  2.388803e-02    7.781622e-06
  2.418696e-02    7.620966e-06
  2.448589e-02    7.464550e-06
  2.478482e-02    7.252873e-06
  2.508375e-02    7.149891e-06
  2.538268e-02    7.022792e-06
  2.568161e-02    6.876074e-06
  2.598054e-02    6.742845e-06
  2.627947e-02    6.657643e-06
  2.657840e-02    6.558485e-06
  2.687733e-02    6.445269e-06
  2.717626e-02    6.371198e-06
  2.747519e-02    6.259334e-06
  2.777412e-02    6.184595e-06
  2.807305e-02    6.088744e-06
  2.837198e-02    5.980365e-06
  2.867092e-02    5.891860e-06
  2.896985e-02    5.857295e-06
  2.926878e-02    5.803188e-06
  2.956771e-02    5.709014e-06
  2.986664e-02    5.644453e-06
  3.016557e-02    5.617344e-06
  3.046450e-02    5.534476e-06
  3.076343e-02    5.482795e-06
  3.106236e-02    5.431572e-06
  3.136129e-02    5.378934e-06
  3.166022e-02    5.338074e-06
  3.195915e-02    5.274184e-06
  3.225808e-02    5.229250e-06
  3.255701e-02    5.195133e-06
  3.285594e-02    5.138462e-06
  3.315487e-02    5.074942e-06
  3.345380e-02    5.018914e-06
  3.375273e-02    4.970467e-06
  3.405166e-02    4.945786e-06
  3.435059e-02    4.913230e-06
  3.464952e-02    4.860390e-06
  3.494845e-02    4.779053e-06
  3.524738e-02    4.724181e-06
  3.554631e-02    4.686083e-06
  3.584524e-02    4.683339e-06
  3.614417e-02    4.648959e-06
  3.644310e-02    4.610484e-06
  3.674204e-02    4.566524e-06
  3.704097e-02    4.510535e-06
  3.733990e-02    4.483458e-06
  3.763883e-02    4.484740e-06
  3.793776e-02    4.448510e-06
  3.823669e-02    4.405183e-06
  3.853562e-02    4.401152e-06
  3.883455e-02    4.362729e-06
  3.913348e-02    4.331891e-06
  3.943241e-02    4.305368e-06
  3.973134e-02    4.258934e-06
  4.003027e-02    4.238683e-06
