# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19893685.200000003
# --> F127_165.150_hexanes_29.727_EtOH_67.983_NaCl_100.210mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.715101e-03
  4.756484e-03    1.348342e-03
  5.055415e-03    9.626996e-04
  5.354345e-03    6.794190e-04
  5.653276e-03    5.293446e-04
  5.952206e-03    8.911536e-04
  6.251136e-03    8.118443e-04
  6.550067e-03    7.011886e-04
  6.848997e-03    5.928305e-04
  7.147927e-03    4.999993e-04
  7.446858e-03    4.258549e-04
  7.745788e-03    3.641058e-04
  8.044719e-03    3.134414e-04
  8.343649e-03    2.730639e-04
  8.642579e-03    2.384379e-04
  8.941510e-03    2.098975e-04
  9.240440e-03    1.857623e-04
  9.539371e-03    1.646670e-04
  9.838301e-03    1.464992e-04
  1.013723e-02    1.312155e-04
  1.043616e-02    1.181058e-04
  1.073509e-02    1.064774e-04
  1.103402e-02    9.618966e-05
  1.133295e-02    8.710760e-05
  1.163188e-02    7.944408e-05
  1.193081e-02    7.268669e-05
  1.222974e-02    6.648688e-05
  1.252867e-02    6.096017e-05
  1.282760e-02    5.625431e-05
  1.312654e-02    5.188205e-05
  1.342547e-02    4.806365e-05
  1.372440e-02    4.460085e-05
  1.402333e-02    4.142413e-05
  1.432226e-02    3.859112e-05
  1.462119e-02    3.610525e-05
  1.492012e-02    3.372314e-05
  1.521905e-02    3.152796e-05
  1.551798e-02    2.951752e-05
  1.581691e-02    2.775721e-05
  1.611584e-02    2.621869e-05
  1.641477e-02    2.477158e-05
  1.671370e-02    2.330896e-05
  1.701263e-02    2.216211e-05
  1.731156e-02    2.107866e-05
  1.761049e-02    2.002256e-05
  1.790942e-02    1.904096e-05
  1.820835e-02    1.814256e-05
  1.850728e-02    1.733501e-05
  1.880621e-02    1.655426e-05
  1.910514e-02    1.585462e-05
  1.940407e-02    1.522942e-05
  1.970300e-02    1.462624e-05
  2.000193e-02    1.403468e-05
  2.030086e-02    1.348252e-05
  2.059979e-02    1.308925e-05
  2.089873e-02    1.267286e-05
  2.119766e-02    1.217330e-05
  2.149659e-02    1.180328e-05
  2.179552e-02    1.141911e-05
  2.209445e-02    1.108047e-05
  2.239338e-02    1.076773e-05
  2.269231e-02    1.041727e-05
  2.299124e-02    1.013029e-05
  2.329017e-02    9.855795e-06
  2.358910e-02    9.628978e-06
  2.388803e-02    9.411673e-06
  2.418696e-02    9.183350e-06
  2.448589e-02    8.973950e-06
  2.478482e-02    8.787184e-06
  2.508375e-02    8.626887e-06
  2.538268e-02    8.476315e-06
  2.568161e-02    8.304150e-06
  2.598054e-02    8.141305e-06
  2.627947e-02    8.004613e-06
  2.657840e-02    7.924888e-06
  2.687733e-02    7.794359e-06
  2.717626e-02    7.641248e-06
  2.747519e-02    7.543634e-06
  2.777412e-02    7.440347e-06
  2.807305e-02    7.334425e-06
  2.837198e-02    7.224108e-06
  2.867092e-02    7.106274e-06
  2.896985e-02    7.021826e-06
  2.926878e-02    6.941824e-06
  2.956771e-02    6.853225e-06
  2.986664e-02    6.757639e-06
  3.016557e-02    6.703244e-06
  3.046450e-02    6.623611e-06
  3.076343e-02    6.530900e-06
  3.106236e-02    6.472776e-06
  3.136129e-02    6.423558e-06
  3.166022e-02    6.372928e-06
  3.195915e-02    6.303571e-06
  3.225808e-02    6.242352e-06
  3.255701e-02    6.189628e-06
  3.285594e-02    6.151833e-06
  3.315487e-02    6.068631e-06
  3.345380e-02    6.018925e-06
  3.375273e-02    5.989347e-06
  3.405166e-02    5.921474e-06
  3.435059e-02    5.834314e-06
  3.464952e-02    5.773009e-06
  3.494845e-02    5.784549e-06
