# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7309396.0
# --> MT-F127_175.116_hexanes_87.558_NaCl_140.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.080295e-03
  4.756484e-03    1.603667e-03
  5.055415e-03    1.131969e-03
  5.354345e-03    7.962342e-04
  5.653276e-03    6.050418e-04
  5.952206e-03    9.863697e-04
  6.251136e-03    9.061552e-04
  6.550067e-03    7.904979e-04
  6.848997e-03    6.713546e-04
  7.147927e-03    5.670415e-04
  7.446858e-03    4.840936e-04
  7.745788e-03    4.147662e-04
  8.044719e-03    3.581335e-04
  8.343649e-03    3.115821e-04
  8.642579e-03    2.721171e-04
  8.941510e-03    2.386250e-04
  9.240440e-03    2.112188e-04
  9.539371e-03    1.880973e-04
  9.838301e-03    1.669370e-04
  1.013723e-02    1.492592e-04
  1.043616e-02    1.340272e-04
  1.073509e-02    1.201732e-04
  1.103402e-02    1.089772e-04
  1.133295e-02    9.899965e-05
  1.163188e-02    8.991668e-05
  1.193081e-02    8.207848e-05
  1.222974e-02    7.503411e-05
  1.252867e-02    6.887018e-05
  1.282760e-02    6.316979e-05
  1.312654e-02    5.839448e-05
  1.342547e-02    5.407420e-05
  1.372440e-02    4.983947e-05
  1.402333e-02    4.604943e-05
  1.432226e-02    4.315565e-05
  1.462119e-02    4.029507e-05
  1.492012e-02    3.753941e-05
  1.521905e-02    3.502620e-05
  1.551798e-02    3.274710e-05
  1.581691e-02    3.065327e-05
  1.611584e-02    2.906269e-05
  1.641477e-02    2.758826e-05
  1.671370e-02    2.601121e-05
  1.701263e-02    2.458457e-05
  1.731156e-02    2.321513e-05
  1.761049e-02    2.203115e-05
  1.790942e-02    2.099058e-05
  1.820835e-02    1.998263e-05
  1.850728e-02    1.910342e-05
  1.880621e-02    1.818792e-05
  1.910514e-02    1.742583e-05
  1.940407e-02    1.662323e-05
  1.970300e-02    1.611347e-05
  2.000193e-02    1.553492e-05
  2.030086e-02    1.487778e-05
  2.059979e-02    1.429008e-05
  2.089873e-02    1.381394e-05
  2.119766e-02    1.332583e-05
  2.149659e-02    1.283850e-05
  2.179552e-02    1.242395e-05
  2.209445e-02    1.199628e-05
  2.239338e-02    1.175035e-05
  2.269231e-02    1.134747e-05
  2.299124e-02    1.100320e-05
  2.329017e-02    1.073051e-05
  2.358910e-02    1.051437e-05
  2.388803e-02    1.023408e-05
  2.418696e-02    9.957495e-06
  2.448589e-02    9.758604e-06
  2.478482e-02    9.551329e-06
  2.508375e-02    9.299594e-06
  2.538268e-02    9.100007e-06
  2.568161e-02    8.962451e-06
  2.598054e-02    8.871689e-06
  2.627947e-02    8.703699e-06
  2.657840e-02    8.567336e-06
  2.687733e-02    8.378775e-06
  2.717626e-02    8.290916e-06
  2.747519e-02    8.246985e-06
  2.777412e-02    8.106145e-06
  2.807305e-02    7.943432e-06
  2.837198e-02    7.894730e-06
  2.867092e-02    7.751287e-06
  2.896985e-02    7.572104e-06
  2.926878e-02    7.533532e-06
  2.956771e-02    7.512838e-06
  2.986664e-02    7.398544e-06
  3.016557e-02    7.287378e-06
  3.046450e-02    7.180311e-06
  3.076343e-02    7.145542e-06
  3.106236e-02    7.097573e-06
  3.136129e-02    7.000880e-06
  3.166022e-02    6.886620e-06
  3.195915e-02    6.841567e-06
  3.225808e-02    6.842041e-06
  3.255701e-02    6.752839e-06
  3.285594e-02    6.651052e-06
  3.315487e-02    6.597700e-06
  3.345380e-02    6.532214e-06
  3.375273e-02    6.436105e-06
  3.405166e-02    6.408777e-06
  3.435059e-02    6.356649e-06
  3.464952e-02    6.247059e-06
  3.494845e-02    6.179294e-06
  3.524738e-02    6.145227e-06
  3.554631e-02    6.123484e-06
  3.584524e-02    6.079757e-06
  3.614417e-02    6.004409e-06
  3.644310e-02    5.892724e-06
  3.674204e-02    5.841494e-06
  3.704097e-02    5.799754e-06
  3.733990e-02    5.831692e-06
  3.763883e-02    5.794370e-06
  3.793776e-02    5.718508e-06
  3.823669e-02    5.662750e-06
  3.853562e-02    5.615626e-06
  3.883455e-02    5.579570e-06
  3.913348e-02    5.554207e-06
  3.943241e-02    5.520095e-06
  3.973134e-02    5.483440e-06
  4.003027e-02    5.457613e-06
  4.032920e-02    5.402505e-06
  4.062813e-02    5.341120e-06
  4.092706e-02    5.325787e-06
  4.122599e-02    5.292159e-06
  4.152492e-02    5.286488e-06
  4.182385e-02    5.245476e-06
  4.212278e-02    5.253679e-06
  4.242171e-02    5.269680e-06
  4.272064e-02    5.207788e-06
  4.301957e-02    5.194459e-06
  4.331850e-02    5.175154e-06
  4.361743e-02    5.136499e-06
  4.391636e-02    5.134129e-06
  4.421529e-02    5.124410e-06
  4.451423e-02    5.113763e-06
  4.481316e-02    5.126369e-06
  4.511209e-02    5.089864e-06
  4.541102e-02    5.074470e-06
  4.570995e-02    5.091872e-06
  4.600888e-02    5.123306e-06
  4.630781e-02    5.101117e-06
  4.660674e-02    5.072245e-06
  4.690567e-02    5.068950e-06
  4.720460e-02    5.086863e-06
  4.750353e-02    5.058438e-06
  4.780246e-02    5.043211e-06
  4.810139e-02    5.019479e-06
  4.840032e-02    5.027436e-06
  4.869925e-02    5.009391e-06
  4.899818e-02    5.024602e-06
  4.929711e-02    5.010047e-06
  4.959604e-02    5.019731e-06
  4.989497e-02    5.031844e-06
  5.019390e-02    5.013135e-06
  5.049283e-02    5.058805e-06
  5.079176e-02    5.084011e-06
  5.109069e-02    5.074151e-06
  5.138962e-02    5.101807e-06
  5.168855e-02    5.214700e-06
  5.198748e-02    5.295621e-06
  5.228642e-02    5.257339e-06
  5.258535e-02    5.069882e-06
  5.288428e-02    4.990756e-06
  5.318321e-02    4.987418e-06
  5.348214e-02    4.976663e-06
  5.378107e-02    4.969170e-06
  5.408000e-02    5.005139e-06
  5.437893e-02    5.030659e-06
  5.467786e-02    4.993310e-06
  5.497679e-02    4.974814e-06
  5.527572e-02    5.013978e-06
  5.557465e-02    5.031714e-06
  5.587358e-02    5.002687e-06
  5.617251e-02    4.991936e-06
  5.647144e-02    4.971286e-06
  5.677037e-02    4.973487e-06
  5.706930e-02    4.981906e-06
  5.736823e-02    4.986107e-06
  5.766716e-02    4.994037e-06
  5.796609e-02    5.026011e-06
  5.826502e-02    5.052847e-06
  5.856395e-02    5.046904e-06
  5.886288e-02    5.057652e-06
  5.916181e-02    5.041265e-06
  5.946074e-02    5.053926e-06
  5.975967e-02    5.072832e-06
  6.005861e-02    5.104049e-06
  6.035754e-02    5.100383e-06
  6.065647e-02    5.114803e-06
  6.095540e-02    5.191001e-06
  6.125433e-02    5.221441e-06
  6.155326e-02    5.254043e-06
  6.185219e-02    5.209228e-06
  6.215112e-02    5.104434e-06
  6.245005e-02    5.085965e-06
  6.274898e-02    5.117284e-06
  6.304791e-02    5.101158e-06
  6.334684e-02    5.101970e-06
  6.364577e-02    5.136767e-06
  6.394470e-02    5.179723e-06
  6.424363e-02    5.167398e-06
  6.454256e-02    5.178322e-06
  6.484149e-02    5.222099e-06
  6.514042e-02    5.193309e-06
  6.543935e-02    5.173495e-06
  6.573828e-02    5.179208e-06
  6.603721e-02    5.181124e-06
  6.633614e-02    5.190885e-06
  6.663507e-02    5.211286e-06
  6.693400e-02    5.209021e-06
  6.723293e-02    5.198161e-06
  6.753186e-02    5.230947e-06
  6.783080e-02    5.278789e-06
  6.812973e-02    5.277067e-06
  6.842866e-02    5.261749e-06
  6.872759e-02    5.250715e-06
  6.902652e-02    5.269937e-06
  6.932545e-02    5.300529e-06
  6.962438e-02    5.321193e-06
  6.992331e-02    5.302851e-06
  7.022224e-02    5.302749e-06
  7.052117e-02    5.330744e-06
  7.082010e-02    5.314937e-06
  7.111903e-02    5.315758e-06
  7.141796e-02    5.351883e-06
  7.171689e-02    5.343335e-06
  7.201582e-02    5.338625e-06
  7.231475e-02    5.386469e-06
  7.261368e-02    5.405280e-06
  7.291261e-02    5.365988e-06
  7.321154e-02    5.376865e-06
  7.351047e-02    5.384147e-06
  7.380940e-02    5.374802e-06
  7.410833e-02    5.373557e-06
  7.440726e-02    5.370036e-06
  7.470619e-02    5.378668e-06
  7.500512e-02    5.367487e-06
  7.530405e-02    5.394654e-06
  7.560299e-02    5.447116e-06
  7.590192e-02    5.452013e-06
  7.620085e-02    5.395998e-06
  7.649978e-02    5.360998e-06
  7.679871e-02    5.369472e-06
  7.709764e-02    5.398500e-06
  7.739657e-02    5.400675e-06
  7.769550e-02    5.371711e-06
  7.799443e-02    5.357077e-06
  7.829336e-02    5.382811e-06
  7.859229e-02    5.409066e-06
  7.889122e-02    5.407911e-06
  7.919015e-02    5.396846e-06
  7.948908e-02    5.333044e-06
  7.978801e-02    5.343844e-06
  8.008694e-02    5.380316e-06
  8.038587e-02    5.359193e-06
  8.068480e-02    5.338760e-06
  8.098373e-02    5.347097e-06
  8.128266e-02    5.328373e-06
  8.158159e-02    5.330811e-06
  8.188052e-02    5.345083e-06
  8.217945e-02    5.334124e-06
  8.247838e-02    5.310148e-06
  8.277731e-02    5.296160e-06
  8.307624e-02    5.266614e-06
  8.337518e-02    5.294940e-06
  8.367411e-02    5.297463e-06
  8.397304e-02    5.317895e-06
  8.427197e-02    5.284014e-06
  8.457090e-02    5.259276e-06
  8.486983e-02    5.260953e-06
  8.516876e-02    5.275002e-06
  8.546769e-02    5.271800e-06
  8.576662e-02    5.284326e-06
  8.606555e-02    5.268426e-06
  8.636448e-02    5.219131e-06
  8.666341e-02    5.204564e-06
  8.696234e-02    5.191488e-06
  8.726127e-02    5.192145e-06
  8.756020e-02    5.195350e-06
  8.785913e-02    5.205568e-06
  8.815806e-02    5.193159e-06
  8.845699e-02    5.162006e-06
  8.875592e-02    5.157796e-06
  8.905485e-02    5.158747e-06
  8.935378e-02    5.145528e-06
  8.965271e-02    5.140788e-06
  8.995164e-02    5.154451e-06
  9.025057e-02    5.120286e-06
  9.054950e-02    5.097042e-06
  9.084843e-02    5.107999e-06
  9.114737e-02    5.072884e-06
  9.144630e-02    5.068059e-06
  9.174523e-02    5.060299e-06
  9.204416e-02    5.068799e-06
  9.234309e-02    5.043521e-06
