# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1745552.4000000004
# --> MT-F127_126.647_hexanes_58.718_EtOH_0.000_NaCl_100.273mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.827003e-03
  4.756484e-03    1.427437e-03
  5.055415e-03    9.993558e-04
  5.354345e-03    7.194259e-04
  5.653276e-03    5.604840e-04
  5.952206e-03    8.277851e-04
  6.251136e-03    7.595129e-04
  6.550067e-03    6.612199e-04
  6.848997e-03    5.667779e-04
  7.147927e-03    4.808013e-04
  7.446858e-03    4.127474e-04
  7.745788e-03    3.567359e-04
  8.044719e-03    3.089682e-04
  8.343649e-03    2.717967e-04
  8.642579e-03    2.379906e-04
  8.941510e-03    2.098130e-04
  9.240440e-03    1.868322e-04
  9.539371e-03    1.659836e-04
  9.838301e-03    1.481638e-04
  1.013723e-02    1.326615e-04
  1.043616e-02    1.202651e-04
  1.073509e-02    1.084488e-04
  1.103402e-02    9.781529e-05
  1.133295e-02    8.784886e-05
  1.163188e-02    7.978074e-05
  1.193081e-02    7.289029e-05
  1.222974e-02    6.681484e-05
  1.252867e-02    6.146052e-05
  1.282760e-02    5.663168e-05
  1.312654e-02    5.189981e-05
  1.342547e-02    4.811927e-05
  1.372440e-02    4.420743e-05
  1.402333e-02    4.084743e-05
  1.432226e-02    3.812991e-05
  1.462119e-02    3.545441e-05
  1.492012e-02    3.289950e-05
  1.521905e-02    3.097714e-05
  1.551798e-02    2.866979e-05
  1.581691e-02    2.673719e-05
  1.611584e-02    2.514825e-05
  1.641477e-02    2.382616e-05
  1.671370e-02    2.254297e-05
  1.701263e-02    2.126510e-05
  1.731156e-02    2.001353e-05
  1.761049e-02    1.880198e-05
  1.790942e-02    1.783074e-05
  1.820835e-02    1.705232e-05
  1.850728e-02    1.616259e-05
  1.880621e-02    1.544853e-05
  1.910514e-02    1.479601e-05
  1.940407e-02    1.400517e-05
  1.970300e-02    1.342533e-05
  2.000193e-02    1.290100e-05
  2.030086e-02    1.251330e-05
  2.059979e-02    1.198576e-05
  2.089873e-02    1.159107e-05
  2.119766e-02    1.126101e-05
  2.149659e-02    1.089679e-05
  2.179552e-02    1.045673e-05
  2.209445e-02    1.006854e-05
  2.239338e-02    9.912687e-06
  2.269231e-02    9.622555e-06
  2.299124e-02    9.165784e-06
  2.329017e-02    8.938569e-06
  2.358910e-02    8.670631e-06
  2.388803e-02    8.561312e-06
  2.418696e-02    8.350252e-06
  2.448589e-02    8.229922e-06
  2.478482e-02    7.994473e-06
  2.508375e-02    7.916738e-06
  2.538268e-02    7.876540e-06
  2.568161e-02    7.652025e-06
  2.598054e-02    7.454996e-06
  2.627947e-02    7.121540e-06
  2.657840e-02    7.060892e-06
  2.687733e-02    7.018518e-06
  2.717626e-02    6.747908e-06
  2.747519e-02    6.618196e-06
  2.777412e-02    6.579493e-06
  2.807305e-02    6.463575e-06
  2.837198e-02    6.388880e-06
  2.867092e-02    6.288095e-06
  2.896985e-02    6.131685e-06
  2.926878e-02    6.114270e-06
  2.956771e-02    6.110861e-06
  2.986664e-02    6.066147e-06
  3.016557e-02    5.997179e-06
  3.046450e-02    5.934320e-06
  3.076343e-02    5.913616e-06
  3.106236e-02    5.857697e-06
  3.136129e-02    5.712764e-06
  3.166022e-02    5.554696e-06
  3.195915e-02    5.605275e-06
  3.225808e-02    5.580632e-06
  3.255701e-02    5.536393e-06
  3.285594e-02    5.422527e-06
  3.315487e-02    5.318580e-06
  3.345380e-02    5.273776e-06
  3.375273e-02    5.235687e-06
  3.405166e-02    5.215611e-06
  3.435059e-02    5.213617e-06
  3.464952e-02    5.209341e-06
  3.494845e-02    5.008114e-06
  3.524738e-02    4.904136e-06
