# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6413599.200000001
# --> F127_97.467_NaCl_0.000_limonene_97.467mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.112674e-03
  4.756484e-03    1.636577e-03
  5.055415e-03    1.150968e-03
  5.354345e-03    7.984973e-04
  5.653276e-03    5.995526e-04
  5.952206e-03    9.465109e-04
  6.251136e-03    8.643784e-04
  6.550067e-03    7.537797e-04
  6.848997e-03    6.433818e-04
  7.147927e-03    5.442017e-04
  7.446858e-03    4.640288e-04
  7.745788e-03    3.972375e-04
  8.044719e-03    3.423406e-04
  8.343649e-03    2.988779e-04
  8.642579e-03    2.608848e-04
  8.941510e-03    2.301373e-04
  9.240440e-03    2.036452e-04
  9.539371e-03    1.806413e-04
  9.838301e-03    1.611253e-04
  1.013723e-02    1.445539e-04
  1.043616e-02    1.300027e-04
  1.073509e-02    1.167033e-04
  1.103402e-02    1.051210e-04
  1.133295e-02    9.537489e-05
  1.163188e-02    8.664827e-05
  1.193081e-02    7.938117e-05
  1.222974e-02    7.264684e-05
  1.252867e-02    6.676668e-05
  1.282760e-02    6.131125e-05
  1.312654e-02    5.643278e-05
  1.342547e-02    5.241855e-05
  1.372440e-02    4.851716e-05
  1.402333e-02    4.491715e-05
  1.432226e-02    4.172307e-05
  1.462119e-02    3.895125e-05
  1.492012e-02    3.631025e-05
  1.521905e-02    3.396252e-05
  1.551798e-02    3.171694e-05
  1.581691e-02    2.980187e-05
  1.611584e-02    2.814062e-05
  1.641477e-02    2.662870e-05
  1.671370e-02    2.505481e-05
  1.701263e-02    2.375735e-05
  1.731156e-02    2.244021e-05
  1.761049e-02    2.142293e-05
  1.790942e-02    2.034143e-05
  1.820835e-02    1.924618e-05
  1.850728e-02    1.832059e-05
  1.880621e-02    1.761764e-05
  1.910514e-02    1.689481e-05
  1.940407e-02    1.604705e-05
  1.970300e-02    1.539155e-05
  2.000193e-02    1.497966e-05
  2.030086e-02    1.436497e-05
  2.059979e-02    1.384869e-05
  2.089873e-02    1.336625e-05
  2.119766e-02    1.284521e-05
  2.149659e-02    1.242959e-05
  2.179552e-02    1.209519e-05
  2.209445e-02    1.175453e-05
  2.239338e-02    1.133853e-05
  2.269231e-02    1.098046e-05
  2.299124e-02    1.067611e-05
  2.329017e-02    1.043476e-05
  2.358910e-02    1.018657e-05
  2.388803e-02    9.920539e-06
  2.418696e-02    9.731473e-06
  2.448589e-02    9.548918e-06
  2.478482e-02    9.240563e-06
  2.508375e-02    9.069562e-06
  2.538268e-02    8.953861e-06
  2.568161e-02    8.774413e-06
  2.598054e-02    8.580850e-06
  2.627947e-02    8.352317e-06
  2.657840e-02    8.226158e-06
  2.687733e-02    8.206115e-06
  2.717626e-02    8.076680e-06
  2.747519e-02    7.937037e-06
  2.777412e-02    7.898456e-06
  2.807305e-02    7.777440e-06
  2.837198e-02    7.641672e-06
  2.867092e-02    7.510958e-06
  2.896985e-02    7.410788e-06
  2.926878e-02    7.319087e-06
  2.956771e-02    7.271171e-06
  2.986664e-02    7.227397e-06
  3.016557e-02    7.193984e-06
  3.046450e-02    7.085381e-06
  3.076343e-02    6.989951e-06
  3.106236e-02    6.906282e-06
  3.136129e-02    6.839648e-06
  3.166022e-02    6.791720e-06
  3.195915e-02    6.699398e-06
  3.225808e-02    6.557266e-06
  3.255701e-02    6.480474e-06
  3.285594e-02    6.478146e-06
  3.315487e-02    6.408869e-06
  3.345380e-02    6.331514e-06
  3.375273e-02    6.284803e-06
  3.405166e-02    6.192264e-06
  3.435059e-02    6.125774e-06
  3.464952e-02    6.111956e-06
  3.494845e-02    6.094301e-06
  3.524738e-02    5.979205e-06
  3.554631e-02    5.968007e-06
  3.584524e-02    5.837540e-06
  3.614417e-02    5.784842e-06
  3.644310e-02    5.784454e-06
  3.674204e-02    5.712059e-06
  3.704097e-02    5.635171e-06
  3.733990e-02    5.619778e-06
  3.763883e-02    5.567068e-06
  3.793776e-02    5.507557e-06
  3.823669e-02    5.471803e-06
  3.853562e-02    5.417950e-06
  3.883455e-02    5.382062e-06
  3.913348e-02    5.360618e-06
  3.943241e-02    5.343847e-06
  3.973134e-02    5.294940e-06
  4.003027e-02    5.258787e-06
  4.032920e-02    5.250786e-06
  4.062813e-02    5.212102e-06
  4.092706e-02    5.180220e-06
  4.122599e-02    5.135500e-06
  4.152492e-02    5.121591e-06
  4.182385e-02    5.137360e-06
  4.212278e-02    5.080413e-06
  4.242171e-02    5.058444e-06
  4.272064e-02    5.053713e-06
  4.301957e-02    5.011004e-06
  4.331850e-02    4.965277e-06
  4.361743e-02    4.944757e-06
  4.391636e-02    4.953820e-06
  4.421529e-02    5.004716e-06
  4.451423e-02    4.993575e-06
  4.481316e-02    4.965850e-06
  4.511209e-02    4.953427e-06
  4.541102e-02    4.941732e-06
  4.570995e-02    4.920681e-06
  4.600888e-02    4.905496e-06
  4.630781e-02    4.910308e-06
  4.660674e-02    4.925961e-06
  4.690567e-02    4.903738e-06
  4.720460e-02    4.936363e-06
  4.750353e-02    4.950644e-06
  4.780246e-02    4.921795e-06
  4.810139e-02    4.887579e-06
  4.840032e-02    4.898518e-06
  4.869925e-02    4.881200e-06
  4.899818e-02    4.877375e-06
  4.929711e-02    4.880105e-06
  4.959604e-02    4.899965e-06
  4.989497e-02    4.873349e-06
  5.019390e-02    4.865936e-06
  5.049283e-02    4.865185e-06
  5.079176e-02    4.816124e-06
  5.109069e-02    4.832558e-06
  5.138962e-02    4.915104e-06
  5.168855e-02    5.080468e-06
  5.198748e-02    5.154383e-06
  5.228642e-02    5.075171e-06
  5.258535e-02    4.884597e-06
  5.288428e-02    4.797278e-06
  5.318321e-02    4.824355e-06
  5.348214e-02    4.821806e-06
  5.378107e-02    4.817520e-06
  5.408000e-02    4.810571e-06
  5.437893e-02    4.836558e-06
  5.467786e-02    4.816623e-06
  5.497679e-02    4.818341e-06
  5.527572e-02    4.830713e-06
  5.557465e-02    4.810805e-06
  5.587358e-02    4.786232e-06
  5.617251e-02    4.768742e-06
  5.647144e-02    4.794294e-06
  5.677037e-02    4.843577e-06
  5.706930e-02    4.841749e-06
  5.736823e-02    4.857457e-06
  5.766716e-02    4.810534e-06
  5.796609e-02    4.838796e-06
  5.826502e-02    4.865932e-06
  5.856395e-02    4.843203e-06
  5.886288e-02    4.837640e-06
  5.916181e-02    4.848606e-06
  5.946074e-02    4.865362e-06
  5.975967e-02    4.844183e-06
  6.005861e-02    4.866122e-06
  6.035754e-02    4.883892e-06
  6.065647e-02    4.903369e-06
  6.095540e-02    4.968202e-06
  6.125433e-02    5.090153e-06
  6.155326e-02    5.077133e-06
  6.185219e-02    4.984240e-06
  6.215112e-02    4.930468e-06
  6.245005e-02    4.930271e-06
  6.274898e-02    4.954798e-06
  6.304791e-02    4.960769e-06
  6.334684e-02    4.968101e-06
  6.364577e-02    4.975943e-06
  6.394470e-02    4.979058e-06
  6.424363e-02    4.966601e-06
  6.454256e-02    4.957360e-06
  6.484149e-02    4.971516e-06
  6.514042e-02    4.987285e-06
  6.543935e-02    5.010686e-06
  6.573828e-02    5.024220e-06
  6.603721e-02    5.071183e-06
  6.633614e-02    5.071277e-06
  6.663507e-02    5.034430e-06
  6.693400e-02    5.073816e-06
  6.723293e-02    5.023910e-06
  6.753186e-02    5.024484e-06
  6.783080e-02    5.049863e-06
  6.812973e-02    5.092561e-06
  6.842866e-02    5.070618e-06
  6.872759e-02    5.078016e-06
  6.902652e-02    5.107124e-06
  6.932545e-02    5.065801e-06
  6.962438e-02    5.088005e-06
  6.992331e-02    5.120958e-06
  7.022224e-02    5.145633e-06
  7.052117e-02    5.148251e-06
  7.082010e-02    5.154131e-06
  7.111903e-02    5.191637e-06
  7.141796e-02    5.189332e-06
  7.171689e-02    5.169146e-06
  7.201582e-02    5.162991e-06
  7.231475e-02    5.166173e-06
  7.261368e-02    5.176006e-06
  7.291261e-02    5.145577e-06
  7.321154e-02    5.167391e-06
  7.351047e-02    5.196024e-06
  7.380940e-02    5.191807e-06
  7.410833e-02    5.188624e-06
  7.440726e-02    5.174493e-06
  7.470619e-02    5.176237e-06
  7.500512e-02    5.189772e-06
  7.530405e-02    5.209607e-06
  7.560299e-02    5.206224e-06
  7.590192e-02    5.204325e-06
  7.620085e-02    5.210765e-06
  7.649978e-02    5.181397e-06
  7.679871e-02    5.187456e-06
  7.709764e-02    5.259076e-06
  7.739657e-02    5.245771e-06
  7.769550e-02    5.210173e-06
  7.799443e-02    5.191967e-06
  7.829336e-02    5.222044e-06
  7.859229e-02    5.210834e-06
  7.889122e-02    5.188452e-06
  7.919015e-02    5.197382e-06
  7.948908e-02    5.189327e-06
  7.978801e-02    5.172752e-06
  8.008694e-02    5.174592e-06
  8.038587e-02    5.177710e-06
  8.068480e-02    5.147824e-06
  8.098373e-02    5.146851e-06
  8.128266e-02    5.161333e-06
  8.158159e-02    5.138294e-06
  8.188052e-02    5.116500e-06
  8.217945e-02    5.158994e-06
  8.247838e-02    5.131509e-06
  8.277731e-02    5.106574e-06
  8.307624e-02    5.152004e-06
  8.337518e-02    5.145672e-06
  8.367411e-02    5.094169e-06
  8.397304e-02    5.089180e-06
  8.427197e-02    5.088410e-06
  8.457090e-02    5.055745e-06
  8.486983e-02    5.058106e-06
  8.516876e-02    5.055628e-06
  8.546769e-02    5.070546e-06
  8.576662e-02    5.073763e-06
  8.606555e-02    5.014169e-06
  8.636448e-02    4.987031e-06
  8.666341e-02    4.983824e-06
