# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1743893.3999999997
# --> MT-F127_90.589_NaCl_126.825_limonene_144.943mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.561093e-03
  4.756484e-03    2.014130e-03
  5.055415e-03    1.420124e-03
  5.354345e-03    9.839820e-04
  5.653276e-03    7.618740e-04
  5.952206e-03    1.152446e-03
  6.251136e-03    1.052977e-03
  6.550067e-03    9.176452e-04
  6.848997e-03    7.854159e-04
  7.147927e-03    6.647301e-04
  7.446858e-03    5.725030e-04
  7.745788e-03    4.925564e-04
  8.044719e-03    4.251117e-04
  8.343649e-03    3.715753e-04
  8.642579e-03    3.266342e-04
  8.941510e-03    2.873874e-04
  9.240440e-03    2.543308e-04
  9.539371e-03    2.271930e-04
  9.838301e-03    2.023180e-04
  1.013723e-02    1.811686e-04
  1.043616e-02    1.628000e-04
  1.073509e-02    1.458948e-04
  1.103402e-02    1.316860e-04
  1.133295e-02    1.199867e-04
  1.163188e-02    1.086362e-04
  1.193081e-02    9.929454e-05
  1.222974e-02    9.099060e-05
  1.252867e-02    8.321369e-05
  1.282760e-02    7.636430e-05
  1.312654e-02    7.032094e-05
  1.342547e-02    6.499563e-05
  1.372440e-02    5.995721e-05
  1.402333e-02    5.586372e-05
  1.432226e-02    5.171374e-05
  1.462119e-02    4.778645e-05
  1.492012e-02    4.461341e-05
  1.521905e-02    4.175998e-05
  1.551798e-02    3.911529e-05
  1.581691e-02    3.682733e-05
  1.611584e-02    3.429611e-05
  1.641477e-02    3.236662e-05
  1.671370e-02    3.064131e-05
  1.701263e-02    2.905711e-05
  1.731156e-02    2.740096e-05
  1.761049e-02    2.587277e-05
  1.790942e-02    2.436319e-05
  1.820835e-02    2.335313e-05
  1.850728e-02    2.229350e-05
  1.880621e-02    2.111833e-05
