# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16599227.200000003
# --> F127_59.151_hexanes_0.000_NaCl_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.347810e-03
  4.756484e-03    1.058190e-03
  5.055415e-03    7.475856e-04
  5.354345e-03    5.211751e-04
  5.653276e-03    4.034564e-04
  5.952206e-03    6.742886e-04
  6.251136e-03    6.152148e-04
  6.550067e-03    5.347030e-04
  6.848997e-03    4.536478e-04
  7.147927e-03    3.829963e-04
  7.446858e-03    3.267002e-04
  7.745788e-03    2.796899e-04
  8.044719e-03    2.404765e-04
  8.343649e-03    2.097602e-04
  8.642579e-03    1.834694e-04
  8.941510e-03    1.616329e-04
  9.240440e-03    1.430669e-04
  9.539371e-03    1.267097e-04
  9.838301e-03    1.127401e-04
  1.013723e-02    1.011219e-04
  1.043616e-02    9.107210e-05
  1.073509e-02    8.168900e-05
  1.103402e-02    7.391504e-05
  1.133295e-02    6.704366e-05
  1.163188e-02    6.116540e-05
  1.193081e-02    5.562439e-05
  1.222974e-02    5.088618e-05
  1.252867e-02    4.699095e-05
  1.282760e-02    4.319278e-05
  1.312654e-02    3.978177e-05
  1.342547e-02    3.677853e-05
  1.372440e-02    3.402977e-05
  1.402333e-02    3.168938e-05
  1.432226e-02    2.946646e-05
  1.462119e-02    2.750731e-05
  1.492012e-02    2.579259e-05
  1.521905e-02    2.411977e-05
  1.551798e-02    2.259348e-05
  1.581691e-02    2.130011e-05
  1.611584e-02    2.002695e-05
  1.641477e-02    1.876948e-05
  1.671370e-02    1.772015e-05
  1.701263e-02    1.682732e-05
  1.731156e-02    1.595672e-05
  1.761049e-02    1.522140e-05
  1.790942e-02    1.446774e-05
  1.820835e-02    1.381779e-05
  1.850728e-02    1.326087e-05
  1.880621e-02    1.269637e-05
  1.910514e-02    1.212112e-05
  1.940407e-02    1.163330e-05
  1.970300e-02    1.120659e-05
  2.000193e-02    1.073913e-05
  2.030086e-02    1.033450e-05
  2.059979e-02    1.002277e-05
  2.089873e-02    9.711694e-06
  2.119766e-02    9.397348e-06
  2.149659e-02    9.088641e-06
  2.179552e-02    8.827807e-06
  2.209445e-02    8.541778e-06
  2.239338e-02    8.286277e-06
  2.269231e-02    8.075564e-06
  2.299124e-02    7.841379e-06
  2.329017e-02    7.622325e-06
  2.358910e-02    7.475406e-06
  2.388803e-02    7.265444e-06
  2.418696e-02    7.099557e-06
  2.448589e-02    6.945781e-06
  2.478482e-02    6.790574e-06
  2.508375e-02    6.669317e-06
  2.538268e-02    6.584226e-06
  2.568161e-02    6.430181e-06
  2.598054e-02    6.311891e-06
  2.627947e-02    6.206227e-06
  2.657840e-02    6.123842e-06
  2.687733e-02    6.059957e-06
  2.717626e-02    5.933083e-06
  2.747519e-02    5.812223e-06
  2.777412e-02    5.749740e-06
  2.807305e-02    5.680687e-06
  2.837198e-02    5.561464e-06
  2.867092e-02    5.478750e-06
  2.896985e-02    5.421679e-06
  2.926878e-02    5.350357e-06
  2.956771e-02    5.296612e-06
  2.986664e-02    5.250979e-06
  3.016557e-02    5.199923e-06
  3.046450e-02    5.157214e-06
  3.076343e-02    5.087957e-06
  3.106236e-02    4.962892e-06
  3.136129e-02    4.944779e-06
  3.166022e-02    4.959026e-06
  3.195915e-02    4.901863e-06
  3.225808e-02    4.825608e-06
  3.255701e-02    4.823352e-06
  3.285594e-02    4.762155e-06
  3.315487e-02    4.693392e-06
  3.345380e-02    4.652826e-06
  3.375273e-02    4.649483e-06
  3.405166e-02    4.632640e-06
  3.435059e-02    4.570213e-06
  3.464952e-02    4.489607e-06
  3.494845e-02    4.425126e-06
  3.524738e-02    4.399485e-06
  3.554631e-02    4.379129e-06
  3.584524e-02    4.339982e-06
  3.614417e-02    4.307647e-06
  3.644310e-02    4.265943e-06
  3.674204e-02    4.249338e-06
  3.704097e-02    4.213087e-06
  3.733990e-02    4.168613e-06
  3.763883e-02    4.137279e-06
  3.793776e-02    4.134150e-06
  3.823669e-02    4.088879e-06
  3.853562e-02    4.063383e-06
  3.883455e-02    4.007332e-06
  3.913348e-02    3.984420e-06
  3.943241e-02    3.968173e-06
  3.973134e-02    3.959369e-06
  4.003027e-02    3.923101e-06
  4.032920e-02    3.903427e-06
  4.062813e-02    3.905840e-06
  4.092706e-02    3.873935e-06
  4.122599e-02    3.858072e-06
  4.152492e-02    3.817353e-06
  4.182385e-02    3.809378e-06
