# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 32534996.6
# --> F127_75.877_NaCl_83.465_limonene_257.983mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.693704e-03
  4.756484e-03    1.361438e-03
  5.055415e-03    1.008526e-03
  5.354345e-03    7.438435e-04
  5.653276e-03    5.996700e-04
  5.952206e-03    9.891491e-04
  6.251136e-03    8.858592e-04
  6.550067e-03    7.539517e-04
  6.848997e-03    6.313173e-04
  7.147927e-03    5.313086e-04
  7.446858e-03    4.533763e-04
  7.745788e-03    3.891872e-04
  8.044719e-03    3.365274e-04
  8.343649e-03    2.941767e-04
  8.642579e-03    2.575697e-04
  8.941510e-03    2.270698e-04
  9.240440e-03    2.012840e-04
  9.539371e-03    1.788222e-04
  9.838301e-03    1.593198e-04
  1.013723e-02    1.429632e-04
  1.043616e-02    1.289525e-04
  1.073509e-02    1.159284e-04
  1.103402e-02    1.049899e-04
  1.133295e-02    9.524598e-05
  1.163188e-02    8.680925e-05
  1.193081e-02    7.943670e-05
  1.222974e-02    7.275234e-05
  1.252867e-02    6.681136e-05
  1.282760e-02    6.139074e-05
  1.312654e-02    5.662201e-05
  1.342547e-02    5.232948e-05
  1.372440e-02    4.843437e-05
  1.402333e-02    4.496508e-05
  1.432226e-02    4.186034e-05
  1.462119e-02    3.899325e-05
  1.492012e-02    3.649119e-05
  1.521905e-02    3.411451e-05
  1.551798e-02    3.201713e-05
  1.581691e-02    3.004164e-05
  1.611584e-02    2.830799e-05
  1.641477e-02    2.673341e-05
  1.671370e-02    2.526689e-05
  1.701263e-02    2.383920e-05
  1.731156e-02    2.260151e-05
  1.761049e-02    2.148297e-05
  1.790942e-02    2.039303e-05
  1.820835e-02    1.942306e-05
  1.850728e-02    1.856169e-05
  1.880621e-02    1.771841e-05
  1.910514e-02    1.691368e-05
  1.940407e-02    1.619068e-05
  1.970300e-02    1.552790e-05
  2.000193e-02    1.492469e-05
  2.030086e-02    1.436766e-05
  2.059979e-02    1.383720e-05
  2.089873e-02    1.335670e-05
  2.119766e-02    1.288907e-05
  2.149659e-02    1.241173e-05
  2.179552e-02    1.203486e-05
  2.209445e-02    1.167308e-05
  2.239338e-02    1.130027e-05
  2.269231e-02    1.095071e-05
  2.299124e-02    1.064140e-05
  2.329017e-02    1.034544e-05
  2.358910e-02    1.006787e-05
  2.388803e-02    9.836863e-06
  2.418696e-02    9.590647e-06
  2.448589e-02    9.345700e-06
  2.478482e-02    9.150379e-06
  2.508375e-02    8.929252e-06
  2.538268e-02    8.780012e-06
  2.568161e-02    8.630585e-06
  2.598054e-02    8.454677e-06
  2.627947e-02    8.279250e-06
  2.657840e-02    8.142761e-06
  2.687733e-02    8.003692e-06
  2.717626e-02    7.887348e-06
  2.747519e-02    7.757116e-06
  2.777412e-02    7.611560e-06
  2.807305e-02    7.517938e-06
  2.837198e-02    7.447934e-06
  2.867092e-02    7.348398e-06
  2.896985e-02    7.236653e-06
  2.926878e-02    7.120922e-06
  2.956771e-02    7.021247e-06
  2.986664e-02    6.909272e-06
  3.016557e-02    6.834230e-06
  3.046450e-02    6.796645e-06
  3.076343e-02    6.705099e-06
  3.106236e-02    6.623810e-06
  3.136129e-02    6.581235e-06
  3.166022e-02    6.508453e-06
  3.195915e-02    6.446550e-06
  3.225808e-02    6.389785e-06
  3.255701e-02    6.336112e-06
  3.285594e-02    6.287910e-06
  3.315487e-02    6.223961e-06
  3.345380e-02    6.163783e-06
  3.375273e-02    6.105266e-06
  3.405166e-02    6.041641e-06
  3.435059e-02    6.002146e-06
  3.464952e-02    5.933813e-06
  3.494845e-02    5.883724e-06
  3.524738e-02    5.834519e-06
  3.554631e-02    5.825544e-06
  3.584524e-02    5.769928e-06
  3.614417e-02    5.717104e-06
  3.644310e-02    5.695679e-06
  3.674204e-02    5.693655e-06
  3.704097e-02    5.630989e-06
  3.733990e-02    5.583313e-06
  3.763883e-02    5.548169e-06
  3.793776e-02    5.501855e-06
  3.823669e-02    5.464086e-06
  3.853562e-02    5.430064e-06
  3.883455e-02    5.412116e-06
  3.913348e-02    5.388625e-06
  3.943241e-02    5.369120e-06
  3.973134e-02    5.354920e-06
  4.003027e-02    5.318540e-06
  4.032920e-02    5.272066e-06
  4.062813e-02    5.254954e-06
  4.092706e-02    5.235872e-06
  4.122599e-02    5.216074e-06
  4.152492e-02    5.215312e-06
  4.182385e-02    5.186926e-06
  4.212278e-02    5.154468e-06
  4.242171e-02    5.160507e-06
  4.272064e-02    5.142022e-06
  4.301957e-02    5.122625e-06
  4.331850e-02    5.114834e-06
  4.361743e-02    5.093737e-06
  4.391636e-02    5.077099e-06
  4.421529e-02    5.084160e-06
  4.451423e-02    5.085724e-06
  4.481316e-02    5.084290e-06
  4.511209e-02    5.081040e-06
  4.541102e-02    5.066746e-06
  4.570995e-02    5.038854e-06
  4.600888e-02    5.038227e-06
  4.630781e-02    5.045472e-06
  4.660674e-02    5.030497e-06
  4.690567e-02    5.019117e-06
  4.720460e-02    5.027107e-06
  4.750353e-02    5.037482e-06
  4.780246e-02    5.031005e-06
  4.810139e-02    5.031217e-06
  4.840032e-02    5.040108e-06
  4.869925e-02    5.033526e-06
  4.899818e-02    5.017349e-06
  4.929711e-02    5.005332e-06
  4.959604e-02    5.015351e-06
  4.989497e-02    4.990462e-06
  5.019390e-02    5.005984e-06
  5.049283e-02    5.020121e-06
  5.079176e-02    5.023203e-06
  5.109069e-02    5.040206e-06
  5.138962e-02    5.068250e-06
  5.168855e-02    5.112293e-06
  5.198748e-02    5.167777e-06
  5.228642e-02    5.136222e-06
  5.258535e-02    5.050932e-06
  5.288428e-02    5.018590e-06
  5.318321e-02    5.033066e-06
  5.348214e-02    5.033736e-06
  5.378107e-02    5.025676e-06
  5.408000e-02    5.026164e-06
  5.437893e-02    5.039735e-06
