# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3483.9
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_1.000_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.954242e+01
  4.756484e-03    2.607514e+01
  5.055415e-03    2.191174e+01
  5.354345e-03    1.803697e+01
  5.653276e-03    1.538607e+01
  5.952206e-03    3.256159e+01
  6.251136e-03    3.011621e+01
  6.550067e-03    2.616161e+01
  6.848997e-03    2.181688e+01
  7.147927e-03    1.789017e+01
  7.446858e-03    1.481108e+01
  7.745788e-03    1.228987e+01
  8.044719e-03    1.025538e+01
  8.343649e-03    8.676083e+00
  8.642579e-03    7.366804e+00
  8.941510e-03    6.297523e+00
  9.240440e-03    5.421458e+00
  9.539371e-03    4.674291e+00
  9.838301e-03    4.049244e+00
  1.013723e-02    3.538098e+00
  1.043616e-02    3.100917e+00
  1.073509e-02    2.703799e+00
  1.103402e-02    2.386321e+00
  1.133295e-02    2.113603e+00
  1.163188e-02    1.884704e+00
  1.193081e-02    1.687206e+00
  1.222974e-02    1.512731e+00
  1.252867e-02    1.361354e+00
  1.282760e-02    1.227573e+00
  1.312654e-02    1.110607e+00
  1.342547e-02    1.007287e+00
  1.372440e-02    9.143117e-01
  1.402333e-02    8.326017e-01
  1.432226e-02    7.590950e-01
  1.462119e-02    6.933439e-01
  1.492012e-02    6.354629e-01
  1.521905e-02    5.826459e-01
  1.551798e-02    5.356532e-01
  1.581691e-02    4.920057e-01
  1.611584e-02    4.535137e-01
  1.641477e-02    4.184173e-01
  1.671370e-02    3.867853e-01
  1.701263e-02    3.590303e-01
  1.731156e-02    3.325777e-01
  1.761049e-02    3.082426e-01
  1.790942e-02    2.864747e-01
  1.820835e-02    2.667724e-01
  1.850728e-02    2.479268e-01
  1.880621e-02    2.317085e-01
  1.910514e-02    2.163538e-01
  1.940407e-02    2.016875e-01
  1.970300e-02    1.887820e-01
  2.000193e-02    1.770786e-01
  2.030086e-02    1.658922e-01
  2.059979e-02    1.555511e-01
  2.089873e-02    1.462747e-01
  2.119766e-02    1.374525e-01
  2.149659e-02    1.290295e-01
  2.179552e-02    1.213789e-01
  2.209445e-02    1.145408e-01
  2.239338e-02    1.079616e-01
  2.269231e-02    1.018500e-01
  2.299124e-02    9.618165e-02
  2.329017e-02    9.100508e-02
  2.358910e-02    8.609514e-02
  2.388803e-02    8.148724e-02
  2.418696e-02    7.716902e-02
  2.448589e-02    7.309019e-02
  2.478482e-02    6.914270e-02
  2.508375e-02    6.578655e-02
  2.538268e-02    6.263608e-02
  2.568161e-02    5.907742e-02
  2.598054e-02    5.626002e-02
  2.627947e-02    5.369277e-02
  2.657840e-02    5.106371e-02
  2.687733e-02    4.856611e-02
  2.717626e-02    4.631945e-02
  2.747519e-02    4.440871e-02
  2.777412e-02    4.233232e-02
  2.807305e-02    4.018085e-02
  2.837198e-02    3.816791e-02
  2.867092e-02    3.654211e-02
  2.896985e-02    3.492324e-02
  2.926878e-02    3.346279e-02
  2.956771e-02    3.198620e-02
  2.986664e-02    3.066032e-02
  3.016557e-02    2.939713e-02
  3.046450e-02    2.824911e-02
  3.076343e-02    2.693405e-02
  3.106236e-02    2.582037e-02
  3.136129e-02    2.493228e-02
  3.166022e-02    2.383910e-02
  3.195915e-02    2.289677e-02
  3.225808e-02    2.212080e-02
  3.255701e-02    2.121846e-02
  3.285594e-02    2.043648e-02
  3.315487e-02    1.952130e-02
  3.345380e-02    1.874580e-02
  3.375273e-02    1.795457e-02
  3.405166e-02    1.729542e-02
  3.435059e-02    1.663392e-02
  3.464952e-02    1.610340e-02
  3.494845e-02    1.550033e-02
  3.524738e-02    1.490065e-02
  3.554631e-02    1.443754e-02
  3.584524e-02    1.401028e-02
  3.614417e-02    1.338314e-02
  3.644310e-02    1.297452e-02
  3.674204e-02    1.257925e-02
  3.704097e-02    1.209416e-02
  3.733990e-02    1.158430e-02
  3.763883e-02    1.126283e-02
  3.793776e-02    1.085020e-02
  3.823669e-02    1.052825e-02
  3.853562e-02    1.017854e-02
  3.883455e-02    9.845750e-03
  3.913348e-02    9.477465e-03
  3.943241e-02    9.227943e-03
  3.973134e-02    8.992293e-03
  4.003027e-02    8.708942e-03
  4.032920e-02    8.419190e-03
  4.062813e-02    8.183148e-03
  4.092706e-02    7.918161e-03
  4.122599e-02    7.717396e-03
  4.152492e-02    7.473709e-03
  4.182385e-02    7.209369e-03
  4.212278e-02    7.002732e-03
  4.242171e-02    6.822239e-03
  4.272064e-02    6.620973e-03
  4.301957e-02    6.437699e-03
  4.331850e-02    6.229645e-03
  4.361743e-02    6.075522e-03
  4.391636e-02    5.913917e-03
  4.421529e-02    5.670532e-03
  4.451423e-02    5.487083e-03
  4.481316e-02    5.444840e-03
  4.511209e-02    5.328812e-03
  4.541102e-02    5.130657e-03
  4.570995e-02    5.048993e-03
  4.600888e-02    4.881199e-03
  4.630781e-02    4.748807e-03
  4.660674e-02    4.623974e-03
  4.690567e-02    4.494326e-03
  4.720460e-02    4.391410e-03
  4.750353e-02    4.352005e-03
  4.780246e-02    4.305770e-03
  4.810139e-02    4.167119e-03
  4.840032e-02    4.062838e-03
  4.869925e-02    3.883981e-03
  4.899818e-02    3.769987e-03
  4.929711e-02    3.689491e-03
  4.959604e-02    3.635220e-03
  4.989497e-02    3.573375e-03
  5.019390e-02    3.463156e-03
  5.049283e-02    3.350446e-03
  5.079176e-02    3.321118e-03
  5.109069e-02    3.308097e-03
  5.138962e-02    3.280204e-03
  5.168855e-02    3.178647e-03
  5.198748e-02    3.152574e-03
  5.228642e-02    3.169129e-03
  5.258535e-02    3.046405e-03
  5.288428e-02    2.949091e-03
  5.318321e-02    2.911905e-03
  5.348214e-02    2.865090e-03
  5.378107e-02    2.782591e-03
  5.408000e-02    2.724204e-03
  5.437893e-02    2.651269e-03
  5.467786e-02    2.565016e-03
  5.497679e-02    2.515804e-03
  5.527572e-02    2.434357e-03
  5.557465e-02    2.411918e-03
  5.587358e-02    2.343960e-03
  5.617251e-02    2.325146e-03
  5.647144e-02    2.302697e-03
  5.677037e-02    2.236484e-03
  5.706930e-02    2.170084e-03
  5.736823e-02    2.153343e-03
  5.766716e-02    2.118986e-03
  5.796609e-02    2.088634e-03
  5.826502e-02    2.075535e-03
  5.856395e-02    2.042551e-03
  5.886288e-02    1.992156e-03
  5.916181e-02    1.958454e-03
  5.946074e-02    1.934867e-03
  5.975967e-02    1.899253e-03
  6.005861e-02    1.865464e-03
  6.035754e-02    1.854890e-03
  6.065647e-02    1.830481e-03
  6.095540e-02    1.823906e-03
  6.125433e-02    1.811395e-03
  6.155326e-02    1.774140e-03
  6.185219e-02    1.721039e-03
  6.215112e-02    1.717482e-03
  6.245005e-02    1.683493e-03
  6.274898e-02    1.660477e-03
  6.304791e-02    1.647204e-03
  6.334684e-02    1.626986e-03
  6.364577e-02    1.585975e-03
  6.394470e-02    1.554491e-03
  6.424363e-02    1.537993e-03
  6.454256e-02    1.538364e-03
  6.484149e-02    1.496947e-03
  6.514042e-02    1.483116e-03
  6.543935e-02    1.476918e-03
  6.573828e-02    1.464311e-03
  6.603721e-02    1.444955e-03
  6.633614e-02    1.401308e-03
  6.663507e-02    1.382540e-03
  6.693400e-02    1.367325e-03
  6.723293e-02    1.350467e-03
  6.753186e-02    1.367600e-03
  6.783080e-02    1.349343e-03
  6.812973e-02    1.346864e-03
  6.842866e-02    1.324538e-03
  6.872759e-02    1.299988e-03
  6.902652e-02    1.294713e-03
  6.932545e-02    1.279733e-03
  6.962438e-02    1.287645e-03
  6.992331e-02    1.254904e-03
  7.022224e-02    1.216570e-03
  7.052117e-02    1.226209e-03
  7.082010e-02    1.221495e-03
  7.111903e-02    1.209666e-03
  7.141796e-02    1.198517e-03
  7.171689e-02    1.191811e-03
  7.201582e-02    1.185210e-03
  7.231475e-02    1.143567e-03
  7.261368e-02    1.120049e-03
  7.291261e-02    1.137025e-03
  7.321154e-02    1.134083e-03
  7.351047e-02    1.124324e-03
  7.380940e-02    1.098568e-03
  7.410833e-02    1.102802e-03
  7.440726e-02    1.112436e-03
  7.470619e-02    1.105731e-03
  7.500512e-02    1.084879e-03
  7.530405e-02    1.072948e-03
  7.560299e-02    1.054253e-03
  7.590192e-02    1.023161e-03
  7.620085e-02    1.020630e-03
  7.649978e-02    1.014591e-03
  7.679871e-02    1.012777e-03
  7.709764e-02    9.917720e-04
  7.739657e-02    9.981106e-04
  7.769550e-02    9.769173e-04
  7.799443e-02    9.612960e-04
  7.829336e-02    9.749203e-04
  7.859229e-02    9.648119e-04
  7.889122e-02    9.761878e-04
  7.919015e-02    9.571473e-04
