# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1879141.3999999997
# --> AL_F127_220301_b35610e5-ffeb-437f-aec7-00063f67e9cb_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.279519e-03
  4.756484e-03    1.765477e-03
  5.055415e-03    1.224948e-03
  5.354345e-03    8.193936e-04
  5.653276e-03    6.023934e-04
  5.952206e-03    9.042604e-04
  6.251136e-03    8.290237e-04
  6.550067e-03    7.217348e-04
  6.848997e-03    6.164927e-04
  7.147927e-03    5.219617e-04
  7.446858e-03    4.483013e-04
  7.745788e-03    3.845109e-04
  8.044719e-03    3.312684e-04
  8.343649e-03    2.898825e-04
  8.642579e-03    2.540674e-04
  8.941510e-03    2.234924e-04
  9.240440e-03    1.990385e-04
  9.539371e-03    1.782665e-04
  9.838301e-03    1.599350e-04
  1.013723e-02    1.442817e-04
  1.043616e-02    1.302378e-04
  1.073509e-02    1.171167e-04
  1.103402e-02    1.058774e-04
  1.133295e-02    9.677457e-05
  1.163188e-02    8.907085e-05
  1.193081e-02    8.245377e-05
  1.222974e-02    7.595174e-05
  1.252867e-02    6.994560e-05
  1.282760e-02    6.505674e-05
  1.312654e-02    6.080781e-05
  1.342547e-02    5.678320e-05
  1.372440e-02    5.289182e-05
  1.402333e-02    5.004784e-05
  1.432226e-02    4.731408e-05
  1.462119e-02    4.458815e-05
  1.492012e-02    4.201454e-05
  1.521905e-02    4.009159e-05
  1.551798e-02    3.824355e-05
  1.581691e-02    3.633458e-05
  1.611584e-02    3.471838e-05
  1.641477e-02    3.363647e-05
  1.671370e-02    3.243834e-05
  1.701263e-02    3.113052e-05
  1.731156e-02    3.002746e-05
  1.761049e-02    2.927817e-05
  1.790942e-02    2.864507e-05
  1.820835e-02    2.797551e-05
  1.850728e-02    2.759258e-05
  1.880621e-02    2.724368e-05
  1.910514e-02    2.713005e-05
  1.940407e-02    2.691767e-05
  1.970300e-02    2.692624e-05
  2.000193e-02    2.736176e-05
  2.030086e-02    2.756941e-05
  2.059979e-02    2.787938e-05
  2.089873e-02    2.837635e-05
  2.119766e-02    2.894556e-05
  2.149659e-02    2.990329e-05
  2.179552e-02    3.072126e-05
  2.209445e-02    3.156243e-05
  2.239338e-02    3.260529e-05
  2.269231e-02    3.373752e-05
  2.299124e-02    3.512130e-05
  2.329017e-02    3.621853e-05
  2.358910e-02    3.753610e-05
  2.388803e-02    3.861956e-05
  2.418696e-02    3.952183e-05
  2.448589e-02    4.047431e-05
  2.478482e-02    4.131251e-05
  2.508375e-02    4.219168e-05
  2.538268e-02    4.285043e-05
  2.568161e-02    4.299255e-05
  2.598054e-02    4.312765e-05
  2.627947e-02    4.304409e-05
  2.657840e-02    4.310278e-05
  2.687733e-02    4.292482e-05
  2.717626e-02    4.232808e-05
  2.747519e-02    4.197093e-05
  2.777412e-02    4.134490e-05
  2.807305e-02    4.032546e-05
  2.837198e-02    3.964831e-05
  2.867092e-02    3.901657e-05
  2.896985e-02    3.829083e-05
  2.926878e-02    3.768669e-05
  2.956771e-02    3.681491e-05
  2.986664e-02    3.619670e-05
  3.016557e-02    3.570504e-05
  3.046450e-02    3.516354e-05
  3.076343e-02    3.445797e-05
  3.106236e-02    3.359835e-05
  3.136129e-02    3.302691e-05
  3.166022e-02    3.263617e-05
  3.195915e-02    3.233612e-05
  3.225808e-02    3.168123e-05
  3.255701e-02    3.126541e-05
  3.285594e-02    3.110977e-05
  3.315487e-02    3.091315e-05
  3.345380e-02    3.061677e-05
  3.375273e-02    3.010111e-05
  3.405166e-02    2.983044e-05
  3.435059e-02    2.975190e-05
  3.464952e-02    2.967176e-05
  3.494845e-02    2.959362e-05
  3.524738e-02    2.952556e-05
  3.554631e-02    2.923454e-05
  3.584524e-02    2.886493e-05
  3.614417e-02    2.890062e-05
  3.644310e-02    2.875474e-05
  3.674204e-02    2.895663e-05
  3.704097e-02    2.874891e-05
  3.733990e-02    2.891737e-05
  3.763883e-02    2.919545e-05
  3.793776e-02    2.915468e-05
  3.823669e-02    2.892403e-05
  3.853562e-02    2.889873e-05
  3.883455e-02    2.896390e-05
  3.913348e-02    2.896164e-05
  3.943241e-02    2.903465e-05
  3.973134e-02    2.916775e-05
  4.003027e-02    2.917151e-05
  4.032920e-02    2.939199e-05
  4.062813e-02    2.961085e-05
  4.092706e-02    2.966841e-05
  4.122599e-02    2.974326e-05
  4.152492e-02    2.982293e-05
  4.182385e-02    3.004505e-05
  4.212278e-02    2.996192e-05
  4.242171e-02    3.004218e-05
  4.272064e-02    3.023863e-05
  4.301957e-02    3.039126e-05
  4.331850e-02    3.046704e-05
  4.361743e-02    3.048264e-05
  4.391636e-02    3.058059e-05
  4.421529e-02    3.063388e-05
  4.451423e-02    3.053871e-05
  4.481316e-02    3.031407e-05
  4.511209e-02    3.026242e-05
  4.541102e-02    3.025458e-05
  4.570995e-02    3.015262e-05
  4.600888e-02    3.000139e-05
  4.630781e-02    2.996882e-05
  4.660674e-02    2.988370e-05
  4.690567e-02    2.959665e-05
  4.720460e-02    2.948117e-05
  4.750353e-02    2.925106e-05
  4.780246e-02    2.888715e-05
  4.810139e-02    2.876051e-05
  4.840032e-02    2.848594e-05
  4.869925e-02    2.819558e-05
  4.899818e-02    2.778775e-05
  4.929711e-02    2.760936e-05
  4.959604e-02    2.728561e-05
  4.989497e-02    2.677410e-05
  5.019390e-02    2.642561e-05
  5.049283e-02    2.608558e-05
  5.079176e-02    2.589730e-05
  5.109069e-02    2.549558e-05
  5.138962e-02    2.514809e-05
  5.168855e-02    2.472073e-05
  5.198748e-02    2.435085e-05
  5.228642e-02    2.405472e-05
  5.258535e-02    2.329648e-05
  5.288428e-02    2.267334e-05
  5.318321e-02    2.221920e-05
  5.348214e-02    2.196563e-05
  5.378107e-02    2.172768e-05
  5.408000e-02    2.113523e-05
  5.437893e-02    2.086561e-05
  5.467786e-02    2.046969e-05
  5.497679e-02    1.989775e-05
  5.527572e-02    1.959018e-05
  5.557465e-02    1.924067e-05
  5.587358e-02    1.915099e-05
  5.617251e-02    1.889960e-05
  5.647144e-02    1.839790e-05
  5.677037e-02    1.798092e-05
  5.706930e-02    1.768058e-05
  5.736823e-02    1.737545e-05
  5.766716e-02    1.711520e-05
  5.796609e-02    1.676679e-05
  5.826502e-02    1.652360e-05
