# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2437276.4000000004
# --> F127_154.958_NaCl_106.533_limonene_96.849mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.004038e-03
  4.756484e-03    2.489968e-03
  5.055415e-03    1.916356e-03
  5.354345e-03    1.451415e-03
  5.653276e-03    1.179700e-03
  5.952206e-03    2.533773e-03
  6.251136e-03    2.403345e-03
  6.550067e-03    2.110264e-03
  6.848997e-03    1.786706e-03
  7.147927e-03    1.495967e-03
  7.446858e-03    1.267183e-03
  7.745788e-03    1.077925e-03
  8.044719e-03    9.204376e-04
  8.343649e-03    7.985448e-04
  8.642579e-03    6.965111e-04
  8.941510e-03    6.109098e-04
  9.240440e-03    5.407777e-04
  9.539371e-03    4.770898e-04
  9.838301e-03    4.231512e-04
  1.013723e-02    3.779317e-04
  1.043616e-02    3.377101e-04
  1.073509e-02    3.016018e-04
  1.103402e-02    2.726744e-04
  1.133295e-02    2.464280e-04
  1.163188e-02    2.241956e-04
  1.193081e-02    2.048899e-04
  1.222974e-02    1.878524e-04
  1.252867e-02    1.732284e-04
  1.282760e-02    1.593904e-04
  1.312654e-02    1.462557e-04
  1.342547e-02    1.354711e-04
  1.372440e-02    1.258324e-04
  1.402333e-02    1.169400e-04
  1.432226e-02    1.089037e-04
  1.462119e-02    1.017347e-04
  1.492012e-02    9.529464e-05
  1.521905e-02    8.872402e-05
  1.551798e-02    8.371887e-05
  1.581691e-02    7.936742e-05
  1.611584e-02    7.451419e-05
  1.641477e-02    7.047394e-05
  1.671370e-02    6.684596e-05
  1.701263e-02    6.340028e-05
  1.731156e-02    6.004512e-05
  1.761049e-02    5.799599e-05
  1.790942e-02    5.578450e-05
  1.820835e-02    5.329800e-05
  1.850728e-02    5.058072e-05
  1.880621e-02    4.881420e-05
  1.910514e-02    4.740405e-05
  1.940407e-02    4.581965e-05
  1.970300e-02    4.390081e-05
  2.000193e-02    4.294150e-05
  2.030086e-02    4.208922e-05
  2.059979e-02    4.114036e-05
  2.089873e-02    4.033783e-05
  2.119766e-02    3.938720e-05
  2.149659e-02    3.857052e-05
  2.179552e-02    3.795809e-05
  2.209445e-02    3.775895e-05
  2.239338e-02    3.755497e-05
  2.269231e-02    3.733035e-05
  2.299124e-02    3.744633e-05
  2.329017e-02    3.747461e-05
  2.358910e-02    3.752681e-05
  2.388803e-02    3.787343e-05
  2.418696e-02    3.816801e-05
  2.448589e-02    3.872813e-05
  2.478482e-02    3.949905e-05
  2.508375e-02    4.020750e-05
  2.538268e-02    4.120702e-05
  2.568161e-02    4.171741e-05
  2.598054e-02    4.234762e-05
  2.627947e-02    4.353644e-05
  2.657840e-02    4.433560e-05
  2.687733e-02    4.507414e-05
  2.717626e-02    4.524684e-05
  2.747519e-02    4.556628e-05
  2.777412e-02    4.567176e-05
  2.807305e-02    4.549241e-05
  2.837198e-02    4.527281e-05
  2.867092e-02    4.480673e-05
  2.896985e-02    4.425969e-05
  2.926878e-02    4.339049e-05
  2.956771e-02    4.243557e-05
  2.986664e-02    4.136630e-05
  3.016557e-02    4.031864e-05
  3.046450e-02    3.894463e-05
  3.076343e-02    3.781911e-05
  3.106236e-02    3.677059e-05
  3.136129e-02    3.588350e-05
  3.166022e-02    3.471799e-05
  3.195915e-02    3.340212e-05
  3.225808e-02    3.236818e-05
  3.255701e-02    3.141640e-05
  3.285594e-02    3.069069e-05
  3.315487e-02    2.993058e-05
  3.345380e-02    2.907393e-05
  3.375273e-02    2.820319e-05
  3.405166e-02    2.772343e-05
  3.435059e-02    2.713999e-05
  3.464952e-02    2.663143e-05
  3.494845e-02    2.615540e-05
  3.524738e-02    2.571805e-05
  3.554631e-02    2.523795e-05
  3.584524e-02    2.467832e-05
  3.614417e-02    2.434396e-05
  3.644310e-02    2.412310e-05
  3.674204e-02    2.364327e-05
  3.704097e-02    2.352988e-05
  3.733990e-02    2.334616e-05
  3.763883e-02    2.314265e-05
  3.793776e-02    2.268216e-05
  3.823669e-02    2.245487e-05
  3.853562e-02    2.243235e-05
  3.883455e-02    2.236120e-05
  3.913348e-02    2.220573e-05
  3.943241e-02    2.202719e-05
  3.973134e-02    2.177745e-05
  4.003027e-02    2.185009e-05
  4.032920e-02    2.179384e-05
  4.062813e-02    2.160794e-05
  4.092706e-02    2.148771e-05
  4.122599e-02    2.160237e-05
  4.152492e-02    2.154212e-05
  4.182385e-02    2.149772e-05
  4.212278e-02    2.149978e-05
  4.242171e-02    2.147786e-05
  4.272064e-02    2.148856e-05
  4.301957e-02    2.138635e-05
  4.331850e-02    2.128696e-05
  4.361743e-02    2.135848e-05
  4.391636e-02    2.129136e-05
  4.421529e-02    2.116416e-05
  4.451423e-02    2.119606e-05
  4.481316e-02    2.130414e-05
  4.511209e-02    2.129165e-05
  4.541102e-02    2.122752e-05
  4.570995e-02    2.118402e-05
  4.600888e-02    2.112880e-05
  4.630781e-02    2.118353e-05
  4.660674e-02    2.122252e-05
  4.690567e-02    2.126136e-05
  4.720460e-02    2.114883e-05
  4.750353e-02    2.112024e-05
  4.780246e-02    2.109940e-05
  4.810139e-02    2.110215e-05
  4.840032e-02    2.101037e-05
  4.869925e-02    2.101461e-05
  4.899818e-02    2.087670e-05
  4.929711e-02    2.077097e-05
