# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 47981.44000000001
# --> MT-latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.000_DOP_0.000_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.860588e-02
  4.756484e-03    3.017275e-02
  5.055415e-03    2.108659e-02
  5.354345e-03    1.488004e-02
  5.653276e-03    1.153100e-02
  5.952206e-03    1.844943e-02
  6.251136e-03    1.678615e-02
  6.550067e-03    1.455175e-02
  6.848997e-03    1.235956e-02
  7.147927e-03    1.040010e-02
  7.446858e-03    8.853995e-03
  7.745788e-03    7.610722e-03
  8.044719e-03    6.513963e-03
  8.343649e-03    5.693231e-03
  8.642579e-03    4.991038e-03
  8.941510e-03    4.419061e-03
  9.240440e-03    3.910329e-03
  9.539371e-03    3.450086e-03
  9.838301e-03    3.083152e-03
  1.013723e-02    2.770951e-03
  1.043616e-02    2.463999e-03
  1.073509e-02    2.187236e-03
  1.103402e-02    1.990457e-03
  1.133295e-02    1.801966e-03
  1.163188e-02    1.655312e-03
  1.193081e-02    1.527378e-03
  1.222974e-02    1.394768e-03
  1.252867e-02    1.276077e-03
  1.282760e-02    1.170511e-03
  1.312654e-02    1.082373e-03
  1.342547e-02    9.954206e-04
  1.372440e-02    9.226399e-04
  1.402333e-02    8.634688e-04
  1.432226e-02    7.936416e-04
  1.462119e-02    7.393885e-04
  1.492012e-02    6.982487e-04
  1.521905e-02    6.493086e-04
  1.551798e-02    6.178279e-04
  1.581691e-02    5.734382e-04
  1.611584e-02    5.287476e-04
  1.641477e-02    5.000694e-04
  1.671370e-02    4.746297e-04
  1.701263e-02    4.504209e-04
  1.731156e-02    4.300003e-04
  1.761049e-02    4.085025e-04
  1.790942e-02    3.878418e-04
  1.820835e-02    3.725784e-04
  1.850728e-02    3.589668e-04
  1.880621e-02    3.439333e-04
  1.910514e-02    3.309900e-04
  1.940407e-02    3.097123e-04
  1.970300e-02    2.917706e-04
  2.000193e-02    2.906803e-04
  2.030086e-02    2.754262e-04
  2.059979e-02    2.651898e-04
  2.089873e-02    2.573798e-04
  2.119766e-02    2.430838e-04
  2.149659e-02    2.390852e-04
  2.179552e-02    2.347211e-04
  2.209445e-02    2.223978e-04
  2.239338e-02    2.156730e-04
  2.269231e-02    2.108184e-04
  2.299124e-02    2.041507e-04
  2.329017e-02    2.000330e-04
  2.358910e-02    1.976113e-04
  2.388803e-02    1.947301e-04
  2.418696e-02    1.929028e-04
  2.448589e-02    1.846509e-04
  2.478482e-02    1.767241e-04
  2.508375e-02    1.763078e-04
  2.538268e-02    1.749800e-04
  2.568161e-02    1.736156e-04
  2.598054e-02    1.679000e-04
  2.627947e-02    1.644524e-04
  2.657840e-02    1.610436e-04
  2.687733e-02    1.568244e-04
  2.717626e-02    1.545637e-04
  2.747519e-02    1.514094e-04
  2.777412e-02    1.499651e-04
  2.807305e-02    1.479550e-04
  2.837198e-02    1.459787e-04
  2.867092e-02    1.464582e-04
  2.896985e-02    1.421846e-04
  2.926878e-02    1.386190e-04
  2.956771e-02    1.385835e-04
  2.986664e-02    1.381298e-04
  3.016557e-02    1.372625e-04
  3.046450e-02    1.364297e-04
  3.076343e-02    1.342820e-04
  3.106236e-02    1.302425e-04
  3.136129e-02    1.315173e-04
  3.166022e-02    1.303636e-04
  3.195915e-02    1.289443e-04
  3.225808e-02    1.281465e-04
  3.255701e-02    1.244543e-04
  3.285594e-02    1.247787e-04
  3.315487e-02    1.258587e-04
  3.345380e-02    1.232888e-04
  3.375273e-02    1.215307e-04
  3.405166e-02    1.222973e-04
  3.435059e-02    1.190585e-04
  3.464952e-02    1.149645e-04
  3.494845e-02    1.181813e-04
  3.524738e-02    1.196885e-04
  3.554631e-02    1.142875e-04
  3.584524e-02    1.149987e-04
  3.614417e-02    1.148784e-04
  3.644310e-02    1.124785e-04
  3.674204e-02    1.117762e-04
