# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2168613.2
# --> MT-F127_71.981_NaCl_122.367_limonene_287.923mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.432097e-03
  4.756484e-03    1.890256e-03
  5.055415e-03    1.324325e-03
  5.354345e-03    9.245730e-04
  5.653276e-03    7.058930e-04
  5.952206e-03    1.062049e-03
  6.251136e-03    9.616405e-04
  6.550067e-03    8.389878e-04
  6.848997e-03    7.189976e-04
  7.147927e-03    6.080607e-04
  7.446858e-03    5.213465e-04
  7.745788e-03    4.468612e-04
  8.044719e-03    3.859857e-04
  8.343649e-03    3.373959e-04
  8.642579e-03    2.953026e-04
  8.941510e-03    2.607676e-04
  9.240440e-03    2.315332e-04
  9.539371e-03    2.057494e-04
  9.838301e-03    1.826973e-04
  1.013723e-02    1.639927e-04
  1.043616e-02    1.474976e-04
  1.073509e-02    1.319843e-04
  1.103402e-02    1.191062e-04
  1.133295e-02    1.072278e-04
  1.163188e-02    9.765255e-05
  1.193081e-02    8.945189e-05
  1.222974e-02    8.232521e-05
  1.252867e-02    7.544195e-05
  1.282760e-02    6.944267e-05
  1.312654e-02    6.419171e-05
  1.342547e-02    5.903412e-05
  1.372440e-02    5.454623e-05
  1.402333e-02    5.022166e-05
  1.432226e-02    4.669664e-05
  1.462119e-02    4.401081e-05
  1.492012e-02    4.092732e-05
  1.521905e-02    3.786217e-05
  1.551798e-02    3.514123e-05
  1.581691e-02    3.305309e-05
  1.611584e-02    3.121645e-05
  1.641477e-02    2.926319e-05
  1.671370e-02    2.745443e-05
  1.701263e-02    2.605912e-05
  1.731156e-02    2.497465e-05
  1.761049e-02    2.355331e-05
  1.790942e-02    2.222231e-05
  1.820835e-02    2.106521e-05
  1.850728e-02    2.014974e-05
  1.880621e-02    1.922084e-05
  1.910514e-02    1.851397e-05
  1.940407e-02    1.769738e-05
  1.970300e-02    1.685717e-05
  2.000193e-02    1.635530e-05
  2.030086e-02    1.570767e-05
  2.059979e-02    1.519934e-05
  2.089873e-02    1.467560e-05
  2.119766e-02    1.408733e-05
  2.149659e-02    1.373447e-05
  2.179552e-02    1.341561e-05
  2.209445e-02    1.286847e-05
  2.239338e-02    1.248444e-05
  2.269231e-02    1.214358e-05
  2.299124e-02    1.190188e-05
  2.329017e-02    1.157245e-05
  2.358910e-02    1.136423e-05
  2.388803e-02    1.106813e-05
  2.418696e-02    1.059356e-05
  2.448589e-02    1.038080e-05
  2.478482e-02    1.032239e-05
  2.508375e-02    1.016072e-05
  2.538268e-02    9.916462e-06
  2.568161e-02    9.768217e-06
  2.598054e-02    9.590993e-06
  2.627947e-02    9.376077e-06
  2.657840e-02    9.231530e-06
  2.687733e-02    9.075392e-06
  2.717626e-02    8.857029e-06
  2.747519e-02    8.611068e-06
  2.777412e-02    8.523409e-06
  2.807305e-02    8.609311e-06
  2.837198e-02    8.453844e-06
  2.867092e-02    8.237621e-06
  2.896985e-02    8.241540e-06
  2.926878e-02    8.200008e-06
  2.956771e-02    7.975375e-06
  2.986664e-02    7.960234e-06
  3.016557e-02    7.835902e-06
  3.046450e-02    7.758440e-06
  3.076343e-02    7.727785e-06
  3.106236e-02    7.695416e-06
  3.136129e-02    7.644223e-06
  3.166022e-02    7.611853e-06
  3.195915e-02    7.467749e-06
  3.225808e-02    7.435692e-06
  3.255701e-02    7.397876e-06
  3.285594e-02    7.238273e-06
  3.315487e-02    7.152073e-06
  3.345380e-02    7.191776e-06
  3.375273e-02    6.987390e-06
  3.405166e-02    6.867356e-06
  3.435059e-02    6.780469e-06
  3.464952e-02    6.766245e-06
  3.494845e-02    6.745369e-06
  3.524738e-02    6.647765e-06
  3.554631e-02    6.610899e-06
  3.584524e-02    6.390297e-06
  3.614417e-02    6.376149e-06
  3.644310e-02    6.371235e-06
  3.674204e-02    6.316169e-06
  3.704097e-02    6.271742e-06
  3.733990e-02    6.242657e-06
  3.763883e-02    6.146587e-06
  3.793776e-02    6.039408e-06
  3.823669e-02    6.006951e-06
  3.853562e-02    5.953391e-06
  3.883455e-02    5.883115e-06
  3.913348e-02    5.867488e-06
  3.943241e-02    5.909676e-06
  3.973134e-02    5.805426e-06
  4.003027e-02    5.678034e-06
  4.032920e-02    5.679844e-06
  4.062813e-02    5.717789e-06
  4.092706e-02    5.621078e-06
  4.122599e-02    5.623054e-06
  4.152492e-02    5.605837e-06
  4.182385e-02    5.586748e-06
  4.212278e-02    5.540899e-06
  4.242171e-02    5.466408e-06
  4.272064e-02    5.465082e-06
  4.301957e-02    5.495020e-06
  4.331850e-02    5.475416e-06
  4.361743e-02    5.450479e-06
  4.391636e-02    5.422282e-06
  4.421529e-02    5.403147e-06
  4.451423e-02    5.455246e-06
  4.481316e-02    5.426578e-06
  4.511209e-02    5.298069e-06
  4.541102e-02    5.278066e-06
  4.570995e-02    5.329544e-06
  4.600888e-02    5.346466e-06
  4.630781e-02    5.260512e-06
  4.660674e-02    5.224357e-06
  4.690567e-02    5.328612e-06
  4.720460e-02    5.321996e-06
  4.750353e-02    5.326048e-06
  4.780246e-02    5.220843e-06
  4.810139e-02    5.146107e-06
  4.840032e-02    5.234123e-06
  4.869925e-02    5.248906e-06
  4.899818e-02    5.222519e-06
  4.929711e-02    5.211695e-06
  4.959604e-02    5.256919e-06
  4.989497e-02    5.217358e-06
  5.019390e-02    5.206990e-06
  5.049283e-02    5.178690e-06
  5.079176e-02    5.212559e-06
  5.109069e-02    5.329841e-06
  5.138962e-02    5.377077e-06
  5.168855e-02    5.493771e-06
  5.198748e-02    5.669428e-06
  5.228642e-02    5.599588e-06
  5.258535e-02    5.285197e-06
  5.288428e-02    5.260616e-06
  5.318321e-02    5.183145e-06
  5.348214e-02    5.161706e-06
  5.378107e-02    5.182819e-06
  5.408000e-02    5.116653e-06
  5.437893e-02    5.131219e-06
  5.467786e-02    5.215195e-06
  5.497679e-02    5.195699e-06
  5.527572e-02    5.065926e-06
  5.557465e-02    5.151168e-06
  5.587358e-02    5.147835e-06
  5.617251e-02    5.107964e-06
  5.647144e-02    5.121271e-06
  5.677037e-02    5.082079e-06
  5.706930e-02    5.087580e-06
  5.736823e-02    5.147796e-06
  5.766716e-02    5.129395e-06
  5.796609e-02    5.174161e-06
  5.826502e-02    5.227575e-06
  5.856395e-02    5.202453e-06
  5.886288e-02    5.189715e-06
  5.916181e-02    5.126365e-06
  5.946074e-02    5.138457e-06
  5.975967e-02    5.217355e-06
  6.005861e-02    5.238394e-06
  6.035754e-02    5.229640e-06
  6.065647e-02    5.319760e-06
  6.095540e-02    5.361957e-06
  6.125433e-02    5.415200e-06
  6.155326e-02    5.434728e-06
  6.185219e-02    5.299191e-06
  6.215112e-02    5.270205e-06
  6.245005e-02    5.185426e-06
  6.274898e-02    5.240675e-06
  6.304791e-02    5.306815e-06
  6.334684e-02    5.266188e-06
  6.364577e-02    5.232165e-06
  6.394470e-02    5.261489e-06
  6.424363e-02    5.235069e-06
  6.454256e-02    5.179792e-06
  6.484149e-02    5.208143e-06
  6.514042e-02    5.231624e-06
  6.543935e-02    5.276605e-06
  6.573828e-02    5.300134e-06
  6.603721e-02    5.296805e-06
  6.633614e-02    5.360262e-06
  6.663507e-02    5.276323e-06
  6.693400e-02    5.259652e-06
  6.723293e-02    5.296313e-06
  6.753186e-02    5.298903e-06
  6.783080e-02    5.351158e-06
  6.812973e-02    5.400610e-06
  6.842866e-02    5.383995e-06
  6.872759e-02    5.315142e-06
  6.902652e-02    5.401123e-06
  6.932545e-02    5.447306e-06
  6.962438e-02    5.402168e-06
  6.992331e-02    5.469062e-06
  7.022224e-02    5.445042e-06
  7.052117e-02    5.399037e-06
  7.082010e-02    5.428885e-06
  7.111903e-02    5.417947e-06
  7.141796e-02    5.394414e-06
  7.171689e-02    5.416607e-06
  7.201582e-02    5.391219e-06
  7.231475e-02    5.425738e-06
  7.261368e-02    5.435176e-06
  7.291261e-02    5.439220e-06
  7.321154e-02    5.463057e-06
  7.351047e-02    5.495644e-06
  7.380940e-02    5.484972e-06
  7.410833e-02    5.426412e-06
  7.440726e-02    5.462095e-06
  7.470619e-02    5.439049e-06
  7.500512e-02    5.376008e-06
  7.530405e-02    5.398090e-06
  7.560299e-02    5.426702e-06
  7.590192e-02    5.464070e-06
  7.620085e-02    5.497981e-06
  7.649978e-02    5.441448e-06
  7.679871e-02    5.467171e-06
  7.709764e-02    5.453883e-06
  7.739657e-02    5.396824e-06
  7.769550e-02    5.452259e-06
  7.799443e-02    5.514742e-06
  7.829336e-02    5.461992e-06
  7.859229e-02    5.374518e-06
  7.889122e-02    5.397124e-06
  7.919015e-02    5.405859e-06
  7.948908e-02    5.390134e-06
  7.978801e-02    5.400016e-06
  8.008694e-02    5.401915e-06
  8.038587e-02    5.434505e-06
  8.068480e-02    5.388812e-06
  8.098373e-02    5.357132e-06
  8.128266e-02    5.390454e-06
  8.158159e-02    5.346624e-06
  8.188052e-02    5.302446e-06
  8.217945e-02    5.303360e-06
  8.247838e-02    5.340785e-06
  8.277731e-02    5.325179e-06
  8.307624e-02    5.314250e-06
  8.337518e-02    5.267371e-06
