# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1364251.0
# --> F127_106.730_hexanes_117.403_EtOH_203.686_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.454258e-03
  4.756484e-03    1.932806e-03
  5.055415e-03    1.387197e-03
  5.354345e-03    9.898380e-04
  5.653276e-03    7.665106e-04
  5.952206e-03    1.173031e-03
  6.251136e-03    1.077241e-03
  6.550067e-03    9.384248e-04
  6.848997e-03    8.020443e-04
  7.147927e-03    6.826355e-04
  7.446858e-03    5.872666e-04
  7.745788e-03    5.036505e-04
  8.044719e-03    4.350489e-04
  8.343649e-03    3.814539e-04
  8.642579e-03    3.361030e-04
  8.941510e-03    2.972259e-04
  9.240440e-03    2.639751e-04
  9.539371e-03    2.348163e-04
  9.838301e-03    2.090362e-04
  1.013723e-02    1.876940e-04
  1.043616e-02    1.676304e-04
  1.073509e-02    1.518429e-04
  1.103402e-02    1.377051e-04
  1.133295e-02    1.245687e-04
  1.163188e-02    1.120529e-04
  1.193081e-02    1.022422e-04
  1.222974e-02    9.366619e-05
  1.252867e-02    8.622444e-05
  1.282760e-02    7.971424e-05
  1.312654e-02    7.299143e-05
  1.342547e-02    6.699888e-05
  1.372440e-02    6.239671e-05
  1.402333e-02    5.793324e-05
  1.432226e-02    5.312744e-05
  1.462119e-02    4.927466e-05
  1.492012e-02    4.576257e-05
  1.521905e-02    4.282170e-05
  1.551798e-02    4.004441e-05
  1.581691e-02    3.726607e-05
  1.611584e-02    3.493117e-05
  1.641477e-02    3.297448e-05
  1.671370e-02    3.123211e-05
  1.701263e-02    2.960211e-05
  1.731156e-02    2.778946e-05
  1.761049e-02    2.620841e-05
  1.790942e-02    2.500419e-05
  1.820835e-02    2.337341e-05
  1.850728e-02    2.235001e-05
  1.880621e-02    2.121298e-05
  1.910514e-02    2.017296e-05
  1.940407e-02    1.941913e-05
  1.970300e-02    1.885024e-05
  2.000193e-02    1.815139e-05
  2.030086e-02    1.726713e-05
  2.059979e-02    1.671082e-05
  2.089873e-02    1.594442e-05
  2.119766e-02    1.511647e-05
  2.149659e-02    1.476086e-05
  2.179552e-02    1.411757e-05
  2.209445e-02    1.360200e-05
  2.239338e-02    1.322502e-05
  2.269231e-02    1.278522e-05
  2.299124e-02    1.257472e-05
  2.329017e-02    1.212546e-05
  2.358910e-02    1.178143e-05
  2.388803e-02    1.163697e-05
  2.418696e-02    1.114602e-05
  2.448589e-02    1.078977e-05
  2.478482e-02    1.074132e-05
  2.508375e-02    1.058791e-05
  2.538268e-02    1.035553e-05
  2.568161e-02    1.005939e-05
  2.598054e-02    9.885276e-06
  2.627947e-02    9.820597e-06
  2.657840e-02    9.844349e-06
  2.687733e-02    9.654373e-06
  2.717626e-02    9.339670e-06
  2.747519e-02    9.178232e-06
  2.777412e-02    8.907430e-06
  2.807305e-02    8.688983e-06
  2.837198e-02    8.585449e-06
  2.867092e-02    8.633447e-06
  2.896985e-02    8.664887e-06
  2.926878e-02    8.447270e-06
  2.956771e-02    8.216891e-06
  2.986664e-02    8.230661e-06
  3.016557e-02    8.207748e-06
  3.046450e-02    8.033946e-06
  3.076343e-02    7.850589e-06
  3.106236e-02    7.807082e-06
  3.136129e-02    7.623769e-06
  3.166022e-02    7.553675e-06
  3.195915e-02    7.572849e-06
  3.225808e-02    7.428271e-06
  3.255701e-02    7.308619e-06
  3.285594e-02    7.396331e-06
  3.315487e-02    7.266514e-06
  3.345380e-02    7.288089e-06
  3.375273e-02    7.146734e-06
  3.405166e-02    7.049676e-06
  3.435059e-02    7.034162e-06
  3.464952e-02    6.895286e-06
  3.494845e-02    6.889256e-06
  3.524738e-02    6.838040e-06
  3.554631e-02    6.747617e-06
