# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2593775.4
# --> F127_45.196_NaCl_32.929_limonene_96.849mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.860386e-04
  4.756484e-03    3.800159e-04
  5.055415e-03    2.667182e-04
  5.354345e-03    1.874017e-04
  5.653276e-03    1.443940e-04
  5.952206e-03    2.046522e-04
  6.251136e-03    1.881889e-04
  6.550067e-03    1.659597e-04
  6.848997e-03    1.427065e-04
  7.147927e-03    1.229898e-04
  7.446858e-03    1.065779e-04
  7.745788e-03    9.179076e-05
  8.044719e-03    8.044240e-05
  8.343649e-03    7.069849e-05
  8.642579e-03    6.180280e-05
  8.941510e-03    5.519994e-05
  9.240440e-03    4.983562e-05
  9.539371e-03    4.461580e-05
  9.838301e-03    4.008627e-05
  1.013723e-02    3.624352e-05
  1.043616e-02    3.294106e-05
  1.073509e-02    3.009752e-05
  1.103402e-02    2.763608e-05
  1.133295e-02    2.532731e-05
  1.163188e-02    2.311994e-05
  1.193081e-02    2.163354e-05
  1.222974e-02    2.011037e-05
  1.252867e-02    1.837965e-05
  1.282760e-02    1.713548e-05
  1.312654e-02    1.610062e-05
  1.342547e-02    1.509941e-05
  1.372440e-02    1.419575e-05
  1.402333e-02    1.349584e-05
  1.432226e-02    1.256647e-05
  1.462119e-02    1.182694e-05
  1.492012e-02    1.130710e-05
  1.521905e-02    1.070337e-05
  1.551798e-02    1.016149e-05
  1.581691e-02    9.747298e-06
  1.611584e-02    9.109022e-06
  1.641477e-02    8.681809e-06
  1.671370e-02    8.427585e-06
  1.701263e-02    8.050679e-06
  1.731156e-02    7.728075e-06
  1.761049e-02    7.391524e-06
  1.790942e-02    7.176168e-06
  1.820835e-02    6.985911e-06
  1.850728e-02    6.684038e-06
  1.880621e-02    6.443771e-06
  1.910514e-02    6.246221e-06
  1.940407e-02    5.873850e-06
  1.970300e-02    5.814383e-06
  2.000193e-02    5.751122e-06
  2.030086e-02    5.519651e-06
  2.059979e-02    5.385713e-06
  2.089873e-02    5.239840e-06
  2.119766e-02    5.082509e-06
  2.149659e-02    5.013603e-06
  2.179552e-02    4.903113e-06
  2.209445e-02    4.733742e-06
  2.239338e-02    4.580298e-06
  2.269231e-02    4.487369e-06
  2.299124e-02    4.348835e-06
  2.329017e-02    4.204676e-06
  2.358910e-02    4.057767e-06
  2.388803e-02    3.988562e-06
  2.418696e-02    3.909852e-06
  2.448589e-02    3.825927e-06
  2.478482e-02    3.690908e-06
  2.508375e-02    3.598034e-06
  2.538268e-02    3.464453e-06
  2.568161e-02    3.370320e-06
  2.598054e-02    3.338950e-06
  2.627947e-02    3.298210e-06
  2.657840e-02    3.234467e-06
  2.687733e-02    3.151424e-06
  2.717626e-02    3.035889e-06
  2.747519e-02    2.938143e-06
  2.777412e-02    2.868012e-06
  2.807305e-02    2.800272e-06
  2.837198e-02    2.775750e-06
  2.867092e-02    2.691136e-06
  2.896985e-02    2.568553e-06
  2.926878e-02    2.508176e-06
  2.956771e-02    2.459999e-06
  2.986664e-02    2.436814e-06
  3.016557e-02    2.326214e-06
  3.046450e-02    2.282573e-06
  3.076343e-02    2.299211e-06
  3.106236e-02    2.281628e-06
  3.136129e-02    2.203088e-06
  3.166022e-02    2.169368e-06
  3.195915e-02    2.127246e-06
  3.225808e-02    2.065684e-06
  3.255701e-02    2.018038e-06
  3.285594e-02    2.002902e-06
  3.315487e-02    2.000681e-06
  3.345380e-02    1.955099e-06
  3.375273e-02    1.909060e-06
  3.405166e-02    1.862724e-06
  3.435059e-02    1.821335e-06
  3.464952e-02    1.795313e-06
  3.494845e-02    1.808371e-06
  3.524738e-02    1.759058e-06
  3.554631e-02    1.762489e-06
  3.584524e-02    1.746440e-06
  3.614417e-02    1.690156e-06
  3.644310e-02    1.650684e-06
  3.674204e-02    1.629630e-06
  3.704097e-02    1.683295e-06
  3.733990e-02    1.692399e-06
  3.763883e-02    1.628932e-06
  3.793776e-02    1.609933e-06
  3.823669e-02    1.552802e-06
  3.853562e-02    1.527168e-06
  3.883455e-02    1.564738e-06
  3.913348e-02    1.545591e-06
  3.943241e-02    1.514618e-06
  3.973134e-02    1.542710e-06
  4.003027e-02    1.516564e-06
  4.032920e-02    1.473534e-06
  4.062813e-02    1.436413e-06
  4.092706e-02    1.462097e-06
  4.122599e-02    1.420500e-06
  4.152492e-02    1.442052e-06
  4.182385e-02    1.491548e-06
  4.212278e-02    1.469156e-06
  4.242171e-02    1.415681e-06
  4.272064e-02    1.391931e-06
  4.301957e-02    1.425218e-06
  4.331850e-02    1.430672e-06
  4.361743e-02    1.381457e-06
  4.391636e-02    1.341055e-06
  4.421529e-02    1.352462e-06
  4.451423e-02    1.377145e-06
  4.481316e-02    1.402217e-06
  4.511209e-02    1.394561e-06
  4.541102e-02    1.389398e-06
  4.570995e-02    1.372139e-06
  4.600888e-02    1.335049e-06
  4.630781e-02    1.336466e-06
  4.660674e-02    1.333598e-06
  4.690567e-02    1.323578e-06
  4.720460e-02    1.338394e-06
  4.750353e-02    1.329183e-06
  4.780246e-02    1.335893e-06
  4.810139e-02    1.309125e-06
  4.840032e-02    1.332176e-06
  4.869925e-02    1.355904e-06
  4.899818e-02    1.322329e-06
  4.929711e-02    1.323862e-06
  4.959604e-02    1.369960e-06
  4.989497e-02    1.373319e-06
  5.019390e-02    1.348949e-06
  5.049283e-02    1.324576e-06
  5.079176e-02    1.347939e-06
  5.109069e-02    1.378563e-06
  5.138962e-02    1.402348e-06
  5.168855e-02    1.400511e-06
  5.198748e-02    1.419017e-06
