# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6722947.4
# --> F127_121.404_NaCl_151.755_limonene_257.983mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.863290e-03
  4.756484e-03    1.388170e-03
  5.055415e-03    8.987124e-04
  5.354345e-03    5.599289e-04
  5.653276e-03    3.807517e-04
  5.952206e-03    5.046205e-04
  6.251136e-03    3.928507e-04
  6.550067e-03    3.151805e-04
  6.848997e-03    2.560518e-04
  7.147927e-03    2.151682e-04
  7.446858e-03    1.842379e-04
  7.745788e-03    1.618665e-04
  8.044719e-03    1.422837e-04
  8.343649e-03    1.251955e-04
  8.642579e-03    1.120018e-04
  8.941510e-03    1.027364e-04
  9.240440e-03    9.199679e-05
  9.539371e-03    8.385245e-05
  9.838301e-03    7.750692e-05
  1.013723e-02    6.992730e-05
  1.043616e-02    6.302142e-05
  1.073509e-02    5.921265e-05
  1.103402e-02    5.437671e-05
  1.133295e-02    4.953708e-05
  1.163188e-02    4.598761e-05
  1.193081e-02    4.241990e-05
  1.222974e-02    3.944273e-05
  1.252867e-02    3.670929e-05
  1.282760e-02    3.428384e-05
  1.312654e-02    3.217010e-05
  1.342547e-02    2.997087e-05
  1.372440e-02    2.811743e-05
  1.402333e-02    2.650281e-05
  1.432226e-02    2.508894e-05
  1.462119e-02    2.378880e-05
  1.492012e-02    2.279808e-05
  1.521905e-02    2.198087e-05
  1.551798e-02    2.118362e-05
  1.581691e-02    2.052528e-05
  1.611584e-02    1.989415e-05
  1.641477e-02    1.934279e-05
  1.671370e-02    1.888590e-05
  1.701263e-02    1.849084e-05
  1.731156e-02    1.831656e-05
  1.761049e-02    1.809343e-05
  1.790942e-02    1.793879e-05
  1.820835e-02    1.781261e-05
  1.850728e-02    1.794766e-05
  1.880621e-02    1.828533e-05
  1.910514e-02    1.859168e-05
  1.940407e-02    1.882261e-05
  1.970300e-02    1.928882e-05
  2.000193e-02    1.984354e-05
  2.030086e-02    2.044412e-05
  2.059979e-02    2.122132e-05
  2.089873e-02    2.225272e-05
  2.119766e-02    2.337093e-05
  2.149659e-02    2.458577e-05
  2.179552e-02    2.609555e-05
  2.209445e-02    2.769146e-05
  2.239338e-02    2.958372e-05
  2.269231e-02    3.164751e-05
  2.299124e-02    3.393232e-05
  2.329017e-02    3.638806e-05
  2.358910e-02    3.907908e-05
  2.388803e-02    4.196771e-05
  2.418696e-02    4.515808e-05
  2.448589e-02    4.820175e-05
  2.478482e-02    5.123481e-05
  2.508375e-02    5.416805e-05
  2.538268e-02    5.692425e-05
  2.568161e-02    5.909996e-05
  2.598054e-02    6.079164e-05
  2.627947e-02    6.215098e-05
  2.657840e-02    6.270689e-05
  2.687733e-02    6.281294e-05
  2.717626e-02    6.239202e-05
  2.747519e-02    6.117597e-05
  2.777412e-02    5.949674e-05
  2.807305e-02    5.755955e-05
  2.837198e-02    5.519528e-05
  2.867092e-02    5.243296e-05
  2.896985e-02    4.943433e-05
  2.926878e-02    4.660869e-05
  2.956771e-02    4.378268e-05
  2.986664e-02    4.088012e-05
  3.016557e-02    3.813682e-05
  3.046450e-02    3.572139e-05
  3.076343e-02    3.348551e-05
  3.106236e-02    3.127081e-05
  3.136129e-02    2.922776e-05
  3.166022e-02    2.744263e-05
  3.195915e-02    2.585774e-05
  3.225808e-02    2.444373e-05
  3.255701e-02    2.303848e-05
  3.285594e-02    2.183379e-05
  3.315487e-02    2.079544e-05
  3.345380e-02    1.974303e-05
  3.375273e-02    1.881395e-05
  3.405166e-02    1.805896e-05
  3.435059e-02    1.726696e-05
  3.464952e-02    1.658760e-05
  3.494845e-02    1.595182e-05
  3.524738e-02    1.543967e-05
  3.554631e-02    1.478831e-05
  3.584524e-02    1.431851e-05
  3.614417e-02    1.402744e-05
  3.644310e-02    1.361361e-05
  3.674204e-02    1.321782e-05
  3.704097e-02    1.291902e-05
  3.733990e-02    1.258724e-05
  3.763883e-02    1.230344e-05
  3.793776e-02    1.207347e-05
  3.823669e-02    1.179789e-05
  3.853562e-02    1.153869e-05
  3.883455e-02    1.136347e-05
  3.913348e-02    1.123297e-05
  3.943241e-02    1.112604e-05
  3.973134e-02    1.100415e-05
  4.003027e-02    1.084654e-05
  4.032920e-02    1.058141e-05
  4.062813e-02    1.060432e-05
  4.092706e-02    1.057275e-05
  4.122599e-02    1.038709e-05
  4.152492e-02    1.026972e-05
  4.182385e-02    1.019310e-05
  4.212278e-02    1.019261e-05
  4.242171e-02    1.017361e-05
  4.272064e-02    1.009223e-05
  4.301957e-02    1.003545e-05
  4.331850e-02    9.992998e-06
  4.361743e-02    9.901807e-06
  4.391636e-02    9.872844e-06
  4.421529e-02    9.808635e-06
  4.451423e-02    9.816977e-06
  4.481316e-02    9.796317e-06
  4.511209e-02    9.747263e-06
  4.541102e-02    9.697793e-06
  4.570995e-02    9.689119e-06
  4.600888e-02    9.661208e-06
  4.630781e-02    9.588161e-06
