# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6741386.0
# --> F127_48.873_NaCl_52.364_limonene_36.306mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.346939e-03
  4.756484e-03    5.869448e-03
  5.055415e-03    4.298151e-03
  5.354345e-03    3.141885e-03
  5.653276e-03    2.496500e-03
  5.952206e-03    4.008830e-03
  6.251136e-03    3.635101e-03
  6.550067e-03    3.127905e-03
  6.848997e-03    2.642450e-03
  7.147927e-03    2.230502e-03
  7.446858e-03    1.906673e-03
  7.745788e-03    1.637034e-03
  8.044719e-03    1.414608e-03
  8.343649e-03    1.237380e-03
  8.642579e-03    1.082712e-03
  8.941510e-03    9.542272e-04
  9.240440e-03    8.465153e-04
  9.539371e-03    7.518948e-04
  9.838301e-03    6.689461e-04
  1.013723e-02    5.989125e-04
  1.043616e-02    5.393050e-04
  1.073509e-02    4.845974e-04
  1.103402e-02    4.385176e-04
  1.133295e-02    3.975070e-04
  1.163188e-02    3.621615e-04
  1.193081e-02    3.312732e-04
  1.222974e-02    3.025925e-04
  1.252867e-02    2.766640e-04
  1.282760e-02    2.544490e-04
  1.312654e-02    2.351323e-04
  1.342547e-02    2.177729e-04
  1.372440e-02    2.018159e-04
  1.402333e-02    1.872551e-04
  1.432226e-02    1.736950e-04
  1.462119e-02    1.612945e-04
  1.492012e-02    1.508082e-04
  1.521905e-02    1.409029e-04
  1.551798e-02    1.321094e-04
  1.581691e-02    1.242214e-04
  1.611584e-02    1.166331e-04
  1.641477e-02    1.097934e-04
  1.671370e-02    1.034879e-04
  1.701263e-02    9.810780e-05
  1.731156e-02    9.294424e-05
  1.761049e-02    8.814312e-05
  1.790942e-02    8.375840e-05
  1.820835e-02    7.957884e-05
  1.850728e-02    7.585635e-05
  1.880621e-02    7.273493e-05
  1.910514e-02    6.939987e-05
  1.940407e-02    6.627999e-05
  1.970300e-02    6.361026e-05
  2.000193e-02    6.102494e-05
  2.030086e-02    5.861524e-05
  2.059979e-02    5.669260e-05
  2.089873e-02    5.470445e-05
  2.119766e-02    5.268863e-05
  2.149659e-02    5.085886e-05
  2.179552e-02    4.902463e-05
  2.209445e-02    4.756362e-05
  2.239338e-02    4.618580e-05
  2.269231e-02    4.476528e-05
  2.299124e-02    4.347861e-05
  2.329017e-02    4.223314e-05
  2.358910e-02    4.110591e-05
  2.388803e-02    4.004864e-05
  2.418696e-02    3.890712e-05
  2.448589e-02    3.808982e-05
  2.478482e-02    3.733067e-05
  2.508375e-02    3.665174e-05
  2.538268e-02    3.587574e-05
  2.568161e-02    3.509738e-05
  2.598054e-02    3.433702e-05
  2.627947e-02    3.360760e-05
  2.657840e-02    3.328809e-05
  2.687733e-02    3.268701e-05
  2.717626e-02    3.203985e-05
  2.747519e-02    3.153873e-05
  2.777412e-02    3.097910e-05
  2.807305e-02    3.053086e-05
  2.837198e-02    3.014393e-05
  2.867092e-02    2.976090e-05
  2.896985e-02    2.929511e-05
  2.926878e-02    2.892603e-05
  2.956771e-02    2.854733e-05
  2.986664e-02    2.814216e-05
  3.016557e-02    2.781557e-05
  3.046450e-02    2.744552e-05
  3.076343e-02    2.723118e-05
  3.106236e-02    2.700161e-05
  3.136129e-02    2.668440e-05
  3.166022e-02    2.643789e-05
  3.195915e-02    2.623349e-05
  3.225808e-02    2.591761e-05
  3.255701e-02    2.567899e-05
  3.285594e-02    2.540474e-05
  3.315487e-02    2.510912e-05
  3.345380e-02    2.484537e-05
  3.375273e-02    2.454223e-05
  3.405166e-02    2.428111e-05
  3.435059e-02    2.423643e-05
  3.464952e-02    2.400859e-05
  3.494845e-02    2.385036e-05
  3.524738e-02    2.361444e-05
  3.554631e-02    2.340434e-05
  3.584524e-02    2.319764e-05
  3.614417e-02    2.303460e-05
  3.644310e-02    2.287474e-05
  3.674204e-02    2.265833e-05
  3.704097e-02    2.247989e-05
  3.733990e-02    2.240842e-05
  3.763883e-02    2.228039e-05
  3.793776e-02    2.213576e-05
  3.823669e-02    2.184955e-05
  3.853562e-02    2.167676e-05
  3.883455e-02    2.159913e-05
  3.913348e-02    2.147409e-05
  3.943241e-02    2.141362e-05
  3.973134e-02    2.132972e-05
  4.003027e-02    2.127405e-05
  4.032920e-02    2.114127e-05
  4.062813e-02    2.118972e-05
  4.092706e-02    2.103817e-05
  4.122599e-02    2.089943e-05
  4.152492e-02    2.077693e-05
  4.182385e-02    2.068779e-05
  4.212278e-02    2.060339e-05
  4.242171e-02    2.053770e-05
  4.272064e-02    2.046509e-05
  4.301957e-02    2.038040e-05
  4.331850e-02    2.035498e-05
  4.361743e-02    2.032402e-05
  4.391636e-02    2.027951e-05
  4.421529e-02    2.024209e-05
  4.451423e-02    2.012259e-05
  4.481316e-02    2.012635e-05
  4.511209e-02    2.007885e-05
  4.541102e-02    2.008898e-05
  4.570995e-02    2.018230e-05
  4.600888e-02    2.017857e-05
  4.630781e-02    2.010720e-05
  4.660674e-02    2.000435e-05
  4.690567e-02    2.001969e-05
  4.720460e-02    1.998382e-05
  4.750353e-02    1.995005e-05
  4.780246e-02    1.998267e-05
  4.810139e-02    1.989696e-05
  4.840032e-02    1.985315e-05
  4.869925e-02    1.983060e-05
  4.899818e-02    1.987333e-05
  4.929711e-02    1.992788e-05
  4.959604e-02    1.983128e-05
  4.989497e-02    1.992983e-05
  5.019390e-02    1.998077e-05
  5.049283e-02    1.993546e-05
  5.079176e-02    1.987693e-05
  5.109069e-02    1.997139e-05
  5.138962e-02    2.010856e-05
  5.168855e-02    2.037099e-05
  5.198748e-02    2.057474e-05
  5.228642e-02    2.041573e-05
  5.258535e-02    2.002891e-05
  5.288428e-02    1.996326e-05
  5.318321e-02    1.994623e-05
  5.348214e-02    1.989056e-05
  5.378107e-02    1.985068e-05
  5.408000e-02    1.992104e-05
  5.437893e-02    1.998962e-05
  5.467786e-02    1.990769e-05
  5.497679e-02    1.994371e-05
  5.527572e-02    1.993602e-05
  5.557465e-02    1.996576e-05
  5.587358e-02    1.996393e-05
  5.617251e-02    1.993702e-05
  5.647144e-02    2.004855e-05
  5.677037e-02    1.996507e-05
  5.706930e-02    1.998207e-05
  5.736823e-02    2.003536e-05
  5.766716e-02    2.005234e-05
  5.796609e-02    2.008405e-05
  5.826502e-02    2.020349e-05
  5.856395e-02    2.022065e-05
  5.886288e-02    2.024301e-05
  5.916181e-02    2.030046e-05
  5.946074e-02    2.032913e-05
  5.975967e-02    2.034725e-05
  6.005861e-02    2.037589e-05
  6.035754e-02    2.045221e-05
  6.065647e-02    2.048675e-05
  6.095540e-02    2.063702e-05
  6.125433e-02    2.082475e-05
  6.155326e-02    2.089431e-05
  6.185219e-02    2.072632e-05
  6.215112e-02    2.070146e-05
  6.245005e-02    2.066128e-05
  6.274898e-02    2.063405e-05
  6.304791e-02    2.065859e-05
  6.334684e-02    2.076174e-05
  6.364577e-02    2.078232e-05
  6.394470e-02    2.075490e-05
  6.424363e-02    2.078631e-05
  6.454256e-02    2.083006e-05
  6.484149e-02    2.082076e-05
  6.514042e-02    2.087452e-05
  6.543935e-02    2.097654e-05
  6.573828e-02    2.109560e-05
  6.603721e-02    2.107818e-05
  6.633614e-02    2.108132e-05
  6.663507e-02    2.107047e-05
  6.693400e-02    2.110340e-05
  6.723293e-02    2.112721e-05
  6.753186e-02    2.115386e-05
  6.783080e-02    2.124781e-05
  6.812973e-02    2.128914e-05
  6.842866e-02    2.124382e-05
  6.872759e-02    2.121615e-05
  6.902652e-02    2.134180e-05
  6.932545e-02    2.138738e-05
  6.962438e-02    2.143521e-05
  6.992331e-02    2.143302e-05
  7.022224e-02    2.147886e-05
  7.052117e-02    2.157729e-05
  7.082010e-02    2.160166e-05
  7.111903e-02    2.156499e-05
  7.141796e-02    2.156548e-05
  7.171689e-02    2.157552e-05
  7.201582e-02    2.165281e-05
  7.231475e-02    2.171304e-05
  7.261368e-02    2.170519e-05
