# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3973952.8000000003
# --> F127_158.379_hexanes_79.189_EtOH_34.907_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.089663e-03
  4.756484e-03    8.558728e-04
  5.055415e-03    6.093592e-04
  5.354345e-03    4.300156e-04
  5.653276e-03    3.224218e-04
  5.952206e-03    4.886303e-04
  6.251136e-03    4.480022e-04
  6.550067e-03    3.915737e-04
  6.848997e-03    3.344549e-04
  7.147927e-03    2.838817e-04
  7.446858e-03    2.422700e-04
  7.745788e-03    2.082015e-04
  8.044719e-03    1.808851e-04
  8.343649e-03    1.580908e-04
  8.642579e-03    1.378553e-04
  8.941510e-03    1.217294e-04
  9.240440e-03    1.085613e-04
  9.539371e-03    9.634793e-05
  9.838301e-03    8.594846e-05
  1.013723e-02    7.701373e-05
  1.043616e-02    6.942155e-05
  1.073509e-02    6.243549e-05
  1.103402e-02    5.619948e-05
  1.133295e-02    5.070781e-05
  1.163188e-02    4.634173e-05
  1.193081e-02    4.238209e-05
  1.222974e-02    3.859957e-05
  1.252867e-02    3.548041e-05
  1.282760e-02    3.264545e-05
  1.312654e-02    2.982214e-05
  1.342547e-02    2.770720e-05
  1.372440e-02    2.565106e-05
  1.402333e-02    2.370937e-05
  1.432226e-02    2.227181e-05
  1.462119e-02    2.088039e-05
  1.492012e-02    1.941320e-05
  1.521905e-02    1.793424e-05
  1.551798e-02    1.690913e-05
  1.581691e-02    1.596814e-05
  1.611584e-02    1.507274e-05
  1.641477e-02    1.415891e-05
  1.671370e-02    1.325078e-05
  1.701263e-02    1.271287e-05
  1.731156e-02    1.206845e-05
  1.761049e-02    1.137593e-05
  1.790942e-02    1.087093e-05
  1.820835e-02    1.034709e-05
  1.850728e-02    9.932439e-06
  1.880621e-02    9.501065e-06
  1.910514e-02    9.127682e-06
  1.940407e-02    8.873654e-06
  1.970300e-02    8.542082e-06
  2.000193e-02    8.140577e-06
  2.030086e-02    8.003371e-06
  2.059979e-02    7.880617e-06
  2.089873e-02    7.751682e-06
  2.119766e-02    7.621468e-06
  2.149659e-02    7.383378e-06
  2.179552e-02    7.195336e-06
  2.209445e-02    7.068989e-06
  2.239338e-02    7.062969e-06
  2.269231e-02    7.000530e-06
  2.299124e-02    6.954888e-06
  2.329017e-02    7.036265e-06
  2.358910e-02    7.022575e-06
  2.388803e-02    6.951680e-06
  2.418696e-02    6.999618e-06
  2.448589e-02    7.027255e-06
  2.478482e-02    7.083505e-06
  2.508375e-02    7.081347e-06
  2.538268e-02    7.223804e-06
  2.568161e-02    7.364798e-06
  2.598054e-02    7.447156e-06
  2.627947e-02    7.537393e-06
