# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 12860410.0
# --> MT-AL_F127_220301_9819d155-7c64-4001-a2f3-d84b6006c46f_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.842076e-03
  4.756484e-03    1.417923e-03
  5.055415e-03    1.002249e-03
  5.354345e-03    6.976143e-04
  5.653276e-03    5.320104e-04
  5.952206e-03    8.564721e-04
  6.251136e-03    7.841403e-04
  6.550067e-03    6.818825e-04
  6.848997e-03    5.808425e-04
  7.147927e-03    4.916401e-04
  7.446858e-03    4.199646e-04
  7.745788e-03    3.598282e-04
  8.044719e-03    3.089673e-04
  8.343649e-03    2.695288e-04
  8.642579e-03    2.357821e-04
  8.941510e-03    2.074592e-04
  9.240440e-03    1.843309e-04
  9.539371e-03    1.633822e-04
  9.838301e-03    1.452727e-04
  1.013723e-02    1.302710e-04
  1.043616e-02    1.172398e-04
  1.073509e-02    1.053096e-04
  1.103402e-02    9.548952e-05
  1.133295e-02    8.662750e-05
  1.163188e-02    7.886949e-05
  1.193081e-02    7.207065e-05
  1.222974e-02    6.583746e-05
  1.252867e-02    6.070147e-05
  1.282760e-02    5.601066e-05
  1.312654e-02    5.166834e-05
  1.342547e-02    4.786207e-05
  1.372440e-02    4.441850e-05
  1.402333e-02    4.128112e-05
  1.432226e-02    3.825935e-05
  1.462119e-02    3.575940e-05
  1.492012e-02    3.347368e-05
  1.521905e-02    3.138516e-05
  1.551798e-02    2.944472e-05
  1.581691e-02    2.775403e-05
  1.611584e-02    2.626241e-05
  1.641477e-02    2.472871e-05
  1.671370e-02    2.340246e-05
  1.701263e-02    2.211052e-05
  1.731156e-02    2.108339e-05
  1.761049e-02    2.007250e-05
  1.790942e-02    1.899027e-05
  1.820835e-02    1.816457e-05
  1.850728e-02    1.732814e-05
  1.880621e-02    1.666173e-05
  1.910514e-02    1.589567e-05
  1.940407e-02    1.520527e-05
  1.970300e-02    1.461837e-05
  2.000193e-02    1.408188e-05
  2.030086e-02    1.357988e-05
  2.059979e-02    1.312014e-05
  2.089873e-02    1.263496e-05
  2.119766e-02    1.220622e-05
  2.149659e-02    1.182802e-05
  2.179552e-02    1.152363e-05
  2.209445e-02    1.122645e-05
  2.239338e-02    1.086812e-05
  2.269231e-02    1.055485e-05
  2.299124e-02    1.023243e-05
  2.329017e-02    9.967259e-06
  2.358910e-02    9.766588e-06
  2.388803e-02    9.532057e-06
  2.418696e-02    9.298222e-06
  2.448589e-02    9.096716e-06
  2.478482e-02    8.929241e-06
  2.508375e-02    8.799442e-06
  2.538268e-02    8.617853e-06
  2.568161e-02    8.465340e-06
  2.598054e-02    8.360321e-06
  2.627947e-02    8.143513e-06
  2.657840e-02    7.951343e-06
  2.687733e-02    7.877321e-06
  2.717626e-02    7.779994e-06
  2.747519e-02    7.675758e-06
  2.777412e-02    7.566724e-06
  2.807305e-02    7.459661e-06
  2.837198e-02    7.378792e-06
  2.867092e-02    7.294950e-06
  2.896985e-02    7.174278e-06
  2.926878e-02    7.100896e-06
  2.956771e-02    7.045598e-06
  2.986664e-02    6.970593e-06
  3.016557e-02    6.880606e-06
  3.046450e-02    6.836462e-06
  3.076343e-02    6.793824e-06
  3.106236e-02    6.771017e-06
  3.136129e-02    6.673813e-06
  3.166022e-02    6.550813e-06
  3.195915e-02    6.481471e-06
  3.225808e-02    6.423930e-06
  3.255701e-02    6.376299e-06
  3.285594e-02    6.318254e-06
  3.315487e-02    6.258503e-06
  3.345380e-02    6.207089e-06
  3.375273e-02    6.143794e-06
  3.405166e-02    6.086973e-06
  3.435059e-02    6.038139e-06
  3.464952e-02    5.996653e-06
  3.494845e-02    5.960222e-06
  3.524738e-02    5.938107e-06
  3.554631e-02    5.854910e-06
  3.584524e-02    5.806285e-06
  3.614417e-02    5.744591e-06
  3.644310e-02    5.685155e-06
  3.674204e-02    5.647871e-06
  3.704097e-02    5.614912e-06
  3.733990e-02    5.555912e-06
  3.763883e-02    5.488963e-06
  3.793776e-02    5.492524e-06
  3.823669e-02    5.490183e-06
  3.853562e-02    5.397789e-06
  3.883455e-02    5.343089e-06
  3.913348e-02    5.316066e-06
  3.943241e-02    5.280881e-06
  3.973134e-02    5.295183e-06
  4.003027e-02    5.236038e-06
  4.032920e-02    5.184519e-06
  4.062813e-02    5.182916e-06
  4.092706e-02    5.173655e-06
  4.122599e-02    5.179621e-06
  4.152492e-02    5.141066e-06
  4.182385e-02    5.109012e-06
  4.212278e-02    5.105499e-06
  4.242171e-02    5.053657e-06
  4.272064e-02    5.060855e-06
  4.301957e-02    5.047238e-06
  4.331850e-02    4.983875e-06
  4.361743e-02    4.961179e-06
  4.391636e-02    4.957335e-06
  4.421529e-02    4.987903e-06
  4.451423e-02    4.981479e-06
  4.481316e-02    4.960023e-06
  4.511209e-02    4.964885e-06
  4.541102e-02    4.957704e-06
  4.570995e-02    4.939158e-06
  4.600888e-02    4.916842e-06
  4.630781e-02    4.930727e-06
  4.660674e-02    4.949207e-06
  4.690567e-02    4.932158e-06
  4.720460e-02    4.902318e-06
  4.750353e-02    4.904229e-06
  4.780246e-02    4.871207e-06
  4.810139e-02    4.838982e-06
  4.840032e-02    4.854121e-06
  4.869925e-02    4.865852e-06
  4.899818e-02    4.893662e-06
  4.929711e-02    4.910547e-06
  4.959604e-02    4.906710e-06
  4.989497e-02    4.905321e-06
  5.019390e-02    4.877496e-06
  5.049283e-02    4.863640e-06
  5.079176e-02    4.872796e-06
  5.109069e-02    4.889876e-06
  5.138962e-02    4.914177e-06
  5.168855e-02    4.989187e-06
  5.198748e-02    5.074582e-06
  5.228642e-02    5.044576e-06
  5.258535e-02    4.929208e-06
  5.288428e-02    4.853425e-06
  5.318321e-02    4.843513e-06
  5.348214e-02    4.842170e-06
  5.378107e-02    4.842507e-06
  5.408000e-02    4.839320e-06
  5.437893e-02    4.865371e-06
  5.467786e-02    4.832953e-06
  5.497679e-02    4.840966e-06
  5.527572e-02    4.851423e-06
  5.557465e-02    4.844953e-06
  5.587358e-02    4.826225e-06
  5.617251e-02    4.828993e-06
  5.647144e-02    4.845938e-06
  5.677037e-02    4.869276e-06
  5.706930e-02    4.845184e-06
  5.736823e-02    4.875257e-06
  5.766716e-02    4.879334e-06
  5.796609e-02    4.895892e-06
  5.826502e-02    4.919782e-06
  5.856395e-02    4.905063e-06
  5.886288e-02    4.883934e-06
  5.916181e-02    4.890943e-06
  5.946074e-02    4.877064e-06
  5.975967e-02    4.914436e-06
  6.005861e-02    4.928457e-06
  6.035754e-02    4.943294e-06
  6.065647e-02    4.982067e-06
  6.095540e-02    5.007922e-06
  6.125433e-02    5.047721e-06
  6.155326e-02    5.083448e-06
  6.185219e-02    5.043189e-06
  6.215112e-02    5.005583e-06
  6.245005e-02    4.946126e-06
  6.274898e-02    4.985704e-06
  6.304791e-02    5.011147e-06
  6.334684e-02    5.009364e-06
  6.364577e-02    5.003576e-06
  6.394470e-02    5.000718e-06
  6.424363e-02    4.973176e-06
  6.454256e-02    4.976907e-06
  6.484149e-02    5.018100e-06
  6.514042e-02    5.017227e-06
  6.543935e-02    5.007152e-06
  6.573828e-02    5.053914e-06
  6.603721e-02    5.059386e-06
  6.633614e-02    5.073914e-06
  6.663507e-02    5.077317e-06
  6.693400e-02    5.073472e-06
  6.723293e-02    5.083296e-06
  6.753186e-02    5.087016e-06
  6.783080e-02    5.094538e-06
  6.812973e-02    5.122168e-06
  6.842866e-02    5.122618e-06
  6.872759e-02    5.122723e-06
  6.902652e-02    5.145242e-06
  6.932545e-02    5.154480e-06
  6.962438e-02    5.119108e-06
  6.992331e-02    5.143503e-06
  7.022224e-02    5.180395e-06
  7.052117e-02    5.189100e-06
  7.082010e-02    5.194453e-06
  7.111903e-02    5.175398e-06
  7.141796e-02    5.157825e-06
  7.171689e-02    5.177237e-06
  7.201582e-02    5.168168e-06
  7.231475e-02    5.189313e-06
  7.261368e-02    5.214740e-06
  7.291261e-02    5.227007e-06
  7.321154e-02    5.207252e-06
  7.351047e-02    5.206434e-06
  7.380940e-02    5.220758e-06
  7.410833e-02    5.235162e-06
  7.440726e-02    5.249801e-06
  7.470619e-02    5.248913e-06
  7.500512e-02    5.221390e-06
  7.530405e-02    5.228059e-06
  7.560299e-02    5.256029e-06
  7.590192e-02    5.247362e-06
  7.620085e-02    5.219514e-06
  7.649978e-02    5.207586e-06
  7.679871e-02    5.187821e-06
  7.709764e-02    5.196993e-06
  7.739657e-02    5.218728e-06
  7.769550e-02    5.247061e-06
  7.799443e-02    5.251175e-06
  7.829336e-02    5.236558e-06
  7.859229e-02    5.224743e-06
  7.889122e-02    5.208001e-06
  7.919015e-02    5.210038e-06
  7.948908e-02    5.216016e-06
  7.978801e-02    5.216849e-06
  8.008694e-02    5.236657e-06
  8.038587e-02    5.219946e-06
  8.068480e-02    5.183832e-06
  8.098373e-02    5.163172e-06
  8.128266e-02    5.171730e-06
  8.158159e-02    5.184954e-06
  8.188052e-02    5.178219e-06
  8.217945e-02    5.185455e-06
  8.247838e-02    5.184696e-06
  8.277731e-02    5.186794e-06
  8.307624e-02    5.187813e-06
  8.337518e-02    5.172357e-06
  8.367411e-02    5.148527e-06
  8.397304e-02    5.125909e-06
  8.427197e-02    5.097115e-06
  8.457090e-02    5.104297e-06
  8.486983e-02    5.125651e-06
  8.516876e-02    5.121990e-06
  8.546769e-02    5.095937e-06
  8.576662e-02    5.090825e-06
  8.606555e-02    5.104234e-06
  8.636448e-02    5.101619e-06
  8.666341e-02    5.095146e-06
  8.696234e-02    5.105140e-06
  8.726127e-02    5.075686e-06
  8.756020e-02    5.041442e-06
  8.785913e-02    5.039740e-06
  8.815806e-02    5.041491e-06
  8.845699e-02    5.024482e-06
  8.875592e-02    5.006974e-06
  8.905485e-02    4.996838e-06
  8.935378e-02    5.004835e-06
  8.965271e-02    4.989301e-06
  8.995164e-02    4.963195e-06
  9.025057e-02    4.961536e-06
  9.054950e-02    4.955173e-06
  9.084843e-02    4.955110e-06
  9.114737e-02    4.942056e-06
  9.144630e-02    4.917283e-06
  9.174523e-02    4.926157e-06
  9.204416e-02    4.921344e-06
  9.234309e-02    4.881506e-06
  9.264202e-02    4.903647e-06
  9.294095e-02    4.898638e-06
  9.323988e-02    4.869310e-06
  9.353881e-02    4.880140e-06
  9.383774e-02    4.872423e-06
  9.413667e-02    4.849747e-06
  9.443560e-02    4.865728e-06
  9.473453e-02    4.854995e-06
  9.503346e-02    4.814551e-06
  9.533239e-02    4.794553e-06
  9.563132e-02    4.809082e-06
  9.593025e-02    4.801299e-06
  9.622918e-02    4.802276e-06
  9.652811e-02    4.822477e-06
  9.682704e-02    4.845590e-06
  9.712597e-02    4.841445e-06
  9.742490e-02    4.802459e-06
  9.772383e-02    4.775310e-06
  9.802276e-02    4.757550e-06
  9.832169e-02    4.729096e-06
  9.862062e-02    4.720178e-06
  9.891956e-02    4.728507e-06
  9.921849e-02    4.704236e-06
  9.951742e-02    4.686369e-06
