# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6785025.600000001
# --> MT-F127_113.248_hexanes_90.598_EtOH_208.864_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.217551e-03
  4.756484e-03    1.717344e-03
  5.055415e-03    1.200002e-03
  5.354345e-03    8.216238e-04
  5.653276e-03    6.155759e-04
  5.952206e-03    9.617771e-04
  6.251136e-03    8.786662e-04
  6.550067e-03    7.665753e-04
  6.848997e-03    6.527896e-04
  7.147927e-03    5.510484e-04
  7.446858e-03    4.702876e-04
  7.745788e-03    4.026871e-04
  8.044719e-03    3.468344e-04
  8.343649e-03    3.021157e-04
  8.642579e-03    2.637077e-04
  8.941510e-03    2.323562e-04
  9.240440e-03    2.057033e-04
  9.539371e-03    1.822385e-04
  9.838301e-03    1.622327e-04
  1.013723e-02    1.455300e-04
  1.043616e-02    1.304570e-04
  1.073509e-02    1.169506e-04
  1.103402e-02    1.065315e-04
  1.133295e-02    9.670274e-05
  1.163188e-02    8.773772e-05
  1.193081e-02    8.006431e-05
  1.222974e-02    7.338867e-05
  1.252867e-02    6.745932e-05
  1.282760e-02    6.192973e-05
  1.312654e-02    5.696221e-05
  1.342547e-02    5.299063e-05
  1.372440e-02    4.908251e-05
  1.402333e-02    4.556105e-05
  1.432226e-02    4.231429e-05
  1.462119e-02    3.954610e-05
  1.492012e-02    3.691665e-05
  1.521905e-02    3.439833e-05
  1.551798e-02    3.213724e-05
  1.581691e-02    3.046469e-05
  1.611584e-02    2.866504e-05
  1.641477e-02    2.713512e-05
  1.671370e-02    2.557763e-05
  1.701263e-02    2.409369e-05
  1.731156e-02    2.289098e-05
  1.761049e-02    2.171682e-05
  1.790942e-02    2.073679e-05
  1.820835e-02    1.977712e-05
  1.850728e-02    1.885547e-05
  1.880621e-02    1.811487e-05
  1.910514e-02    1.723568e-05
  1.940407e-02    1.642153e-05
  1.970300e-02    1.577893e-05
  2.000193e-02    1.531343e-05
  2.030086e-02    1.478526e-05
  2.059979e-02    1.422515e-05
  2.089873e-02    1.378397e-05
  2.119766e-02    1.327207e-05
  2.149659e-02    1.283711e-05
  2.179552e-02    1.243404e-05
