# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 33262.950000000004
# --> MT-latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.000_DOP_0.020_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.692194e-02
  4.756484e-03    3.779975e-02
  5.055415e-03    2.785943e-02
  5.354345e-03    1.986603e-02
  5.653276e-03    1.536995e-02
  5.952206e-03    2.722257e-02
  6.251136e-03    2.482853e-02
  6.550067e-03    2.174197e-02
  6.848997e-03    1.832672e-02
  7.147927e-03    1.527327e-02
  7.446858e-03    1.296974e-02
  7.745788e-03    1.105733e-02
  8.044719e-03    9.432451e-03
  8.343649e-03    8.155667e-03
  8.642579e-03    7.036692e-03
  8.941510e-03    6.130321e-03
  9.240440e-03    5.414660e-03
  9.539371e-03    4.742767e-03
  9.838301e-03    4.229312e-03
  1.013723e-02    3.782098e-03
  1.043616e-02    3.387101e-03
  1.073509e-02    3.005397e-03
  1.103402e-02    2.699204e-03
  1.133295e-02    2.428325e-03
  1.163188e-02    2.210647e-03
  1.193081e-02    2.024271e-03
  1.222974e-02    1.860257e-03
  1.252867e-02    1.705708e-03
  1.282760e-02    1.554770e-03
  1.312654e-02    1.423786e-03
  1.342547e-02    1.317762e-03
  1.372440e-02    1.227163e-03
  1.402333e-02    1.128395e-03
  1.432226e-02    1.039192e-03
  1.462119e-02    9.646076e-04
  1.492012e-02    8.915734e-04
