# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 56541.090000000004
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.600_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.626735e-02
  4.756484e-03    2.086842e-02
  5.055415e-03    1.509851e-02
  5.354345e-03    1.076868e-02
  5.653276e-03    8.257710e-03
  5.952206e-03    1.296787e-02
  6.251136e-03    1.177650e-02
  6.550067e-03    1.018463e-02
  6.848997e-03    8.698517e-03
  7.147927e-03    7.296163e-03
  7.446858e-03    6.180861e-03
  7.745788e-03    5.342967e-03
  8.044719e-03    4.608391e-03
  8.343649e-03    4.021290e-03
  8.642579e-03    3.519092e-03
  8.941510e-03    3.092594e-03
  9.240440e-03    2.756161e-03
  9.539371e-03    2.446047e-03
  9.838301e-03    2.161573e-03
  1.013723e-02    1.953912e-03
  1.043616e-02    1.752059e-03
  1.073509e-02    1.569852e-03
  1.103402e-02    1.429140e-03
  1.133295e-02    1.286967e-03
  1.163188e-02    1.180807e-03
  1.193081e-02    1.082265e-03
  1.222974e-02    9.825258e-04
  1.252867e-02    8.855247e-04
  1.282760e-02    8.207340e-04
  1.312654e-02    7.641261e-04
  1.342547e-02    6.939679e-04
  1.372440e-02    6.471440e-04
  1.402333e-02    6.031746e-04
  1.432226e-02    5.636240e-04
  1.462119e-02    5.276918e-04
  1.492012e-02    4.920294e-04
  1.521905e-02    4.641782e-04
  1.551798e-02    4.309629e-04
  1.581691e-02    3.984604e-04
  1.611584e-02    3.806995e-04
  1.641477e-02    3.614570e-04
  1.671370e-02    3.389190e-04
  1.701263e-02    3.157999e-04
  1.731156e-02    3.001076e-04
  1.761049e-02    2.893279e-04
  1.790942e-02    2.735273e-04
  1.820835e-02    2.564924e-04
  1.850728e-02    2.449187e-04
  1.880621e-02    2.359551e-04
