# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19968.04
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.000_DOP_0.005_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.472606e-02
  4.756484e-03    3.561461e-02
  5.055415e-03    2.525823e-02
  5.354345e-03    1.788654e-02
  5.653276e-03    1.374681e-02
  5.952206e-03    2.165711e-02
  6.251136e-03    2.001539e-02
  6.550067e-03    1.746402e-02
  6.848997e-03    1.467147e-02
  7.147927e-03    1.249091e-02
  7.446858e-03    1.061217e-02
  7.745788e-03    8.986400e-03
  8.044719e-03    7.710678e-03
  8.343649e-03    6.735901e-03
  8.642579e-03    5.837214e-03
  8.941510e-03    5.158672e-03
  9.240440e-03    4.565690e-03
  9.539371e-03    4.055681e-03
  9.838301e-03    3.611445e-03
  1.013723e-02    3.218512e-03
  1.043616e-02    2.867146e-03
  1.073509e-02    2.581735e-03
  1.103402e-02    2.365546e-03
  1.133295e-02    2.125189e-03
  1.163188e-02    1.924042e-03
  1.193081e-02    1.764127e-03
  1.222974e-02    1.588334e-03
  1.252867e-02    1.474682e-03
  1.282760e-02    1.370371e-03
  1.312654e-02    1.234952e-03
  1.342547e-02    1.129413e-03
  1.372440e-02    1.054346e-03
  1.402333e-02    9.853403e-04
  1.432226e-02    9.131766e-04
  1.462119e-02    8.449943e-04
  1.492012e-02    7.769032e-04
  1.521905e-02    7.222882e-04
  1.551798e-02    6.825954e-04
  1.581691e-02    6.479092e-04
  1.611584e-02    6.094805e-04
  1.641477e-02    5.700126e-04
  1.671370e-02    5.431076e-04
  1.701263e-02    5.138970e-04
  1.731156e-02    4.869493e-04
  1.761049e-02    4.755224e-04
  1.790942e-02    4.390957e-04
  1.820835e-02    4.025603e-04
  1.850728e-02    3.881519e-04
  1.880621e-02    3.756476e-04
  1.910514e-02    3.577215e-04
  1.940407e-02    3.481098e-04
  1.970300e-02    3.404144e-04
  2.000193e-02    3.177660e-04
  2.030086e-02    3.067461e-04
  2.059979e-02    2.976260e-04
  2.089873e-02    2.821049e-04
  2.119766e-02    2.764073e-04
  2.149659e-02    2.720155e-04
  2.179552e-02    2.659129e-04
  2.209445e-02    2.570962e-04
  2.239338e-02    2.538007e-04
  2.269231e-02    2.460307e-04
  2.299124e-02    2.360997e-04
  2.329017e-02    2.310946e-04
  2.358910e-02    2.235299e-04
  2.388803e-02    2.167554e-04
  2.418696e-02    2.171931e-04
  2.448589e-02    2.119772e-04
  2.478482e-02    2.010716e-04
  2.508375e-02    1.949579e-04
  2.538268e-02    1.914080e-04
  2.568161e-02    1.923201e-04
  2.598054e-02    1.904216e-04
  2.627947e-02    1.833105e-04
  2.657840e-02    1.791931e-04
  2.687733e-02    1.766089e-04
  2.717626e-02    1.771544e-04
  2.747519e-02    1.759131e-04
  2.777412e-02    1.708448e-04
  2.807305e-02    1.621317e-04
  2.837198e-02    1.639873e-04
  2.867092e-02    1.628210e-04
  2.896985e-02    1.568845e-04
  2.926878e-02    1.537247e-04
  2.956771e-02    1.540275e-04
  2.986664e-02    1.549663e-04
  3.016557e-02    1.524064e-04
  3.046450e-02    1.489299e-04
  3.076343e-02    1.519597e-04
  3.106236e-02    1.550141e-04
  3.136129e-02    1.451401e-04
  3.166022e-02    1.364098e-04
  3.195915e-02    1.395122e-04
  3.225808e-02    1.464092e-04
  3.255701e-02    1.434425e-04
  3.285594e-02    1.370613e-04
  3.315487e-02    1.363412e-04
  3.345380e-02    1.373826e-04
  3.375273e-02    1.339022e-04
  3.405166e-02    1.319290e-04
  3.435059e-02    1.312221e-04
  3.464952e-02    1.302547e-04
  3.494845e-02    1.320561e-04
  3.524738e-02    1.317126e-04
  3.554631e-02    1.279497e-04
  3.584524e-02    1.222749e-04
  3.614417e-02    1.244293e-04
  3.644310e-02    1.276442e-04
  3.674204e-02    1.272057e-04
  3.704097e-02    1.234565e-04
  3.733990e-02    1.168502e-04
  3.763883e-02    1.149037e-04
  3.793776e-02    1.166547e-04
  3.823669e-02    1.174296e-04
  3.853562e-02    1.212749e-04
  3.883455e-02    1.174469e-04
  3.913348e-02    1.141394e-04
  3.943241e-02    1.160220e-04
  3.973134e-02    1.168964e-04
  4.003027e-02    1.181727e-04
  4.032920e-02    1.148851e-04
  4.062813e-02    1.112039e-04
  4.092706e-02    1.128657e-04
  4.122599e-02    1.099664e-04
  4.152492e-02    1.117929e-04
  4.182385e-02    1.120558e-04
  4.212278e-02    1.108377e-04
  4.242171e-02    1.086230e-04
  4.272064e-02    1.104922e-04
  4.301957e-02    1.112499e-04
  4.331850e-02    1.113871e-04
  4.361743e-02    1.091304e-04
  4.391636e-02    1.100572e-04
  4.421529e-02    1.101729e-04
  4.451423e-02    1.094297e-04
  4.481316e-02    1.103995e-04
  4.511209e-02    1.082836e-04
  4.541102e-02    1.088353e-04
  4.570995e-02    1.087555e-04
  4.600888e-02    1.079988e-04
  4.630781e-02    1.060774e-04
  4.660674e-02    1.057095e-04
  4.690567e-02    1.077653e-04
  4.720460e-02    1.128696e-04
  4.750353e-02    1.076429e-04
  4.780246e-02    1.061587e-04
  4.810139e-02    1.065591e-04
  4.840032e-02    1.042361e-04
  4.869925e-02    1.046324e-04
  4.899818e-02    1.099871e-04
  4.929711e-02    1.079667e-04
  4.959604e-02    1.019696e-04
  4.989497e-02    1.053279e-04
  5.019390e-02    1.089102e-04
  5.049283e-02    1.065587e-04
  5.079176e-02    1.082705e-04
  5.109069e-02    1.097285e-04
  5.138962e-02    1.070571e-04
  5.168855e-02    1.089922e-04
  5.198748e-02    1.108424e-04
  5.228642e-02    1.131720e-04
  5.258535e-02    1.066066e-04
  5.288428e-02    1.045817e-04
  5.318321e-02    1.035285e-04
  5.348214e-02    1.040683e-04
  5.378107e-02    1.051892e-04
  5.408000e-02    1.061666e-04
  5.437893e-02    1.061481e-04
  5.467786e-02    1.050045e-04
  5.497679e-02    1.063136e-04
  5.527572e-02    1.034085e-04
  5.557465e-02    1.035659e-04
  5.587358e-02    1.037119e-04
  5.617251e-02    1.009911e-04
  5.647144e-02    1.035858e-04
  5.677037e-02    1.055884e-04
  5.706930e-02    1.051825e-04
  5.736823e-02    1.062502e-04
  5.766716e-02    1.066702e-04
  5.796609e-02    1.066271e-04
  5.826502e-02    1.070830e-04
  5.856395e-02    1.070990e-04
  5.886288e-02    1.074958e-04
  5.916181e-02    1.111731e-04
  5.946074e-02    1.104493e-04
  5.975967e-02    1.070869e-04
  6.005861e-02    1.052437e-04
  6.035754e-02    1.072299e-04
  6.065647e-02    1.070091e-04
  6.095540e-02    1.093355e-04
  6.125433e-02    1.077476e-04
  6.155326e-02    1.073771e-04
  6.185219e-02    1.077394e-04
  6.215112e-02    1.077857e-04
  6.245005e-02    1.064992e-04
  6.274898e-02    1.049847e-04
  6.304791e-02    1.076467e-04
  6.334684e-02    1.083129e-04
  6.364577e-02    1.089187e-04
  6.394470e-02    1.085446e-04
  6.424363e-02    1.080656e-04
  6.454256e-02    1.096998e-04
  6.484149e-02    1.105972e-04
  6.514042e-02    1.079505e-04
  6.543935e-02    1.081112e-04
  6.573828e-02    1.094987e-04
  6.603721e-02    1.099596e-04
  6.633614e-02    1.086103e-04
  6.663507e-02    1.117605e-04
  6.693400e-02    1.090450e-04
  6.723293e-02    1.086093e-04
  6.753186e-02    1.070938e-04
  6.783080e-02    1.107058e-04
  6.812973e-02    1.143975e-04
  6.842866e-02    1.110648e-04
  6.872759e-02    1.083975e-04
  6.902652e-02    1.087254e-04
  6.932545e-02    1.107144e-04
  6.962438e-02    1.112506e-04
  6.992331e-02    1.133028e-04
  7.022224e-02    1.133164e-04
  7.052117e-02    1.125055e-04
  7.082010e-02    1.118842e-04
  7.111903e-02    1.139004e-04
  7.141796e-02    1.134987e-04
  7.171689e-02    1.140127e-04
  7.201582e-02    1.146486e-04
  7.231475e-02    1.147763e-04
  7.261368e-02    1.153881e-04
  7.291261e-02    1.152504e-04
  7.321154e-02    1.122477e-04
  7.351047e-02    1.114777e-04
  7.380940e-02    1.132958e-04
  7.410833e-02    1.111354e-04
  7.440726e-02    1.118945e-04
  7.470619e-02    1.172794e-04
  7.500512e-02    1.159069e-04
  7.530405e-02    1.122371e-04
  7.560299e-02    1.103738e-04
  7.590192e-02    1.119134e-04
  7.620085e-02    1.116229e-04
  7.649978e-02    1.120299e-04
  7.679871e-02    1.120492e-04
  7.709764e-02    1.111686e-04
  7.739657e-02    1.110243e-04
  7.769550e-02    1.108883e-04
  7.799443e-02    1.109576e-04
  7.829336e-02    1.105926e-04
  7.859229e-02    1.123331e-04
  7.889122e-02    1.140187e-04
  7.919015e-02    1.120919e-04
  7.948908e-02    1.111859e-04
  7.978801e-02    1.125592e-04
  8.008694e-02    1.134691e-04
  8.038587e-02    1.148434e-04
  8.068480e-02    1.127480e-04
  8.098373e-02    1.102179e-04
  8.128266e-02    1.103180e-04
  8.158159e-02    1.107455e-04
  8.188052e-02    1.093770e-04
  8.217945e-02    1.110125e-04
  8.247838e-02    1.107545e-04
  8.277731e-02    1.114904e-04
  8.307624e-02    1.094391e-04
  8.337518e-02    1.087056e-04
  8.367411e-02    1.100659e-04
  8.397304e-02    1.094777e-04
  8.427197e-02    1.077004e-04
  8.457090e-02    1.083803e-04
  8.486983e-02    1.094964e-04
  8.516876e-02    1.050074e-04
  8.546769e-02    1.060406e-04
  8.576662e-02    1.069388e-04
  8.606555e-02    1.079768e-04
  8.636448e-02    1.092265e-04
  8.666341e-02    1.097119e-04
  8.696234e-02    1.093089e-04
  8.726127e-02    1.077063e-04
  8.756020e-02    1.090365e-04
  8.785913e-02    1.083857e-04
  8.815806e-02    1.058922e-04
  8.845699e-02    1.047108e-04
  8.875592e-02    1.062684e-04
  8.905485e-02    1.038647e-04
  8.935378e-02    1.037264e-04
  8.965271e-02    1.052276e-04
  8.995164e-02    1.052947e-04
  9.025057e-02    1.045882e-04
  9.054950e-02    1.043485e-04
  9.084843e-02    1.041459e-04
  9.114737e-02    1.047640e-04
  9.144630e-02    1.043963e-04
  9.174523e-02    1.027878e-04
  9.204416e-02    1.016974e-04
  9.234309e-02    1.008928e-04
  9.264202e-02    1.042252e-04
  9.294095e-02    1.052603e-04
  9.323988e-02    1.035697e-04
  9.353881e-02    1.026570e-04
  9.383774e-02    1.030680e-04
  9.413667e-02    1.015706e-04
  9.443560e-02    1.015514e-04
  9.473453e-02    1.003730e-04
  9.503346e-02    1.016504e-04
  9.533239e-02    1.008452e-04
  9.563132e-02    1.002609e-04
  9.593025e-02    9.990654e-05
  9.622918e-02    1.033400e-04
  9.652811e-02    1.041708e-04
  9.682704e-02    1.011215e-04
  9.712597e-02    1.009695e-04
  9.742490e-02    1.021380e-04
  9.772383e-02    1.025619e-04
  9.802276e-02    1.022705e-04
  9.832169e-02    1.014721e-04
  9.862062e-02    1.015255e-04
  9.891956e-02    1.000968e-04
  9.921849e-02    9.790231e-05
  9.951742e-02    9.720707e-05
  9.981635e-02    9.917113e-05
  1.001153e-01    1.001724e-04
  1.004142e-01    9.957202e-05
  1.007131e-01    9.699987e-05
  1.010121e-01    9.830629e-05
  1.013110e-01    1.011482e-04
  1.016099e-01    1.007003e-04
  1.019089e-01    9.845067e-05
  1.022078e-01    9.752108e-05
  1.025067e-01    9.397855e-05
  1.028057e-01    9.304917e-05
  1.031046e-01    9.656199e-05
  1.034035e-01    9.560708e-05
  1.037024e-01    9.775942e-05
  1.040014e-01    9.937052e-05
  1.043003e-01    9.534021e-05
  1.045992e-01    9.452960e-05
  1.048982e-01    9.570562e-05
  1.051971e-01    9.542632e-05
  1.054960e-01    9.439018e-05
  1.057950e-01    9.287675e-05
  1.060939e-01    9.261215e-05
