# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 21395965.0
# --> F127_159.159_hexanes_139.265_NaCl_80.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.876488e-03
  4.756484e-03    1.491691e-03
  5.055415e-03    1.085119e-03
  5.354345e-03    7.832710e-04
  5.653276e-03    6.196483e-04
  5.952206e-03    1.025222e-03
  6.251136e-03    9.319621e-04
  6.550067e-03    8.047151e-04
  6.848997e-03    6.805022e-04
  7.147927e-03    5.739272e-04
  7.446858e-03    4.898679e-04
  7.745788e-03    4.203981e-04
  8.044719e-03    3.629489e-04
  8.343649e-03    3.171005e-04
  8.642579e-03    2.773291e-04
  8.941510e-03    2.441206e-04
  9.240440e-03    2.164482e-04
  9.539371e-03    1.923889e-04
  9.838301e-03    1.710754e-04
  1.013723e-02    1.533763e-04
  1.043616e-02    1.378953e-04
  1.073509e-02    1.240281e-04
  1.103402e-02    1.125650e-04
  1.133295e-02    1.020635e-04
  1.163188e-02    9.296056e-05
  1.193081e-02    8.481227e-05
  1.222974e-02    7.768095e-05
  1.252867e-02    7.129859e-05
  1.282760e-02    6.562542e-05
  1.312654e-02    6.053491e-05
  1.342547e-02    5.609844e-05
  1.372440e-02    5.195821e-05
  1.402333e-02    4.817370e-05
  1.432226e-02    4.481304e-05
  1.462119e-02    4.183575e-05
  1.492012e-02    3.917735e-05
  1.521905e-02    3.659853e-05
  1.551798e-02    3.438951e-05
  1.581691e-02    3.232714e-05
  1.611584e-02    3.039038e-05
  1.641477e-02    2.871710e-05
  1.671370e-02    2.718409e-05
  1.701263e-02    2.576757e-05
  1.731156e-02    2.443127e-05
  1.761049e-02    2.330989e-05
  1.790942e-02    2.230264e-05
  1.820835e-02    2.123775e-05
  1.850728e-02    2.020195e-05
  1.880621e-02    1.929033e-05
  1.910514e-02    1.856223e-05
  1.940407e-02    1.790836e-05
  1.970300e-02    1.731092e-05
  2.000193e-02    1.674481e-05
  2.030086e-02    1.625685e-05
  2.059979e-02    1.572038e-05
  2.089873e-02    1.522867e-05
  2.119766e-02    1.485259e-05
  2.149659e-02    1.449874e-05
  2.179552e-02    1.416578e-05
  2.209445e-02    1.388629e-05
  2.239338e-02    1.367767e-05
