# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 40331.87
# --> latex_CL3252_TiO2_R706_phiT_0.090_PVC_0.200_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.682449e-01
  4.756484e-03    2.320592e-01
  5.055415e-03    1.891981e-01
  5.354345e-03    1.530955e-01
  5.653276e-03    1.277207e-01
  5.952206e-03    2.196731e-01
  6.251136e-03    2.017564e-01
  6.550067e-03    1.744839e-01
  6.848997e-03    1.461783e-01
  7.147927e-03    1.215384e-01
  7.446858e-03    1.018149e-01
  7.745788e-03    8.565398e-02
  8.044719e-03    7.233289e-02
  8.343649e-03    6.194207e-02
  8.642579e-03    5.333270e-02
  8.941510e-03    4.624750e-02
  9.240440e-03    4.032413e-02
  9.539371e-03    3.516625e-02
  9.838301e-03    3.077946e-02
  1.013723e-02    2.721369e-02
  1.043616e-02    2.410314e-02
  1.073509e-02    2.125682e-02
  1.103402e-02    1.895929e-02
  1.133295e-02    1.692245e-02
  1.163188e-02    1.516667e-02
  1.193081e-02    1.358885e-02
  1.222974e-02    1.227442e-02
  1.252867e-02    1.109512e-02
  1.282760e-02    1.005281e-02
  1.312654e-02    9.174639e-03
  1.342547e-02    8.423914e-03
  1.372440e-02    7.676132e-03
  1.402333e-02    7.010596e-03
  1.432226e-02    6.442814e-03
  1.462119e-02    5.944952e-03
  1.492012e-02    5.466109e-03
  1.521905e-02    4.998432e-03
  1.551798e-02    4.635809e-03
  1.581691e-02    4.306290e-03
  1.611584e-02    4.011789e-03
  1.641477e-02    3.685906e-03
  1.671370e-02    3.427288e-03
  1.701263e-02    3.196049e-03
  1.731156e-02    2.991140e-03
  1.761049e-02    2.789819e-03
  1.790942e-02    2.620559e-03
  1.820835e-02    2.476712e-03
  1.850728e-02    2.315394e-03
  1.880621e-02    2.153530e-03
  1.910514e-02    2.032574e-03
  1.940407e-02    1.920617e-03
  1.970300e-02    1.814038e-03
  2.000193e-02    1.714683e-03
  2.030086e-02    1.633711e-03
  2.059979e-02    1.554531e-03
  2.089873e-02    1.465078e-03
  2.119766e-02    1.388437e-03
  2.149659e-02    1.318775e-03
  2.179552e-02    1.245403e-03
  2.209445e-02    1.184858e-03
  2.239338e-02    1.135392e-03
  2.269231e-02    1.097515e-03
  2.299124e-02    1.054920e-03
  2.329017e-02    9.912325e-04
  2.358910e-02    9.493488e-04
  2.388803e-02    9.189344e-04
  2.418696e-02    8.720629e-04
  2.448589e-02    8.357921e-04
  2.478482e-02    8.073908e-04
  2.508375e-02    7.758150e-04
  2.538268e-02    7.521924e-04
  2.568161e-02    7.181036e-04
  2.598054e-02    6.906255e-04
  2.627947e-02    6.799843e-04
  2.657840e-02    6.595147e-04
  2.687733e-02    6.331418e-04
  2.717626e-02    6.030730e-04
  2.747519e-02    5.888341e-04
  2.777412e-02    5.735769e-04
  2.807305e-02    5.497787e-04
  2.837198e-02    5.410005e-04
  2.867092e-02    5.310782e-04
  2.896985e-02    5.129084e-04
  2.926878e-02    4.989229e-04
  2.956771e-02    4.791888e-04
  2.986664e-02    4.673807e-04
  3.016557e-02    4.594475e-04
  3.046450e-02    4.422136e-04
  3.076343e-02    4.306805e-04
  3.106236e-02    4.234287e-04
  3.136129e-02    4.146135e-04
  3.166022e-02    4.095613e-04
  3.195915e-02    4.013078e-04
  3.225808e-02    3.907592e-04
  3.255701e-02    3.863596e-04
  3.285594e-02    3.784948e-04
  3.315487e-02    3.742297e-04
  3.345380e-02    3.645131e-04
  3.375273e-02    3.575205e-04
  3.405166e-02    3.479511e-04
  3.435059e-02    3.410371e-04
  3.464952e-02    3.420846e-04
  3.494845e-02    3.340922e-04
  3.524738e-02    3.273669e-04
  3.554631e-02    3.184689e-04
  3.584524e-02    3.090945e-04
  3.614417e-02    3.045268e-04
  3.644310e-02    3.035719e-04
  3.674204e-02    3.037793e-04
  3.704097e-02    3.017008e-04
  3.733990e-02    2.932053e-04
  3.763883e-02    2.919664e-04
  3.793776e-02    2.887785e-04
  3.823669e-02    2.788190e-04
  3.853562e-02    2.754403e-04
  3.883455e-02    2.750292e-04
  3.913348e-02    2.712340e-04
  3.943241e-02    2.672441e-04
  3.973134e-02    2.696403e-04
  4.003027e-02    2.665465e-04
  4.032920e-02    2.593847e-04
  4.062813e-02    2.570977e-04
  4.092706e-02    2.561825e-04
  4.122599e-02    2.526544e-04
  4.152492e-02    2.514283e-04
  4.182385e-02    2.495347e-04
  4.212278e-02    2.452829e-04
  4.242171e-02    2.474853e-04
  4.272064e-02    2.444473e-04
  4.301957e-02    2.392881e-04
  4.331850e-02    2.398912e-04
  4.361743e-02    2.410448e-04
  4.391636e-02    2.386407e-04
  4.421529e-02    2.354093e-04
  4.451423e-02    2.346312e-04
  4.481316e-02    2.329832e-04
  4.511209e-02    2.327140e-04
  4.541102e-02    2.343626e-04
  4.570995e-02    2.341423e-04
  4.600888e-02    2.299695e-04
  4.630781e-02    2.278532e-04
  4.660674e-02    2.300662e-04
  4.690567e-02    2.286412e-04
  4.720460e-02    2.251128e-04
  4.750353e-02    2.205860e-04
  4.780246e-02    2.181503e-04
  4.810139e-02    2.213394e-04
  4.840032e-02    2.214267e-04
  4.869925e-02    2.189517e-04
  4.899818e-02    2.168852e-04
  4.929711e-02    2.180207e-04
  4.959604e-02    2.199720e-04
  4.989497e-02    2.186874e-04
  5.019390e-02    2.163850e-04
  5.049283e-02    2.167491e-04
  5.079176e-02    2.171290e-04
  5.109069e-02    2.167484e-04
  5.138962e-02    2.173777e-04
  5.168855e-02    2.163685e-04
  5.198748e-02    2.218006e-04
  5.228642e-02    2.218051e-04
  5.258535e-02    2.157096e-04
  5.288428e-02    2.144465e-04
  5.318321e-02    2.109116e-04
  5.348214e-02    2.094182e-04
  5.378107e-02    2.114881e-04
  5.408000e-02    2.130603e-04
  5.437893e-02    2.103871e-04
  5.467786e-02    2.093492e-04
  5.497679e-02    2.096507e-04
  5.527572e-02    2.118044e-04
  5.557465e-02    2.120314e-04
  5.587358e-02    2.107329e-04
  5.617251e-02    2.081241e-04
  5.647144e-02    2.073801e-04
  5.677037e-02    2.095852e-04
  5.706930e-02    2.120992e-04
  5.736823e-02    2.095774e-04
  5.766716e-02    2.071310e-04
  5.796609e-02    2.104501e-04
  5.826502e-02    2.098821e-04
  5.856395e-02    2.078302e-04
  5.886288e-02    2.067919e-04
  5.916181e-02    2.098547e-04
  5.946074e-02    2.117420e-04
  5.975967e-02    2.116730e-04
  6.005861e-02    2.111514e-04
  6.035754e-02    2.100599e-04
  6.065647e-02    2.083536e-04
  6.095540e-02    2.111758e-04
  6.125433e-02    2.119163e-04
  6.155326e-02    2.104868e-04
  6.185219e-02    2.093777e-04
  6.215112e-02    2.064249e-04
  6.245005e-02    2.082410e-04
  6.274898e-02    2.100515e-04
  6.304791e-02    2.130109e-04
  6.334684e-02    2.156784e-04
  6.364577e-02    2.148291e-04
  6.394470e-02    2.107528e-04
  6.424363e-02    2.106285e-04
  6.454256e-02    2.115727e-04
  6.484149e-02    2.124301e-04
  6.514042e-02    2.111709e-04
  6.543935e-02    2.116177e-04
  6.573828e-02    2.133355e-04
  6.603721e-02    2.108076e-04
  6.633614e-02    2.128532e-04
  6.663507e-02    2.118503e-04
  6.693400e-02    2.136576e-04
  6.723293e-02    2.142710e-04
  6.753186e-02    2.121038e-04
  6.783080e-02    2.138247e-04
  6.812973e-02    2.141165e-04
  6.842866e-02    2.129862e-04
  6.872759e-02    2.169943e-04
  6.902652e-02    2.158466e-04
  6.932545e-02    2.133824e-04
  6.962438e-02    2.137795e-04
  6.992331e-02    2.125319e-04
  7.022224e-02    2.118169e-04
  7.052117e-02    2.123846e-04
  7.082010e-02    2.132832e-04
  7.111903e-02    2.145229e-04
  7.141796e-02    2.129314e-04
  7.171689e-02    2.129520e-04
  7.201582e-02    2.138734e-04
  7.231475e-02    2.176672e-04
  7.261368e-02    2.149933e-04
  7.291261e-02    2.143769e-04
  7.321154e-02    2.157026e-04
  7.351047e-02    2.152925e-04
  7.380940e-02    2.164143e-04
  7.410833e-02    2.142188e-04
  7.440726e-02    2.153945e-04
  7.470619e-02    2.148771e-04
  7.500512e-02    2.138035e-04
  7.530405e-02    2.149514e-04
  7.560299e-02    2.173202e-04
  7.590192e-02    2.170244e-04
  7.620085e-02    2.153315e-04
  7.649978e-02    2.123088e-04
  7.679871e-02    2.129362e-04
  7.709764e-02    2.167404e-04
  7.739657e-02    2.163062e-04
  7.769550e-02    2.149378e-04
  7.799443e-02    2.133935e-04
  7.829336e-02    2.128892e-04
  7.859229e-02    2.140498e-04
  7.889122e-02    2.132270e-04
  7.919015e-02    2.133708e-04
  7.948908e-02    2.146891e-04
  7.978801e-02    2.152054e-04
  8.008694e-02    2.123133e-04
  8.038587e-02    2.100464e-04
  8.068480e-02    2.129768e-04
  8.098373e-02    2.136643e-04
  8.128266e-02    2.126610e-04
  8.158159e-02    2.134004e-04
  8.188052e-02    2.110532e-04
  8.217945e-02    2.118138e-04
  8.247838e-02    2.126930e-04
  8.277731e-02    2.115703e-04
  8.307624e-02    2.109864e-04
  8.337518e-02    2.125998e-04
  8.367411e-02    2.124815e-04
  8.397304e-02    2.107351e-04
  8.427197e-02    2.085792e-04
  8.457090e-02    2.057279e-04
  8.486983e-02    2.064579e-04
  8.516876e-02    2.069513e-04
  8.546769e-02    2.063343e-04
  8.576662e-02    2.064294e-04
  8.606555e-02    2.065586e-04
  8.636448e-02    2.049336e-04
  8.666341e-02    2.017864e-04
  8.696234e-02    2.034113e-04
  8.726127e-02    2.040992e-04
  8.756020e-02    2.023608e-04
  8.785913e-02    2.033185e-04
  8.815806e-02    2.041972e-04
  8.845699e-02    2.040729e-04
  8.875592e-02    2.043813e-04
  8.905485e-02    2.015909e-04
  8.935378e-02    2.015936e-04
  8.965271e-02    2.028646e-04
  8.995164e-02    2.025535e-04
  9.025057e-02    2.014244e-04
  9.054950e-02    2.009880e-04
  9.084843e-02    2.007703e-04
  9.114737e-02    2.019751e-04
  9.144630e-02    1.992735e-04
  9.174523e-02    1.978827e-04
  9.204416e-02    1.982251e-04
  9.234309e-02    1.956050e-04
  9.264202e-02    1.961294e-04
  9.294095e-02    1.972119e-04
  9.323988e-02    1.964067e-04
  9.353881e-02    1.937541e-04
  9.383774e-02    1.943482e-04
  9.413667e-02    1.916418e-04
  9.443560e-02    1.909358e-04
  9.473453e-02    1.939674e-04
  9.503346e-02    1.947726e-04
  9.533239e-02    1.931217e-04
  9.563132e-02    1.930321e-04
  9.593025e-02    1.952493e-04
  9.622918e-02    1.976870e-04
  9.652811e-02    1.953978e-04
  9.682704e-02    1.942743e-04
  9.712597e-02    1.916510e-04
  9.742490e-02    1.909917e-04
  9.772383e-02    1.913592e-04
  9.802276e-02    1.905825e-04
  9.832169e-02    1.931594e-04
  9.862062e-02    1.926488e-04
  9.891956e-02    1.910909e-04
  9.921849e-02    1.893521e-04
  9.951742e-02    1.879867e-04
  9.981635e-02    1.886039e-04
  1.001153e-01    1.873637e-04
  1.004142e-01    1.881678e-04
  1.007131e-01    1.880068e-04
  1.010121e-01    1.870544e-04
  1.013110e-01    1.867494e-04
  1.016099e-01    1.862722e-04
  1.019089e-01    1.869243e-04
  1.022078e-01    1.856731e-04
  1.025067e-01    1.860528e-04
  1.028057e-01    1.858759e-04
  1.031046e-01    1.844974e-04
  1.034035e-01    1.831172e-04
  1.037024e-01    1.820699e-04
  1.040014e-01    1.839025e-04
  1.043003e-01    1.844260e-04
  1.045992e-01    1.826794e-04
  1.048982e-01    1.810800e-04
  1.051971e-01    1.802268e-04
  1.054960e-01    1.833528e-04
  1.057950e-01    1.825919e-04
  1.060939e-01    1.792305e-04
  1.063928e-01    1.797911e-04
  1.066917e-01    1.799211e-04
  1.069907e-01    1.784940e-04
  1.072896e-01    1.803207e-04
  1.075885e-01    1.798297e-04
  1.078875e-01    1.777942e-04
  1.081864e-01    1.771467e-04
  1.084853e-01    1.769645e-04
  1.087843e-01    1.759994e-04
  1.090832e-01    1.763852e-04
  1.093821e-01    1.760154e-04
  1.096810e-01    1.726715e-04
  1.099800e-01    1.720039e-04
  1.102789e-01    1.758586e-04
  1.105778e-01    1.740655e-04
  1.108768e-01    1.726992e-04
  1.111757e-01    1.736160e-04
  1.114746e-01    1.763424e-04
  1.117736e-01    1.791422e-04
  1.120725e-01    1.776041e-04
  1.123714e-01    1.751979e-04
  1.126704e-01    1.699584e-04
  1.129693e-01    1.705280e-04
  1.132682e-01    1.718038e-04
  1.135671e-01    1.695979e-04
