# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4582900.600000001
# --> MT-F127_136.144_NaCl_68.072_limonene_187.198mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.192080e-03
  4.756484e-03    1.708180e-03
  5.055415e-03    1.201715e-03
  5.354345e-03    8.327450e-04
  5.653276e-03    6.323362e-04
  5.952206e-03    9.896319e-04
  6.251136e-03    8.999119e-04
  6.550067e-03    7.822491e-04
  6.848997e-03    6.669920e-04
  7.147927e-03    5.651616e-04
  7.446858e-03    4.833976e-04
  7.745788e-03    4.141669e-04
  8.044719e-03    3.558336e-04
  8.343649e-03    3.106556e-04
  8.642579e-03    2.721600e-04
  8.941510e-03    2.390743e-04
  9.240440e-03    2.118147e-04
  9.539371e-03    1.879369e-04
  9.838301e-03    1.668669e-04
  1.013723e-02    1.493040e-04
  1.043616e-02    1.346142e-04
  1.073509e-02    1.211257e-04
  1.103402e-02    1.097564e-04
  1.133295e-02    9.936529e-05
  1.163188e-02    9.031138e-05
  1.193081e-02    8.254743e-05
  1.222974e-02    7.576760e-05
  1.252867e-02    6.976387e-05
  1.282760e-02    6.404948e-05
  1.312654e-02    5.865921e-05
  1.342547e-02    5.426201e-05
  1.372440e-02    5.044132e-05
  1.402333e-02    4.676058e-05
  1.432226e-02    4.341143e-05
  1.462119e-02    4.048261e-05
  1.492012e-02    3.794074e-05
  1.521905e-02    3.539103e-05
  1.551798e-02    3.313194e-05
  1.581691e-02    3.112601e-05
  1.611584e-02    2.923605e-05
  1.641477e-02    2.753486e-05
  1.671370e-02    2.610649e-05
  1.701263e-02    2.455788e-05
  1.731156e-02    2.323647e-05
  1.761049e-02    2.207215e-05
  1.790942e-02    2.103904e-05
  1.820835e-02    1.996757e-05
  1.850728e-02    1.892854e-05
  1.880621e-02    1.811075e-05
  1.910514e-02    1.736663e-05
  1.940407e-02    1.661804e-05
  1.970300e-02    1.600797e-05
  2.000193e-02    1.544064e-05
  2.030086e-02    1.481302e-05
  2.059979e-02    1.420269e-05
  2.089873e-02    1.377865e-05
  2.119766e-02    1.329803e-05
  2.149659e-02    1.287893e-05
  2.179552e-02    1.245577e-05
  2.209445e-02    1.206366e-05
  2.239338e-02    1.169217e-05
  2.269231e-02    1.130599e-05
  2.299124e-02    1.089658e-05
  2.329017e-02    1.059342e-05
  2.358910e-02    1.046421e-05
  2.388803e-02    1.028012e-05
  2.418696e-02    1.009049e-05
  2.448589e-02    9.851440e-06
  2.478482e-02    9.581463e-06
  2.508375e-02    9.349637e-06
  2.538268e-02    9.185449e-06
  2.568161e-02    8.904651e-06
  2.598054e-02    8.853764e-06
  2.627947e-02    8.717519e-06
  2.657840e-02    8.633460e-06
  2.687733e-02    8.424466e-06
  2.717626e-02    8.260557e-06
  2.747519e-02    8.127988e-06
  2.777412e-02    8.037531e-06
  2.807305e-02    7.989363e-06
  2.837198e-02    7.856730e-06
  2.867092e-02    7.756377e-06
  2.896985e-02    7.627873e-06
  2.926878e-02    7.561810e-06
  2.956771e-02    7.579402e-06
  2.986664e-02    7.470055e-06
  3.016557e-02    7.412255e-06
  3.046450e-02    7.270554e-06
  3.076343e-02    7.222161e-06
  3.106236e-02    7.125951e-06
  3.136129e-02    7.085235e-06
  3.166022e-02    6.972259e-06
  3.195915e-02    6.896903e-06
  3.225808e-02    6.827102e-06
  3.255701e-02    6.771111e-06
  3.285594e-02    6.694262e-06
  3.315487e-02    6.570026e-06
  3.345380e-02    6.558387e-06
  3.375273e-02    6.502230e-06
  3.405166e-02    6.456987e-06
  3.435059e-02    6.409265e-06
  3.464952e-02    6.228935e-06
  3.494845e-02    6.182389e-06
