# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 76481.48000000001
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.400_DOP_0.015_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.466827e-02
  4.756484e-03    2.838375e-02
  5.055415e-03    2.109354e-02
  5.354345e-03    1.543794e-02
  5.653276e-03    1.236594e-02
  5.952206e-03    2.015589e-02
  6.251136e-03    1.827032e-02
  6.550067e-03    1.567309e-02
  6.848997e-03    1.315533e-02
  7.147927e-03    1.106578e-02
  7.446858e-03    9.438425e-03
  7.745788e-03    8.065612e-03
  8.044719e-03    6.942122e-03
  8.343649e-03    6.042377e-03
  8.642579e-03    5.272848e-03
  8.941510e-03    4.643759e-03
  9.240440e-03    4.094582e-03
  9.539371e-03    3.657776e-03
  9.838301e-03    3.245046e-03
  1.013723e-02    2.889212e-03
  1.043616e-02    2.611875e-03
  1.073509e-02    2.368567e-03
  1.103402e-02    2.142542e-03
  1.133295e-02    1.931983e-03
  1.163188e-02    1.744341e-03
  1.193081e-02    1.592538e-03
  1.222974e-02    1.451091e-03
  1.252867e-02    1.353022e-03
  1.282760e-02    1.234913e-03
  1.312654e-02    1.136441e-03
  1.342547e-02    1.051824e-03
  1.372440e-02    9.739303e-04
  1.402333e-02    8.998243e-04
  1.432226e-02    8.353824e-04
  1.462119e-02    7.879093e-04
  1.492012e-02    7.444422e-04
  1.521905e-02    6.771978e-04
  1.551798e-02    6.363115e-04
  1.581691e-02    6.088235e-04
  1.611584e-02    5.685689e-04
  1.641477e-02    5.363595e-04
  1.671370e-02    5.050535e-04
  1.701263e-02    4.776052e-04
  1.731156e-02    4.475951e-04
  1.761049e-02    4.290399e-04
  1.790942e-02    4.086644e-04
  1.820835e-02    3.891407e-04
  1.850728e-02    3.731955e-04
  1.880621e-02    3.522336e-04
  1.910514e-02    3.342436e-04
  1.940407e-02    3.250526e-04
  1.970300e-02    3.123863e-04
  2.000193e-02    2.973134e-04
  2.030086e-02    2.863505e-04
  2.059979e-02    2.750315e-04
  2.089873e-02    2.625799e-04
  2.119766e-02    2.479850e-04
  2.149659e-02    2.451041e-04
  2.179552e-02    2.382930e-04
  2.209445e-02    2.334412e-04
  2.239338e-02    2.286491e-04
  2.269231e-02    2.204298e-04
  2.299124e-02    2.111183e-04
  2.329017e-02    2.046263e-04
  2.358910e-02    1.999540e-04
  2.388803e-02    1.978733e-04
  2.418696e-02    1.929099e-04
  2.448589e-02    1.889442e-04
  2.478482e-02    1.851112e-04
  2.508375e-02    1.803374e-04
  2.538268e-02    1.751486e-04
  2.568161e-02    1.726755e-04
  2.598054e-02    1.691390e-04
  2.627947e-02    1.626095e-04
  2.657840e-02    1.603172e-04
  2.687733e-02    1.610957e-04
  2.717626e-02    1.576603e-04
  2.747519e-02    1.547974e-04
  2.777412e-02    1.511167e-04
  2.807305e-02    1.500706e-04
  2.837198e-02    1.488211e-04
  2.867092e-02    1.460688e-04
  2.896985e-02    1.439968e-04
  2.926878e-02    1.405964e-04
  2.956771e-02    1.382913e-04
  2.986664e-02    1.377445e-04
  3.016557e-02    1.361903e-04
  3.046450e-02    1.346322e-04
  3.076343e-02    1.334591e-04
  3.106236e-02    1.310614e-04
  3.136129e-02    1.296064e-04
  3.166022e-02    1.294669e-04
  3.195915e-02    1.280507e-04
  3.225808e-02    1.284570e-04
  3.255701e-02    1.267839e-04
  3.285594e-02    1.227714e-04
  3.315487e-02    1.211583e-04
  3.345380e-02    1.193375e-04
  3.375273e-02    1.191631e-04
  3.405166e-02    1.197300e-04
  3.435059e-02    1.182501e-04
  3.464952e-02    1.165794e-04
  3.494845e-02    1.167107e-04
  3.524738e-02    1.152418e-04
  3.554631e-02    1.142002e-04
  3.584524e-02    1.158625e-04
  3.614417e-02    1.150022e-04
  3.644310e-02    1.144070e-04
  3.674204e-02    1.133583e-04
  3.704097e-02    1.105915e-04
  3.733990e-02    1.106066e-04
  3.763883e-02    1.083568e-04
  3.793776e-02    1.070437e-04
  3.823669e-02    1.083637e-04
  3.853562e-02    1.083894e-04
  3.883455e-02    1.092565e-04
  3.913348e-02    1.084224e-04
  3.943241e-02    1.055276e-04
  3.973134e-02    1.051471e-04
  4.003027e-02    1.056208e-04
  4.032920e-02    1.051636e-04
  4.062813e-02    1.048182e-04
  4.092706e-02    1.064258e-04
  4.122599e-02    1.051235e-04
  4.152492e-02    1.032012e-04
  4.182385e-02    1.034915e-04
  4.212278e-02    1.018612e-04
  4.242171e-02    9.924311e-05
  4.272064e-02    9.999585e-05
  4.301957e-02    1.021795e-04
  4.331850e-02    1.002271e-04
  4.361743e-02    1.006050e-04
  4.391636e-02    1.031996e-04
  4.421529e-02    1.021151e-04
  4.451423e-02    9.960939e-05
  4.481316e-02    9.896404e-05
  4.511209e-02    9.889169e-05
  4.541102e-02    9.981898e-05
  4.570995e-02    1.005360e-04
  4.600888e-02    1.009111e-04
  4.630781e-02    1.002695e-04
  4.660674e-02    1.004235e-04
  4.690567e-02    1.005875e-04
  4.720460e-02    9.882163e-05
  4.750353e-02    9.862316e-05
  4.780246e-02    9.862400e-05
  4.810139e-02    9.803756e-05
  4.840032e-02    9.835012e-05
  4.869925e-02    9.897477e-05
  4.899818e-02    9.886659e-05
  4.929711e-02    9.842672e-05
  4.959604e-02    1.000941e-04
  4.989497e-02    9.993513e-05
  5.019390e-02    9.951992e-05
  5.049283e-02    9.955936e-05
  5.079176e-02    9.826369e-05
  5.109069e-02    9.947385e-05
  5.138962e-02    9.980617e-05
  5.168855e-02    1.010441e-04
  5.198748e-02    1.022307e-04
  5.228642e-02    1.009115e-04
  5.258535e-02    9.851228e-05
  5.288428e-02    9.823054e-05
  5.318321e-02    9.862964e-05
  5.348214e-02    9.924921e-05
  5.378107e-02    9.942742e-05
  5.408000e-02    1.000620e-04
  5.437893e-02    9.804485e-05
  5.467786e-02    9.796257e-05
  5.497679e-02    9.874386e-05
  5.527572e-02    9.854282e-05
  5.557465e-02    9.995850e-05
  5.587358e-02    1.003201e-04
  5.617251e-02    1.003584e-04
  5.647144e-02    1.008557e-04
  5.677037e-02    1.001740e-04
  5.706930e-02    1.016240e-04
  5.736823e-02    1.016615e-04
  5.766716e-02    1.005046e-04
  5.796609e-02    1.014864e-04
  5.826502e-02    1.023339e-04
  5.856395e-02    1.028936e-04
  5.886288e-02    1.023412e-04
  5.916181e-02    1.009853e-04
  5.946074e-02    1.006041e-04
  5.975967e-02    1.027339e-04
  6.005861e-02    1.007177e-04
  6.035754e-02    1.010071e-04
  6.065647e-02    1.013808e-04
  6.095540e-02    1.026106e-04
  6.125433e-02    1.041023e-04
  6.155326e-02    1.052241e-04
  6.185219e-02    1.038886e-04
  6.215112e-02    1.015864e-04
  6.245005e-02    1.003724e-04
  6.274898e-02    1.022495e-04
  6.304791e-02    1.038981e-04
  6.334684e-02    1.016806e-04
  6.364577e-02    1.027686e-04
  6.394470e-02    1.043646e-04
  6.424363e-02    1.045833e-04
  6.454256e-02    1.046804e-04
  6.484149e-02    1.042623e-04
  6.514042e-02    1.034812e-04
  6.543935e-02    1.031552e-04
  6.573828e-02    1.032547e-04
  6.603721e-02    1.050437e-04
  6.633614e-02    1.060988e-04
  6.663507e-02    1.065800e-04
  6.693400e-02    1.045019e-04
  6.723293e-02    1.048953e-04
  6.753186e-02    1.071877e-04
  6.783080e-02    1.064152e-04
  6.812973e-02    1.049287e-04
  6.842866e-02    1.053248e-04
  6.872759e-02    1.063707e-04
  6.902652e-02    1.060224e-04
  6.932545e-02    1.057376e-04
  6.962438e-02    1.074679e-04
  6.992331e-02    1.075091e-04
  7.022224e-02    1.067401e-04
  7.052117e-02    1.072786e-04
  7.082010e-02    1.081148e-04
  7.111903e-02    1.081560e-04
  7.141796e-02    1.078952e-04
  7.171689e-02    1.069091e-04
  7.201582e-02    1.056375e-04
  7.231475e-02    1.066206e-04
  7.261368e-02    1.083300e-04
  7.291261e-02    1.088913e-04
  7.321154e-02    1.086513e-04
  7.351047e-02    1.077869e-04
  7.380940e-02    1.078755e-04
  7.410833e-02    1.067534e-04
  7.440726e-02    1.073806e-04
  7.470619e-02    1.076368e-04
  7.500512e-02    1.072876e-04
  7.530405e-02    1.076998e-04
  7.560299e-02    1.086049e-04
  7.590192e-02    1.080199e-04
  7.620085e-02    1.059424e-04
  7.649978e-02    1.050977e-04
  7.679871e-02    1.070888e-04
  7.709764e-02    1.069994e-04
  7.739657e-02    1.069544e-04
  7.769550e-02    1.066737e-04
  7.799443e-02    1.063999e-04
  7.829336e-02    1.064458e-04
  7.859229e-02    1.076765e-04
  7.889122e-02    1.076389e-04
  7.919015e-02    1.068279e-04
  7.948908e-02    1.065689e-04
  7.978801e-02    1.068734e-04
  8.008694e-02    1.068977e-04
  8.038587e-02    1.059393e-04
  8.068480e-02    1.062158e-04
  8.098373e-02    1.064789e-04
  8.128266e-02    1.058776e-04
  8.158159e-02    1.065243e-04
  8.188052e-02    1.065345e-04
  8.217945e-02    1.068130e-04
  8.247838e-02    1.073187e-04
  8.277731e-02    1.066879e-04
  8.307624e-02    1.067640e-04
  8.337518e-02    1.056968e-04
  8.367411e-02    1.049196e-04
  8.397304e-02    1.047068e-04
  8.427197e-02    1.042376e-04
  8.457090e-02    1.047614e-04
  8.486983e-02    1.035240e-04
  8.516876e-02    1.040151e-04
  8.546769e-02    1.052849e-04
  8.576662e-02    1.048859e-04
  8.606555e-02    1.037232e-04
  8.636448e-02    1.038891e-04
  8.666341e-02    1.044375e-04
  8.696234e-02    1.021852e-04
  8.726127e-02    1.034372e-04
  8.756020e-02    1.035142e-04
  8.785913e-02    1.030075e-04
  8.815806e-02    1.036524e-04
  8.845699e-02    1.036891e-04
  8.875592e-02    1.026277e-04
  8.905485e-02    1.024172e-04
  8.935378e-02    1.020888e-04
  8.965271e-02    1.012258e-04
  8.995164e-02    1.005617e-04
  9.025057e-02    1.006414e-04
  9.054950e-02    1.008321e-04
  9.084843e-02    1.015893e-04
  9.114737e-02    1.001797e-04
  9.144630e-02    9.967098e-05
  9.174523e-02    9.913727e-05
  9.204416e-02    9.950979e-05
  9.234309e-02    9.892481e-05
  9.264202e-02    9.983147e-05
  9.294095e-02    9.996100e-05
  9.323988e-02    1.002092e-04
  9.353881e-02    1.003315e-04
  9.383774e-02    9.892647e-05
  9.413667e-02    9.942624e-05
  9.443560e-02    9.953366e-05
  9.473453e-02    9.895001e-05
  9.503346e-02    9.895607e-05
  9.533239e-02    9.777494e-05
  9.563132e-02    9.787283e-05
  9.593025e-02    9.809236e-05
  9.622918e-02    9.878571e-05
  9.652811e-02    9.867494e-05
  9.682704e-02    9.766997e-05
  9.712597e-02    9.782652e-05
  9.742490e-02    9.706098e-05
  9.772383e-02    9.875637e-05
  9.802276e-02    9.837803e-05
  9.832169e-02    9.722499e-05
  9.862062e-02    9.791743e-05
  9.891956e-02    9.735853e-05
  9.921849e-02    9.525335e-05
  9.951742e-02    9.443111e-05
  9.981635e-02    9.489675e-05
  1.001153e-01    9.627034e-05
  1.004142e-01    9.645910e-05
  1.007131e-01    9.576522e-05
  1.010121e-01    9.510214e-05
  1.013110e-01    9.513357e-05
  1.016099e-01    9.461927e-05
  1.019089e-01    9.353083e-05
  1.022078e-01    9.337507e-05
  1.025067e-01    9.366673e-05
  1.028057e-01    9.321523e-05
  1.031046e-01    9.351095e-05
  1.034035e-01    9.494908e-05
  1.037024e-01    9.412364e-05
  1.040014e-01    9.200264e-05
